score,SMILES,Name,idx,cycle
1.046,Cc1nsc2nc(Cc3n[nH]c(=O)[nH]3)n(Cc3nnn[nH]3)c(=O)c12,3349006_5183370_19089113,4,0
1.045,Cc1nsc2nc(CN3CCNCC3)n(Cc3nnn[nH]3)c(=O)c12,3349006_5183370_19735199,4,0
1.045,CN1CCNC[C@@H]1c1nc2nsnc2c(=O)n1-c1nnn(C)n1,17327931_16954943_89223304,4,0
1.045,O=c1c2cn[nH]c2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,5116952_5183370_1592098,4,0
1.044,O=c1[nH]nc(Cc2nc3[nH]ncc3c(=O)n2Cc2nnn[nH]2)[nH]1,5116952_5183370_19089113,4,0
1.044,O=c1c2[nH]ncc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,26895189_5183370_1592098,4,0
1.044,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3cn[nH]c3c2=O)n1,26895189_16954943_76576478,4,0
1.043,CN1CCNC[C@H]1c1nc2nscc2c(=O)n1-c1nnn(C)n1,22861807_16954943_89223309,4,0
1.043,Cc1nsc2nc([C@@H]3CNC(=O)CN3)n(-c3nnn(C)n3)c(=O)c12,3349006_16954943_76576478,4,0
1.043,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3[nH]ncc3c2=O)n1,5116952_16954943_76576478,4,0
1.042,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3[nH]ncc3c2=O)n1,5116952_16954943_19363542,4,0
1.042,O=c1c2cnccc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,333065_5183370_1592098,4,0
1.042,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3cn[nH]c3c2=O)n1,26895189_16954943_19363542,4,0
1.041,O=c1c2ncccc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,330903_5183370_1592098,4,0
1.041,O=c1c2ccncc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,165882_5183370_1592098,4,0
1.041,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3cn[nH]c3c2=O)n1,26895189_16954943_76576471,4,0
1.041,Cn1nnc(-n2c([C@H]3CNCCN3)nc3cn[nH]c3c2=O)n1,26895189_16954943_19371708,4,0
1.041,Cn1ncc2c(=O)n(Cc3nnn[nH]3)c(CNC3=NCCN3)nc21,19850925_5183370_1592098,4,0
1.041,Cn1ncc2nc(CNC3=NCCN3)n(Cc3nnn[nH]3)c(=O)c21,2534273_5183370_1592098,4,0
1.04,Cn1nnc(-n2c([C@H]3CNCCN3)nc3[nH]ncc3c2=O)n1,5116952_16954943_19371708,4,0
1.04,CN1CCN[C@H](c2nc3nscc3c(=O)n2-c2nnn(C)n2)C1,22861807_16954943_23094286,4,0
1.04,Cn1cc2nc(CNC3=NCCN3)n(Cc3nnn[nH]3)c(=O)c2n1,2534276_5183370_1592098,4,0
1.039,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3[nH]ncc3c2=O)n1,5116952_16954943_76576471,4,0
1.039,O=c1c2nonc2nc(CN2CCNCC2)n1Cc1nnn[nH]1,967421_5183370_19735199,4,0
1.038,Cn1ncc2nc(Cc3n[nH]c(=O)[nH]3)n(Cc3nnn[nH]3)c(=O)c21,2534273_5183370_19089113,4,0
1.038,O=c1c2nonc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,967421_5183370_1592098,4,0
1.038,Cn1cc2nc(Cc3n[nH]c(=O)[nH]3)n(Cc3nnn[nH]3)c(=O)c2n1,2534276_5183370_19089113,4,0
1.038,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3n[nH]nc3c2=O)n1,4621099_16954943_76576478,4,0
1.037,O=C1CN[C@@H](c2nc3nscc3c(=O)n2Cc2nnn[nH]2)CN1,22861807_5183370_76576471,4,0
1.037,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3n[nH]nc3c2=O)n1,4621099_16954943_19363542,4,0
1.036,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3n[nH]nc3c2=O)n1,4621099_16954943_76576471,4,0
1.036,Cc1nsc2nc([C@H]3CNCCN3C)n(-c3nnn(C)n3)c(=O)c12,3349006_16954943_89223304,4,0
1.036,O=c1c2cn[nH]c2nc(CN2CCNCC2)n1Cc1nnn[nH]1,5116952_5183370_19735199,4,0
1.036,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3cnn(C)c3c2=O)n1,2534273_16954943_76576478,4,0
1.036,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3cnn(C)c3c2=O)n1,2534273_16954943_76576471,4,0
1.035,O=c1[nH]nc(Cc2nc3ncccc3c(=O)n2Cc2nnn[nH]2)[nH]1,331646_5183370_19089113,4,0
1.035,O=c1c2[nH]ncc2nc(CN2CCNCC2)n1Cc1nnn[nH]1,26895189_5183370_19735199,4,0
1.035,Cc1nsc2nc([C@H]3CNC(=O)CN3)n(-c3nnn(C)n3)c(=O)c12,3349006_16954943_76576471,4,0
1.035,CN1CCN[C@H](c2nc3cn[nH]c3c(=O)n2-c2nnn(C)n2)C1,26895189_16954943_23094286,4,0
1.035,Cn1nnc(-n2c([C@H]3CNCCN3)nc3n[nH]nc3c2=O)n1,4621099_16954943_19371708,4,0
1.034,O=c1c2csnc2nc(Cc2nnn[nH]2)n1Cc1nnn[nH]1,22861807_5183370_5178980,4,0
1.034,CN1CCN[C@H](c2nc3[nH]ncc3c(=O)n2-c2nnn(C)n2)C1,5116952_16954943_23094286,4,0
1.034,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3nc[nH]c3c2=O)n1,2580801_16954943_76576478,4,0
1.034,Cn1cc2nc([C@@H]3CNC(=O)CN3)n(-c3nnn(C)n3)c(=O)c2n1,2534276_16954943_76576478,4,0
1.034,Cn1cc2c(=O)n(Cc3nnn[nH]3)c(CNC3=NCCN3)nc2n1,35937644_5183370_1592098,4,0
1.034,Cn1ncc2nc(CN3CCNCC3)n(Cc3nnn[nH]3)c(=O)c21,2534273_5183370_19735199,4,0
1.033,Cn1nnc(-n2c([C@H]3NCCNC3=O)nc3nscc3c2=O)n1,22861807_16954943_15442541,4,0
1.033,Cn1cc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CNC(=O)CN3)nc2n1,35937644_16954943_76576478,4,0
1.033,CN1CCNC[C@@H]1c1nc2nscc2c(=O)n1-c1nnn(C)n1,22861807_16954943_89223304,4,0
1.033,Cc1nsc2nc([C@@H]3CNCCN3C)n(-c3nnn(C)n3)c(=O)c12,3349006_16954943_89223309,4,0
1.033,Cc1nsc2nc([C@@H]3CN(C)CCN3)n(-c3nnn(C)n3)c(=O)c12,3349006_16954943_23094286,4,0
1.032,Cn1cc2nc(CN3CCNCC3)n(Cc3nnn[nH]3)c(=O)c2n1,2534276_5183370_19735199,4,0
1.032,Cn1cc2nc([C@H]3CNC(=O)CN3)n(-c3nnn(C)n3)c(=O)c2n1,2534276_16954943_76576471,4,0
1.032,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3nc[nH]c3c2=O)n1,2580801_16954943_19363542,4,0
1.032,Cn1nnc(-n2c([C@H]3C[C@H](O)CN3)nc3ccncc3c2=O)n1,333065_16954943_895457,4,0
1.032,Cn1cc2c(=O)n(-c3nnn(C)n3)c([C@H]3CNC(=O)CN3)nc2n1,35937644_16954943_76576471,4,0
1.032,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3ccccc3c2=O)n1,47985_16954943_76576478,4,0
1.031,COc1cncc2nc([C@@H]3CNCCN3C)n(-c3nnn(C)n3)c(=O)c12,35270322_16954943_89223309,4,0
1.031,Cn1ncc2c(=O)n(Cc3nnn[nH]3)c(CN3CCNCC3)nc21,19850925_5183370_19735199,4,0
1.031,O=C1CN[C@@H](c2nc3nscc3c(=O)n2-c2nc[nH]c(=O)n2)CN1,22861807_12358729_76576471,4,0
1.031,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3nc[nH]c3c2=O)n1,2580801_16954943_76576471,4,0
1.031,O=c1c2cnccc2nc(CN2CCNCC2)n1Cc1nnn[nH]1,333065_5183370_19735199,4,0
1.031,CN1CCNC[C@H]1c1nc2nscc2c(=O)n1-c1nc[nH]c(=O)n1,22861807_12358729_89223309,4,0
1.03,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3c(cnn3C)c2=O)n1,19850925_16954943_76576471,4,0
1.03,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3ccccc3c2=O)n1,47985_16954943_76576471,4,0
1.03,O=c1[nH]nc(Cc2nc3nc[nH]c3c(=O)n2Cc2nnn[nH]2)[nH]1,2580801_5183370_19089113,4,0
1.03,O=C1CN[C@H](c2nc3nscc3c(=O)n2-c2nc[nH]c(=O)n2)CN1,22861807_12358729_76576478,4,0
1.03,O=c1[nH]nc(Cc2nc3n[nH]nc3c(=O)n2Cc2nnn[nH]2)[nH]1,4621099_5183370_19089113,4,0
1.03,Cn1nnc(-n2c([C@H]3CNCCN3)nc3nc[nH]c3c2=O)n1,2580801_16954943_19371708,4,0
1.03,O=c1c2cccnc2nc(CN2CCNCC2)n1Cc1nnn[nH]1,331646_5183370_19735199,4,0
1.03,CN1CCN[C@H](c2nc3cnn(C)c3c(=O)n2-c2nnn(C)n2)C1,2534273_16954943_23094286,4,0
1.029,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3nnn(C)c3c2=O)n1,104643604_16954943_76576478,4,0
1.029,Nc1nnn(Cc2nc3ccccc3c(=O)n2Cc2nnn[nH]2)n1,47985_5183370_4294607,4,0
1.029,COc1cncc2nc([C@@H]3CN(C)CCN3)n(-c3nnn(C)n3)c(=O)c12,35270322_16954943_23094286,4,0
1.028,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3cnccc3c2=O)n1,165882_16954943_76576478,4,0
1.028,CN1CCNC[C@@H]1c1nc2n[nH]nc2c(=O)n1-c1nnn(C)n1,4621099_16954943_89223304,4,0
1.028,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3nsnc3c2=O)n1,17327931_16954943_19363542,4,0
1.028,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3ncn(C)c3c2=O)n1,77271318_16954943_76576478,4,0
1.028,CN1CCN[C@H](c2nc3nsnc3c(=O)n2-c2nnn(C)n2)C1,17327931_16954943_23094286,4,0
1.076,O=c1c2csnc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,22861807_5183370_1592098,4,1
1.072,O=c1[nH]nc(Cc2nc3nscc3c(=O)n2Cc2nnn[nH]2)[nH]1,22861807_5183370_19089113,4,1
1.069,O=c1c2ccccc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,47985_5183370_1592098,4,1
1.065,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3nscc3c2=O)n1,22861807_16954943_76576478,4,1
1.063,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3nscc3c2=O)n1,22861807_16954943_19363542,4,1
1.063,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3nscc3c2=O)n1,22861807_16954943_76576471,4,1
1.062,Cn1nnc(-n2c([C@H]3CNCCN3)nc3nscc3c2=O)n1,22861807_16954943_19371708,4,1
1.056,Cc1nsc2nc(CNC3=NCCN3)n(Cc3nnn[nH]3)c(=O)c12,3349006_5183370_1592098,4,1
1.055,O=c1[nH]nc(Cc2nc3nsnc3c(=O)n2Cc2nnn[nH]2)[nH]1,17327931_5183370_19089113,4,1
1.055,O=c1c2nsnc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,17327931_5183370_1592098,4,1
1.055,O=c1[nH]nc(Cc2nc3ccccc3c(=O)n2Cc2nnn[nH]2)[nH]1,47985_5183370_19089113,4,1
1.054,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3nsnc3c2=O)n1,17327931_16954943_76576478,4,1
1.052,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3nsnc3c2=O)n1,17327931_16954943_76576471,4,1
1.049,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3nonc3c2=O)n1,967421_16954943_76576478,4,1
1.048,O=c1c2nsnc2nc(CN2CCNCC2)n1Cc1nnn[nH]1,17327931_5183370_19735199,4,1
1.047,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3nonc3c2=O)n1,967421_16954943_76576471,4,1
1.047,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3nonc3c2=O)n1,967421_16954943_19363542,4,1
1.046,O=c1c2cccnc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,331646_5183370_1592098,4,1
1.046,Cc1nsc2nc(Cc3n[nH]c(=O)[nH]3)n(Cc3nnn[nH]3)c(=O)c12,3349006_5183370_19089113,4,1
1.046,Cn1nnc(-n2c([C@H]3CNCCN3)nc3nonc3c2=O)n1,967421_16954943_19371708,4,1
1.045,CN1CCNC[C@@H]1c1nc2nsnc2c(=O)n1-c1nnn(C)n1,17327931_16954943_89223304,4,1
1.045,O=c1c2cn[nH]c2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,5116952_5183370_1592098,4,1
1.044,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3cn[nH]c3c2=O)n1,26895189_16954943_76576478,4,1
1.044,O=c1[nH]nc(Cc2nc3[nH]ncc3c(=O)n2Cc2nnn[nH]2)[nH]1,5116952_5183370_19089113,4,1
1.044,O=c1c2[nH]ncc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,26895189_5183370_1592098,4,1
1.043,Cc1nsc2nc([C@@H]3CNC(=O)CN3)n(-c3nnn(C)n3)c(=O)c12,3349006_16954943_76576478,4,1
1.043,CN1CCNC[C@H]1c1nc2nscc2c(=O)n1-c1nnn(C)n1,22861807_16954943_89223309,4,1
1.043,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3[nH]ncc3c2=O)n1,5116952_16954943_76576478,4,1
1.042,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3[nH]ncc3c2=O)n1,5116952_16954943_19363542,4,1
1.042,O=c1c2cnccc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,333065_5183370_1592098,4,1
1.042,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3cn[nH]c3c2=O)n1,26895189_16954943_19363542,4,1
1.041,Cn1nnc(-n2c([C@H]3CNCCN3)nc3cn[nH]c3c2=O)n1,26895189_16954943_19371708,4,1
1.041,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3cn[nH]c3c2=O)n1,26895189_16954943_76576471,4,1
1.041,O=c1c2ccncc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,165882_5183370_1592098,4,1
1.041,Cn1ncc2nc(CNC3=NCCN3)n(Cc3nnn[nH]3)c(=O)c21,2534273_5183370_1592098,4,1
1.041,O=c1c2ncccc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,330903_5183370_1592098,4,1
1.041,Cn1ncc2c(=O)n(Cc3nnn[nH]3)c(CNC3=NCCN3)nc21,19850925_5183370_1592098,4,1
1.04,CN1CCN[C@H](c2nc3nscc3c(=O)n2-c2nnn(C)n2)C1,22861807_16954943_23094286,4,1
1.04,Cn1nnc(-n2c([C@H]3CNCCN3)nc3[nH]ncc3c2=O)n1,5116952_16954943_19371708,4,1
1.04,Cn1cc2nc(CNC3=NCCN3)n(Cc3nnn[nH]3)c(=O)c2n1,2534276_5183370_1592098,4,1
1.039,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3[nH]ncc3c2=O)n1,5116952_16954943_76576471,4,1
1.038,O=c1c2nonc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,967421_5183370_1592098,4,1
1.038,Cn1ncc2nc(Cc3n[nH]c(=O)[nH]3)n(Cc3nnn[nH]3)c(=O)c21,2534273_5183370_19089113,4,1
1.038,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3n[nH]nc3c2=O)n1,4621099_16954943_76576478,4,1
1.037,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3n[nH]nc3c2=O)n1,4621099_16954943_19363542,4,1
1.037,O=C1CN[C@@H](c2nc3nscc3c(=O)n2Cc2nnn[nH]2)CN1,22861807_5183370_76576471,4,1
1.036,O=c1c2csnc2nc(Cc2nnn[nH]2)n1-c1ncn(CCO)n1,22861807_19088805_5178980,4,1
1.036,Cc1nsc2nc([C@H]3CNCCN3C)n(-c3nnn(C)n3)c(=O)c12,3349006_16954943_89223304,4,1
1.036,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3cnn(C)c3c2=O)n1,2534273_16954943_76576478,4,1
1.036,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3cnn(C)c3c2=O)n1,2534273_16954943_76576471,4,1
1.036,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3n[nH]nc3c2=O)n1,4621099_16954943_76576471,4,1
1.035,Cn1nnc(-n2c([C@H]3CNCCN3)nc3n[nH]nc3c2=O)n1,4621099_16954943_19371708,4,1
1.035,CN1CCN[C@H](c2nc3cn[nH]c3c(=O)n2-c2nnn(C)n2)C1,26895189_16954943_23094286,4,1
1.035,Cc1nsc2nc([C@H]3CNC(=O)CN3)n(-c3nnn(C)n3)c(=O)c12,3349006_16954943_76576471,4,1
1.034,Cn1cc2nc([C@@H]3CNC(=O)CN3)n(-c3nnn(C)n3)c(=O)c2n1,2534276_16954943_76576478,4,1
1.034,CN1CCN[C@H](c2nc3[nH]ncc3c(=O)n2-c2nnn(C)n2)C1,5116952_16954943_23094286,4,1
1.034,Cn1cc2c(=O)n(Cc3nnn[nH]3)c(CNC3=NCCN3)nc2n1,35937644_5183370_1592098,4,1
1.034,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3nc[nH]c3c2=O)n1,2580801_16954943_76576478,4,1
1.033,Cn1nnc(-n2c([C@H]3NCCNC3=O)nc3nscc3c2=O)n1,22861807_16954943_15442541,4,1
1.033,Cn1cc2c(=O)n(-c3nnn(C)n3)c([C@@H]3CNC(=O)CN3)nc2n1,35937644_16954943_76576478,4,1
1.033,Cc1nsc2nc([C@@H]3CNCCN3C)n(-c3nnn(C)n3)c(=O)c12,3349006_16954943_89223309,4,1
1.033,CN1CCNC[C@@H]1c1nc2nscc2c(=O)n1-c1nnn(C)n1,22861807_16954943_89223304,4,1
1.033,Cc1nsc2nc([C@@H]3CN(C)CCN3)n(-c3nnn(C)n3)c(=O)c12,3349006_16954943_23094286,4,1
1.032,Cn1cc2c(=O)n(-c3nnn(C)n3)c([C@H]3CNC(=O)CN3)nc2n1,35937644_16954943_76576471,4,1
1.032,Cn1cc2nc([C@H]3CNC(=O)CN3)n(-c3nnn(C)n3)c(=O)c2n1,2534276_16954943_76576471,4,1
1.032,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3ccccc3c2=O)n1,47985_16954943_76576478,4,1
1.032,Cn1nnc(-n2c([C@H]3C[C@H](O)CN3)nc3ccncc3c2=O)n1,333065_16954943_895457,4,1
1.032,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3nc[nH]c3c2=O)n1,2580801_16954943_19363542,4,1
1.031,CN1CCNC[C@H]1c1nc2nscc2c(=O)n1-c1nc[nH]c(=O)n1,22861807_12358729_89223309,4,1
1.031,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3nc[nH]c3c2=O)n1,2580801_16954943_76576471,4,1
1.031,O=C1CN[C@@H](c2nc3nscc3c(=O)n2-c2nc[nH]c(=O)n2)CN1,22861807_12358729_76576471,4,1
1.031,COc1cncc2nc([C@@H]3CNCCN3C)n(-c3nnn(C)n3)c(=O)c12,35270322_16954943_89223309,4,1
1.03,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3ccccc3c2=O)n1,47985_16954943_76576471,4,1
1.03,Cn1nnc(-n2c([C@H]3CNCCN3)nc3nc[nH]c3c2=O)n1,2580801_16954943_19371708,4,1
1.03,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3c(cnn3C)c2=O)n1,19850925_16954943_76576471,4,1
1.03,O=C1CN[C@H](c2nc3nscc3c(=O)n2-c2nc[nH]c(=O)n2)CN1,22861807_12358729_76576478,4,1
1.03,O=c1[nH]nc(Cc2nc3nc[nH]c3c(=O)n2Cc2nnn[nH]2)[nH]1,2580801_5183370_19089113,4,1
1.03,CN1CCN[C@H](c2nc3cnn(C)c3c(=O)n2-c2nnn(C)n2)C1,2534273_16954943_23094286,4,1
1.029,Nc1nnn(Cc2nc3ccccc3c(=O)n2Cc2nnn[nH]2)n1,47985_5183370_4294607,4,1
1.029,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3nnn(C)c3c2=O)n1,104643604_16954943_76576478,4,1
1.029,COc1cncc2nc([C@@H]3CN(C)CCN3)n(-c3nnn(C)n3)c(=O)c12,35270322_16954943_23094286,4,1
1.028,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3cnccc3c2=O)n1,165882_16954943_76576478,4,1
1.028,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3nsnc3c2=O)n1,17327931_16954943_19363542,4,1
1.028,CN1CCN[C@H](c2nc3nsnc3c(=O)n2-c2nnn(C)n2)C1,17327931_16954943_23094286,4,1
1.028,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3ncn(C)c3c2=O)n1,77271318_16954943_76576478,4,1
1.028,CN1CCNC[C@H]1c1nc2nonc2c(=O)n1-c1nnn(C)n1,967421_16954943_89223309,4,1
1.028,CN1CCNC[C@@H]1c1nc2n[nH]nc2c(=O)n1-c1nnn(C)n1,4621099_16954943_89223304,4,1
1.027,O=c1c2[nH]cnc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,2580801_5183370_1592098,4,1
1.027,CN1CCN[C@H](c2nc3cn(C)nc3c(=O)n2-c2nnn(C)n2)C1,2534276_16954943_23094286,4,1
1.027,CN1CCN[C@H](c2nc3ccccc3c(=O)n2-c2nnn(C)n2)C1,47985_16954943_23094286,4,1
1.026,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3c(ncn3C)c2=O)n1,3985038_16954943_76576471,4,1
1.026,O=C1CN[C@@H](c2nc3ccccc3c(=O)n2Cc2nnn[nH]2)CN1,47985_5183370_76576471,4,1
1.026,O=C1CN[C@H](c2nc3nscc3c(=O)n2Cc2nnn[nH]2)CN1,22861807_5183370_76576478,4,1
1.026,CN1CCNC[C@H]1c1nc2nsnc2c(=O)n1-c1nnn(C)n1,17327931_16954943_89223309,4,1
1.026,O=c1c2n[nH]nc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,4621099_5183370_1592098,4,1
1.026,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3ncn(C)c3c2=O)n1,77271318_16954943_19363542,4,1
1.025,Cn1nnc(-n2c([C@H]3CNCCN3)nc3nsnc3c2=O)n1,17327931_16954943_19371708,4,1
1.025,Cc1cnc2nc(CNC3=NCCN3)n(Cc3nnn[nH]3)c(=O)c2c1,26441149_5183370_1592098,4,1
1.025,Cc1cc2c(=O)n(Cc3nnn[nH]3)c(CNC3=NCCN3)nc2cn1,39066258_5183370_1592098,4,1
1.024,CN1CCN[C@H](c2nc3nscc3c(=O)n2-c2nc[nH]c(=O)n2)C1,22861807_12358729_23094286,4,1
1.072,O=c1[nH]nc(Cc2nc3nscc3c(=O)n2Cc2nnn[nH]2)[nH]1,22861807_5183370_19089113,4,2
1.065,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3nscc3c2=O)n1,22861807_16954943_76576478,4,2
1.064,O=c1c2csnc2nc(CN2CCNCC2)n1Cc1nnn[nH]1,22861807_5183370_19735199,4,2
1.063,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3nscc3c2=O)n1,22861807_16954943_19363542,4,2
1.063,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3nscc3c2=O)n1,22861807_16954943_76576471,4,2
1.062,Cn1nnc(-n2c([C@H]3CNCCN3)nc3nscc3c2=O)n1,22861807_16954943_19371708,4,2
1.055,O=c1[nH]nc(Cc2nc3nsnc3c(=O)n2Cc2nnn[nH]2)[nH]1,17327931_5183370_19089113,4,2
1.055,O=c1c2nsnc2nc(CNC2=NCCN2)n1Cc1nnn[nH]1,17327931_5183370_1592098,4,2
1.054,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3nsnc3c2=O)n1,17327931_16954943_76576478,4,2
1.052,O=c1c2ccccc2nc(CN2CCNCC2)n1Cc1nnn[nH]1,47985_5183370_19735199,4,2
1.052,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3nsnc3c2=O)n1,17327931_16954943_76576471,4,2
1.049,Cn1nnc(-n2c([C@@H]3CNC(=O)CN3)nc3nonc3c2=O)n1,967421_16954943_76576478,4,2
1.048,O=c1c2nsnc2nc(CN2CCNCC2)n1Cc1nnn[nH]1,17327931_5183370_19735199,4,2
1.047,Cn1nnc(-n2c([C@H]3CNC(=O)CN3)nc3nonc3c2=O)n1,967421_16954943_76576471,4,2
1.047,Cn1nnc(-n2c([C@@H]3CNCCN3)nc3nonc3c2=O)n1,967421_16954943_19363542,4,2
