score,SMILES,Name,idx,cycle
0.979,Cn1cnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc21,3985038_8657_901948,34,0
0.978,Cn1nnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc21,95761717_8657_1733657,34,0
0.978,CC(C)(C)n1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(C(O)O)nc21,137316859_8657_6660936,34,0
0.977,Cn1cc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc2n1,35937644_8657_901948,34,0
0.977,C[C@](N)(CO)c1nc2c(nnn2CC2CC2)c(=O)n1C(=O)c1ncc[nH]c1=O,256050123_8657_2042820,34,0
0.977,Cc1ccnc2nc(CNC=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c12,2585537_8657_1733657,34,0
0.977,NC(=O)Cc1nc2nscc2c(=O)n1C(=O)c1ncc[nH]c1=O,22861807_8657_901948,34,0
0.977,Cc1cc2nc(CC(N)=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c2cn1,34337536_8657_901948,34,0
0.976,Cc1cc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc2cn1,39066258_8657_1733657,34,0
0.976,Cn1ncc2c(=O)n(C(=O)[C@H]3CCCNC3=O)c(CC(N)=O)nc21,19850925_5382647_901948,34,0
0.976,Cn1cc2nc(CNC=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c2n1,2534276_8657_1733657,34,0
0.976,CCn1nnc2c(=O)n(C(=O)[C@H]3CCCNC3=O)c(CC(N)=O)nc21,72221062_5382647_901948,34,0
0.976,NC(=O)Cc1nc2cc(F)ncc2c(=O)n1C(=O)c1ncc[nH]c1=O,95707580_8657_901948,34,0
0.975,Cn1ncc2nc(CNC=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c21,2534273_8657_1733657,34,0
0.975,Cc1nsc2nc(CNC=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c12,3349006_8657_1733657,34,0
0.975,Cc1ccnc2nc(CC(N)=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c12,2585537_8657_901948,34,0
0.974,Cn1cc2nc(CC(N)=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c2n1,2534276_8657_901948,34,0
0.974,CCn1nnc2c(=O)n(C(=O)[C@H]3CCCNC3=O)c(CNC=O)nc21,72221062_5382647_1733657,34,0
0.974,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@H]1CCCNC1=O,47985_5382647_1733657,34,0
0.974,Cc1cnc2nc(CC(N)=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c2c1,26441149_8657_901948,34,0
0.972,CCn1nnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)CN)nc21,72221062_8657_2034711,34,0
0.972,Cn1ncc2nc(CC(N)=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c21,2534273_8657_901948,34,0
0.972,Cn1nnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc21,95761717_8657_901948,34,0
0.972,CCn1nnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(C(O)O)nc21,72221062_8657_6660936,34,0
0.971,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](N)CCO)nc12,389612_8657_895146,34,0
0.971,COc1nccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)CN)nc12,72319657_8657_2034711,34,0
0.971,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@](C)(N)CO)nc12,389612_8657_2042820,34,0
0.971,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](CN)CO)nc12,389612_8657_12502813,34,0
0.971,O=CNCc1nc2nccnc2c(=O)n1C(=O)c1ncc[nH]c1=O,967253_8657_1733657,34,0
0.971,Cc1cc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc2cn1,39066258_8657_901948,34,0
0.97,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)CCN)nc12,389612_8657_2019611,34,0
0.97,CCn1nnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)CO)nc21,72221062_8657_895342,34,0
0.97,COc1nccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](N)CO)nc12,72319657_8657_895034,34,0
0.97,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(C(CN)CN)nc12,389612_8657_114812654,34,0
0.97,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)CCN)nc12,389612_8657_53122793,34,0
0.97,Cc1nsc2nc(CC(N)=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c12,3349006_8657_901948,34,0
0.97,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)CN(C)C)nc12,389612_8657_35024242,34,0
0.97,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](N)CCN)nc12,389612_8657_52986906,34,0
0.97,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)CCO)nc12,389612_8657_2559503,34,0
0.969,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)c1cnc[nH]c1=O,47985_8672865_901948,34,0
0.969,CN[C@@H](CO)c1nc2c(OC)cccc2c(=O)n1C(=O)c1ncc[nH]c1=O,389612_8657_2384916,34,0
0.969,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](N)CN(C)C)nc12,389612_8657_19366520,34,0
0.969,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(C[C@@H](N)CO)nc12,389612_8657_4181821,34,0
0.969,O=CNCc1nc2cncnc2c(=O)n1C(=O)c1ncc[nH]c1=O,11804330_8657_1733657,34,0
0.968,Cn1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)CN)nc21,19850925_8657_19363627,34,0
0.968,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](CN)CO)nc12,389612_8657_12502811,34,0
0.968,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](N)[C@@H](C)O)nc12,389612_8657_895103,34,0
0.968,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)[C@@H](C)O)nc12,389612_8657_895399,34,0
0.968,O=CNCc1nc2ncncc2c(=O)n1C(=O)c1ncc[nH]c1=O,967326_8657_1733657,34,0
0.968,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)CCO)nc12,389612_8657_1742215,34,0
0.967,N[C@@H](CO)c1nc2ccccc2c(=O)n1C(=O)c1ncc[nH]c1=O,47985_8657_895034,34,0
0.967,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(C[C@@H](O)CN)nc12,389612_8657_901811,34,0
0.967,O=CNCc1nc2ccccc2c(=O)n1C(=O)c1cnc[nH]c1=O,47985_8672865_1733657,34,0
0.967,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)[C@@H](C)O)nc12,389612_8657_1695855,34,0
0.967,CCCn1nnc2c(=O)n(C(=O)[C@H]3CCCNC3=O)c(C(O)O)nc21,253574718_5382647_6660936,34,0
0.967,COc1ccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc2c1,1604577_8657_1733657,34,0
0.966,Cn1ncc2c(=O)n(C(=O)[C@H]3CCCNC3=O)c(CNC=O)nc21,19850925_5382647_1733657,34,0
0.966,NC(=O)NCc1nc2ccccc2c(=O)n1C(=O)c1ncc[nH]c1=O,47985_8657_1464311,34,0
0.966,O=C(c1ncc[nH]c1=O)n1c(C(O)O)nc2ccncc2c1=O,333065_8657_6660936,34,0
0.966,C[C@@H](O)[C@@H](N)c1nc2c(nnn2CC2CC2)c(=O)n1C(=O)c1ncc[nH]c1=O,256050123_8657_895399,34,0
0.966,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](O)[C@@H](C)O)nc12,389612_8657_1695857,34,0
0.966,COc1ccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc2c1,1604577_8657_901948,34,0
0.966,Cn1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)CN)nc21,19850925_8657_2034711,34,0
0.965,C[C@](N)(CO)c1nc2c(cnn2CCO)c(=O)n1C(=O)c1ncc[nH]c1=O,1559230_8657_2042820,34,0
0.965,O=CNCc1nc2nnccc2c(=O)n1C(=O)c1ncc[nH]c1=O,4202687_8657_1733657,34,0
1.01,O=CNCc1nc2ccccc2c(=O)n1C(=O)c1ncc[nH]c1=O,47985_8657_1733657,34,1
1.008,Cn1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc21,19850925_8657_1733657,34,1
1.004,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)c1ncc[nH]c1=O,47985_8657_901948,34,1
1.004,Cn1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc21,19850925_8657_901948,34,1
1.001,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(C(O)O)nc12,389612_8657_6660936,34,1
1.001,O=C(c1ncc[nH]c1=O)n1c(C(O)O)nc2c(nnn2CC2CC2)c1=O,256050123_8657_6660936,34,1
1.0,NC(=O)Cc1nc2[nH]ncc2c(=O)n1C(=O)CN1CCOCC1,5116952_20436848_901948,34,1
0.993,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc12,389612_8657_1733657,34,1
0.991,O=C1NCCC[C@@H]1C(=O)n1c(C(O)O)nc2c(nnn2CC2CC2)c1=O,256050123_5382647_6660936,34,1
0.989,O=CNCc1nc2ccncc2c(=O)n1C(=O)c1ncc[nH]c1=O,333065_8657_1733657,34,1
0.989,O=CNCc1nc2ncccc2c(=O)n1C(=O)c1ncc[nH]c1=O,331646_8657_1733657,34,1
0.989,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc12,389612_8657_901948,34,1
0.988,COc1nccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc12,72319657_8657_1733657,34,1
0.987,O=CNCc1nc2cnccc2c(=O)n1C(=O)c1ncc[nH]c1=O,165882_8657_1733657,34,1
0.985,Cc1n[nH]c2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc12,5544115_8657_1733657,34,1
0.985,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](N)CO)nc12,389612_8657_895034,34,1
0.985,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)CN)nc12,389612_8657_19363627,34,1
0.985,NC(=O)Cc1nc2ncccc2c(=O)n1C(=O)c1ncc[nH]c1=O,331646_8657_901948,34,1
0.985,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)CO)nc12,389612_8657_895342,34,1
0.985,Cn1cnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc21,3985038_8657_1733657,34,1
0.985,O=CNCc1nc2cccnc2c(=O)n1C(=O)c1ncc[nH]c1=O,330903_8657_1733657,34,1
0.985,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)CN)nc12,389612_8657_2034711,34,1
0.984,COc1nccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc12,72319657_8657_901948,34,1
0.984,Cc1ccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc2n1,2585538_8657_1733657,34,1
0.983,Cn1cc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc2n1,35937644_8657_1733657,34,1
0.983,O=CNCc1nc2cc(F)ncc2c(=O)n1C(=O)c1ncc[nH]c1=O,95707580_8657_1733657,34,1
0.983,NC(=O)Cc1nc2ccncc2c(=O)n1C(=O)c1ncc[nH]c1=O,333065_8657_901948,34,1
0.983,NC(=O)Cc1nc2cccnc2c(=O)n1C(=O)c1ncc[nH]c1=O,330903_8657_901948,34,1
0.982,O=C(c1ncc[nH]c1=O)n1c(C(O)O)nc2c(cnn2CCO)c1=O,1559230_8657_6660936,34,1
0.982,Cc1cc2nc(CNC=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c2cn1,34337536_8657_1733657,34,1
0.982,O=CNCc1nc2nscc2c(=O)n1C(=O)c1ncc[nH]c1=O,22861807_8657_1733657,34,1
0.981,NC(=O)Cc1nc2cnccc2c(=O)n1C(=O)c1ncc[nH]c1=O,165882_8657_901948,34,1
0.981,Cc1n[nH]c2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc12,5544115_8657_901948,34,1
0.98,Cc1ccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc2n1,2585538_8657_901948,34,1
0.979,Cn1cnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc21,3985038_8657_901948,34,1
0.979,Cc1cnc2nc(CNC=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c2c1,26441149_8657_1733657,34,1
0.978,Cn1nnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc21,95761717_8657_1733657,34,1
0.977,Cc1cc2nc(CC(N)=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c2cn1,34337536_8657_901948,34,1
0.977,Cc1ccnc2nc(CNC=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c12,2585537_8657_1733657,34,1
0.977,Cn1cc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc2n1,35937644_8657_901948,34,1
0.977,NC(=O)Cc1nc2nscc2c(=O)n1C(=O)c1ncc[nH]c1=O,22861807_8657_901948,34,1
0.977,C[C@](N)(CO)c1nc2c(nnn2CC2CC2)c(=O)n1C(=O)c1ncc[nH]c1=O,256050123_8657_2042820,34,1
0.976,Cc1cc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc2cn1,39066258_8657_1733657,34,1
0.976,Cn1cc2nc(CNC=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c2n1,2534276_8657_1733657,34,1
0.976,NC(=O)Cc1nc2cc(F)ncc2c(=O)n1C(=O)c1ncc[nH]c1=O,95707580_8657_901948,34,1
0.976,CCn1nnc2c(=O)n(C(=O)[C@H]3CCCNC3=O)c(CC(N)=O)nc21,72221062_5382647_901948,34,1
0.976,Cn1ncc2c(=O)n(C(=O)[C@H]3CCCNC3=O)c(CC(N)=O)nc21,19850925_5382647_901948,34,1
0.975,Cn1ncc2nc(CNC=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c21,2534273_8657_1733657,34,1
0.975,Cc1ccnc2nc(CC(N)=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c12,2585537_8657_901948,34,1
0.975,Cc1nsc2nc(CNC=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c12,3349006_8657_1733657,34,1
0.974,Cc1cnc2nc(CC(N)=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c2c1,26441149_8657_901948,34,1
0.974,Cn1cc2nc(CC(N)=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c2n1,2534276_8657_901948,34,1
0.974,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@H]1CCCNC1=O,47985_5382647_1733657,34,1
0.974,CCn1nnc2c(=O)n(C(=O)[C@H]3CCCNC3=O)c(CNC=O)nc21,72221062_5382647_1733657,34,1
0.972,CCn1nnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(C(O)O)nc21,72221062_8657_6660936,34,1
0.972,CCn1nnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)CN)nc21,72221062_8657_2034711,34,1
0.972,Cn1nnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc21,95761717_8657_901948,34,1
0.972,Cn1ncc2nc(CC(N)=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c21,2534273_8657_901948,34,1
0.971,COc1nccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)CN)nc12,72319657_8657_2034711,34,1
0.971,O=CNCc1nc2nccnc2c(=O)n1C(=O)c1ncc[nH]c1=O,967253_8657_1733657,34,1
0.971,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@](C)(N)CO)nc12,389612_8657_2042820,34,1
0.971,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](CN)CO)nc12,389612_8657_12502813,34,1
0.971,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](N)CCO)nc12,389612_8657_895146,34,1
0.971,Cc1cc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc2cn1,39066258_8657_901948,34,1
0.97,Cc1nsc2nc(CC(N)=O)n(C(=O)c3ncc[nH]c3=O)c(=O)c12,3349006_8657_901948,34,1
0.97,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)CCN)nc12,389612_8657_2019611,34,1
0.97,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(C(CN)CN)nc12,389612_8657_114812654,34,1
0.97,COc1nccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](N)CO)nc12,72319657_8657_895034,34,1
0.97,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)CCN)nc12,389612_8657_53122793,34,1
0.97,CCn1nnc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)CO)nc21,72221062_8657_895342,34,1
0.97,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)CN(C)C)nc12,389612_8657_35024242,34,1
0.97,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)CCO)nc12,389612_8657_2559503,34,1
0.969,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)c1cnc[nH]c1=O,47985_8672865_901948,34,1
0.969,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](N)CN(C)C)nc12,389612_8657_19366520,34,1
0.969,O=CNCc1nc2cncnc2c(=O)n1C(=O)c1ncc[nH]c1=O,11804330_8657_1733657,34,1
0.969,CN[C@@H](CO)c1nc2c(OC)cccc2c(=O)n1C(=O)c1ncc[nH]c1=O,389612_8657_2384916,34,1
0.969,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](N)[C@H](C)O)nc12,389612_8657_1747072,34,1
0.969,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(C[C@@H](N)CO)nc12,389612_8657_4181821,34,1
0.968,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)CCO)nc12,389612_8657_1742215,34,1
0.968,O=CNCc1nc2ncncc2c(=O)n1C(=O)c1ncc[nH]c1=O,967326_8657_1733657,34,1
0.968,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](CN)CO)nc12,389612_8657_12502811,34,1
0.968,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)[C@@H](C)O)nc12,389612_8657_895399,34,1
0.968,Cn1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](N)CN)nc21,19850925_8657_19363627,34,1
0.968,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](N)[C@@H](C)O)nc12,389612_8657_895103,34,1
0.967,COc1ccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc2c1,1604577_8657_1733657,34,1
0.967,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)[C@@H](C)O)nc12,389612_8657_1695855,34,1
0.967,N[C@@H](CO)c1nc2ccccc2c(=O)n1C(=O)c1ncc[nH]c1=O,47985_8657_895034,34,1
0.967,CCCn1nnc2c(=O)n(C(=O)[C@H]3CCCNC3=O)c(C(O)O)nc21,253574718_5382647_6660936,34,1
0.967,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(C[C@@H](O)CN)nc12,389612_8657_901811,34,1
0.967,O=CNCc1nc2ccccc2c(=O)n1C(=O)c1cnc[nH]c1=O,47985_8672865_1733657,34,1
0.966,COc1ccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc2c1,1604577_8657_901948,34,1
0.966,NC(=O)NCc1nc2ccccc2c(=O)n1C(=O)c1ncc[nH]c1=O,47985_8657_1464311,34,1
0.966,Cn1ncc2c(=O)n(C(=O)[C@H]3CCCNC3=O)c(CNC=O)nc21,19850925_5382647_1733657,34,1
0.966,C[C@@H](O)[C@@H](N)c1nc2c(nnn2CC2CC2)c(=O)n1C(=O)c1ncc[nH]c1=O,256050123_8657_895399,34,1
0.966,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@H](O)[C@@H](C)O)nc12,389612_8657_1695857,34,1
0.966,Cn1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c([C@@H](O)CN)nc21,19850925_8657_2034711,34,1
0.966,O=C(c1ncc[nH]c1=O)n1c(C(O)O)nc2ccncc2c1=O,333065_8657_6660936,34,1
0.965,O=CNCc1nc2nnccc2c(=O)n1C(=O)c1ncc[nH]c1=O,4202687_8657_1733657,34,1
0.965,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)[C@H]1CCCNC1=O,47985_5382647_901948,34,1
0.965,C[C@](N)(CO)c1nc2c(cnn2CCO)c(=O)n1C(=O)c1ncc[nH]c1=O,1559230_8657_2042820,34,1
1.01,O=CNCc1nc2ccccc2c(=O)n1C(=O)c1ncc[nH]c1=O,47985_8657_1733657,34,2
1.008,Cn1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc21,19850925_8657_1733657,34,2
1.004,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)c1ncc[nH]c1=O,47985_8657_901948,34,2
1.004,Cn1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc21,19850925_8657_901948,34,2
1.001,O=C(c1ncc[nH]c1=O)n1c(C(O)O)nc2c(nnn2CC2CC2)c1=O,256050123_8657_6660936,34,2
1.001,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(C(O)O)nc12,389612_8657_6660936,34,2
0.998,CC(C)(C)n1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc21,137316859_8657_1733657,34,2
0.994,CC(C)(C)n1ncc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CC(N)=O)nc21,137316859_8657_901948,34,2
0.993,COc1cccc2c(=O)n(C(=O)c3ncc[nH]c3=O)c(CNC=O)nc12,389612_8657_1733657,34,2
0.993,Cc1n[nH]c2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c12,39083103_20436848_901948,34,2
0.991,O=C1NCCC[C@@H]1C(=O)n1c(C(O)O)nc2c(nnn2CC2CC2)c1=O,256050123_5382647_6660936,34,2
0.989,O=CNCc1nc2ccncc2c(=O)n1C(=O)c1ncc[nH]c1=O,333065_8657_1733657,34,2
