score,SMILES,Name,idx,cycle
0.698,NC[C@H](O)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_2034711,57,0
0.698,COCCNC(=O)Cn1c(CC(N)=O)nc2nc(CO)ncc2c1=O,40543678_4218734_901948,57,0
0.698,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](O)CCN)nc2c1,14985559_4294607_2019611,57,0
0.698,NC[C@H](O)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_2034711,57,0
0.698,O=CNCc1nc2nc(CO)ncc2c(=O)n1C(=O)CN1CCOCC1,40543678_20436848_1733657,57,0
0.698,COCc1ncc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CNC=O)nc2n1,95883519_1225225_1733657,57,0
0.698,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](N)CCO)nc2c1,14985559_4294607_895146,57,0
0.698,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H](N)CCN)nc2c1,14985559_4294607_53122793,57,0
0.698,N[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_895034,57,0
0.697,Cn1nnc([C@H](O)Cn2c([C@@H](N)CO)nc3c(nnn3C3COC3)c2=O)n1,256054523_1225225_895034,57,0
0.697,N[C@@H](CCO)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_895146,57,0
0.697,NC(=O)Cc1nc2cc(C(=O)O)c(N)cc2c(=O)n1CCc1nnn[nH]1,330106_19090380_901948,57,0
0.697,NC[C@@H](CO)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_12502811,57,0
0.697,N=C(CN1CC[C@H](O)C1)n1c(CNC=O)nc2c(nnn2C2COC2)c1=O,256054523_203414649_1733657,57,0
0.697,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](O)CCO)nc2c1,14985559_4294607_2559503,57,0
0.697,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](N)CCN)nc2c1,14985559_4294607_52986906,57,0
0.697,Nc1cc2c(=O)n(CCc3nnn[nH]3)c(CNC=O)nc2cc1C(=O)O,330106_19090380_1733657,57,0
0.697,NCC[C@@H](N)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_53122793,57,0
0.697,COCCNC(=O)Cn1c(CC(N)=O)nc2c(cnn2CCO)c1=O,1559230_4218734_901948,57,0
0.696,O=C1NCCN1CCn1c(CNCCO)nc2c(nnn2C2COC2)c1=O,256054523_164791_1733659,57,0
0.696,O=CNCc1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_1733657,57,0
0.696,N=C(CN1CC[C@H](O)C1)n1c(CC(N)=O)nc2c(nnn2C2COC2)c1=O,256054523_203414649_901948,57,0
0.696,O=C1NCCN1CCn1c([C@@H](O)CCO)nc2c(nnn2C2COC2)c1=O,256054523_164791_2559503,57,0
0.696,N[C@H](CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_895342,57,0
0.695,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](N)[C@@H](C)O)nc2c1,14985559_4294607_895103,57,0
0.695,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](N)CO)nc2n1,95883519_4294607_895034,57,0
0.695,Cn1nnc([C@H](O)Cn2c(CC(N)=O)nc3cc(C(=O)O)c(N)cc3c2=O)n1,330106_1225225_901948,57,0
0.694,NCC[C@@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_53122793,57,0
0.694,NC(=O)Cc1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_901948,57,0
0.694,O=CNCc1nc2nc(C(=O)O)ccc2c(=O)n1-c1nnn(CC(=O)O)n1,95769067_4294607_1733657,57,0
0.694,NC(=O)NCc1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_1464311,57,0
0.693,N[C@@H](CO)Cc1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_4181821,57,0
0.693,NC[C@H](CO)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_12502813,57,0
0.693,NC[C@H](O)c1nc2c(nnn2C2COC2)c(=O)n1CCc1nnn[nH]1,256054523_19090380_2034711,57,0
0.693,O=CNCc1nc2c(sc3ncncc32)c(=O)n1C(=O)CN1CCOCC1,35269739_20436848_1733657,57,0
0.693,NC[C@H](O)Cc1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_901811,57,0
0.693,O=CNCc1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_1733657,57,0
0.693,Cn1nnc([C@H](O)Cn2c([C@@H](O)CN)nc3cc(C(=O)O)c(N)cc3c2=O)n1,330106_1225225_2034711,57,0
0.692,N[C@H](CO)c1nc2c(nnn2C2COC2)c(=O)n1-c1nnn(CC(=O)O)n1,256054523_4294607_895342,57,0
0.692,NC(=O)Cc1nc2c(sc3ncncc32)c(=O)n1CCC(=O)NCC(=O)O,35269739_1575546_901948,57,0
0.692,CN(CCO)Cc1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_11862698,57,0
0.692,N=C(N)NCCc1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_901626,57,0
0.692,NCC[C@H](O)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_2019611,57,0
0.692,N[C@@H](CO)c1nc2c(nnn2C2COC2)c(=O)n1-c1nnn(CC(=O)O)n1,256054523_4294607_895034,57,0
0.692,C[C@@H](O)[C@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_895103,57,0
0.692,O=CNCc1nc2c(nnn2C2COC2)c(=O)n1CCC(=O)NCC(=O)O,256054523_1575546_1733657,57,0
0.692,NCC[C@H](N)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_52986906,57,0
0.692,N[C@@H](CO)c1nc2nc(CO)ncc2c(=O)n1CCNC1COC1,40543678_82488584_895034,57,0
0.692,N[C@H](CCO)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_1742215,57,0
0.691,N=C(N)NCc1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_895314,57,0
0.731,O=C(CN1CCOCC1)n1c(C(O)O)nc2c(nnn2C2COC2)c1=O,256054523_20436848_6660936,57,1
0.731,O=CNCc1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_1733657,57,1
0.722,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c(C(O)O)nc2c1,14985559_4294607_6660936,57,1
0.722,NC(=O)Cc1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_901948,57,1
0.719,O=CNCc1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_1733657,57,1
0.718,NC(=O)Cc1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_901948,57,1
0.717,NC[C@H](O)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_2034711,57,1
0.717,O=C1NCCN1CCn1c(C(O)O)nc2c(nnn2C2COC2)c1=O,256054523_164791_6660936,57,1
0.71,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H](N)CN)nc2c1,14985559_4294607_19363627,57,1
0.71,O=CNCc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1733657,57,1
0.709,O=C(CN1CCOCC1)n1c(C(O)O)nc2nc3ncnn3cc2c1=O,211735994_20436848_6660936,57,1
0.709,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H](N)CO)nc2c1,14985559_4294607_895342,57,1
0.709,COCCNC(=O)Cn1c(CNC=O)nc2c(cnn2CCO)c1=O,1559230_4218734_1733657,57,1
0.709,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](O)CN)nc2c1,14985559_4294607_2034711,57,1
0.709,NC[C@H](O)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_2034711,57,1
0.709,NC(=O)NCc1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_1464311,57,1
0.708,NC(=O)Cc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_901948,57,1
0.708,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC=O)nc2c1,14985559_4294607_1733657,57,1
0.708,NC[C@@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_19363627,57,1
0.707,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_901948,57,1
0.707,O=C(CN1CCOCC1)n1c(CNCCO)nc2c(nnn2C2COC2)c1=O,256054523_20436848_1733659,57,1
0.707,N[C@H](CO)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_895342,57,1
0.706,N[C@@H](CCO)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_895146,57,1
0.706,N[C@H](CCO)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_1742215,57,1
0.705,N[C@H](CO)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_895342,57,1
0.705,NCC[C@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_52986906,57,1
0.705,O=C(CN1CCOCC1)n1c([C@@H](O)CCO)nc2c(nnn2C2COC2)c1=O,256054523_20436848_2559503,57,1
0.705,C[C@H](O)[C@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_1747072,57,1
0.705,O=CNCc1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_1733657,57,1
0.704,NC[C@@H](N)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_19363627,57,1
0.704,O=C(O)CNC(=O)CCn1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_1575546_6660936,57,1
0.704,Cn1nnc([C@H](O)Cn2c(C(O)O)nc3c(nnn3C3COC3)c2=O)n1,256054523_1225225_6660936,57,1
0.702,O=c1c2nnn(C3COC3)c2nc(C(O)O)n1CCc1nnn[nH]1,256054523_19090380_6660936,57,1
0.702,Cn1nnc([C@H](O)Cn2c(CNC=O)nc3c(nnn3C3COC3)c2=O)n1,256054523_1225225_1733657,57,1
0.702,Cn1nnc([C@H](O)Cn2c([C@H](N)CN)nc3c(nnn3C3COC3)c2=O)n1,256054523_1225225_19363627,57,1
0.701,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](N)CCN)nc2n1,95883519_4294607_52986906,57,1
0.701,Cn1nnc([C@H](O)Cn2c([C@H](N)CO)nc3c(nnn3C3COC3)c2=O)n1,256054523_1225225_895342,57,1
0.701,Cn1nnc([C@H](O)Cn2c(CC(N)=O)nc3c(nnn3C3COC3)c2=O)n1,256054523_1225225_901948,57,1
0.701,O=CNCc1nc2c(cnn2CCO)c(=O)n1C(=O)CN1CCOCC1,1559230_20436848_1733657,57,1
0.701,NC(=O)Cc1nc2nc(CO)ncc2c(=O)n1CCNC1COC1,40543678_82488584_901948,57,1
0.701,COCCNC(=O)Cn1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_4218734_6660936,57,1
0.7,NC(=O)Cc1nc2c(cnn2CCO)c(=O)n1C(=O)CN1CCOCC1,1559230_20436848_901948,57,1
0.7,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c(C[C@@H](O)CN)nc2n1,95883519_4294607_901811,57,1
0.7,NC(=O)Cc1nc2c(nnn2C2COC2)c(=O)n1CCc1nnn[nH]1,256054523_19090380_901948,57,1
0.7,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNCCO)nc2n1,95883519_4294607_1733659,57,1
0.7,COCCNC(=O)Cn1c(CNC=O)nc2cc3c(cc2c1=O)OCO3,3888941_4218734_1733657,57,1
0.7,COCCNC(=O)Cn1c(CC(N)=O)nc2cc3c(cc2c1=O)OCO3,3888941_4218734_901948,57,1
0.7,O=CNCc1nc2c(nnn2C2COC2)c(=O)n1CCc1nnn[nH]1,256054523_19090380_1733657,57,1
0.7,CN(C)C[C@@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_35024242,57,1
0.7,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H](N)[C@@H](C)O)nc2n1,95883519_4294607_895399,57,1
0.699,Cn1nnc([C@H](O)Cn2c([C@@H](O)CN)nc3c(nnn3C3COC3)c2=O)n1,256054523_1225225_2034711,57,1
0.699,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c(CNC=O)nc2n1,95883519_4294607_1733657,57,1
0.699,NC[C@H](O)Cc1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_901811,57,1
0.699,NC(=O)Cc1nc2nc(CO)ncc2c(=O)n1C(=O)CN1CCOCC1,40543678_20436848_901948,57,1
0.698,O=C(O)CCNC(=O)Cn1c(C(O)O)nc2c(nnn2C2COC2)c1=O,256054523_1637970_6660936,57,1
0.698,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](N)CCO)nc2c1,14985559_4294607_895146,57,1
0.698,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H](N)CCO)nc2c1,14985559_4294607_1742215,57,1
0.698,NC[C@H](O)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_2034711,57,1
0.698,CN(C)C[C@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_19366520,57,1
0.698,NC[C@H](O)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_2034711,57,1
0.698,COCc1ncc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(CNC=O)nc2n1,95883519_1225225_1733657,57,1
0.698,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_6660936,57,1
0.698,COCCNC(=O)Cn1c(CC(N)=O)nc2nc(CO)ncc2c1=O,40543678_4218734_901948,57,1
0.698,O=CNCc1nc2nc(CO)ncc2c(=O)n1C(=O)CN1CCOCC1,40543678_20436848_1733657,57,1
0.697,N=C(CN1CC[C@H](O)C1)n1c(CNC=O)nc2c(nnn2C2COC2)c1=O,256054523_203414649_1733657,57,1
0.697,NC(=O)Cc1nc2cc(C(=O)O)c(N)cc2c(=O)n1CCc1nnn[nH]1,330106_19090380_901948,57,1
0.697,NC[C@@H](CO)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_12502811,57,1
0.697,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](N)CCN)nc2c1,14985559_4294607_52986906,57,1
0.697,Nc1cc2c(=O)n(CCc3nnn[nH]3)c(CNC=O)nc2cc1C(=O)O,330106_19090380_1733657,57,1
0.697,COCCNC(=O)Cn1c(CC(N)=O)nc2c(cnn2CCO)c1=O,1559230_4218734_901948,57,1
0.697,N[C@@H](CCO)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_895146,57,1
0.697,COCc1ncc2c(=O)n(-c3nnn(CC(=O)O)n3)c(C(O)O)nc2n1,95883519_4294607_6660936,57,1
0.697,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](O)CCO)nc2c1,14985559_4294607_2559503,57,1
0.696,O=CNCc1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_1733657,57,1
0.696,N=C(CN1CC[C@H](O)C1)n1c(C(O)O)nc2c(nnn2C2COC2)c1=O,256054523_203414649_6660936,57,1
0.696,N[C@H](CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_895342,57,1
0.696,N=C(CN1CC[C@H](O)C1)n1c(CC(N)=O)nc2c(nnn2C2COC2)c1=O,256054523_203414649_901948,57,1
0.696,O=C1NCCN1CCn1c([C@@H](O)CCO)nc2c(nnn2C2COC2)c1=O,256054523_164791_2559503,57,1
0.696,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H](N)[C@@H](C)O)nc2c1,14985559_4294607_895399,57,1
0.696,O=C1NCCN1CCn1c(CNCCO)nc2c(nnn2C2COC2)c1=O,256054523_164791_1733659,57,1
0.695,Cn1nnc([C@H](O)Cn2c(CC(N)=O)nc3cc(C(=O)O)c(N)cc3c2=O)n1,330106_1225225_901948,57,1
0.695,COCc1ncc2c(=O)n(C[C@@H](O)c3nnn(C)n3)c(C(O)O)nc2n1,95883519_1225225_6660936,57,1
0.695,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@@H](N)[C@@H](C)O)nc2c1,14985559_4294607_895103,57,1
0.695,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c([C@H](O)[C@@H](C)O)nc2c1,14985559_4294607_1695857,57,1
0.694,O=CNCc1nc2nc(C(=O)O)ccc2c(=O)n1-c1nnn(CC(=O)O)n1,95769067_4294607_1733657,57,1
0.694,NC(=O)Cc1nc2cc3c(cc2c(=O)n1CCC(=O)NCC(=O)O)OCO3,3888941_1575546_901948,57,1
0.694,NC(=O)NCc1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_1464311,57,1
0.693,NC[C@@H](N)c1nc2c(cnn2CCO)c(=O)n1C(=O)CN1CCOCC1,1559230_20436848_19363627,57,1
0.693,C[C@@H](O)[C@@H](N)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_895399,57,1
0.693,O=C1NCCN1CCn1c(C(O)O)nc2nc3ncnn3cc2c1=O,211735994_164791_6660936,57,1
0.693,O=CNCc1nc2cc3c(cc2c(=O)n1CC(=O)NCCC(=O)O)OCO3,3888941_1637970_1733657,57,1
0.693,O=C(CN1CCOCC1)n1c(C(O)O)nc2c(cnn2CCO)c1=O,1559230_20436848_6660936,57,1
0.693,Cn1nnc([C@H](O)Cn2c([C@@H](O)CN)nc3cc(C(=O)O)c(N)cc3c2=O)n1,330106_1225225_2034711,57,1
0.693,O=CNCc1nc2c(sc3ncncc32)c(=O)n1C(=O)CN1CCOCC1,35269739_20436848_1733657,57,1
0.693,NC[C@H](O)c1nc2c(nnn2C2COC2)c(=O)n1CCc1nnn[nH]1,256054523_19090380_2034711,57,1
0.693,NC[C@H](CO)c1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_12502813,57,1
0.693,O=C(CN1CCOCC1)n1c(C2(O)CNC2)nc2c(nnn2C2COC2)c1=O,256054523_20436848_95532446,57,1
0.693,NC[C@H](O)Cc1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_901811,57,1
0.693,O=C(O)CNC(=O)CCn1c(C(O)O)nc2c(nnn2C2COC2)c1=O,256054523_1575546_6660936,57,1
0.692,COc1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c(C(O)O)nc2c1,1604577_4294607_6660936,57,1
0.731,O=CNCc1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_1733657,57,2
0.731,O=C(CN1CCOCC1)n1c(C(O)O)nc2c(nnn2C2COC2)c1=O,256054523_20436848_6660936,57,2
0.722,COC(=O)c1ccc2c(=O)n(-c3nnn(CC(=O)O)n3)c(C(O)O)nc2c1,14985559_4294607_6660936,57,2
0.722,NC(=O)Cc1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_901948,57,2
0.719,O=CNCc1nc2c(nnn2C2COC2)c(=O)n1CCN1CCNC1=O,256054523_164791_1733657,57,2
0.718,NC(=O)Cc1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_901948,57,2
0.718,N[C@@H](CO)c1nc2c(nnn2C2COC2)c(=O)n1C(=O)CN1CCOCC1,256054523_20436848_895034,57,2
