score,SMILES,Name,idx,cycle
1.076,O=C(CNCCCCO)Nc1ccn2nnnc2c1,18559977_43444697,97,0
1.076,NC(=O)CSCC(=O)NC(=O)Nc1ncccn1,20153867_1612017,97,0
1.073,CNC(=O)CCCC(=O)NC(=O)Nc1ncccn1,20153867_35721147,97,0
1.073,NCCCC[C@H](N)C(=O)Nc1ccn2nnnc2c1,18559977_1532522,97,0
1.072,O=C(CO[C@H]1CCOC1)NC1=NC(=O)C2=NC=NC2=N1,3640894_72266692,97,0
1.072,CNCCOCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_74525684,97,0
1.069,O=C(CNCCCCO)N[C@H]1CCc2nnnn2C1,18554994_43444697,97,0
1.068,CN(CCO)CCC(=O)Nc1ccn2nnnc2c1,18559977_11958936,97,0
1.067,O=CNCCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_40456280,97,0
1.067,O=C(CO[C@@H]1CCOC1)NC1=NC(=O)C2=NC=NC2=N1,3640894_72266691,97,0
1.065,COC(=O)COCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_34064790,97,0
1.065,CNCCOCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_74525684,97,0
1.064,NC(=O)OC[C@H](N)C(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1529574,97,0
1.063,NCCOC[C@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1544494,97,0
1.06,O=C1C[C@H](CC(=O)Nc2ccn3nnnc3c2)CN1,18559977_82409537,97,0
1.06,NC/C=C\C[C@@H](N)C(=O)Nc1ccn2nnnc2c1,18559977_13438011,97,0
1.058,O=C(CNCCCCO)NC1=NC(=O)C2=NC=NC2=N1,3640894_43444697,97,0
1.057,N=C(NC(=O)CCCNC(N)=O)Nc1nnn[nH]1,4404328_1781039,97,0
1.057,O=C(CO)NCCC(=O)Nc1ccn2nnnc2c1,18559977_104621125,97,0
1.056,NC(=O)CC[C@@H](N)C(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1532609,97,0
1.056,NCCOC[C@@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1722385,97,0
1.055,COCC(=O)NCC(=O)Nc1ccn2nnnc2c1,18559977_20205651,97,0
1.055,O=C(C[C@@H]1CCC(=O)N1)NC1=NC(=O)C2=NC=NC2=N1,3640894_5188208,97,0
1.054,O=C(C[C@H]1CCC(=O)N1)NC1=NC(=O)C2=NC=NC2=N1,3640894_5188212,97,0
1.053,C[n+]1ccn(CC(=O)N[C@@H]2CCn3nnnc3C2)c1,18558689_8299396,97,0
1.053,O=C1CC[C@@H](CC(=O)N[C@H]2CCn3nnnc3C2)N1,18558690_5188208,97,0
1.053,O=C(CO)NCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_104621125,97,0
1.051,NC(=O)COCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_2555912,97,0
1.05,O=C(C[C@H]1CCC(=O)N1)Nc1ccn2nnnc2c1,18559977_5188212,97,0
1.05,CNCCOCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_74525595,97,0
1.05,O=C(CCNCCO)NC1=NC(=O)C2=NC=NC2=N1,3640894_1700272,97,0
1.05,NC(=O)CNCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_20376730,97,0
1.049,COC(=O)COCC(=O)Nc1ccn2nnnc2c1,18559977_34064790,97,0
1.049,CNC(=O)COCC(=O)NC(=O)CN1CCOCC1,20436848_41167068,97,0
1.049,O=C(C[C@@H]1CCC(=O)N1)Nc1ccn2nnnc2c1,18559977_5188208,97,0
1.047,NC(=O)CCCC(=O)NC(=O)Nc1ncccn1,20153867_5112884,97,0
1.047,C[n+]1ccn(CC(=O)N[C@@H]2CCc3nnnn3C2)c1,18554993_8299396,97,0
1.047,CN(C)C(=O)CCC(=O)Nc1ccn2nnnc2c1,18559977_1678903,97,0
1.046,CNC(=O)NCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_22168718,97,0
1.046,NCC(=O)NCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1637970,97,0
1.045,O=C(Cn1ccnc1)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_19735340,97,0
1.045,NCCNCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_37637351,97,0
1.045,NCCCC[C@@H](N)C(=O)Nc1ccn2nnnc2c1,18559977_1532731,97,0
1.044,NCCOCCC(=O)Nc1ccn2nnnc2c1,18559977_34302607,97,0
1.044,O=C1CCN(CC(=O)Nc2ccn3nnnc3c2)C1,18559977_22015613,97,0
1.044,COCCC[C@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_37753861,97,0
1.043,O=C1CC[C@@H](CC(=O)N[C@H]2CCc3nnnn3C2)N1,18554994_5188208,97,0
1.043,CNC(=O)COCC(=O)NC(=O)CN1CCNCC1,19230101_41167068,97,0
1.042,Cn1cc(NC(=O)CNCCCCO)ccc1=O,19268390_43444697,97,0
1.041,NC(=O)CC[C@H](N)C(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1532526,97,0
1.041,NCCC(=O)NCC(=O)Nc1ncc2c(n1)OCC2,18531674_1575546,97,0
1.041,O=C(CN1CCOCC1)NC1=NC(=O)C2=NC=NC2=N1,3640894_1853454,97,0
1.04,O=C(CNC(=O)C1CC1)Nc1ccn2nnnc2c1,18559977_1845360,97,0
1.04,N[C@@H](CCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21)C(O)O,250684289_98208956,97,0
1.039,C[n+]1ccn(CC(=O)NC(=O)Nc2ncccn2)c1,20153867_8299396,97,0
1.039,Cc1nc(CO)ncc1NC(=O)CN1CC[C@H](N)C1,1772717890_95627603,97,0
1.039,O=C1CCN(CC(=O)NC2=NC(=O)C3=NC=NC3=N2)C1,3640894_22015613,97,0
1.038,O=C(Cn1ccnc1)NC(=O)Nc1ncccn1,20153867_19735340,97,0
1.038,NCCOCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_34302607,97,0
1.038,CNC(=O)COCCNC(=O)[C@@H]1[C@H]2CCNC[C@@H]21,51864337_238642293,97,0
1.037,CNC(=O)COCC(=O)NC(=O)Nc1ncccn1,20153867_41167068,97,0
1.037,Nc1cnn(CC(=O)NC2=NC[C@@H](C(=O)O)CN2)c1,38415755_2537419,97,0
1.037,COCCOCC(=O)Nc1ccn2nnnc2c1,18559977_1716460,97,0
1.035,NC(=O)CCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_5112884,97,0
1.035,O=C(CN1CC=CC1)N[C@H]1CCc2nnnn2C1,18554994_113215262,97,0
1.035,CNC(=O)CCCC(=O)Nc1ccn2nnnc2c1,18559977_35721147,97,0
1.035,O=C(CN1CC=CC1)N[C@H]1CCn2nnnc2C1,18558690_113215262,97,0
1.034,CC(=O)N(C)CCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_153959,97,0
1.034,CNC(=O)CCCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_35721147,97,0
1.034,O=C(CN1CC[C@@H](O)C1)NC1=NC(=O)C2=NC=NC2=N1,3640894_22011331,97,0
1.034,O=C(CN1CC=CC1)N[C@@H]1CCc2nnnn2C1,18554993_113215262,97,0
1.034,Nc1cc(CC(=O)Nc2cnc(C(=O)O)nc2)n[nH]1,26896534_16696916,97,0
1.034,NCCOCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_34302607,97,0
1.034,O=C(CN1CCOCC1)Nc1ccn2nnnc2c1,18559977_1853454,97,0
1.034,N[C@@H](CC1COC1)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_84226377,97,0
1.033,NCC(=O)CCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_3782550,97,0
1.033,O=C(CN1CC=CC1)N[C@@H]1CCn2nnnc2C1,18558689_113215262,97,0
1.033,O=C1CCN(CC(=O)NC2=NC[C@@H](C(=O)O)CN2)C1,38415755_22015613,97,0
1.033,COC(=O)C[C@@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_2560671,97,0
1.032,CN(C)C(=O)NCC(=O)Nc1ccn2nnnc2c1,18559977_19092932,97,0
1.032,O=C(CN1CC[C@H](O)C1)NC1=NC(=O)C2=NC=NC2=N1,3640894_26895503,97,0
1.141,NC(=O)NCCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1781039,97,1
1.13,NC(=O)NCCCC(=O)Nc1ccn2nnnc2c1,18559977_1781039,97,1
1.128,NCCOCCCC(=O)Nc1ccn2nnnc2c1,18559977_74494310,97,1
1.128,CNC(=O)CCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_35721147,97,1
1.112,NC(=O)CSCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1612017,97,1
1.106,NCCC(=O)NCC(=O)Nc1ccn2nnnc2c1,18559977_1575546,97,1
1.102,NC(=O)CCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_5112884,97,1
1.097,CNC(=O)COCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_41167068,97,1
1.095,CNCCOCCC(=O)Nc1ccn2nnnc2c1,18559977_74525684,97,1
1.092,CC(=O)NCCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1529559,97,1
1.089,CN(CCO)CCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_11958936,97,1
1.089,N=C(N)NCCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1532820,97,1
1.084,CN(C)C(=O)CCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1678903,97,1
1.083,CNC(=O)NCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_22168718,97,1
1.083,NCCOCCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_74494310,97,1
1.081,NC(=O)[C@@H](N)CCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_2508203,97,1
1.079,CNC(=O)NCCC(=O)NC(=O)Nc1ncccn1,20153867_22168718,97,1
1.079,NCCCC[C@@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1532731,97,1
1.078,NCCCC[C@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1532522,97,1
1.076,NC(=O)CSCC(=O)NC(=O)Nc1ncccn1,20153867_1612017,97,1
1.076,O=C(CNCCCCO)Nc1ccn2nnnc2c1,18559977_43444697,97,1
1.073,NCCCC[C@H](N)C(=O)Nc1ccn2nnnc2c1,18559977_1532522,97,1
1.073,CNC(=O)CCCC(=O)NC(=O)Nc1ncccn1,20153867_35721147,97,1
1.072,O=C(CO[C@H]1CCOC1)NC1=NC(=O)C2=NC=NC2=N1,3640894_72266692,97,1
1.072,CNCCOCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_74525684,97,1
1.069,O=C(CNCCCCO)N[C@H]1CCc2nnnn2C1,18554994_43444697,97,1
1.068,CN(CCO)CCC(=O)Nc1ccn2nnnc2c1,18559977_11958936,97,1
1.067,O=C(CO[C@@H]1CCOC1)NC1=NC(=O)C2=NC=NC2=N1,3640894_72266691,97,1
1.067,O=CNCCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_40456280,97,1
1.065,CNCCOCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_74525684,97,1
1.065,COC(=O)COCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_34064790,97,1
1.064,NC(=O)OC[C@H](N)C(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1529574,97,1
1.063,NCCOC[C@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1544494,97,1
1.06,NC/C=C\C[C@@H](N)C(=O)Nc1ccn2nnnc2c1,18559977_13438011,97,1
1.06,O=C1C[C@H](CC(=O)Nc2ccn3nnnc3c2)CN1,18559977_82409537,97,1
1.059,CNC(=O)NCCC(=O)NC(=O)C[C@H]1CNCCO1,84435053_22168718,97,1
1.058,O=C(CNCCCCO)NC1=NC(=O)C2=NC=NC2=N1,3640894_43444697,97,1
1.057,O=C(CO)NCCC(=O)Nc1ccn2nnnc2c1,18559977_104621125,97,1
1.057,N=C(NC(=O)CCCNC(N)=O)Nc1nnn[nH]1,4404328_1781039,97,1
1.056,NC(=O)CC[C@@H](N)C(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1532609,97,1
1.056,NCCOC[C@@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1722385,97,1
1.055,O=C(C[C@@H]1CCC(=O)N1)NC1=NC(=O)C2=NC=NC2=N1,3640894_5188208,97,1
1.055,COCC(=O)NCC(=O)Nc1ccn2nnnc2c1,18559977_20205651,97,1
1.054,O=C(C[C@H]1CCC(=O)N1)NC1=NC(=O)C2=NC=NC2=N1,3640894_5188212,97,1
1.053,C[n+]1ccn(CC(=O)N[C@@H]2CCn3nnnc3C2)c1,18558689_8299396,97,1
1.053,O=C(CO)NCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_104621125,97,1
1.053,O=C1CC[C@@H](CC(=O)N[C@H]2CCn3nnnc3C2)N1,18558690_5188208,97,1
1.051,NC(=O)COCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_2555912,97,1
1.05,O=C(C[C@H]1CCC(=O)N1)Nc1ccn2nnnc2c1,18559977_5188212,97,1
1.05,NC(=O)CNCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_20376730,97,1
1.05,CNCCOCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_74525595,97,1
1.05,O=C(CCNCCO)NC1=NC(=O)C2=NC=NC2=N1,3640894_1700272,97,1
1.049,O=C(C[C@@H]1CCC(=O)N1)Nc1ccn2nnnc2c1,18559977_5188208,97,1
1.049,CNC(=O)COCC(=O)NC(=O)CN1CCOCC1,20436848_41167068,97,1
1.049,COC(=O)COCC(=O)Nc1ccn2nnnc2c1,18559977_34064790,97,1
1.047,CN(C)C(=O)CCC(=O)Nc1ccn2nnnc2c1,18559977_1678903,97,1
1.047,NC(=O)CCCC(=O)NC(=O)Nc1ncccn1,20153867_5112884,97,1
1.047,C[n+]1ccn(CC(=O)N[C@@H]2CCc3nnnn3C2)c1,18554993_8299396,97,1
1.046,CNC(=O)NCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_22168718,97,1
1.046,NCC(=O)NCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1637970,97,1
1.045,NCCNCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_37637351,97,1
1.045,NCCCC[C@@H](N)C(=O)Nc1ccn2nnnc2c1,18559977_1532731,97,1
1.044,COCCC[C@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_37753861,97,1
1.044,O=C1CCN(CC(=O)Nc2ccn3nnnc3c2)C1,18559977_22015613,97,1
1.044,NCCOCCC(=O)Nc1ccn2nnnc2c1,18559977_34302607,97,1
1.043,CNC(=O)COCC(=O)NC(=O)CN1CCNCC1,19230101_41167068,97,1
1.043,O=C1CC[C@@H](CC(=O)N[C@H]2CCc3nnnn3C2)N1,18554994_5188208,97,1
1.042,Cn1cc(NC(=O)CNCCCCO)ccc1=O,19268390_43444697,97,1
1.041,O=C(CN1CCOCC1)NC1=NC(=O)C2=NC=NC2=N1,3640894_1853454,97,1
1.041,O=C(CCOCCO)Nc1ccn2nnnc2c1,18559977_19870479,97,1
1.041,NC(=O)CC[C@H](N)C(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1532526,97,1
1.041,NCCC(=O)NCC(=O)Nc1ncc2c(n1)OCC2,18531674_1575546,97,1
1.04,O=C(CNC(=O)C1CC1)Nc1ccn2nnnc2c1,18559977_1845360,97,1
1.04,N[C@@H](CCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21)C(O)O,250684289_98208956,97,1
1.039,C[n+]1ccn(CC(=O)NC(=O)Nc2ncccn2)c1,20153867_8299396,97,1
1.039,O=C1CCN(CC(=O)NC2=NC(=O)C3=NC=NC3=N2)C1,3640894_22015613,97,1
1.039,Cc1nc(CO)ncc1NC(=O)CN1CC[C@H](N)C1,1772717890_95627603,97,1
1.038,NCCOCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_34302607,97,1
1.037,COCCOCC(=O)Nc1ccn2nnnc2c1,18559977_1716460,97,1
1.037,CNC(=O)COCC(=O)NC(=O)Nc1ncccn1,20153867_41167068,97,1
1.037,Nc1cnn(CC(=O)NC2=NC[C@@H](C(=O)O)CN2)c1,38415755_2537419,97,1
1.036,O=C(CCOCCO)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_19870479,97,1
1.035,NC(=O)CCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_5112884,97,1
1.035,O=C(CN1CC=CC1)N[C@H]1CCc2nnnn2C1,18554994_113215262,97,1
1.035,CNC(=O)CCCC(=O)Nc1ccn2nnnc2c1,18559977_35721147,97,1
1.035,O=C(CN1CC=CC1)N[C@H]1CCn2nnnc2C1,18558690_113215262,97,1
1.034,O=C(CN1CC=CC1)N[C@@H]1CCc2nnnn2C1,18554993_113215262,97,1
1.034,CC(=O)N(C)CCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_153959,97,1
1.034,O=C(CN1CC[C@@H](O)C1)NC1=NC(=O)C2=NC=NC2=N1,3640894_22011331,97,1
1.034,O=C(CN1CCOCC1)Nc1ccn2nnnc2c1,18559977_1853454,97,1
1.034,Nc1cc(CC(=O)Nc2cnc(C(=O)O)nc2)n[nH]1,26896534_16696916,97,1
1.034,CNC(=O)CCCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_35721147,97,1
1.034,NCCOCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_34302607,97,1
1.033,NCC(=O)CCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_3782550,97,1
1.033,O=C(CN1CC=CC1)N[C@@H]1CCn2nnnc2C1,18558689_113215262,97,1
1.033,COC(=O)C[C@@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_2560671,97,1
1.033,O=C1CCN(CC(=O)NC2=NC[C@@H](C(=O)O)CN2)C1,38415755_22015613,97,1
1.033,CCOCC[C@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_5859093,97,1
1.032,O=C(CN1CC[C@H](O)C1)NC1=NC(=O)C2=NC=NC2=N1,3640894_26895503,97,1
1.032,CN(C)C(=O)NCC(=O)Nc1ccn2nnnc2c1,18559977_19092932,97,1
1.141,NC(=O)NCCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1781039,97,2
1.13,NC(=O)NCCCC(=O)Nc1ccn2nnnc2c1,18559977_1781039,97,2
1.128,CNC(=O)CCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_35721147,97,2
1.128,NCCOCCCC(=O)Nc1ccn2nnnc2c1,18559977_74494310,97,2
1.112,NC(=O)CSCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1612017,97,2
1.106,NCCC(=O)NCC(=O)Nc1ccn2nnnc2c1,18559977_1575546,97,2
1.102,NC(=O)CCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_5112884,97,2
1.097,CNC(=O)COCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_41167068,97,2
1.095,CNCCOCCC(=O)Nc1ccn2nnnc2c1,18559977_74525684,97,2
1.092,CC(=O)NCCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1529559,97,2
1.089,N=C(N)NCCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1532820,97,2
1.089,CN(CCO)CCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_11958936,97,2
1.084,CN(C)C(=O)CCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1678903,97,2
1.083,CNC(=O)NCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_22168718,97,2
1.083,NCCOCCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_74494310,97,2
1.081,NC(=O)[C@@H](N)CCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_2508203,97,2
1.079,CNC(=O)NCCC(=O)NC(=O)Nc1ncccn1,20153867_22168718,97,2
1.079,NCCCC[C@@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1532731,97,2
1.078,NCCCC[C@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1532522,97,2
1.076,O=C(CNCCCCO)Nc1ccn2nnnc2c1,18559977_43444697,97,2
1.076,NC(=O)CSCC(=O)NC(=O)Nc1ncccn1,20153867_1612017,97,2
1.073,NCCCC[C@H](N)C(=O)Nc1ccn2nnnc2c1,18559977_1532522,97,2
1.073,CNC(=O)CCCC(=O)NC(=O)Nc1ncccn1,20153867_35721147,97,2
1.072,O=C(CO[C@H]1CCOC1)NC1=NC(=O)C2=NC=NC2=N1,3640894_72266692,97,2
1.072,CNCCOCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_74525684,97,2
1.069,O=C(CNCCCCO)N[C@H]1CCc2nnnn2C1,18554994_43444697,97,2
1.068,CN(CCO)CCC(=O)Nc1ccn2nnnc2c1,18559977_11958936,97,2
1.067,O=C(CO[C@@H]1CCOC1)NC1=NC(=O)C2=NC=NC2=N1,3640894_72266691,97,2
1.067,O=CNCCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_40456280,97,2
1.065,CNCCOCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_74525684,97,2
1.064,NC(=O)OC[C@H](N)C(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1529574,97,2
1.063,NCCOC[C@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1544494,97,2
1.06,O=C1C[C@H](CC(=O)Nc2ccn3nnnc3c2)CN1,18559977_82409537,97,2
1.06,NC/C=C\C[C@@H](N)C(=O)Nc1ccn2nnnc2c1,18559977_13438011,97,2
1.059,CNC(=O)NCCC(=O)NC(=O)C[C@H]1CNCCO1,84435053_22168718,97,2
1.058,O=C(CNCCCCO)NC1=NC(=O)C2=NC=NC2=N1,3640894_43444697,97,2
1.057,N=C(NC(=O)CCCNC(N)=O)Nc1nnn[nH]1,4404328_1781039,97,2
1.057,O=C(CO)NCCC(=O)Nc1ccn2nnnc2c1,18559977_104621125,97,2
1.056,NCCOC[C@@H](N)C(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1722385,97,2
1.056,NC(=O)CC[C@@H](N)C(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1532609,97,2
1.055,COCC(=O)NCC(=O)Nc1ccn2nnnc2c1,18559977_20205651,97,2
1.055,O=C(C[C@@H]1CCC(=O)N1)NC1=NC(=O)C2=NC=NC2=N1,3640894_5188208,97,2
1.054,O=C(C[C@H]1CCC(=O)N1)NC1=NC(=O)C2=NC=NC2=N1,3640894_5188212,97,2
1.053,O=C(CO)NCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_104621125,97,2
1.053,O=C1CC[C@@H](CC(=O)N[C@H]2CCn3nnnc3C2)N1,18558690_5188208,97,2
1.053,C[n+]1ccn(CC(=O)N[C@@H]2CCn3nnnc3C2)c1,18558689_8299396,97,2
1.051,NC(=O)COCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_2555912,97,2
1.05,O=C(CCNCCO)NC1=NC(=O)C2=NC=NC2=N1,3640894_1700272,97,2
1.05,NC(=O)CNCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_20376730,97,2
1.05,CNCCOCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_74525595,97,2
1.05,O=C(C[C@H]1CCC(=O)N1)Nc1ccn2nnnc2c1,18559977_5188212,97,2
1.049,O=C(C[C@@H]1CCC(=O)N1)Nc1ccn2nnnc2c1,18559977_5188208,97,2
1.049,CNC(=O)COCC(=O)NC(=O)CN1CCOCC1,20436848_41167068,97,2
1.047,NC(=O)CCCC(=O)NC(=O)Nc1ncccn1,20153867_5112884,97,2
1.047,CN(C)C(=O)CCC(=O)Nc1ccn2nnnc2c1,18559977_1678903,97,2
1.047,C[n+]1ccn(CC(=O)N[C@@H]2CCc3nnnn3C2)c1,18554993_8299396,97,2
1.046,NCC(=O)NCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1637970,97,2
1.046,CNC(=O)NCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_22168718,97,2
1.045,O=C(Cn1ccnc1)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_19735340,97,2
1.045,NCCCC[C@@H](N)C(=O)Nc1ccn2nnnc2c1,18559977_1532731,97,2
1.045,NCCNCCC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_37637351,97,2
