score,SMILES,Name,idx,cycle
0.941,O=C(O)Cn1cnnc1NC(=O)Cc1cn[nH]c1O,227173267_20029292,92,0
0.941,O=C(NCCN1CCOCC1=O)[C@@H]1[C@@H]2COC[C@@H]21,82655459_100145351,92,0
0.941,C[n+]1ccn(CC(=O)NC(=O)NC2[C@H]3CNC[C@H]23)c1,102520879_8299396,92,0
0.94,CC(=O)Cn1nnnc1NC(=O)[C@H]1CC(=O)NN1C,19091152_77260484,92,0
0.939,COCCn1nnnc1NC(=O)c1ccnc(N)n1,86456690_1690675,92,0
0.939,CC(=O)Cn1nnnc1NC(=O)[C@@H]1[C@@H]2CCNC[C@H]21,19091152_250793923,92,0
0.939,O=C(O)Cn1cnnc1NC(=O)C[C@@H]1CNC(=O)C1,227173267_82409537,92,0
0.938,CCn1nncc1C(=O)Nc1nnnn1CC(=O)O,4143886_20438778,92,0
0.938,CCn1nncc1C(=O)Nc1nnnn1CC(C)=O,19091152_20438778,92,0
0.938,CC(=O)Cn1nnnc1NC(=O)[C@@H](C)C1CNC1,19091152_82836481,92,0
0.938,CNC(=O)c1nn[nH]c1NC(=O)Cc1cn[nH]n1,104558531_26507094,92,0
0.938,C[C@H](CN1CCCC1=O)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,23068168_259505376,92,0
0.938,Cc1nc(N)[nH]c1C(=O)Nc1nncn1CC(=O)O,227173267_44881897,92,0
0.938,O=C(CN1CCNC1=O)NCCCn1cn[nH]c1=O,84309294_874399,92,0
0.937,O=C(CO[C@H]1CCOC1)NC(=O)c1cnc[nH]c1=O,8672865_72266692,92,0
0.937,NCCCNCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_2516943,92,0
0.937,CC(=O)Cn1nnnc1NC(=O)Cn1cn[nH]c1=O,19091152_95347496,92,0
0.937,NC(=O)NCCCC(=O)NC(=O)CO[C@@H]1CCNC1,51782569_1781039,92,0
0.937,O=C(CO[C@H]1CCOC1)NC(=O)[C@H]1CNCCC1=O,100191299_72266692,92,0
0.936,Nc1cc(C(=O)NC(=O)c2cnc[nH]c2=O)ncn1,8672865_1690820,92,0
0.936,O=C(C[C@@H]1COCCO1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_62153217,92,0
0.936,CC(=O)Cn1nnnc1NC(=O)Cc1cn[nH]c1O,19091152_20029292,92,0
0.936,CC(=O)Cn1nnnc1NC(=O)[C@@H](N)[C@H]1CCNC1,19091152_26896524,92,0
0.935,O=C(NCCN1C(=O)COC1=O)C1[C@H]2COC[C@H]12,169726401_100008578,92,0
0.935,O=C(NCCN1C(=O)COC1=O)C1[C@@H]2COC[C@@H]12,169726401_100008582,92,0
0.935,CNC(=O)c1nn[nH]c1NC(=O)[C@H]1[C@@H]2CNCC[C@@H]21,104558531_250793924,92,0
0.935,O=C(NCCN1C(=O)COC1=O)[C@@H]1[C@@H]2COC[C@@H]21,169726401_100145351,92,0
0.935,O=C(CN1CC=CC1=O)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,91301639_259505376,92,0
0.935,COC(=O)c1nonc1NC(=O)CN1CCNC1=O,2473576_874399,92,0
0.934,CC(=O)Cn1nnnc1NC(=O)Cc1cc(N)[nH]n1,19091152_16696916,92,0
0.933,O=C(CO[C@H]1CCNC1)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,51782572_259505376,92,0
0.932,CNC(=O)n1nnnc1NC(=O)CN1CCNC1=O,5510474_874399,92,0
0.932,CC(=O)Cn1nnnc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,19091152_102237175,92,0
0.932,O=C(NCCN1C(=O)COC1=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,169726401_259505376,92,0
0.932,CC(=O)Cn1nnnc1NC(=O)C1[C@H]2COC[C@@H]12,19091152_38887530,92,0
0.931,O=C(O)Cn1cnnc1NC(=O)Cc1cn[nH]n1,227173267_26507094,92,0
0.931,COCCn1nnnc1NC(=O)C1[C@H]2COC[C@@H]12,86456690_38887530,92,0
0.931,O=C(CCNCCCO)NC(=O)[C@H]1[C@@H]2CNCC[C@@H]21,19736845_250793924,92,0
0.931,CNC(=O)c1nn[nH]c1NC(=O)CN1CCNC1=O,104558531_874399,92,0
0.931,N[C@H](C(=O)Nc1nncn1CC(=O)O)[C@H]1CCNC1,227173267_26896524,92,0
0.931,O=C(CN1CCCC1=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_4204933,92,0
0.931,COCCn1nnnc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,86456690_102237175,92,0
0.931,Cc1nonc1OCCNC(=O)CN(C)C1CNC1,19089725_85258105,92,0
0.93,COCCn1nnnc1NC(=O)c1cc(N)nn1C,86456690_12357796,92,0
0.93,CC(=O)Cn1nnnc1NC(=O)[C@H]1CNC[C@H](O)C1,19091152_4202625,92,0
0.93,O=C(CO[C@H]1CCNC1)NC(=O)[C@H]1[C@@H]2COC[C@@H]21,51782572_102237175,92,0
0.93,Nc1cc(C(=O)NC(=O)C2=NO[C@@H](CO)C2)cnn1,34929313_82837321,92,0
0.93,COCCn1nnnc1NC(=O)c1cc(N)ncn1,86456690_1690820,92,0
0.93,NCCCC[C@@H](N)C(=O)NCCCOC1COC1,108366070_1532731,92,0
0.93,CC(=O)Cn1nnnc1NC(=O)C[C@@H]1CNC(=O)C1,19091152_82409537,92,0
0.93,CN(CC(=O)NCCCOC1COC1)C1CNC1,108366070_85258105,92,0
0.93,CC(=O)Cn1nnnc1NC(=O)CN1CCNCC1,19091152_19735199,92,0
0.929,NCCCC[C@H](N)C(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_1532522,92,0
0.929,COC(=O)[C@@H](O)CC(=O)NCCCn1cn[nH]c1=O,84309294_14585673,92,0
0.928,CNC(=O)NCC(=O)Nc1nnnn1CC(C)=O,19091152_22177403,92,0
0.928,O=C1CCN(CC(=O)NC(=O)NC2[C@H]3CNC[C@H]23)C1,102520879_22015613,92,0
0.928,CN(CC(=O)NCCCn1cn[nH]c1=O)C1CNC1,84309294_85258105,92,0
0.928,Cc1n[nH]c(CC(=O)NC(=O)NC2[C@H]3CNC[C@H]23)n1,102520879_2559698,92,0
0.928,NCCOC[C@H](N)C(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1544494,92,0
0.927,CC(=O)Cn1nnnc1NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,19091152_259505376,92,0
0.927,NC1=N[C@@H](C(=O)Nc2nnnn2CC(=O)O)CS1,4143886_13350938,92,0
0.927,NCCCC[C@H](N)C(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1532522,92,0
0.927,NCCOCCCC(=O)Nc1ncnc2[nH]ncc12,13542589_74494310,92,0
1.007,Nc1cc(C(=O)Nc2nncn2CC(=O)O)ncn1,227173267_1690820,92,1
0.992,O=C(O)Cn1nnnc1NC(=O)CN1CCNC1=O,4143886_874399,92,1
0.989,O=C(O)Cn1cnnc1NC(=O)CN1CCNC1=O,227173267_874399,92,1
0.986,COCCn1nnnc1NC(=O)c1cnnc(N)c1,86456690_82837321,92,1
0.983,CC(=O)Cn1nnnc1NC(=O)[C@H]1OCC12CNC2,19091152_953109521,92,1
0.966,NC(=O)NCCCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1781039,92,1
0.963,O=C(CO[C@H]1CCNC1)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,51782572_100145351,92,1
0.962,O=C(NCCN1CCOCC1=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,82655459_259505376,92,1
0.959,O=C(O)Cn1nnnc1NC(=O)Cc1cn[nH]c1O,4143886_20029292,92,1
0.956,O=C(Cc1cn[nH]c1O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_20029292,92,1
0.953,O=C(CN1CCCC1=O)NCCCn1cn[nH]c1=O,84309294_4204933,92,1
0.952,Nc1cc(C(=O)Nc2nnnn2CC(=O)O)ncn1,4143886_1690820,92,1
0.951,O=C(CN1CCOC1=O)NCCCn1cn[nH]c1=O,84309294_16124137,92,1
0.95,NCCC(=O)NCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1575546,92,1
0.95,O=C(O)Cn1cnnc1NC(=O)[C@H]1OCC12CNC2,227173267_953109521,92,1
0.949,CC(=O)Cn1nnnc1NC(=O)Cc1cc(=O)[nH][nH]1,19091152_12428242,92,1
0.949,COCCn1nnnc1NC(=O)Cc1cn[nH]c1O,86456690_20029292,92,1
0.949,Cn1nncc1C(=O)Nc1nncn1CC(=O)O,227173267_62298114,92,1
0.949,NCCOCCCC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_74494310,92,1
0.948,NCCOCCCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_74494310,92,1
0.948,CC(=O)Cn1nnnc1NC(=O)c1cc(N)ncn1,19091152_1690820,92,1
0.948,O=C(O)Cn1cnnc1NC(=O)CN1CCCC1=O,227173267_4204933,92,1
0.947,O=C(O)Cn1ncnc1NC(=O)CN1CCNC1=O,70824964_874399,92,1
0.946,Nc1nccc(C(=O)Nc2nnnn2CC(=O)O)n1,4143886_1690675,92,1
0.946,O=C(CN1CC=CC1=O)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,91301639_100145351,92,1
0.946,CC(=O)Cn1nnnc1NC(=O)C1[C@@H]2OCCO[C@@H]12,19091152_138429932,92,1
0.945,O=C(O)Cn1nnnc1NC(=O)CN1CCCC1=O,4143886_4204933,92,1
0.945,O=C(CO[C@H]1CCNC1)NC(=O)C1[C@H]2COC[C@H]12,51782572_100008578,92,1
0.944,CN(CC(=O)N[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2O)C1CNC1,104600679_85258105,92,1
0.944,Nc1cc(C(=O)NC(=O)c2cnc[nH]c2=O)cnn1,8672865_82837321,92,1
0.944,CCCn1nnnc1NC(=O)CN1CCNC1=O,1462461_874399,92,1
0.944,CC(=O)Cn1nnnc1NC(=O)c1cnnn1C,19091152_62298114,92,1
0.943,O=C(O)Cn1nnnc1NC(=O)[C@H]1OCC12CNC2,4143886_953109521,92,1
0.943,NC(=O)NCCCC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_1781039,92,1
0.942,Cn1nc(N)cc1C(=O)Nc1nncn1CC(=O)O,227173267_12357796,92,1
0.942,O=C(CCNC(=O)[C@H]1[C@@H]2CNCC[C@@H]21)NCCCO,34249556_250793924,92,1
0.941,O=C(NCCN1CCOCC1=O)C1[C@H]2COC[C@H]12,82655459_100008578,92,1
0.941,O=C(NCCN1CCOCC1=O)[C@@H]1[C@@H]2COC[C@@H]21,82655459_100145351,92,1
0.941,O=C(NCCN1CCOCC1=O)C1[C@@H]2COC[C@@H]12,82655459_100008582,92,1
0.941,O=C(O)Cn1cnnc1NC(=O)Cc1cn[nH]c1O,227173267_20029292,92,1
0.941,C[n+]1ccn(CC(=O)NC(=O)NC2[C@H]3CNC[C@H]23)c1,102520879_8299396,92,1
0.94,CC(=O)Cn1nnnc1NC(=O)[C@H]1CC(=O)NN1C,19091152_77260484,92,1
0.939,O=C(O)Cn1cnnc1NC(=O)C[C@@H]1CNC(=O)C1,227173267_82409537,92,1
0.939,COCCn1nnnc1NC(=O)c1ccnc(N)n1,86456690_1690675,92,1
0.939,CC(=O)Cn1nnnc1NC(=O)[C@@H]1[C@@H]2CCNC[C@H]21,19091152_250793923,92,1
0.938,CCn1nncc1C(=O)Nc1nnnn1CC(C)=O,19091152_20438778,92,1
0.938,O=C(CN1CCNC1=O)NCCCn1cn[nH]c1=O,84309294_874399,92,1
0.938,CC(=O)Cn1nnnc1NC(=O)[C@@H](C)C1CNC1,19091152_82836481,92,1
0.938,C[C@H](CN1CCCC1=O)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,23068168_259505376,92,1
0.938,CNC(=O)c1nn[nH]c1NC(=O)Cc1cn[nH]n1,104558531_26507094,92,1
0.938,Cc1nc(N)[nH]c1C(=O)Nc1nncn1CC(=O)O,227173267_44881897,92,1
0.938,CCn1nncc1C(=O)Nc1nnnn1CC(=O)O,4143886_20438778,92,1
0.938,O=C(CCn1cnnc1)NC(=O)CO[C@@H]1CCNC1,51782569_2573102,92,1
0.937,NC(=O)NCCCC(=O)NC(=O)CO[C@@H]1CCNC1,51782569_1781039,92,1
0.937,NCCCNCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_2516943,92,1
0.937,O=C(CO[C@H]1CCOC1)NC(=O)c1cnc[nH]c1=O,8672865_72266692,92,1
0.937,CC(=O)Cn1nnnc1NC(=O)Cn1cn[nH]c1=O,19091152_95347496,92,1
0.936,CC(=O)Cn1nnnc1NC(=O)[C@@H](N)[C@H]1CCNC1,19091152_26896524,92,1
0.936,CC(=O)Cn1nnnc1NC(=O)Cc1cn[nH]c1O,19091152_20029292,92,1
0.936,O=C(C[C@@H]1COCCO1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_62153217,92,1
0.936,Nc1cc(C(=O)NC(=O)c2cnc[nH]c2=O)ncn1,8672865_1690820,92,1
0.935,O=C(NCCN1C(=O)COC1=O)C1[C@@H]2COC[C@@H]12,169726401_100008582,92,1
0.935,CNC(=O)c1nn[nH]c1NC(=O)[C@H]1[C@@H]2CNCC[C@@H]21,104558531_250793924,92,1
0.935,O=C(CN1CC=CC1=O)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,91301639_259505376,92,1
0.935,COC(=O)c1nonc1NC(=O)CN1CCNC1=O,2473576_874399,92,1
0.935,O=C(NCCN1C(=O)COC1=O)C1[C@H]2COC[C@H]12,169726401_100008578,92,1
0.935,O=C(NCCN1C(=O)COC1=O)[C@@H]1[C@@H]2COC[C@@H]21,169726401_100145351,92,1
0.934,O=C(Cc1cn[nH]c1O)Nc1nnnn1CCO,1564350_20029292,92,1
0.934,CC(=O)Cn1nnnc1NC(=O)Cc1cc(N)[nH]n1,19091152_16696916,92,1
0.933,O=C(CO[C@H]1CCNC1)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,51782572_259505376,92,1
0.932,CC(=O)Cn1nnnc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,19091152_102237175,92,1
0.932,N[C@@H]1COC[C@H](C(=O)Nc2nnnn2CC(=O)O)C1,4143886_258465309,92,1
0.932,O=C(NCCN1C(=O)COC1=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,169726401_259505376,92,1
0.932,CNC(=O)n1nnnc1NC(=O)CN1CCNC1=O,5510474_874399,92,1
0.931,N[C@H](C(=O)Nc1nncn1CC(=O)O)[C@H]1CCNC1,227173267_26896524,92,1
0.931,O=C(CCNCCCO)NC(=O)[C@H]1[C@@H]2CNCC[C@@H]21,19736845_250793924,92,1
0.931,COCCn1nnnc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,86456690_102237175,92,1
0.931,CNC(=O)c1nn[nH]c1NC(=O)CN1CCNC1=O,104558531_874399,92,1
0.931,Cc1nonc1OCCNC(=O)CN(C)C1CNC1,19089725_85258105,92,1
0.931,O=C(CN1CCCC1=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_4204933,92,1
0.931,O=C(O)Cn1cnnc1NC(=O)Cc1cn[nH]n1,227173267_26507094,92,1
0.93,O=C(CO[C@H]1CCNC1)NC(=O)[C@H]1[C@@H]2COC[C@@H]21,51782572_102237175,92,1
0.93,CN(CC(=O)NCCCOC1COC1)C1CNC1,108366070_85258105,92,1
0.93,COCCn1nnnc1NC(=O)c1cc(N)ncn1,86456690_1690820,92,1
0.93,CC(=O)Cn1nnnc1NC(=O)[C@H]1CNC[C@H](O)C1,19091152_4202625,92,1
0.93,CC(=O)Cn1nnnc1NC(=O)CN1CCNCC1,19091152_19735199,92,1
0.93,NCCCC[C@@H](N)C(=O)NCCCOC1COC1,108366070_1532731,92,1
0.93,Nc1cc(C(=O)NC(=O)C2=NO[C@@H](CO)C2)cnn1,34929313_82837321,92,1
0.93,CC(=O)Cn1nnnc1NC(=O)C[C@@H]1CNC(=O)C1,19091152_82409537,92,1
0.93,COCCn1nnnc1NC(=O)c1cc(N)nn1C,86456690_12357796,92,1
0.929,COC(=O)[C@@H](O)CC(=O)NCCCn1cn[nH]c1=O,84309294_14585673,92,1
0.929,CN1C[C@@H](C(=N)NC(=O)CNC(=O)CCN)CC1=O,90584483_1575546,92,1
0.928,O=C1CCN(CC(=O)NC(=O)NC2[C@H]3CNC[C@H]23)C1,102520879_22015613,92,1
0.928,CN(CC(=O)NCCCn1cn[nH]c1=O)C1CNC1,84309294_85258105,92,1
0.927,CC(=O)Cn1nnnc1NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,19091152_259505376,92,1
0.927,NCCCC[C@@H](N)C(=O)NCc1cn2cnnc2cn1,575483426_1532731,92,1
0.927,O=C(Nc1nnnn1CCO)[C@H]1OCC12CNC2,1564350_953109521,92,1
0.927,NC1=N[C@@H](C(=O)Nc2nnnn2CC(=O)O)CS1,4143886_13350938,92,1
0.927,CC(=O)Cn1nnnc1NC(=O)C[C@](C)(O)CCO,19091152_895221,92,1
0.927,NCCOCCCC(=O)Nc1ncnc2[nH]ncc12,13542589_74494310,92,1
1.007,Nc1cc(C(=O)Nc2nncn2CC(=O)O)ncn1,227173267_1690820,92,2
0.992,O=C(O)Cn1nnnc1NC(=O)CN1CCNC1=O,4143886_874399,92,2
0.989,O=C(O)Cn1cnnc1NC(=O)CN1CCNC1=O,227173267_874399,92,2
0.986,COCCn1nnnc1NC(=O)c1cnnc(N)c1,86456690_82837321,92,2
0.983,CC(=O)Cn1nnnc1NC(=O)[C@H]1OCC12CNC2,19091152_953109521,92,2
0.966,NC(=O)NCCCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1781039,92,2
0.963,O=C(CO[C@H]1CCNC1)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,51782572_100145351,92,2
0.962,O=C(NCCN1CCOCC1=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,82655459_259505376,92,2
0.955,O=C(CO[C@H]1CCNC1)NC(=O)C1[C@H]2COC[C@@H]12,51782572_38887530,92,2
0.955,O=C(NCCOCCOCCO)[C@H]1[C@@H]2CNCC[C@@H]21,1672249_250793924,92,2
0.953,O=C(NCc1nnc2n1CCC2)C1=CCNCC1,9256639_3872953,92,2
0.953,O=C(CN1CCCC1=O)NCCCn1cn[nH]c1=O,84309294_4204933,92,2
0.952,Nc1cc(C(=O)Nc2nnnn2CC(=O)O)ncn1,4143886_1690820,92,2
0.95,O=C(O)Cn1cnnc1NC(=O)[C@H]1OCC12CNC2,227173267_953109521,92,2
0.949,CC(=O)Cn1nnnc1NC(=O)Cc1cc(=O)[nH][nH]1,19091152_12428242,92,2
0.948,CC(=O)Cn1nnnc1NC(=O)c1cc(N)ncn1,19091152_1690820,92,2
0.948,O=C(O)Cn1cnnc1NC(=O)CN1CCCC1=O,227173267_4204933,92,2
0.947,O=C(O)Cn1ncnc1NC(=O)CN1CCNC1=O,70824964_874399,92,2
0.946,Nc1nccc(C(=O)Nc2nnnn2CC(=O)O)n1,4143886_1690675,92,2
0.946,O=C(CN1CC=CC1=O)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,91301639_100145351,92,2
0.945,O=C(CO[C@H]1CCNC1)NC(=O)C1[C@H]2COC[C@H]12,51782572_100008578,92,2
0.945,O=C(O)Cn1nnnc1NC(=O)CN1CCCC1=O,4143886_4204933,92,2
0.944,Nc1cc(C(=O)NC(=O)c2cnc[nH]c2=O)cnn1,8672865_82837321,92,2
0.944,CCCn1nnnc1NC(=O)CN1CCNC1=O,1462461_874399,92,2
0.943,O=C(O)Cn1nnnc1NC(=O)[C@H]1OCC12CNC2,4143886_953109521,92,2
0.943,NC(=O)NCCCC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_1781039,92,2
0.942,Cn1nc(N)cc1C(=O)Nc1nncn1CC(=O)O,227173267_12357796,92,2
0.941,CN(CC(=O)N[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O)C1CNC1,49587762_85258105,92,2
0.941,O=C(NCCN1CCOCC1=O)C1[C@H]2COC[C@H]12,82655459_100008578,92,2
0.941,C[n+]1ccn(CC(=O)NC(=O)NC2[C@H]3CNC[C@H]23)c1,102520879_8299396,92,2
0.941,O=C(NCCN1CCOCC1=O)C1[C@@H]2COC[C@@H]12,82655459_100008582,92,2
0.941,O=C(NCCN1CCOCC1=O)[C@@H]1[C@@H]2COC[C@@H]21,82655459_100145351,92,2
0.94,CC(=O)Cn1nnnc1NC(=O)[C@H]1CC(=O)NN1C,19091152_77260484,92,2
0.939,O=C(O)Cn1cnnc1NC(=O)C[C@@H]1CNC(=O)C1,227173267_82409537,92,2
0.939,COCCn1nnnc1NC(=O)c1ccnc(N)n1,86456690_1690675,92,2
0.939,CC(=O)Cn1nnnc1NC(=O)[C@@H]1[C@@H]2CCNC[C@H]21,19091152_250793923,92,2
0.938,O=C(CN1CCNC1=O)NCCCn1cn[nH]c1=O,84309294_874399,92,2
0.938,O=C(CCn1cnnc1)NC(=O)CO[C@@H]1CCNC1,51782569_2573102,92,2
0.938,CC(=O)Cn1nnnc1NC(=O)[C@@H](C)C1CNC1,19091152_82836481,92,2
0.938,CCn1nncc1C(=O)Nc1nnnn1CC(C)=O,19091152_20438778,92,2
0.938,CCn1nncc1C(=O)Nc1nnnn1CC(=O)O,4143886_20438778,92,2
0.938,Cc1nc(N)[nH]c1C(=O)Nc1nncn1CC(=O)O,227173267_44881897,92,2
0.938,C[C@H](CN1CCCC1=O)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,23068168_259505376,92,2
0.937,CC(=O)Cn1nnnc1NC(=O)Cn1cn[nH]c1=O,19091152_95347496,92,2
0.937,O=C(CO[C@H]1CCOC1)NC(=O)[C@H]1CNCCC1=O,100191299_72266692,92,2
0.937,NC(=O)NCCCC(=O)NC(=O)CO[C@@H]1CCNC1,51782569_1781039,92,2
0.937,NCCCNCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_2516943,92,2
0.937,O=C(CO[C@H]1CCOC1)NC(=O)c1cnc[nH]c1=O,8672865_72266692,92,2
0.936,Nc1cc(C(=O)NC(=O)c2cnc[nH]c2=O)ncn1,8672865_1690820,92,2
0.936,O=C(C[C@@H]1COCCO1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_62153217,92,2
0.935,O=C(NCCN1C(=O)COC1=O)C1[C@H]2COC[C@H]12,169726401_100008578,92,2
0.935,O=C(CN1CC=CC1=O)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,91301639_259505376,92,2
0.935,CNC(=O)c1nn[nH]c1NC(=O)[C@H]1[C@@H]2CNCC[C@@H]21,104558531_250793924,92,2
0.935,O=C(NCCN1C(=O)COC1=O)C1[C@@H]2COC[C@@H]12,169726401_100008582,92,2
0.935,O=C(NCCN1C(=O)COC1=O)[C@@H]1[C@@H]2COC[C@@H]21,169726401_100145351,92,2
0.935,COC(=O)c1nonc1NC(=O)CN1CCNC1=O,2473576_874399,92,2
0.934,CC(=O)Cn1nnnc1NC(=O)Cc1cc(N)[nH]n1,19091152_16696916,92,2
0.933,O=C(O)Cn1nnnc1NC(=O)[C@H]1COC[C@@H](O)C1,4143886_104693398,92,2
0.933,O=C(CO[C@H]1CCNC1)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21,51782572_259505376,92,2
0.932,CC(=O)Cn1nnnc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,19091152_102237175,92,2
0.932,N[C@@H]1COC[C@H](C(=O)Nc2nnnn2CC(=O)O)C1,4143886_258465309,92,2
0.932,CNC(=O)n1nnnc1NC(=O)CN1CCNC1=O,5510474_874399,92,2
