score,SMILES,Name,idx,cycle
0.888,O=C(Cn1ccnc1)NCCN1CCOCC1=O,82655459_19735340,101,0
0.887,COC(=O)c1nonc1NC(=O)c1cnn(CO)c1,2473576_8733282,101,0
0.887,O=C(O)Cn1ncnc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,70824964_102237175,101,0
0.887,O=C(CN1CC=CC1=O)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,91301639_100145351,101,0
0.886,CCn1cc(C(=O)Nc2nnnn2CCOC)nn1,86456690_50213127,101,0
0.886,O=C(CN1CC=CC1=O)NC(=O)C1[C@@H]2COC[C@@H]12,91301639_100008582,101,0
0.886,O=C(NC(=O)[C@H]1[C@@H]2COC[C@@H]21)c1ncc[nH]c1=O,8657_102237175,101,0
0.886,O=C(O)Cn1ncnc1NC(=O)C1[C@H]2COC[C@@H]12,70824964_38887530,101,0
0.885,O=C(NC(=O)C1[C@H]2COC[C@@H]12)c1ncc[nH]c1=O,8657_38887530,101,0
0.885,COCCn1nnnc1NC(=O)c1cnn(C)n1,86456690_82522260,101,0
0.885,CNC(=O)c1nonc1NC(=O)C1[C@H]2COC[C@@H]12,6679794_38887530,101,0
0.885,O=C(CN1CC=CC1=O)NC(=O)C1[C@H]2COC[C@H]12,91301639_100008578,101,0
0.884,C[C@H](NC(=O)C[C@@H]1COCCO1)C(=O)NCC(=O)O,1888744_62153217,101,0
0.884,C[C@H](CN1CCCC1=O)NC(=O)CO[C@H]1CCOC1,23068168_72266692,101,0
0.884,CN1C(=O)C[C@@H](CNC(=O)C2[C@H]3COC[C@H]23)C1=O,88604426_100008578,101,0
0.884,O=C(NCCN1C(=O)CNC1=O)C1[C@H]2COC[C@H]12,22169964_100008578,101,0
0.884,O=C(NCC(=O)N1CC[C@H](O)C1)C1[C@H]2COC[C@@H]12,42783681_38887530,101,0
0.884,O=C(NCC(=O)N1CC[C@H](O)C1)[C@H]1[C@@H]2COC[C@@H]21,42783681_102237175,101,0
0.884,CN1C(=O)C[C@@H](CNC(=O)[C@@H]2[C@@H]3COC[C@@H]32)C1=O,88604426_100145351,101,0
0.884,CN1C(=O)C[C@@H](CNC(=O)C2[C@@H]3COC[C@@H]23)C1=O,88604426_100008582,101,0
0.883,C[C@H](CN1CCCC1=O)NC(=O)Cn1cnnc1,23068168_2598099,101,0
0.883,O=C(NCCN1C(=O)CNC1=O)C1[C@@H]2COC[C@@H]12,22169964_100008582,101,0
0.882,O=C(NCC(=O)N1CCCC1)C1[C@H]2COC[C@H]12,8700980_100008578,101,0
0.882,O=C(NCCN1C(=O)CNC1=O)[C@@H]1[C@@H]2COC[C@@H]21,22169964_100145351,101,0
0.882,O=C(O)Cn1cnnc1NC(=O)C1[C@H]2COC[C@@H]12,227173267_38887530,101,0
0.882,O=C(O)Cn1cnnc1NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,227173267_100145351,101,0
0.882,CC(=O)Cn1nnnc1NC(=O)C1[C@H]2COC[C@@H]12,19091152_38887530,101,0
0.882,O=C(NCCN1C(=O)COC1=O)C1[C@H]2COC[C@@H]12,169726401_38887530,101,0
0.882,O=C(NCCN1C(=O)COC1=O)[C@H]1[C@@H]2COC[C@@H]21,169726401_102237175,101,0
0.882,CC(=O)Cn1nnnc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,19091152_102237175,101,0
0.882,C[C@H](CN1CCCC1=O)NC(=O)C[C@H]1COCCN1,23068168_15446586,101,0
0.882,O=C(O)Cn1cnnc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,227173267_102237175,101,0
0.882,O=C(NC(=O)C1[C@H]2COC[C@H]12)c1ncc[nH]c1=O,8657_100008578,101,0
0.881,CC(=O)Cn1nnnc1NC(=O)C1[C@@H]2COC[C@@H]12,19091152_100008582,101,0
0.881,O=C(NC(=O)[C@@H]1[C@@H]2COC[C@@H]21)c1ncc[nH]c1=O,8657_100145351,101,0
0.881,CC(=O)Cn1nnnc1NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,19091152_100145351,101,0
0.881,O=C(O)CNC(=O)CCNC(=O)[C@H]1[C@@H]2COC[C@@H]21,1575546_102237175,101,0
0.881,O=C(O)CNC(=O)CCNC(=O)C1[C@H]2COC[C@@H]12,1575546_38887530,101,0
0.881,C[C@@H](CN1CCCC1=O)NC(=O)CCn1cnnc1,23068170_2573102,101,0
0.881,O=C(O)Cn1ncnc1NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,70824964_100145351,101,0
0.88,COCCn1nnnc1NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,86456690_100145351,101,0
0.88,C[C@@H](CN1CCCC1=O)NC(=O)Cn1cnnn1,23068170_967442,101,0
0.879,C[C@H](NC(=O)[C@H]1[C@@H]2COC[C@@H]21)C(=O)N1CCCC1,11957328_102237175,101,0
0.879,O=C(O)Cn1ncnc1NC(=O)C1[C@H]2COC[C@H]12,70824964_100008578,101,0
0.879,O=C(O)Cn1ncnc1NC(=O)C1[C@@H]2COC[C@@H]12,70824964_100008582,101,0
0.879,C[C@H](NC(=O)C1[C@H]2COC[C@@H]12)C(=O)N1CCCC1,11957328_38887530,101,0
0.878,Cc1n[nH]c(CC(=O)NCCN2CCOCC2=O)n1,82655459_2559698,101,0
0.946,C[C@@H](CN1CCCC1=O)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,23068170_100145351,101,1
0.946,C[C@H](CN1CCCC1=O)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,23068168_100145351,101,1
0.945,C[C@@H](CN1CCCC1=O)NC(=O)C1[C@H]2COC[C@H]12,23068170_100008578,101,1
0.945,C[C@H](CN1CCCC1=O)NC(=O)C1[C@@H]2COC[C@@H]12,23068168_100008582,101,1
0.945,C[C@H](CN1CCCC1=O)NC(=O)C1[C@H]2COC[C@H]12,23068168_100008578,101,1
0.945,C[C@@H](CN1CCCC1=O)NC(=O)C1[C@@H]2COC[C@@H]12,23068170_100008582,101,1
0.935,CO[C@@H]1COCC[C@H]1CNC(=O)[C@@H]1[C@@H]2COC[C@@H]21,211859092_100145351,101,1
0.934,CO[C@@H]1COCC[C@H]1CNC(=O)C1[C@@H]2COC[C@@H]12,211859092_100008582,101,1
0.933,C[C@H](CN1CCCC1=O)NC(=O)C1[C@H]2COC[C@@H]12,23068168_38887530,101,1
0.933,C[C@H](CN1CCCC1=O)NC(=O)[C@H]1[C@@H]2COC[C@@H]21,23068168_102237175,101,1
0.924,O=C(NCCN1CCOCC1=O)[C@@H]1[C@@H]2COC[C@@H]21,82655459_100145351,101,1
0.924,O=C(NCCN1CCOCC1=O)C1[C@@H]2COC[C@@H]12,82655459_100008582,101,1
0.923,O=C(NCCN1CCOCC1=O)C1[C@H]2COC[C@H]12,82655459_100008578,101,1
0.919,O=C(NCCN1C(=O)COC1=O)C1[C@H]2COC[C@H]12,169726401_100008578,101,1
0.919,O=C(NCCN1C(=O)COC1=O)[C@@H]1[C@@H]2COC[C@@H]21,169726401_100145351,101,1
0.919,O=C(NCCN1C(=O)COC1=O)C1[C@@H]2COC[C@@H]12,169726401_100008582,101,1
0.911,O=C1CCN(C(=O)CNC(=O)[C@@H]2[C@@H]3COC[C@@H]32)C1,79390754_100145351,101,1
0.911,O=C1CCN(C(=O)CNC(=O)C2[C@@H]3COC[C@@H]23)C1,79390754_100008582,101,1
0.91,C[C@H](CN1CCCC1=O)NC(=O)C[C@H]1COCCO1,23068168_28714545,101,1
0.91,O=C1CCN(C(=O)CNC(=O)C2[C@H]3COC[C@H]23)C1,79390754_100008578,101,1
0.909,O=C(NCCN1CCNC1=O)[C@@H]1[C@@H]2COC[C@@H]21,164791_100145351,101,1
0.908,C[C@@H](CN1CCCC1=O)NC(=O)Cn1cnnc1,23068170_2598099,101,1
0.908,CC(=O)N[C@@H](C)CC(=O)N[C@H]1CNC(=O)C12CCC2,107115558_19092047,101,1
0.906,CCn1ncc(C(=O)Nc2nonc2C(=O)OC)n1,2473576_218553550,101,1
0.905,CCn1cc(C(=O)Nc2nc(=O)[nH]cc2CO)nn1,399529_50213127,101,1
0.905,O=C(NC(=O)C1[C@H]2COC[C@H]12)c1cnc[nH]c1=O,8672865_100008578,101,1
0.903,O=C(NC(=O)C1[C@@H]2COC[C@@H]12)c1ncc[nH]c1=O,8657_100008582,101,1
0.901,O=C(NCC(=O)N1CC[C@H](O)C1)[C@@H]1[C@@H]2COC[C@@H]21,42783681_100145351,101,1
0.901,O=C(NCC(=O)N1CC[C@H](O)C1)C1[C@@H]2COC[C@@H]12,42783681_100008582,101,1
0.901,O=C(NCC(=O)N1CC[C@H](O)C1)C1[C@H]2COC[C@H]12,42783681_100008578,101,1
0.9,O=C(NCCN1CCNC1=O)C1[C@H]2COC[C@@H]12,164791_38887530,101,1
0.9,O=C(NCCN1CCNC1=O)[C@H]1[C@@H]2COC[C@@H]21,164791_102237175,101,1
0.9,Cc1cn(CC(=O)N[C@@H](C)CN2CCCC2=O)nn1,23068170_14628926,101,1
0.9,O=C(NC(=O)[C@@H]1[C@@H]2COC[C@@H]21)c1cnc[nH]c1=O,8672865_100145351,101,1
0.899,C[C@H](CN1CCCC1=O)NC(=O)[C@H](N)[C@@H]1CCOC1,23068168_12506590,101,1
0.897,CO[C@@H]1COCC[C@H]1CNC(=O)C1[C@H]2COC[C@@H]12,211859092_38887530,101,1
0.897,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1[C@@H]2COC[C@@H]21,211859092_102237175,101,1
0.897,O=C1CCN(C(=O)CNC(=O)C2[C@H]3COC[C@@H]23)C1,79390754_38887530,101,1
0.897,O=C1CCN(C(=O)CNC(=O)[C@H]2[C@@H]3COC[C@@H]32)C1,79390754_102237175,101,1
0.896,C[C@@H](CN1CCCC1=O)NC(=O)Cn1ccnc1,23068170_19735340,101,1
0.895,O=C(NCCN1CCOCC1=O)[C@H]1[C@@H]2COC[C@@H]21,82655459_102237175,101,1
0.895,O=C(NCCN1CCOCC1=O)C1[C@H]2COC[C@@H]12,82655459_38887530,101,1
0.895,O=C1NCCC[C@H]1C(=O)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,5382665_100145351,101,1
0.895,O=C(Cn1cnnc1)NCCN1CCOCC1=O,82655459_2598099,101,1
0.894,Cc1cn(CC(=O)NCCN2CCOCC2=O)nn1,82655459_14628926,101,1
0.894,C[C@@H](CN1CCCC1=O)NC(=O)Cn1ccnn1,23068170_2513904,101,1
0.893,O=C(NCCC(=O)N1CC(O)C1)[C@@H]1[C@@H]2COC[C@@H]21,42784323_100145351,101,1
0.892,Cc1cn(CC(=O)N[C@H](C)CN2CCCC2=O)nn1,23068168_14628926,101,1
0.892,O=C(NCCC(=O)N1CC(O)C1)C1[C@H]2COC[C@H]12,42784323_100008578,101,1
0.892,C[C@H](CN1CCCC1=O)NC(=O)Cn1cn[nH]c1=O,23068168_95347496,101,1
0.892,O=C(NCCC(=O)N1CC(O)C1)C1[C@@H]2COC[C@@H]12,42784323_100008582,101,1
0.891,Cc1nnnn1CC(=O)N[C@H](C)CN1CCCC1=O,23068168_4529737,101,1
0.891,O=C(CO[C@@H]1CCOC1)NC(=O)c1ncc[nH]c1=O,8657_72266691,101,1
0.89,N[C@@H](CC1COC1)C(=O)N[C@H]1C(=O)OC[C@H]1CO,104647395_84226377,101,1
0.889,CCn1ncc(C(=O)Nc2nonc2C(=O)NC)n1,6679794_218553550,101,1
0.888,O=C(Cn1ccnc1)NCCN1CCOCC1=O,82655459_19735340,101,1
0.888,CCn1ncc(C(=O)Nc2nncn2CC(=O)O)n1,227173267_218553550,101,1
0.888,O=C(C[C@H]1COCCO1)NCCN1C(=O)COC1=O,169726401_28714545,101,1
0.887,COC(=O)c1nonc1NC(=O)c1cnn(CO)c1,2473576_8733282,101,1
0.887,O=C(O)Cn1ncnc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,70824964_102237175,101,1
0.887,O=C(CN1CC=CC1=O)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,91301639_100145351,101,1
0.886,O=C(CN1CC=CC1=O)NC(=O)C1[C@@H]2COC[C@@H]12,91301639_100008582,101,1
0.886,O=C(NC(=O)[C@H]1[C@@H]2COC[C@@H]21)c1ncc[nH]c1=O,8657_102237175,101,1
0.886,CCn1cc(C(=O)Nc2nnnn2CCOC)nn1,86456690_50213127,101,1
0.886,O=C(O)Cn1ncnc1NC(=O)C1[C@H]2COC[C@@H]12,70824964_38887530,101,1
0.885,COCCn1nnnc1NC(=O)c1cnn(C)n1,86456690_82522260,101,1
0.885,O=C(CN1CC=CC1=O)NC(=O)C1[C@H]2COC[C@H]12,91301639_100008578,101,1
0.885,O=C(NC(=O)C1[C@H]2COC[C@@H]12)c1ncc[nH]c1=O,8657_38887530,101,1
0.885,CNC(=O)c1nonc1NC(=O)C1[C@H]2COC[C@@H]12,6679794_38887530,101,1
0.884,O=C(NCCN1C(=O)CNC1=O)C1[C@H]2COC[C@H]12,22169964_100008578,101,1
0.884,CN1C(=O)C[C@@H](CNC(=O)C2[C@@H]3COC[C@@H]23)C1=O,88604426_100008582,101,1
0.884,CN1C(=O)C[C@@H](CNC(=O)C2[C@H]3COC[C@H]23)C1=O,88604426_100008578,101,1
0.884,O=C(NCC(=O)N1CC[C@H](O)C1)C1[C@H]2COC[C@@H]12,42783681_38887530,101,1
0.884,O=C(NCC(=O)N1CC[C@H](O)C1)[C@H]1[C@@H]2COC[C@@H]21,42783681_102237175,101,1
0.884,CN1C(=O)C[C@@H](CNC(=O)[C@@H]2[C@@H]3COC[C@@H]32)C1=O,88604426_100145351,101,1
0.883,O=C(NCCN1C(=O)CNC1=O)C1[C@@H]2COC[C@@H]12,22169964_100008582,101,1
0.883,C[C@H](CN1CCCC1=O)NC(=O)Cn1cnnc1,23068168_2598099,101,1
0.882,O=C(O)Cn1cnnc1NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,227173267_100145351,101,1
0.882,O=C(NCC(=O)N1CCCC1)C1[C@H]2COC[C@H]12,8700980_100008578,101,1
0.882,CC(=O)Cn1nnnc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,19091152_102237175,101,1
0.882,O=C(NC(=O)C1[C@H]2COC[C@H]12)c1ncc[nH]c1=O,8657_100008578,101,1
0.882,O=C(NCCN1C(=O)COC1=O)[C@H]1[C@@H]2COC[C@@H]21,169726401_102237175,101,1
0.882,O=C(NCCN1C(=O)CNC1=O)[C@@H]1[C@@H]2COC[C@@H]21,22169964_100145351,101,1
0.882,O=C(NCCN1C(=O)COC1=O)C1[C@H]2COC[C@@H]12,169726401_38887530,101,1
0.882,CC(=O)Cn1nnnc1NC(=O)C1[C@H]2COC[C@@H]12,19091152_38887530,101,1
0.882,C[C@H](CN1CCCC1=O)NC(=O)C[C@H]1COCCN1,23068168_15446586,101,1
0.882,O=C(O)Cn1cnnc1NC(=O)C1[C@H]2COC[C@@H]12,227173267_38887530,101,1
0.882,O=C(O)Cn1cnnc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,227173267_102237175,101,1
0.881,O=C(O)Cn1ncnc1NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,70824964_100145351,101,1
0.881,O=C(NC(=O)[C@@H]1[C@@H]2COC[C@@H]21)c1ncc[nH]c1=O,8657_100145351,101,1
0.881,C[C@@H](CN1CCCC1=O)NC(=O)CCn1cnnc1,23068170_2573102,101,1
0.881,CC(=O)Cn1nnnc1NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,19091152_100145351,101,1
0.881,O=C(O)CNC(=O)CCNC(=O)[C@H]1[C@@H]2COC[C@@H]21,1575546_102237175,101,1
0.881,CC(=O)Cn1nnnc1NC(=O)C1[C@@H]2COC[C@@H]12,19091152_100008582,101,1
0.881,O=C(O)CNC(=O)CCNC(=O)C1[C@H]2COC[C@@H]12,1575546_38887530,101,1
0.88,COCCn1nnnc1NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,86456690_100145351,101,1
0.88,CC(=O)NCCCC(=O)N[C@H]1CCC(=O)N(C)C1,19090499_1529559,101,1
0.88,C[C@@H](CN1CCCC1=O)NC(=O)Cn1cnnn1,23068170_967442,101,1
0.88,O=C1NCCC[C@H]1C(=O)NC(=O)[C@H]1[C@@H]2COC[C@@H]21,5382665_102237175,101,1
0.88,COC(=O)c1nonc1NC(=O)c1cnnc(N)c1,2473576_82837321,101,1
0.946,C[C@H](CN1CCCC1=O)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,23068168_100145351,101,2
0.946,C[C@@H](CN1CCCC1=O)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,23068170_100145351,101,2
0.945,C[C@H](CN1CCCC1=O)NC(=O)C1[C@@H]2COC[C@@H]12,23068168_100008582,101,2
0.945,C[C@@H](CN1CCCC1=O)NC(=O)C1[C@@H]2COC[C@@H]12,23068170_100008582,101,2
0.945,C[C@H](CN1CCCC1=O)NC(=O)C1[C@H]2COC[C@H]12,23068168_100008578,101,2
0.945,C[C@@H](CN1CCCC1=O)NC(=O)C1[C@H]2COC[C@H]12,23068170_100008578,101,2
0.935,CO[C@@H]1COCC[C@H]1CNC(=O)[C@@H]1[C@@H]2COC[C@@H]21,211859092_100145351,101,2
0.934,CO[C@@H]1COCC[C@H]1CNC(=O)C1[C@@H]2COC[C@@H]12,211859092_100008582,101,2
0.933,C[C@H](CN1CCCC1=O)NC(=O)C1[C@H]2COC[C@@H]12,23068168_38887530,101,2
0.933,C[C@H](CN1CCCC1=O)NC(=O)[C@H]1[C@@H]2COC[C@@H]21,23068168_102237175,101,2
0.924,O=C(NCCN1CCOCC1=O)[C@@H]1[C@@H]2COC[C@@H]21,82655459_100145351,101,2
0.924,O=C(NCCN1CCOCC1=O)C1[C@@H]2COC[C@@H]12,82655459_100008582,101,2
0.923,O=C(NCCN1CCOCC1=O)C1[C@H]2COC[C@H]12,82655459_100008578,101,2
0.919,O=C(NCCN1C(=O)COC1=O)C1[C@H]2COC[C@H]12,169726401_100008578,101,2
0.919,O=C(NCCN1C(=O)COC1=O)C1[C@@H]2COC[C@@H]12,169726401_100008582,101,2
0.919,O=C(NCCN1C(=O)COC1=O)[C@@H]1[C@@H]2COC[C@@H]21,169726401_100145351,101,2
0.911,O=C1CCN(C(=O)CNC(=O)[C@@H]2[C@@H]3COC[C@@H]32)C1,79390754_100145351,101,2
0.911,O=C1CCN(C(=O)CNC(=O)C2[C@@H]3COC[C@@H]23)C1,79390754_100008582,101,2
0.91,O=C1CCN(C(=O)CNC(=O)C2[C@H]3COC[C@H]23)C1,79390754_100008578,101,2
0.91,C[C@H](CN1CCCC1=O)NC(=O)C[C@H]1COCCO1,23068168_28714545,101,2
0.908,C[C@@H](CN1CCCC1=O)NC(=O)Cn1cnnc1,23068170_2598099,101,2
0.905,O=C(NC(=O)C1[C@H]2COC[C@H]12)c1cnc[nH]c1=O,8672865_100008578,101,2
0.905,CCn1cc(C(=O)Nc2nc(=O)[nH]cc2CO)nn1,399529_50213127,101,2
0.903,O=C(NC(=O)C1[C@@H]2COC[C@@H]12)c1ncc[nH]c1=O,8657_100008582,101,2
0.901,O=C(NCC(=O)N1CC[C@H](O)C1)C1[C@H]2COC[C@H]12,42783681_100008578,101,2
0.901,O=C(NCC(=O)N1CC[C@H](O)C1)[C@@H]1[C@@H]2COC[C@@H]21,42783681_100145351,101,2
0.901,O=C(NCC(=O)N1CC[C@H](O)C1)C1[C@@H]2COC[C@@H]12,42783681_100008582,101,2
0.9,Cc1cn(CC(=O)N[C@@H](C)CN2CCCC2=O)nn1,23068170_14628926,101,2
0.9,O=C(NC(=O)[C@@H]1[C@@H]2COC[C@@H]21)c1cnc[nH]c1=O,8672865_100145351,101,2
0.897,O=C1CCN(C(=O)CNC(=O)C2[C@H]3COC[C@@H]23)C1,79390754_38887530,101,2
0.897,O=C1CCN(C(=O)CNC(=O)[C@H]2[C@@H]3COC[C@@H]32)C1,79390754_102237175,101,2
0.897,CO[C@@H]1COCC[C@H]1CNC(=O)C1[C@H]2COC[C@@H]12,211859092_38887530,101,2
0.897,CO[C@@H]1COCC[C@H]1CNC(=O)[C@H]1[C@@H]2COC[C@@H]21,211859092_102237175,101,2
0.896,C[C@@H](CN1CCCC1=O)NC(=O)Cn1ccnc1,23068170_19735340,101,2
0.895,O=C(Cn1cnnc1)NCCN1CCOCC1=O,82655459_2598099,101,2
0.895,O=C(NCCN1CCOCC1=O)[C@H]1[C@@H]2COC[C@@H]21,82655459_102237175,101,2
0.895,O=C1NCCC[C@H]1C(=O)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,5382665_100145351,101,2
0.895,O=C(NCCN1CCOCC1=O)C1[C@H]2COC[C@@H]12,82655459_38887530,101,2
0.894,Cc1cn(CC(=O)NCCN2CCOCC2=O)nn1,82655459_14628926,101,2
0.894,C[C@@H](CN1CCCC1=O)NC(=O)Cn1ccnn1,23068170_2513904,101,2
0.893,O=C(NCCC(=O)N1CC(O)C1)[C@@H]1[C@@H]2COC[C@@H]21,42784323_100145351,101,2
0.892,Cc1cn(CC(=O)N[C@H](C)CN2CCCC2=O)nn1,23068168_14628926,101,2
0.892,C[C@H](CN1CCCC1=O)NC(=O)Cn1cn[nH]c1=O,23068168_95347496,101,2
0.892,O=C(NCCC(=O)N1CC(O)C1)C1[C@@H]2COC[C@@H]12,42784323_100008582,101,2
0.892,O=C(NCCC(=O)N1CC(O)C1)C1[C@H]2COC[C@H]12,42784323_100008578,101,2
0.891,Cc1nnnn1CC(=O)N[C@H](C)CN1CCCC1=O,23068168_4529737,101,2
0.891,O=C(CO[C@@H]1CCOC1)NC(=O)c1ncc[nH]c1=O,8657_72266691,101,2
0.888,O=C(Cn1ccnc1)NCCN1CCOCC1=O,82655459_19735340,101,2
