score,SMILES,Name,idx,cycle
0.938,Cn1c(CCNC(=O)Cn2cc[n+](C)c2)n[nH]c1=O,20418103_8299396,47,0
0.937,COCCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cccn1,12398398_37753861,47,0
0.935,CC(=O)OC[C@H](N)C(=O)NCC1(n2cncn2)CC1,1772715957_895446,47,0
0.935,CC(=O)CC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_895890,47,0
0.935,NC(=O)OC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_1529574,47,0
0.934,Cc1nc(CCNC(=O)[C@@H](N)CC2COC2)n[nH]1,51185_84226377,47,0
0.933,CNC(=O)C[C@H](N)C(=O)NCC1(n2cncn2)CC1,1772715957_1566730,47,0
0.933,C[C@@H](C(=O)NC(=O)[C@@H](N)CC1COC1)n1cccn1,12398398_84226377,47,0
0.933,O=C(CCc1c[nH]nn1)NCCN1CCOCC1,19230134_9471403,47,0
0.932,CCOCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cncn1,1401110_5859093,47,0
0.932,Cn1c(CCNC(=O)Cn2cccn2)n[nH]c1=O,20418103_3132236,47,0
0.932,CCNCC[C@@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_28212094,47,0
0.931,CC(=O)CC[C@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_895890,47,0
0.931,C[C@@H](C(=O)NC(=O)[C@@H](N)C1(C)COC1)n1cccn1,12398398_238178623,47,0
0.931,COC(=O)[C@@H](N)CC(=O)NCCc1n[nH]c(=O)n1C,20418103_1709620,47,0
0.929,C[C@H](C(=O)NCCc1n[nH]c(=O)n1C)n1cncn1,20418103_13479948,47,0
0.929,CN(C)C[C@H](N)C(=O)NCC1(n2cncn2)CC1,1772715957_19366520,47,0
0.928,Cc1nc(CCNC(=O)Cn2cccn2)n[nH]1,51185_3132236,47,0
0.928,CCOCC[C@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_5859093,47,0
0.927,CN(CC(=O)NCCc1cn[nH]n1)C(=O)CN,82411811_1742265,47,0
0.927,COC(=O)[C@@H](N)CC(=O)NCCc1cn[nH]n1,82411811_1709620,47,0
0.926,CC(=O)OC[C@H](N)C(=O)NC(=O)[C@H](C)n1cccn1,12398398_895446,47,0
0.925,COCCC[C@H](N)C(=O)NCCc1n[nH]c(=O)[nH]1,19088658_37753861,47,0
0.925,N[C@H]1C=CC[C@@H]1C(=O)NCC1(n2cncn2)CC1,1772715957_34454921,47,0
0.925,CC1([C@H](N)C(=O)NCC2(n3cncn3)CC2)COC1,1772715957_238178623,47,0
0.923,C[C@H](C(=O)NCCc1ccncn1)n1cncn1,20417455_13479948,47,0
0.922,CCNCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cccn1,12398398_57268601,47,0
0.922,COC(=O)C[C@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_1708458,47,0
0.921,C[n+]1ccn(CC(=O)NCCc2cn[nH]n2)c1,82411811_8299396,47,0
0.921,N[C@@H](CC1COC1)C(=O)N[C@H]1CCCNC(=O)C1,59563152_84226377,47,0
0.921,NCCCC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_1532522,47,0
0.921,Cn1c(CCNC(=O)[C@@H]2SCC[C@H]2N)n[nH]c1=O,20418103_39065937,47,0
0.92,Cn1ccc(CNC(=O)CCc2c[nH]nn2)n1,2559427_9471403,47,0
0.92,Cc1nc(CCNC(=O)[C@H](N)CCC(N)=O)n[nH]1,51185_1532609,47,0
0.92,CCOCC[C@H](N)C(=O)NC(=O)Cc1cn[nH]n1,96527936_5859093,47,0
0.92,C[C@H](C(=O)N[C@@H](C)CN1CCCC1=O)n1cncn1,23068170_13479948,47,0
0.92,Cn1c(CCNC(=O)C2(C)CNC2)n[nH]c1=O,20418103_104733300,47,0
0.92,O=C(CCc1c[nH]nn1)NCCc1ccncn1,20417455_9471403,47,0
0.92,COCCC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_37753861,47,0
0.92,Cn1c(CCNC(=O)COCCN)n[nH]c1=O,20418103_36533634,47,0
0.919,O=C(CN1CCCC1=O)NCCc1cn[nH]n1,82411811_4204933,47,0
0.918,N[C@@H](C(=O)NCC1(n2cncn2)CC1)C1COC1,1772715957_34075409,47,0
0.917,CC(=O)OC[C@@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_1747043,47,0
0.917,CNC(=O)C[C@@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_1573266,47,0
0.917,N[C@@H]1CCS[C@H]1C(=O)NCCc1n[nH]c(=O)[nH]1,19088658_39065937,47,0
0.917,C[C@H](C(=O)NCCN1CCOCC1=O)n1cncn1,82655459_13479948,47,0
0.917,N[C@H](C(=O)NCC1(n2cncn2)CC1)C1(F)COC1,1772715957_238643238,47,0
0.917,O=C(CCc1c[nH]nn1)NC[C@H]1COCCO1,874073_9471403,47,0
0.916,COCCC[C@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_37753861,47,0
0.916,COC(=O)[C@H](N)CC(=O)NCCc1n[nH]c(=O)n1C,20418103_2560988,47,0
0.915,Cc1nc(CCNC(=O)[C@H](N)CCCCN)n[nH]1,51185_1532731,47,0
0.915,COC(=O)C[C@@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_2560671,47,0
0.915,CN1C=CN(CC(=O)NCCc2n[nH]c(=O)n2C)C1,20418103_90469832,47,0
0.915,CN1C[C@@H]2[C@H](C1)[C@H]2NC(=O)[C@@H](N)CC1COC1,100058831_84226377,47,0
0.915,O=C(Cn1cccn1)NCCc1cn[nH]n1,82411811_3132236,47,0
0.915,O=C(CCc1c[nH]nn1)NC[C@@H]1COCCO1,874074_9471403,47,0
0.914,CC(=O)CC[C@H](N)C(=O)NCCc1ccncn1,20417455_895890,47,0
0.914,COC(=O)C[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_1708458,47,0
0.914,CO[C@@H](CCN)C(=O)NCCc1n[nH]c(=O)n1C,20418103_82776002,47,0
0.914,CC(=O)OC[C@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_895446,47,0
0.914,O=C(Cc1n[nH]c(=O)[nH]1)NCCc1cn[nH]c1,4992632_19089113,47,0
0.914,N[C@@H]1CCS[C@@H]1C(=O)NCC1(n2cncn2)CC1,1772715957_144226415,47,0
0.913,C[C@H](C(=O)NC(=O)[C@H](C)n1cccn1)n1cncn1,12398398_13479948,47,0
0.912,Cc1nc(CCNC(=O)CN2C=CN(C)C2)n[nH]1,51185_90469832,47,0
0.912,CC(=O)OC[C@H](N)C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_895446,47,0
0.912,COCCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cncn1,1401110_37753861,47,0
0.912,Cc1cn(CC(=O)NCCc2n[nH]c(=O)n2C)nn1,20418103_14628926,47,0
0.912,C[n+]1ccn(CC(=O)NCCc2n[nH]c(=O)[nH]2)c1,19088658_8299396,47,0
0.912,COC(=O)[C@H](N)CC(=O)N[C@H](C)Cn1cncn1,6677084_2560988,47,0
0.911,O=C(CN1CCCC1=O)NCCc1n[nH]c(=O)[nH]1,19088658_4204933,47,0
0.911,CC(=O)OC[C@@H](N)C(=O)NCCc1cn[nH]n1,82411811_1747043,47,0
0.911,O=C(NCC1(n2cncn2)CC1)C1[C@@H]2OCCO[C@@H]12,1772715957_138429932,47,0
0.911,Cc1nc(CCNC(=O)[C@H](N)C/C=C\CN)n[nH]1,51185_13438011,47,0
0.91,N[C@@H]1CCS[C@H]1C(=O)NCCc1cn[nH]n1,82411811_39065937,47,0
0.91,O=C(CCn1ccnn1)NCCN1CCCCO1,20441340_12505846,47,0
0.91,Cn1c(CCNC(=O)[C@]2(F)CCNC2)n[nH]c1=O,20418103_88189684,47,0
0.91,COC(=O)[C@@H](N)CC(=O)NCCN1CCNC1=O,164791_1709620,47,0
0.998,N[C@@H](CC1COC1)C(=O)NCC1(n2cncn2)CC1,1772715957_84226377,47,1
0.986,COCCC[C@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_37753861,47,1
0.978,CCOCC[C@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_5859093,47,1
0.975,NC[C@@H]1OCC[C@@H]1C(=O)NCC1(n2cncn2)CC1,1772715957_299805290,47,1
0.973,CC(=O)OC[C@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_895446,47,1
0.97,N[C@@H](CC1COC1)C(=O)NC(=O)Cc1cn[nH]n1,96527936_84226377,47,1
0.968,N[C@@H](CC1COC1)C(=O)NCCc1cn[nH]n1,82411811_84226377,47,1
0.966,N[C@H](C(=O)NCC1(n2cncn2)CC1)[C@H]1CCOC1,1772715957_12506592,47,1
0.963,Cn1c(CCNC(=O)[C@@H](N)CC2COC2)n[nH]c1=O,20418103_84226377,47,1
0.962,N[C@H](C(=O)NCCc1cn[nH]n1)[C@H]1CCOC1,82411811_12506592,47,1
0.958,CCOCC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_5859093,47,1
0.957,CCOCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cccn1,12398398_5859093,47,1
0.957,O=C(CCc1c[nH]nn1)NCCN1CCSCC1,19850640_9471403,47,1
0.957,COC(=O)C[C@H](N)C(=O)NCC1(n2cncn2)CC1,1772715957_1708458,47,1
0.956,CC(=O)CC[C@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_895890,47,1
0.953,C[C@@H](CN1CCCC1=O)NC(=O)Cc1n[nH]c(=O)[nH]1,23068170_19089113,47,1
0.951,CCO[C@H]1CN(C)C[C@@H]1NC(=O)[C@@H](N)[C@H]1CCOC1,33414674_12506592,47,1
0.949,C[C@@H](C(=O)NC(=O)[C@@H](N)CC1COC1)n1cncn1,1401110_84226377,47,1
0.948,CCNCC[C@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_57268601,47,1
0.946,CC(=O)OC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_895446,47,1
0.944,Cc1nc(CCNC(=O)Cn2cc[n+](C)c2)n[nH]1,51185_8299396,47,1
0.941,CCOCC[C@H](N)C(=O)NCC1(n2cncn2)CC1,1772715957_5859093,47,1
0.94,N[C@@H](CC1COC1)C(=O)NCCc1n[nH]c(=O)[nH]1,19088658_84226377,47,1
0.94,CN1CCC[C@H](NC(=O)[C@@H](N)[C@H]2CCOC2)C1=O,34425124_12506592,47,1
0.938,Cn1c(CCNC(=O)Cn2cc[n+](C)c2)n[nH]c1=O,20418103_8299396,47,1
0.937,COCCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cccn1,12398398_37753861,47,1
0.935,NC(=O)OC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_1529574,47,1
0.935,CC(=O)OC[C@H](N)C(=O)NCC1(n2cncn2)CC1,1772715957_895446,47,1
0.935,CC(=O)CC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_895890,47,1
0.934,Cc1nc(CCNC(=O)[C@@H](N)CC2COC2)n[nH]1,51185_84226377,47,1
0.933,C[C@@H](C(=O)NC(=O)[C@@H](N)CC1COC1)n1cccn1,12398398_84226377,47,1
0.933,CNC(=O)C[C@H](N)C(=O)NCC1(n2cncn2)CC1,1772715957_1566730,47,1
0.932,CCOCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cncn1,1401110_5859093,47,1
0.932,CCNCC[C@@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_28212094,47,1
0.932,Cn1c(CCNC(=O)Cn2cccn2)n[nH]c1=O,20418103_3132236,47,1
0.932,CCO[C@H]1CN(C)C[C@@H]1NC(=O)[C@@H](N)[C@H]1CCNC1,33414674_26896524,47,1
0.931,CC(=O)CC[C@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_895890,47,1
0.931,C[C@@H](C(=O)NC(=O)[C@@H](N)C1(C)COC1)n1cccn1,12398398_238178623,47,1
0.931,COC(=O)[C@@H](N)CC(=O)NCCc1n[nH]c(=O)n1C,20418103_1709620,47,1
0.929,C[C@@H](CN1CCOCC1)NC(=O)Cc1n[nH]c(=O)[nH]1,19201691_19089113,47,1
0.929,C[C@H](C(=O)NCCc1n[nH]c(=O)n1C)n1cncn1,20418103_13479948,47,1
0.928,CCOCC[C@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_5859093,47,1
0.928,Cc1nc(CCNC(=O)Cn2cccn2)n[nH]1,51185_3132236,47,1
0.927,COC(=O)[C@@H](N)CC(=O)NCCc1cn[nH]n1,82411811_1709620,47,1
0.927,CN(CC(=O)NCCc1cn[nH]n1)C(=O)CN,82411811_1742265,47,1
0.926,CC(=O)OC[C@H](N)C(=O)NC(=O)[C@H](C)n1cccn1,12398398_895446,47,1
0.925,CC1([C@H](N)C(=O)NCC2(n3cncn3)CC2)COC1,1772715957_238178623,47,1
0.925,COCCC[C@H](N)C(=O)NCCc1n[nH]c(=O)[nH]1,19088658_37753861,47,1
0.925,N[C@H]1C=CC[C@@H]1C(=O)NCC1(n2cncn2)CC1,1772715957_34454921,47,1
0.924,COC(=O)C1(NC(=O)[C@H](CCN)OC)CNC1,95627132_82776002,47,1
0.923,C[C@H](C(=O)NCCc1ccncn1)n1cncn1,20417455_13479948,47,1
0.922,CCNCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cccn1,12398398_57268601,47,1
0.922,COC(=O)C[C@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_1708458,47,1
0.921,C[n+]1ccn(CC(=O)NCCc2cn[nH]n2)c1,82411811_8299396,47,1
0.921,NCCCC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_1532522,47,1
0.921,N[C@@H](CC1COC1)C(=O)N[C@H]1CCCNC(=O)C1,59563152_84226377,47,1
0.921,Cn1c(CCNC(=O)[C@@H]2SCC[C@H]2N)n[nH]c1=O,20418103_39065937,47,1
0.92,O=C(CCc1c[nH]nn1)NCCc1ccncn1,20417455_9471403,47,1
0.92,Cn1c(CCNC(=O)COCCN)n[nH]c1=O,20418103_36533634,47,1
0.92,Cc1nc(CCNC(=O)[C@H](N)CCC(N)=O)n[nH]1,51185_1532609,47,1
0.92,CCOCC[C@H](N)C(=O)NC(=O)Cc1cn[nH]n1,96527936_5859093,47,1
0.92,Cn1ccc(CNC(=O)CCc2c[nH]nn2)n1,2559427_9471403,47,1
0.92,C[C@H](C(=O)N[C@@H](C)CN1CCCC1=O)n1cncn1,23068170_13479948,47,1
0.92,COCCC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_37753861,47,1
0.919,O=C(CN1CCCC1=O)NCCc1cn[nH]n1,82411811_4204933,47,1
0.919,CNCCOCC(=O)NCCc1n[nH]c(=O)n1C,20418103_74525595,47,1
0.917,N[C@@H](CC1COC1)C(=O)NC(=O)Cn1cncn1,2508559_84226377,47,1
0.917,CNC(=O)C[C@@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_1573266,47,1
0.917,N[C@H](C(=O)NCC1(n2cncn2)CC1)C1(F)COC1,1772715957_238643238,47,1
0.917,O=C(CCc1c[nH]nn1)NC[C@H]1COCCO1,874073_9471403,47,1
0.917,C[C@H](C(=O)NCCN1CCOCC1=O)n1cncn1,82655459_13479948,47,1
0.917,CC(=O)OC[C@@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_1747043,47,1
0.917,N[C@@H]1CCS[C@H]1C(=O)NCCc1n[nH]c(=O)[nH]1,19088658_39065937,47,1
0.916,COCCC[C@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_37753861,47,1
0.916,COC(=O)[C@H](N)CC(=O)NCCc1n[nH]c(=O)n1C,20418103_2560988,47,1
0.915,Cc1nc(CCNC(=O)[C@H](N)CCCCN)n[nH]1,51185_1532731,47,1
0.915,O=C(CCc1c[nH]nn1)NC[C@@H]1COCCO1,874074_9471403,47,1
0.915,COC(=O)C[C@@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_2560671,47,1
0.915,O=C(Cn1cccn1)NCCc1cn[nH]n1,82411811_3132236,47,1
0.915,CN1C[C@@H]2[C@H](C1)[C@H]2NC(=O)[C@@H](N)CC1COC1,100058831_84226377,47,1
0.915,CN1C=CN(CC(=O)NCCc2n[nH]c(=O)n2C)C1,20418103_90469832,47,1
0.914,O=C(Cc1n[nH]c(=O)[nH]1)NCCc1cn[nH]c1,4992632_19089113,47,1
0.914,COC(=O)C[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_1708458,47,1
0.914,CO[C@@H](CCN)C(=O)NCCc1n[nH]c(=O)n1C,20418103_82776002,47,1
0.914,CC(=O)OC[C@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_895446,47,1
0.914,N[C@@H]1CCS[C@@H]1C(=O)NCC1(n2cncn2)CC1,1772715957_144226415,47,1
0.914,CC(=O)CC[C@H](N)C(=O)NCCc1ccncn1,20417455_895890,47,1
0.913,Cn1c(CCNC(=O)C2(F)CNC2)n[nH]c1=O,20418103_95743268,47,1
0.913,C[C@H](C(=O)NC(=O)[C@H](C)n1cccn1)n1cncn1,12398398_13479948,47,1
0.912,C[n+]1ccn(CC(=O)NCCc2n[nH]c(=O)[nH]2)c1,19088658_8299396,47,1
0.912,COCCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cncn1,1401110_37753861,47,1
0.912,CC(=O)OC[C@H](N)C(=O)N[C@H](CO)[C@@H]1CCOC1,26896516_895446,47,1
0.912,Cc1nc(CCNC(=O)CN2C=CN(C)C2)n[nH]1,51185_90469832,47,1
0.911,O=C(CN1CCCC1=O)NCCc1n[nH]c(=O)[nH]1,19088658_4204933,47,1
0.911,CC(=O)OC[C@@H](N)C(=O)NCCc1cn[nH]n1,82411811_1747043,47,1
0.911,O=C(NCC1(n2cncn2)CC1)C1[C@@H]2OCCO[C@@H]12,1772715957_138429932,47,1
0.911,Cc1nc(CCNC(=O)[C@H](N)C/C=C\CN)n[nH]1,51185_13438011,47,1
0.91,CC(=O)CC[C@H](N)C(=O)NCCc1n[nH]c(=O)[nH]1,19088658_895890,47,1
0.91,N[C@@H]1CCS[C@H]1C(=O)NCCc1cn[nH]n1,82411811_39065937,47,1
0.91,CCOCC[C@H](N)C(=O)NCCc1n[nH]c(=O)[nH]1,19088658_5859093,47,1
0.998,N[C@@H](CC1COC1)C(=O)NCC1(n2cncn2)CC1,1772715957_84226377,47,2
0.986,COCCC[C@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_37753861,47,2
0.978,CCOCC[C@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_5859093,47,2
0.975,NC[C@@H]1OCC[C@@H]1C(=O)NCC1(n2cncn2)CC1,1772715957_299805290,47,2
0.973,CC(=O)OC[C@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_895446,47,2
0.97,N[C@@H](CC1COC1)C(=O)NC(=O)Cc1cn[nH]n1,96527936_84226377,47,2
0.968,N[C@@H](CC1COC1)C(=O)NCCc1cn[nH]n1,82411811_84226377,47,2
0.966,N[C@H](C(=O)NCC1(n2cncn2)CC1)[C@H]1CCOC1,1772715957_12506592,47,2
0.963,Cn1c(CCNC(=O)[C@@H](N)CC2COC2)n[nH]c1=O,20418103_84226377,47,2
0.962,N[C@H](C(=O)NCCc1cn[nH]n1)[C@H]1CCOC1,82411811_12506592,47,2
0.958,CCOCC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_5859093,47,2
0.957,COC(=O)C[C@H](N)C(=O)NCC1(n2cncn2)CC1,1772715957_1708458,47,2
0.957,CCOCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cccn1,12398398_5859093,47,2
0.957,O=C(CCc1c[nH]nn1)NCCN1CCSCC1,19850640_9471403,47,2
0.955,NCC1(C(=O)NCC2(n3cncn3)CC2)CC1,1772715957_13643110,47,2
0.953,C[C@@H](CN1CCCC1=O)NC(=O)Cc1n[nH]c(=O)[nH]1,23068170_19089113,47,2
0.951,CCO[C@H]1CN(C)C[C@@H]1NC(=O)[C@@H](N)[C@H]1CCOC1,33414674_12506592,47,2
0.949,C[C@@H](C(=O)NC(=O)[C@@H](N)CC1COC1)n1cncn1,1401110_84226377,47,2
0.948,CCNCC[C@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_57268601,47,2
0.946,C[C@H](NC(=O)CCc1c[nH]nn1)C(=O)N1CCCC1,11957328_9471403,47,2
0.946,CC(=O)OC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_895446,47,2
0.944,Cc1nc(CCNC(=O)Cn2cc[n+](C)c2)n[nH]1,51185_8299396,47,2
0.942,CO[C@@H](CN)CC(=O)N[C@H](C)Cn1cncn1,6677084_84230420,47,2
0.941,CCOCC[C@H](N)C(=O)NCC1(n2cncn2)CC1,1772715957_5859093,47,2
0.94,CN1CCC[C@H](NC(=O)[C@@H](N)[C@H]2CCOC2)C1=O,34425124_12506592,47,2
0.94,N[C@@H](CC1COC1)C(=O)NCCc1n[nH]c(=O)[nH]1,19088658_84226377,47,2
0.938,Cn1c(CCNC(=O)Cn2cc[n+](C)c2)n[nH]c1=O,20418103_8299396,47,2
0.937,COCCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cccn1,12398398_37753861,47,2
0.935,CC(=O)OC[C@H](N)C(=O)NCC1(n2cncn2)CC1,1772715957_895446,47,2
0.935,NC(=O)OC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_1529574,47,2
0.934,Cc1nc(CCNC(=O)[C@@H](N)CC2COC2)n[nH]1,51185_84226377,47,2
0.933,CNC(=O)C[C@H](N)C(=O)NCC1(n2cncn2)CC1,1772715957_1566730,47,2
0.933,C[C@@H](C(=O)NC(=O)[C@@H](N)CC1COC1)n1cccn1,12398398_84226377,47,2
0.933,O=C(CCc1c[nH]nn1)NCCN1CCOCC1,19230134_9471403,47,2
0.932,CCNCC[C@@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_28212094,47,2
0.932,CCOCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cncn1,1401110_5859093,47,2
0.932,CCO[C@H]1CN(C)C[C@@H]1NC(=O)[C@@H](N)[C@H]1CCNC1,33414674_26896524,47,2
0.932,Cn1c(CCNC(=O)Cn2cccn2)n[nH]c1=O,20418103_3132236,47,2
0.931,C[C@@H](C(=O)NC(=O)[C@@H](N)C1(C)COC1)n1cccn1,12398398_238178623,47,2
0.931,COC(=O)[C@@H](N)CC(=O)NCCc1n[nH]c(=O)n1C,20418103_1709620,47,2
0.931,N[C@@H](CCF)C(=O)NCC1(n2cncn2)CC1,1772715957_38948561,47,2
0.929,CN(C)C[C@H](N)C(=O)NCC1(n2cncn2)CC1,1772715957_19366520,47,2
0.929,C[C@H](C(=O)NCCc1n[nH]c(=O)n1C)n1cncn1,20418103_13479948,47,2
0.928,CCOCC[C@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_5859093,47,2
0.928,Cc1nc(CCNC(=O)Cn2cccn2)n[nH]1,51185_3132236,47,2
0.927,CN(CC(=O)NCCc1cn[nH]n1)C(=O)CN,82411811_1742265,47,2
0.927,COC(=O)[C@@H](N)CC(=O)NCCc1cn[nH]n1,82411811_1709620,47,2
0.926,CC(=O)OC[C@H](N)C(=O)NC(=O)[C@H](C)n1cccn1,12398398_895446,47,2
0.925,CC1([C@H](N)C(=O)NCC2(n3cncn3)CC2)COC1,1772715957_238178623,47,2
0.925,N[C@H]1C=CC[C@@H]1C(=O)NCC1(n2cncn2)CC1,1772715957_34454921,47,2
0.925,COCCC[C@H](N)C(=O)NCCc1n[nH]c(=O)[nH]1,19088658_37753861,47,2
0.924,COC(=O)C1(NC(=O)[C@H](CCN)OC)CNC1,95627132_82776002,47,2
0.923,C[C@H](C(=O)NCCc1ccncn1)n1cncn1,20417455_13479948,47,2
0.922,CCNCC[C@H](N)C(=O)NC(=O)[C@H](C)n1cccn1,12398398_57268601,47,2
0.922,COC(=O)C[C@H](N)C(=O)NCCc1n[nH]c(=O)n1C,20418103_1708458,47,2
0.921,NCCCC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_1532522,47,2
0.921,Cn1c(CCNC(=O)[C@@H]2SCC[C@H]2N)n[nH]c1=O,20418103_39065937,47,2
0.921,N[C@@H](CC1COC1)C(=O)N[C@H]1CCCNC(=O)C1,59563152_84226377,47,2
0.921,C[n+]1ccn(CC(=O)NCCc2cn[nH]n2)c1,82411811_8299396,47,2
0.92,CCOCC[C@H](N)C(=O)NC(=O)Cc1cn[nH]n1,96527936_5859093,47,2
0.92,C[C@H](C(=O)N[C@@H](C)CN1CCCC1=O)n1cncn1,23068170_13479948,47,2
0.92,O=C(CCc1c[nH]nn1)NCCc1ccncn1,20417455_9471403,47,2
0.92,COCCC[C@H](N)C(=O)NCCc1cn[nH]n1,82411811_37753861,47,2
0.919,O=C(CN1CCCC1=O)NCCc1cn[nH]n1,82411811_4204933,47,2
0.919,CNCCOCC(=O)NCCc1n[nH]c(=O)n1C,20418103_74525595,47,2
0.918,N[C@@H](C(=O)NCC1(n2cncn2)CC1)C1COC1,1772715957_34075409,47,2
0.917,CC(=O)OC[C@@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_1747043,47,2
0.917,COC(=O)C1(NC(=O)C[C@H](CN)OC)CNC1,95627132_84230420,47,2
0.917,CNC(=O)C[C@@H](N)C(=O)NCCc1n[nH]c(C)n1,51185_1573266,47,2
