score,SMILES,Name,idx,cycle
0.769,NC(=O)COCC(=O)Nc1cccn2nnnc12,1683864_2555912,80,0
0.768,CNC(=O)NCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_22168718,80,0
0.768,CNC(=O)COCC(=O)NC(=O)c1cnn(C)n1,104586232_41167068,80,0
0.768,CNC(=O)COCC(=O)N[C@@H](COC)c1nnn[nH]1,95190633_41167068,80,0
0.768,CNC(=O)CCC(=O)NCCn1nncc1CO,104644977_409891,80,0
0.767,CNC(=O)[C@H]1C[C@@H]1C(=O)N[C@H]1CCc2nnnn2C1,18554994_37652745,80,0
0.767,CNC(=O)COCC(=O)N[C@@H](C(=O)O)c1nnn[nH]1,3995585_41167068,80,0
0.767,CNC(=O)[C@@H]1C[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_37652744,80,0
0.765,CNC(=O)COCC(=O)NC[C@@H]1CO[C@H](C)CO1,226022228_41167068,80,0
0.765,CNCCOCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_74525595,80,0
0.765,CN1NC(=O)C[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_77260484,80,0
0.765,CC[C@](F)(C(N)=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1561754,80,0
0.764,CNC(=O)NCCC(=O)Nc1cccn2nnnc12,1683864_22168718,80,0
0.764,COCCn1nnnc1NC(=O)CCc1c[nH]nn1,86456690_9471403,80,0
0.764,CNC(=O)COCC(=O)N[C@@H]1COCC[C@@H]1OC,82411053_41167068,80,0
0.764,Cn1nnnc1C(=O)NC(=O)COCC(N)=O,90585942_2555912,80,0
0.764,COC(=O)COCC(=O)NCc1nnnn1C,34155589_34064790,80,0
0.763,CNC(=O)CCCC(=O)N[C@@H]1COCC[C@@H]1OC,82411053_35721147,80,0
0.763,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1cnc[nH]c1=O,1857779624_16857698,80,0
0.763,CNC(=O)COCC(=O)NCc1cc(OC)ncn1,83267585_41167068,80,0
0.763,O=C1CO[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_1535054678,80,0
0.762,CNC(=O)CCCC(=O)NC(=O)c1nnnn1C,90585942_35721147,80,0
0.761,CNC(=O)COCCNC(=O)c1ncnn1C,51864337_40447982,80,0
0.761,O=C(N[C@H]1C[C@H](n2ccnn2)C1)C1=NNCCC1,1857779624_75522842,80,0
0.761,CNC(=O)COCC(=O)NCC1(n2cncn2)CC1,1772715957_41167068,80,0
0.761,CNC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_22177403,80,0
0.761,CNC(=O)COCC(=O)NC(=O)Cn1cnnn1,1726464_41167068,80,0
0.761,NC(=O)COCC(=O)NCCn1cnnn1,42199365_2555912,80,0
0.761,Cn1nnc(C(=O)NC(=O)COCC(N)=O)n1,1742190_2555912,80,0
0.76,CNC(=O)COCC(=O)Nc1ncnc2c1cnn2C,487725_41167068,80,0
0.76,O=C(CNCCO)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1733659,80,0
0.76,COCC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_20205651,80,0
0.76,CNC(=O)[C@H]1C[C@@H]1C(=O)N[C@H]1CCn2nnnc2C1,18558690_37652745,80,0
0.759,NC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1464311,80,0
0.758,CNC(=O)COCC(=O)NC[C@@H]1[C@H]2OCCO[C@@H]12,149613541_41167068,80,0
0.758,CO[C@@H](CC(=O)N[C@H]1C[C@H](n2ccnn2)C1)C(N)=O,1857779624_72207152,80,0
0.758,CNC(=O)[C@H]1C[C@@H]1C(=O)NCCn1nnc(C)n1,75772234_37652745,80,0
0.758,CCO[C@H]1COC[C@H]1NC(=O)CCCC(=O)NC,199491402_35721147,80,0
0.758,CNC(=O)COCC(=O)NC(=O)c1nn[nH]c1O,6494791_41167068,80,0
0.757,NC(=O)NCCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1781039,80,0
0.757,CNC(=O)NCC(=O)NCCn1nncc1CO,104644977_22177403,80,0
0.757,C[C@H](O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_901665,80,0
0.757,CNC(=O)COCCNC(=O)CCn1cnnn1,51864337_1088365,80,0
0.869,CNC(=O)COCC(=O)Nc1cccn2nnnc12,1683864_41167068,80,1
0.834,CNC(=O)COCC(=O)NC(=O)c1nnnn1C,90585942_41167068,80,1
0.832,CNC(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_5996102,80,1
0.829,CNC(=O)COCC(=O)NCc1nnc2n1CCC2,9256639_41167068,80,1
0.827,CNC(=O)COCC(=O)NCc1nnnn1C,34155589_41167068,80,1
0.82,CNC(=O)COCC(=O)NC(=O)c1cn(C)nn1,82258750_41167068,80,1
0.807,NC(=O)COCC(=O)NCCCn1cnnc1,2598092_2555912,80,1
0.806,COC(=O)COCC(=O)Nc1cccn2nnnc12,1683864_34064790,80,1
0.806,CNC(=O)COCC(=O)NC(=O)c1nnn(C)n1,1742190_41167068,80,1
0.805,CNC(=O)COCC(=O)NCc1nnn(C)n1,34155590_41167068,80,1
0.805,COC[C@H](NC(=O)COCC(N)=O)c1nnn[nH]1,95190633_2555912,80,1
0.805,CCO[C@H]1COC[C@H]1NC(=O)COCC(=O)NC,199491402_41167068,80,1
0.801,CNC(=O)COCC(=O)N[C@H](C)Cn1cncn1,6677084_41167068,80,1
0.8,C[n+]1ccnc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)c1,1857779624_6933188,80,1
0.797,Cn1nnnc1CNC(=O)COCC(N)=O,34155589_2555912,80,1
0.796,CCNC(=O)CC(=O)NC(=O)Cn1nnnc1C,95116259_20205189,80,1
0.793,CNC(=O)[C@H]1C[C@@H]1C(=O)NCCn1nncc1CO,104644977_37652745,80,1
0.79,CNC(=O)COCC(=O)NCCn1cnnn1,42199365_41167068,80,1
0.79,CC(=O)N[C@H](C)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_114138,80,1
0.786,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CNCCO1,1857779624_4204042,80,1
0.786,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1cc(=O)[nH]cn1,1857779624_2164507,80,1
0.786,CNC(=O)COCC(=O)NC(=O)c1nnn(C)c1O,100211884_41167068,80,1
0.786,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1ccc(=O)[nH]n1,1857779624_1087916,80,1
0.786,NC(=O)CNCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_20376730,80,1
0.785,CCNC(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_20205189,80,1
0.782,CNC(=O)CCCC(=O)NCc1nnnn1C,34155589_35721147,80,1
0.782,Cc1n[nH]c(CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_2559698,80,1
0.78,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1CCCNN1,1857779624_19168110,80,1
0.779,CNC(=O)COCC(=O)NC[C@H]1CCOC1,12953733_41167068,80,1
0.779,NC(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_901948,80,1
0.779,O=CNCCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_40456280,80,1
0.779,CNC(=O)COCC(=O)NC(=O)c1nnn[nH]1,6494835_41167068,80,1
0.778,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1ncc[nH]c1=O,1857779624_4202914,80,1
0.778,CC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1683660,80,1
0.777,Cc1nnnn1CC(=O)NC(=O)CC(=O)NC(C)C,95116259_20204964,80,1
0.777,CNCCOCC(=O)Nc1cccn2nnnc12,1683864_74525595,80,1
0.777,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CCO1,1857779624_16083111,80,1
0.777,CNC(=O)CCCC(=O)Nc1cccn2nnnc12,1683864_35721147,80,1
0.777,NCC(=O)NCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1637970,80,1
0.774,CNC(=O)COCC(=O)N[C@H](C)c1ncnn1C,42383652_41167068,80,1
0.773,COC(=O)COCC(=O)NC(=O)c1nnnn1C,90585942_34064790,80,1
0.772,CNC(=O)COCC(=O)NCCCn1cnnc1,2598092_41167068,80,1
0.772,CNC(=O)COCC(=O)N[C@@H](C)c1ncnn1C,42383647_41167068,80,1
0.772,CCO[C@H]1COC[C@H]1NC(=O)COCC(N)=O,199491402_2555912,80,1
0.771,Cn1nnc(CNC(=O)COCC(N)=O)n1,34155590_2555912,80,1
0.77,CNC(=O)COCC(=O)NC(=O)c1cnn(C)c1C,37389816_41167068,80,1
0.77,O=C(N[C@H]1C[C@H](n2ccnn2)C1)C1=CCCNC1,1857779624_3872753,80,1
0.769,O=C1NCC[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_34067194,80,1
0.769,COCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1683467,80,1
0.769,CNC(=O)COCC(=O)Nc1cnncc1C(=O)O,39083039_41167068,80,1
0.769,NC(=O)COCC(=O)Nc1cccn2nnnc12,1683864_2555912,80,1
0.769,CC[C@@](F)(C(N)=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_5599159,80,1
0.769,CO[C@@H](CC(=O)N[C@H]1CCc2nnnn2C1)C(N)=O,18554994_72207152,80,1
0.768,CNC(=O)COCC(=O)NC(=O)c1cnn(C)n1,104586232_41167068,80,1
0.768,CNC(=O)NCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_22168718,80,1
0.768,CNC(=O)CCC(=O)NCCn1nncc1CO,104644977_409891,80,1
0.768,CNC(=O)COCC(=O)N[C@@H](COC)c1nnn[nH]1,95190633_41167068,80,1
0.767,CNC(=O)COCC(=O)N[C@@H](C(=O)O)c1nnn[nH]1,3995585_41167068,80,1
0.766,CCC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1606052,80,1
0.766,NS(=O)(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_12899491,80,1
0.765,CC[C@](F)(C(N)=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1561754,80,1
0.765,CNCCOCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_74525595,80,1
0.765,CNC(=O)[C@H]1C[C@@H]1C(=O)NCCn1cc(CO)nn1,52221577_37652745,80,1
0.765,CN1NC(=O)C[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_77260484,80,1
0.764,CO[C@@H](CN)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_78684453,80,1
0.764,COC(=O)COCC(=O)NCc1nnnn1C,34155589_34064790,80,1
0.764,CNC(=O)NCCC(=O)Nc1cccn2nnnc12,1683864_22168718,80,1
0.764,Cn1nnnc1C(=O)NC(=O)COCC(N)=O,90585942_2555912,80,1
0.764,CNC(=O)COCC(=O)N[C@@H]1COCC[C@@H]1OC,82411053_41167068,80,1
0.763,CNC(=O)CCCC(=O)N[C@@H]1COCC[C@@H]1OC,82411053_35721147,80,1
0.763,O=C1CO[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_1535054678,80,1
0.763,CNC(=O)COCC(=O)NCc1cc(OC)ncn1,83267585_41167068,80,1
0.762,CNC(=O)CCCC(=O)NC(=O)c1nnnn1C,90585942_35721147,80,1
0.761,O=CNCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1733657,80,1
0.761,CNC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_22177403,80,1
0.761,CCNCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1532340,80,1
0.761,Cn1nnc(C(=O)NC(=O)COCC(N)=O)n1,1742190_2555912,80,1
0.761,CNC(=O)COCC(=O)NC(=O)Cn1cnnn1,1726464_41167068,80,1
0.761,CNC(=O)COCC(=O)NCC1(n2cncn2)CC1,1772715957_41167068,80,1
0.761,NC(=O)COCC(=O)NCCn1cnnn1,42199365_2555912,80,1
0.76,CNC(=O)[C@H]1C[C@@H]1C(=O)N[C@H]1CCn2nnnc2C1,18558690_37652745,80,1
0.76,CNC(=O)COCC(=O)Nc1ncnc2c1cnn2C,487725_41167068,80,1
0.76,COCC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_20205651,80,1
0.76,CCCn1nnnc1NC(=O)CCOCCNC,1462461_74525684,80,1
0.76,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H](O)CCO,1857779624_2559503,80,1
0.76,O=C(CNCCO)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1733659,80,1
0.759,CC(C)NC(=O)CC(=O)NCCSc1nnc[nH]1,11851223_20204964,80,1
0.759,NC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1464311,80,1
0.758,CO[C@@H](CC(=O)N[C@H]1C[C@H](n2ccnn2)C1)C(N)=O,1857779624_72207152,80,1
0.758,CCO[C@H]1COC[C@H]1NC(=O)CCCC(=O)NC,199491402_35721147,80,1
0.758,CNC(=O)COCC(=O)NC[C@@H]1[C@H]2OCCO[C@@H]12,149613541_41167068,80,1
0.758,CNC(=O)COCC(=O)NC(=O)c1nn[nH]c1O,6494791_41167068,80,1
0.758,CNC(=O)[C@H]1C[C@@H]1C(=O)NCCn1nnc(C)n1,75772234_37652745,80,1
0.757,NC(=O)NCCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1781039,80,1
0.757,CNC(=O)NCC(=O)NCCn1nncc1CO,104644977_22177403,80,1
0.757,C[C@H](O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_901665,80,1
0.757,CNC(=O)COCC(=O)NCc1ccn(C)n1,2559427_41167068,80,1
0.756,CO[C@H](CC(=O)N[C@H]1C[C@H](n2ccnn2)C1)C(N)=O,1857779624_72207153,80,1
0.756,N[C@H]1C=CCO[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_199767321,80,1
0.755,NC(=O)COCC(=O)NCc1nnc2n1CCC2,9256639_2555912,80,1
0.869,CNC(=O)COCC(=O)Nc1cccn2nnnc12,1683864_41167068,80,2
0.844,CNC(=O)COCCNC(=O)c1nncn1C,51864337_95642133,80,2
0.843,CNC(=O)COCCNC(=O)c1nnn(C)c1C,51864337_967424,80,2
0.834,CNC(=O)COCC(=O)NC(=O)c1nnnn1C,90585942_41167068,80,2
0.832,CCn1cc(C(=O)NCCOCC(=O)NC)nn1,51864337_50213127,80,2
0.832,CNC(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_5996102,80,2
0.829,CNC(=O)COCC(=O)NCc1nnc2n1CCC2,9256639_41167068,80,2
0.827,CNC(=O)COCC(=O)NCc1nnnn1C,34155589_41167068,80,2
0.823,CNC(=O)COCCNC(=O)c1nnnn1C,51864337_20446491,80,2
0.822,CNC(=O)COCCNC(=O)c1cn(C)nn1,51864337_20446453,80,2
0.82,CNC(=O)COCC(=O)NC(=O)c1cn(C)nn1,82258750_41167068,80,2
0.807,NC(=O)COCC(=O)NCCCn1cnnc1,2598092_2555912,80,2
0.806,COC(=O)COCC(=O)Nc1cccn2nnnc12,1683864_34064790,80,2
0.806,CNC(=O)COCC(=O)NC(=O)c1nnn(C)n1,1742190_41167068,80,2
0.805,CNC(=O)COCC(=O)NCc1nnn(C)n1,34155590_41167068,80,2
0.805,CCO[C@H]1COC[C@H]1NC(=O)COCC(=O)NC,199491402_41167068,80,2
0.805,COC[C@H](NC(=O)COCC(N)=O)c1nnn[nH]1,95190633_2555912,80,2
0.804,CNC(=O)COCCNC(=O)c1cnc(C)nn1,51864337_82410587,80,2
0.803,Cc1c(C(=O)NCCOCCOCCO)nnn1C,1672249_967424,80,2
0.801,CNC(=O)COCC(=O)N[C@H](C)Cn1cncn1,6677084_41167068,80,2
0.8,C[n+]1ccnc(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)c1,1857779624_6933188,80,2
0.797,Cn1nnnc1CNC(=O)COCC(N)=O,34155589_2555912,80,2
0.796,CCNC(=O)CC(=O)NC(=O)Cn1nnnc1C,95116259_20205189,80,2
0.796,CNC(=O)COCCNC(=O)c1nccnn1,51864337_20357932,80,2
0.793,Cn1cc(C(=O)NCCOCCOCCO)nn1,1672249_20446453,80,2
0.79,CC(=O)N[C@H](C)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_114138,80,2
0.79,CNC(=O)COCC(=O)NCCn1cnnn1,42199365_41167068,80,2
0.789,CNC(=O)COCCNC(=O)c1nnn(C)n1,51864337_1564369,80,2
0.786,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1ccc(=O)[nH]n1,1857779624_1087916,80,2
0.786,CNC(=O)COCC(=O)NC(=O)c1nnn(C)c1O,100211884_41167068,80,2
0.786,NC(=O)CNCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_20376730,80,2
0.786,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CNCCO1,1857779624_4204042,80,2
0.786,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1cc(=O)[nH]cn1,1857779624_2164507,80,2
0.785,CCNC(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_20205189,80,2
0.785,Cn1nnnc1C(=O)NCCOCCOCCO,1672249_20446491,80,2
0.782,CNC(=O)CCCC(=O)NCc1nnnn1C,34155589_35721147,80,2
0.782,Cc1n[nH]c(CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_2559698,80,2
0.78,CNC(=O)COCCNC(=O)CCn1ccnn1,51864337_12505846,80,2
0.78,CNC(=O)COCCNC(=O)c1ccc(N)nn1,51864337_20357819,80,2
0.779,CNC(=O)COCC(=O)NC(=O)c1nnn[nH]1,6494835_41167068,80,2
0.779,O=CNCCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_40456280,80,2
0.779,NC(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_901948,80,2
0.779,CNC(=O)COCC(=O)NC[C@H]1CCOC1,12953733_41167068,80,2
0.778,CC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1683660,80,2
0.778,CNCCOCCC(=O)Nc1nnnn1CC(C)=O,19091152_74525684,80,2
0.778,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1ncc[nH]c1=O,1857779624_4202914,80,2
0.777,NCC(=O)NCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1637970,80,2
0.777,CNCCOCC(=O)Nc1cccn2nnnc12,1683864_74525595,80,2
0.777,CNC(=O)CCCC(=O)Nc1cccn2nnnc12,1683864_35721147,80,2
0.776,CNCCOCCC(=O)Nc1nnnn1CCOC,86456690_74525684,80,2
0.774,CNC(=O)CNC(=O)CNC(=O)c1nnn(C)c1C,1532605_967424,80,2
0.774,CNC(=O)COCC(=O)N[C@H](C)c1ncnn1C,42383652_41167068,80,2
0.773,COC(=O)COCC(=O)NC(=O)c1nnnn1C,90585942_34064790,80,2
0.772,CNC(=O)COCC(=O)NCCCn1cnnc1,2598092_41167068,80,2
0.772,CCn1nncc1C(=O)NCCOCC(=O)NC,51864337_20438778,80,2
0.772,CCO[C@H]1COC[C@H]1NC(=O)COCC(N)=O,199491402_2555912,80,2
0.772,CNC(=O)COCC(=O)N[C@@H](C)c1ncnn1C,42383647_41167068,80,2
0.771,Cn1nnc(CNC(=O)COCC(N)=O)n1,34155590_2555912,80,2
0.77,CCn1cc(C(=O)NCC(=O)NCC(=O)NC)nn1,1532605_50213127,80,2
0.77,CNC(=O)COCC(=O)NC(=O)c1cnn(C)c1C,37389816_41167068,80,2
0.77,O=C(N[C@H]1C[C@H](n2ccnn2)C1)C1=CCCNC1,1857779624_3872753,80,2
0.769,CNC(=O)COCC(=O)Nc1cnncc1C(=O)O,39083039_41167068,80,2
0.769,NC(=O)COCC(=O)Nc1cccn2nnnc12,1683864_2555912,80,2
0.769,CNC(=O)COCCNC(=O)c1nnc[nH]1,51864337_4017405,80,2
0.769,CC[C@@](F)(C(N)=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_5599159,80,2
0.769,CO[C@@H](CC(=O)N[C@H]1CCc2nnnn2C1)C(N)=O,18554994_72207152,80,2
0.768,CNC(=O)NCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_22168718,80,2
0.768,CNC(=O)COCC(=O)N[C@@H](COC)c1nnn[nH]1,95190633_41167068,80,2
0.768,CNC(=O)CCC(=O)NCCn1nncc1CO,104644977_409891,80,2
0.767,CNC(=O)COCC(=O)N[C@@H](C(=O)O)c1nnn[nH]1,3995585_41167068,80,2
0.765,CNC(=O)COCC(=O)NC[C@@H]1CO[C@H](C)CO1,226022228_41167068,80,2
0.765,CN1NC(=O)C[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_77260484,80,2
0.765,CNCCOCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_74525595,80,2
0.764,CO[C@@H](CN)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_78684453,80,2
0.764,CNC(=O)COCC(=O)N[C@@H]1COCC[C@@H]1OC,82411053_41167068,80,2
0.764,COC(=O)COCC(=O)NCc1nnnn1C,34155589_34064790,80,2
0.764,Cn1nnnc1C(=O)NC(=O)COCC(N)=O,90585942_2555912,80,2
0.764,CNC(=O)NCCC(=O)Nc1cccn2nnnc12,1683864_22168718,80,2
0.763,O=C1CO[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_1535054678,80,2
0.763,O=C(N[C@H]1C[C@H](n2ccnn2)C1)c1cnc[nH]c1=O,1857779624_16857698,80,2
0.763,CNC(=O)COCC(=O)NCc1cc(OC)ncn1,83267585_41167068,80,2
0.763,CNC(=O)CCCC(=O)N[C@@H]1COCC[C@@H]1OC,82411053_35721147,80,2
