score,SMILES,Name,idx,cycle
0.942,O=C(NC[C@@H]1CN2CCN1CC2)[C@@H]1C[C@H](O)CO1,34751107_39596227,77,0
0.942,CNCCOCCC(=O)NC[C@@H]1CN2CCN1CC2,34751107_74525684,77,0
0.942,O=C(NCc1cn2cnnc2cn1)[C@@H]1[C@@H]2CCNC[C@@H]21,575483426_23929606,77,0
0.941,O=C(NCCOCCOCCO)C1[C@@H]2OCCO[C@@H]12,1672249_138429932,77,0
0.941,O=C(CN1CCCC1=O)NCc1cn2cnnc2cn1,575483426_4204933,77,0
0.941,O=C(CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2)OC1COC1,165559147_100638564,77,0
0.94,O=C(C[C@H]1COCCO1)NC[C@H]1CN2CCN1CC2,34751106_28714545,77,0
0.94,O=C(CCn1ccnn1)NCc1cn2cnnc2cn1,575483426_12505846,77,0
0.94,O=C(NCCN1CCSCC1)[C@@H]1[C@@H]2CNC[C@H]1C2,19850640_100638564,77,0
0.94,N=C(CN1CC[C@@H](O)C1)NC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,61710586_100638564,77,0
0.94,C[C@H](O)CCNC(=O)CNC(=O)[C@@H]1[C@@H]2CN(C)C[C@@H]21,42783911_307347639,77,0
0.94,O=C1N[C@H](C(=O)NCC23CC(CO)(CO2)C3)CO1,685939337_13549678,77,0
0.939,CO[C@@H]1CCN[C@@H]1C(=O)NC[C@@H]1CN2CCN1CC2,34751107_14507852,77,0
0.939,O=C(NCCc1n[nH]c(CO)n1)C12CC(F)(CN1)C2,262697_38343255,77,0
0.938,O=C(Cn1cn[nH]c1=O)NCc1cn2cnnc2cn1,575483426_95347496,77,0
0.938,NCC(=O)NCCC(=O)NC[C@H]1CN2CCN1CC2,34751106_1637970,77,0
0.938,O=C(CCNC(=O)C12CC(F)(CN1)C2)N1CC(O)C1,42784323_38343255,77,0
0.938,C[C@@H](C(=O)NC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2)n1cccn1,12398398_100638564,77,0
0.938,Cc1n[nH]c(CC(=O)NC[C@@H]2CN3CCN2CC3)n1,34751107_2559698,77,0
0.937,COCCNC(=O)CNC(=O)[C@]12CCN[C@@H]1C2,4218734_100440787,77,0
0.936,O=C(CO)NCCC(=O)NC[C@H]1CN2CCN1CC2,34751106_104621125,77,0
0.936,O=C(NCCOCCOCCO)[C@@H]1OCC12CNC2,1672249_953109520,77,0
0.936,O=C(CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2)NCCO,34212754_100638564,77,0
0.936,C[n+]1ccn(CC(=O)N[C@@H]2COC3(CCC3)[C@H]2O)c1,1857783040_8299396,77,0
0.936,COC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CCNC[C@@H]21,2168344_23929606,77,0
0.935,C[n+]1ccn(CC(=O)NC[C@@H]2CN3CCN2CC3)c1,34751107_8299396,77,0
0.935,COC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CN(C)C[C@@H]21,2168344_307347639,77,0
0.935,CC(=O)NCCCC(=O)NC[C@H]1CN2CCN1CC2,34751106_1529559,77,0
0.934,Nc1ncn(CC(=O)NC[C@@H]2CN3CCN2CC3)n1,34751107_2537440,77,0
0.934,O=C(NCc1cn2cnnc2cn1)[C@@H]1[C@@H]2CNC[C@H]1C2,575483426_100638564,77,0
0.934,CN1C(=O)CC[C@H]1C(=O)NCC12CC(CO)(CO1)C2,685939337_38633324,77,0
0.934,O=C(NCCN1CCC[C@@H](O)C1)[C@@H]1[C@@H]2CNC[C@H]1C2,32445490_100638564,77,0
0.933,CN1C[C@@H]2[C@H](C1)[C@@H]2C(=O)NCc1cn2cnnc2cn1,575483426_307347639,77,0
0.933,O=C(CCNC(=O)[C@@]12CO[C@@H](CN1)C2)N1CC(O)C1,42784323_953107879,77,0
0.933,N=C(CN1CC[C@H](O)C1)NC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,203414649_100638564,77,0
0.933,O=C(O)CNC(=O)CCNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,1575546_100638564,77,0
0.933,O=C(NCCn1cc(CO)nn1)[C@]12CNC[C@H]1C2,52221577_32629512,77,0
0.933,O=C(Cn1cnc(O)n1)NC[C@@H]1CN2CCN1CC2,34751107_217043264,77,0
0.933,O=C(Cn1cccn1)NC[C@H]1CN2CCN1CC2,34751106_3132236,77,0
0.932,CN1C=CN(CC(=O)NC[C@@H]2CN3CCN2CC3)C1,34751107_90469832,77,0
0.932,O=C(NCC12CC(CO)(CO1)C2)[C@@H]1[C@@H]2CCNC[C@@H]21,685939337_23929606,77,0
0.932,N[C@@H](CC1COC1)C(=O)NCCC(=O)NCCCO,34249556_84226377,77,0
0.932,O=C(NCCc1n[nH]c(CO)n1)[C@@H]1[C@@H]2CCNC[C@@H]21,262697_23929606,77,0
0.932,CNC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@@H]21,1532605_104710120,77,0
0.932,C[C@@H]1CN[C@H](C(=O)NCC23CC(CO)(CO2)C3)CO1,685939337_84308034,77,0
0.932,CNC(=O)COCCNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,51864337_100638564,77,0
0.932,COC(=O)[C@H](O)CC(=O)NCC12CC(CO)(CO1)C2,685939337_14585674,77,0
0.932,O=C1CC[C@H](C(=O)NC[C@@H]2CN3CCN2CC3)NN1,34751107_57347156,77,0
0.932,C[C@H](CN1CCCC1=O)NC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,23068168_100638564,77,0
0.932,O=C(CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2)NCCCO,36984433_100638564,77,0
0.932,CNC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CN(C)C[C@@H]21,1532605_307347639,77,0
0.932,Cn1nnc(CC(=O)NC[C@@H]2CN3CCN2CC3)n1,34751107_1564366,77,0
0.932,CN1C[C@@H]2[C@H](C1)[C@@H]2C(=O)NCCOCCOCCO,1672249_307347639,77,0
0.931,O=C(CN1CC=CC1=O)NC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,91301639_100638564,77,0
0.931,O=C(CCc1c[nH]nn1)NC[C@H]1CN2CCN1CC2,34751106_9471403,77,0
1.012,COC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,2168344_100638564,77,1
0.998,O=C(NCCOCCOCCO)[C@@H]1[C@@H]2CNC[C@H]1C2,1672249_100638564,77,1
0.982,O=C(NCCc1n[nH]c(CO)n1)[C@@H]1[C@@H]2CNC[C@H]1C2,262697_100638564,77,1
0.979,N=C(NCCCCCO)NC(=O)[C@@H]1[C@@H]2CCNC[C@@H]21,2534065_23929606,77,1
0.974,O=C(CCn1cnnc1)NCc1cn2cnnc2cn1,575483426_2573102,77,1
0.974,O=C1CN(CCNC(=O)[C@@H]2[C@@H]3CNC[C@H]2C3)CCN1,22219288_100638564,77,1
0.974,O=C(NCC12CC(CO)(CO1)C2)[C@@H]1[C@@H]2CNC[C@H]1C2,685939337_100638564,77,1
0.972,CN1C[C@@H]2[C@H](C1)[C@@H]2C(=O)NC(=N)NCCCCCO,2534065_307347639,77,1
0.971,C[C@H](O)CCNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,42783911_100638564,77,1
0.97,COCCNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,4218734_100638564,77,1
0.969,C[C@@H](O)CCNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,42783912_100638564,77,1
0.967,CN(C)CCNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,1704465_100638564,77,1
0.966,CCCCNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,5821287_100638564,77,1
0.966,C[n+]1ccn(CC(=O)NC[C@H]2CN3CCN2CC3)c1,34751106_8299396,77,1
0.963,N=C(NCCCCCO)NC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,2534065_100638564,77,1
0.961,O=C(NCCN1CCCCO1)[C@@H]1[C@@H]2CNC[C@H]1C2,20441340_100638564,77,1
0.961,C[C@@H]1OC(=O)N[C@@H]1C(=O)NCC12CC(CO)(CO1)C2,685939337_5085333,77,1
0.96,O=C(NCC12CC(CO)(CO1)C2)[C@@H]1[C@@H]2CNC[C@@H]21,685939337_104710120,77,1
0.96,O=C(NCCOCCOCCO)[C@@H]1[C@@H]2CCNC[C@@H]21,1672249_23929606,77,1
0.958,NCCOCCCC(=O)NC[C@@H]1CN2CCN1CC2,34751107_74494310,77,1
0.957,CN1C[C@@H](C(=O)NCC23CC(CO)(CO2)C3)NC1=O,685939337_34169762,77,1
0.956,O=C(NCCOCCOCCO)[C@@H]1[C@@H]2CCNC[C@H]21,1672249_250793923,77,1
0.956,CNC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,1532605_100638564,77,1
0.955,O=C(O)CCNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,1637970_100638564,77,1
0.953,O=C(NCCOCCOCCO)[C@@H]1[C@H]2CCNC[C@@H]21,1672249_238642293,77,1
0.953,O=C(NCCSc1nnc[nH]1)[C@@H]1[C@@H]2CNC[C@H]1C2,11851223_100638564,77,1
0.952,N=C(NCCCCCO)NC(=O)[C@@]12CO[C@@H](CN1)C2,2534065_953107879,77,1
0.95,O=C(NCCC(=O)N1CC(O)C1)[C@@H]1[C@@H]2CNC[C@H]1C2,42784323_100638564,77,1
0.95,O=C1CC[C@H](C(=O)NC[C@H]2CN3CCN2CC3)NN1,34751106_57347156,77,1
0.949,CN1C[C@@H]2[C@H](C1)[C@@H]2C(=O)NCCN1CCNC(=O)C1,22219288_307347639,77,1
0.949,COC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@@H]21,2168344_104710120,77,1
0.949,N[C@@H](CC1COC1)C(=O)NCc1cn2cnnc2cn1,575483426_84226377,77,1
0.949,O=C(CCn1cncn1)NCc1cn2cnnc2cn1,575483426_128315,77,1
0.948,O=C(CNC1=NCCN1)NC[C@H]1CN2CCN1CC2,34751106_1592098,77,1
0.948,O=C(NCCOCCOCCO)[C@@H]1[C@@H]2CNC[C@@H]21,1672249_104710120,77,1
0.946,O=C(CNC1=NCCN1)NCc1cn2cnnc2cn1,575483426_1592098,77,1
0.945,O=C1N[C@@H](C(=O)NC[C@H]2CN3CCN2CC3)C[C@H]1O,34751106_5328801,77,1
0.945,N=C(NCCCCCO)NC(=O)C12CC(O)(C1)C2,2534065_95347473,77,1
0.945,N=C(NCCCCCO)NC(=O)C12CC(N)(C1)C2,2534065_12506690,77,1
0.945,O=C(CCNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2)NCCCO,34249556_100638564,77,1
0.944,O=C(NCCn1cc(CO)nn1)[C@@H]1[C@@H]2CNC[C@H]1C2,52221577_100638564,77,1
0.944,O=C(NCCOCCOCCO)C1[C@H]2OCCO[C@H]12,1672249_138430062,77,1
0.944,O=C1C=C[C@H](C(=O)NC[C@H]2CN3CCN2CC3)N=N1,34751106_198676931,77,1
0.944,CN1C[C@H](C(=O)NCC23CC(CO)(CO2)C3)CC1=O,685939337_3643331,77,1
0.944,O=C(NCCc1n[nH]c(CO)n1)[C@@H]1[C@@H]2CNC[C@@H]21,262697_104710120,77,1
0.943,CN1C(=O)CC[C@@H]1C(=O)NCC12CC(CO)(CO1)C2,685939337_39650537,77,1
0.943,O=C(CN1CCOC1=O)NCc1cn2cnnc2cn1,575483426_16124137,77,1
0.942,CNCCOCCC(=O)NC[C@@H]1CN2CCN1CC2,34751107_74525684,77,1
0.942,O=C(NCc1cn2cnnc2cn1)[C@@H]1[C@@H]2CCNC[C@@H]21,575483426_23929606,77,1
0.942,O=C(NC[C@@H]1CN2CCN1CC2)[C@@H]1C[C@H](O)CO1,34751107_39596227,77,1
0.941,O=C(CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2)OC1COC1,165559147_100638564,77,1
0.941,O=C(CN1CCCC1=O)NCc1cn2cnnc2cn1,575483426_4204933,77,1
0.941,O=C(NCCOCCOCCO)C1[C@@H]2OCCO[C@@H]12,1672249_138429932,77,1
0.94,O=C(C[C@H]1COCCO1)NC[C@H]1CN2CCN1CC2,34751106_28714545,77,1
0.94,C[C@H](O)CCNC(=O)CNC(=O)[C@@H]1[C@@H]2CN(C)C[C@@H]21,42783911_307347639,77,1
0.94,O=C(CCn1ccnn1)NCc1cn2cnnc2cn1,575483426_12505846,77,1
0.94,O=C(NCCN1CCSCC1)[C@@H]1[C@@H]2CNC[C@H]1C2,19850640_100638564,77,1
0.94,N=C(CN1CC[C@@H](O)C1)NC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,61710586_100638564,77,1
0.94,C[C@H](NC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2)C(=O)O,1730665_100638564,77,1
0.94,O=C1N[C@H](C(=O)NCC23CC(CO)(CO2)C3)CO1,685939337_13549678,77,1
0.939,CO[C@@H]1CCN[C@@H]1C(=O)NC[C@@H]1CN2CCN1CC2,34751107_14507852,77,1
0.939,O=C(NCCc1n[nH]c(CO)n1)C12CC(F)(CN1)C2,262697_38343255,77,1
0.938,O=C(Cn1cn[nH]c1=O)NCc1cn2cnnc2cn1,575483426_95347496,77,1
0.938,NCC(=O)NCCC(=O)NC[C@H]1CN2CCN1CC2,34751106_1637970,77,1
0.938,O=C(CCNC(=O)C12CC(F)(CN1)C2)N1CC(O)C1,42784323_38343255,77,1
0.938,C[C@@H](C(=O)NC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2)n1cccn1,12398398_100638564,77,1
0.938,Cc1n[nH]c(CC(=O)NC[C@@H]2CN3CCN2CC3)n1,34751107_2559698,77,1
0.937,COCCNC(=O)CNC(=O)[C@]12CCN[C@@H]1C2,4218734_100440787,77,1
0.936,COC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CCNC[C@@H]21,2168344_23929606,77,1
0.936,O=C(CO)NCCC(=O)NC[C@H]1CN2CCN1CC2,34751106_104621125,77,1
0.936,C[n+]1ccn(CC(=O)N[C@@H]2COC3(CCC3)[C@H]2O)c1,1857783040_8299396,77,1
0.936,O=C(NCCOCCOCCO)[C@@H]1OCC12CNC2,1672249_953109520,77,1
0.936,O=C(CN1CCNC1=O)NCc1cn2cnnc2cn1,575483426_874399,77,1
0.935,COC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CN(C)C[C@@H]21,2168344_307347639,77,1
0.935,CC(=O)NCCCC(=O)NC[C@H]1CN2CCN1CC2,34751106_1529559,77,1
0.935,C[n+]1ccn(CC(=O)NC[C@@H]2CN3CCN2CC3)c1,34751107_8299396,77,1
0.934,O=C(NCc1cn2cnnc2cn1)[C@@H]1[C@@H]2CNC[C@H]1C2,575483426_100638564,77,1
0.934,O=C(NCCN1CCC[C@@H](O)C1)[C@@H]1[C@@H]2CNC[C@H]1C2,32445490_100638564,77,1
0.934,O=C1CCN[C@@H](C(=O)NC[C@@H]2CN3CCN2CC3)C1,34751107_2244284,77,1
0.934,Nc1ncn(CC(=O)NC[C@@H]2CN3CCN2CC3)n1,34751107_2537440,77,1
0.934,CN1C(=O)CC[C@H]1C(=O)NCC12CC(CO)(CO1)C2,685939337_38633324,77,1
0.933,O=C(Cn1cnc(O)n1)NC[C@@H]1CN2CCN1CC2,34751107_217043264,77,1
0.933,O=C(CCNC(=O)[C@@]12CO[C@@H](CN1)C2)N1CC(O)C1,42784323_953107879,77,1
0.933,O=C(NCCn1cc(CO)nn1)[C@]12CNC[C@H]1C2,52221577_32629512,77,1
0.933,O=C(NCC12CC(CO)(CO1)C2)[C@@H]1C[C@H](F)CN1,685939337_2584017,77,1
0.933,N=C(CN1CC[C@H](O)C1)NC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,203414649_100638564,77,1
0.933,O=C1CCN[C@@H](C(=O)NC[C@H]2CN3CCN2CC3)C1,34751106_2244284,77,1
0.933,O=C(O)CNC(=O)CCNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,1575546_100638564,77,1
0.933,CN1C[C@@H]2[C@H](C1)[C@@H]2C(=O)NCc1cn2cnnc2cn1,575483426_307347639,77,1
0.933,N[C@H]1C=CC[C@H]1C(=O)NCC12CC(CO)(CO1)C2,685939337_27440303,77,1
0.933,O=C(Cn1cccn1)NC[C@H]1CN2CCN1CC2,34751106_3132236,77,1
0.932,C[C@H](CN1CCCC1=O)NC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,23068168_100638564,77,1
0.932,O=C(NCC12CC(CO)(CO1)C2)[C@@H]1[C@@H]2CCNC[C@@H]21,685939337_23929606,77,1
0.932,CNC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@@H]21,1532605_104710120,77,1
0.932,N[C@@H](CC1COC1)C(=O)NCCC(=O)NCCCO,34249556_84226377,77,1
0.932,O=C1CC[C@H](C(=O)NC[C@@H]2CN3CCN2CC3)NN1,34751107_57347156,77,1
0.932,O=C(NCC12CC(CO)(CO1)C2)[C@H]1CCOC1=O,685939337_5600047,77,1
0.932,C[C@@H]1CN[C@H](C(=O)NCC23CC(CO)(CO2)C3)CO1,685939337_84308034,77,1
0.932,O=C(CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2)NCCCO,36984433_100638564,77,1
0.932,COC(=O)[C@H](O)CC(=O)NCC12CC(CO)(CO1)C2,685939337_14585674,77,1
1.012,COC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,2168344_100638564,77,2
0.998,O=C(NCCOCCOCCO)[C@@H]1[C@@H]2CNC[C@H]1C2,1672249_100638564,77,2
0.982,O=C(NCCc1n[nH]c(CO)n1)[C@@H]1[C@@H]2CNC[C@H]1C2,262697_100638564,77,2
0.974,O=C(CCn1cnnc1)NCc1cn2cnnc2cn1,575483426_2573102,77,2
0.974,O=C(NCC12CC(CO)(CO1)C2)[C@@H]1[C@@H]2CNC[C@H]1C2,685939337_100638564,77,2
0.974,O=C1CN(CCNC(=O)[C@@H]2[C@@H]3CNC[C@H]2C3)CCN1,22219288_100638564,77,2
0.97,COCCNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,4218734_100638564,77,2
0.969,C[C@@H](O)CCNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,42783912_100638564,77,2
0.967,CN(C)CCNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,1704465_100638564,77,2
0.966,C#CCNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,19482478_100638564,77,2
0.966,CCCCNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,5821287_100638564,77,2
0.961,O=C(NCCN1CCCCO1)[C@@H]1[C@@H]2CNC[C@H]1C2,20441340_100638564,77,2
0.961,C[C@@H]1OC(=O)N[C@@H]1C(=O)NCC12CC(CO)(CO1)C2,685939337_5085333,77,2
0.96,O=C(NCC12CC(CO)(CO1)C2)[C@@H]1[C@@H]2CNC[C@@H]21,685939337_104710120,77,2
0.96,O=C(NCCOCCOCCO)[C@@H]1[C@@H]2CCNC[C@@H]21,1672249_23929606,77,2
0.958,NCCOCCCC(=O)NC[C@@H]1CN2CCN1CC2,34751107_74494310,77,2
0.957,CN1C[C@@H](C(=O)NCC23CC(CO)(CO2)C3)NC1=O,685939337_34169762,77,2
0.956,C[C@H]1OC(=O)N[C@@H]1C(=O)NCC12CC(CO)(CO1)C2,685939337_5085332,77,2
0.956,CNC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,1532605_100638564,77,2
0.956,O=C(NCCOCCOCCO)[C@@H]1[C@@H]2CCNC[C@H]21,1672249_250793923,77,2
0.955,O=C(O)CCNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2,1637970_100638564,77,2
0.953,O=C(NCCSc1nnc[nH]1)[C@@H]1[C@@H]2CNC[C@H]1C2,11851223_100638564,77,2
0.953,O=C(NCCOCCOCCO)[C@@H]1[C@H]2CCNC[C@@H]21,1672249_238642293,77,2
0.95,O=C(NCCC(=O)N1CC(O)C1)[C@@H]1[C@@H]2CNC[C@H]1C2,42784323_100638564,77,2
0.949,COC(=O)CNC(=O)CNC(=O)[C@@H]1[C@@H]2CNC[C@@H]21,2168344_104710120,77,2
0.949,N[C@@H](CC1COC1)C(=O)NCc1cn2cnnc2cn1,575483426_84226377,77,2
0.949,CN1C[C@@H]2[C@H](C1)[C@@H]2C(=O)NCCN1CCNC(=O)C1,22219288_307347639,77,2
0.949,O=C(CCn1cncn1)NCc1cn2cnnc2cn1,575483426_128315,77,2
0.948,O=C(CNC1=NCCN1)NC[C@H]1CN2CCN1CC2,34751106_1592098,77,2
0.948,O=C(NCCOCCOCCO)[C@@H]1[C@@H]2CNC[C@@H]21,1672249_104710120,77,2
0.946,O=C(CNC1=NCCN1)NCc1cn2cnnc2cn1,575483426_1592098,77,2
0.945,O=C1N[C@@H](C(=O)NC[C@H]2CN3CCN2CC3)C[C@H]1O,34751106_5328801,77,2
0.945,O=C(CCNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2)NCCCO,34249556_100638564,77,2
0.944,CN1C[C@H](C(=O)NCC23CC(CO)(CO2)C3)CC1=O,685939337_3643331,77,2
0.944,O=C(NCCc1n[nH]c(CO)n1)[C@@H]1[C@@H]2CNC[C@@H]21,262697_104710120,77,2
0.944,O=C(NCCn1cc(CO)nn1)[C@@H]1[C@@H]2CNC[C@H]1C2,52221577_100638564,77,2
0.944,O=C(NCCOCCOCCO)C1[C@H]2OCCO[C@H]12,1672249_138430062,77,2
0.943,O=C(CN1CCOC1=O)NCc1cn2cnnc2cn1,575483426_16124137,77,2
0.943,CCCCNC(=O)CNC(=O)[C@]12CCN[C@@H]1C2,5821287_100440787,77,2
0.942,O=C(NC[C@@H]1CN2CCN1CC2)[C@@H]1C[C@H](O)CO1,34751107_39596227,77,2
0.942,O=C(NCc1cn2cnnc2cn1)[C@@H]1[C@@H]2CCNC[C@@H]21,575483426_23929606,77,2
0.941,O=C(CNC(=O)[C@@H]1[C@@H]2CNC[C@H]1C2)OC1COC1,165559147_100638564,77,2
0.941,O=C(CN1CCCC1=O)NCc1cn2cnnc2cn1,575483426_4204933,77,2
0.941,O=C(NCCOCCOCCO)C1[C@@H]2OCCO[C@@H]12,1672249_138429932,77,2
