score,SMILES,Name,idx,cycle
0.943,C[C@H](O)C(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_104630597,64,0
0.943,CCNCC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_28212094,64,0
0.942,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H](O)c1cnc[nH]1,1857779624_34498510,64,0
0.942,O=CNCCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_40456280,64,0
0.941,CNC(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_5996102,64,0
0.94,CC(=O)N[C@H](CO)C(=O)NC(=O)CCn1ccnn1,399491_12505846,64,0
0.94,NC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1529313,64,0
0.94,C[C@H](N)C(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1888744,64,0
0.939,C[C@H]([C@H](C)O)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14419734,64,0
0.939,CNC(=O)CCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_409891,64,0
0.939,CC(=O)N1CCC(NC(=O)[C@H](NC=O)C(C)C)CC1,2530002_4759557,64,0
0.938,CC(=O)NCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_399128,64,0
0.937,O=C(CO)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_38391885,64,0
0.937,CCC[C@H](O)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1742243,64,0
0.936,C[C@@H]([C@H](C)O)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14419737,64,0
0.936,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)c1nnn[nH]1,1857779624_3995585,64,0
0.935,CCC(=O)N[C@H](C)C(=O)N[C@H]1CCC(=O)N(C)C1,19090499_2030276,64,0
0.935,NC(=O)C1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CCC1,1857779624_2599094,64,0
0.934,O=C(Cc1ncn[nH]1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_42041161,64,0
0.934,Cc1cn(CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)nn1,1857779624_14628926,64,0
0.934,COCC(=O)NCC(=O)NC1CCN(C(C)=O)CC1,2530002_20205651,64,0
0.933,CC(=O)N[C@H](C)C(=O)NC1CCN(C(C)=O)CC1,2530002_114138,64,0
0.933,CC(=O)N1CCC(NC(=O)CNC(=O)C(C)C)CC1,2530002_11888589,64,0
0.933,O=C(Cc1ncc(O)[nH]1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_101788259,64,0
0.933,CC(=O)OCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1698817,64,0
0.932,N[C@H](C[C@H]1C[C@H]1N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_242543308,64,0
0.932,Cc1n[nH]c(CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_2559698,64,0
0.931,O=C(Cc1n[nH]c(=O)[nH]1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_19089113,64,0
0.931,N[C@H](CCCO)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2035153,64,0
0.93,NC(=O)C[C@@H](O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_5131909,64,0
0.93,COC(=O)[C@@H](O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14585673,64,0
0.93,CCC(=O)NCC(=O)NC1CCN(C(C)=O)CC1,2530002_1606052,64,0
0.93,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)[C@H](O)CO,1857779624_5502281,64,0
0.93,CNC(=O)[C@H]1C[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_37652745,64,0
0.93,CC(C)[C@@H](O)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1715389,64,0
0.93,C[C@@H](CC(=O)N[C@H]1C[C@H](n2ccnn2)C1)C(N)=O,1857779624_77260148,64,0
0.929,CC[C@@H](NC(N)=O)C(=O)NC1CCN(C(C)=O)CC1,2530002_402800,64,0
0.929,O=C1CC[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NN1,1857779624_57347152,64,0
0.928,N=C(N)NC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1576365,64,0
0.928,CC(=O)N1CCC(NC(=O)CC(=O)NC(C)C)CC1,2530002_20204964,64,0
0.928,CN1NC(=O)C[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_77260483,64,0
0.927,NCCCC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1532731,64,0
0.927,CC(=O)N1CCC(NC(=O)[C@H](N)CNC(N)=O)CC1,2530002_1599720,64,0
0.927,CC(=O)OC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1747043,64,0
0.926,NC(=O)NCCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1781039,64,0
0.926,CC(=O)C[C@@H](O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14500538,64,0
0.925,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CNC[C@H]1CO,1857779624_4203972,64,0
0.924,NC(=O)NC[C@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1531037,64,0
0.924,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@H](O)CCN1,1857779624_4933658,64,0
0.924,NC(=O)N[C@H](O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_901488,64,0
0.924,N[C@H](CCO)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1742215,64,0
0.923,Cn1nnc(CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_1564366,64,0
0.922,CN1C[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NC1=O,1857779624_34169760,64,0
0.922,CC(C)NC(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_20204964,64,0
0.921,CC(=O)N[C@@H](C)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_19092047,64,0
1.025,CC(=O)N[C@H](CO)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_158174,64,1
1.017,CCC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1606052,64,1
1.017,CC(=O)N[C@H](CO)C(=O)NC1CCN(C(C)=O)CC1,2530002_158174,64,1
1.017,CCC(=O)N[C@H](C)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2030276,64,1
1.003,CCC(=O)N[C@H](C)C(=O)NC1CCN(C(C)=O)CC1,2530002_2030276,64,1
1.0,NC(=O)N[C@H](CO)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2522564,64,1
0.995,CC(C)C(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_11888589,64,1
0.994,CN(C)C(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_19092932,64,1
0.99,O=C(CNC(=O)C1CC1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1845360,64,1
0.989,CC(=O)N1CCC(NC(=O)[C@@H](CO)NC(N)=O)CC1,2530002_2522564,64,1
0.986,CC(C)[C@@H](NC=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_4759557,64,1
0.984,COC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2562526,64,1
0.983,NC(=O)[C@H]1C[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_37461415,64,1
0.98,C[C@@H]1NC(=O)C[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_82839279,64,1
0.979,CC(=O)N[C@H](C)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_114138,64,1
0.972,NC(=O)[C@H](N)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1607276,64,1
0.972,COCC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_20205651,64,1
0.969,CC[C@@H](NC(C)=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_4760978,64,1
0.966,CNC(=O)NCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_22168718,64,1
0.964,CC[C@](F)(C(N)=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1561754,64,1
0.963,CC(=O)N[C@H](C)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_19092050,64,1
0.962,CNC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_22177403,64,1
0.961,CCCC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_5509432,64,1
0.961,CC[C@@H](NC(N)=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_402800,64,1
0.958,NCCC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1575546,64,1
0.957,CCNC(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_20205189,64,1
0.957,CO[C@@H](NC(N)=O)C(=O)NC1CCN(C(C)=O)CC1,2530002_2025419,64,1
0.954,C[C@@H](NC(=O)CN)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1605215,64,1
0.953,CC[C@@H](NC(C)=O)C(=O)NC1CCN(C(C)=O)CC1,2530002_4760978,64,1
0.952,CN[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C(C)(C)O,1857779624_71774074,64,1
0.951,CC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1683660,64,1
0.95,O=C1C[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C(=O)N1,1857779624_34067196,64,1
0.949,O=C(CCNCCO)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1700272,64,1
0.949,CO[C@@H](NC(N)=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2025419,64,1
0.948,CC(=O)N1CCC(NC(=O)CNC(=O)C2CC2)CC1,2530002_1845360,64,1
0.946,CCCC(=O)NCC(=O)NC1CCN(C(C)=O)CC1,2530002_5509432,64,1
0.946,CC[C@@H](NC=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_4764152,64,1
0.946,NC(=O)NC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1599720,64,1
0.945,CC(=O)N1CCC(NC(=O)CNC(=O)N(C)C)CC1,2530002_19092932,64,1
0.944,C[C@H](CC#N)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_207031379,64,1
0.944,CCNC(=O)CC(=O)NC1CCN(C(C)=O)CC1,2530002_20205189,64,1
0.944,CC(=O)NCCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1529559,64,1
0.944,C[C@@H](N)C(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1575492,64,1
0.944,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H](O)CCO,1857779624_3651026,64,1
0.943,CCNCC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_28212094,64,1
0.943,C[C@H](O)C(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_104630597,64,1
0.942,O=CNCCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_40456280,64,1
0.942,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H](O)c1cnc[nH]1,1857779624_34498510,64,1
0.941,CNC(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_5996102,64,1
0.94,C[C@H](N)C(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1888744,64,1
0.94,NC(=O)C[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1529313,64,1
0.939,CNC(=O)CCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_409891,64,1
0.939,CC(=O)N1CCC(NC(=O)[C@H](NC=O)C(C)C)CC1,2530002_4759557,64,1
0.939,C[C@H]([C@H](C)O)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14419734,64,1
0.938,CC(=O)NCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_399128,64,1
0.937,CCC[C@H](O)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1742243,64,1
0.937,O=C(CO)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_38391885,64,1
0.936,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)c1nnn[nH]1,1857779624_3995585,64,1
0.936,C[C@@H]([C@H](C)O)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14419737,64,1
0.935,NC(=O)C1(C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CCC1,1857779624_2599094,64,1
0.935,CCC(=O)N[C@H](C)C(=O)N[C@H]1CCC(=O)N(C)C1,19090499_2030276,64,1
0.934,O=C(Cc1ncn[nH]1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_42041161,64,1
0.934,COCC(=O)NCC(=O)NC1CCN(C(C)=O)CC1,2530002_20205651,64,1
0.934,Cc1cn(CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)nn1,1857779624_14628926,64,1
0.933,CC(=O)N[C@H](C)C(=O)NC1CCN(C(C)=O)CC1,2530002_114138,64,1
0.933,O=C(Cc1ncc(O)[nH]1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_101788259,64,1
0.933,CC(=O)OCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1698817,64,1
0.933,CC(=O)N1CCC(NC(=O)CNC(=O)C(C)C)CC1,2530002_11888589,64,1
0.932,N[C@H](C[C@H]1C[C@H]1N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_242543308,64,1
0.932,Cc1n[nH]c(CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_2559698,64,1
0.931,O=C(Cc1n[nH]c(=O)[nH]1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_19089113,64,1
0.93,NC(=O)C[C@@H](O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_5131909,64,1
0.93,COC(=O)[C@@H](O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14585673,64,1
0.93,C[C@@H](CC(=O)N[C@H]1C[C@H](n2ccnn2)C1)C(N)=O,1857779624_77260148,64,1
0.93,CC(C)[C@@H](O)[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1715389,64,1
0.93,N[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)[C@H](O)CO,1857779624_5502281,64,1
0.93,CCC(=O)NCC(=O)NC1CCN(C(C)=O)CC1,2530002_1606052,64,1
0.93,CNC(=O)[C@H]1C[C@@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_37652745,64,1
0.929,O=C1CC[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NN1,1857779624_57347152,64,1
0.929,CC[C@@H](NC(N)=O)C(=O)NC1CCN(C(C)=O)CC1,2530002_402800,64,1
0.928,N=C(N)NC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1576365,64,1
0.928,CC(=O)N1CCC(NC(=O)CC(=O)NC(C)C)CC1,2530002_20204964,64,1
0.928,CN1NC(=O)C[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_77260483,64,1
0.927,NCCCC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1532731,64,1
0.927,CC(=O)OC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1747043,64,1
0.927,CC(=O)N1CCC(NC(=O)[C@H](N)CNC(N)=O)CC1,2530002_1599720,64,1
0.926,NC(=O)NCCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1781039,64,1
0.926,CC(=O)C[C@@H](O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14500538,64,1
0.925,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1CNC[C@H]1CO,1857779624_4203972,64,1
0.924,NC(=O)N[C@H](O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_901488,64,1
0.924,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@H]1C[C@H](O)CCN1,1857779624_4933658,64,1
0.924,N[C@H](CCO)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1742215,64,1
0.924,NC(=O)NC[C@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1531037,64,1
0.923,Cn1nnc(CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)n1,1857779624_1564366,64,1
0.922,CC(C)NC(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_20204964,64,1
0.922,CN1C[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NC1=O,1857779624_34169760,64,1
0.921,CC(=O)N[C@@H](C)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_19092047,64,1
0.92,CNC(=O)NCC(=O)NC1CCN(C(C)=O)CC1,2530002_22177403,64,1
0.92,COCc1nc(CNC(=O)[C@@H](CO)NC(C)=O)no1,16944101_158174,64,1
0.92,CN[C@H](CO)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_14696239,64,1
1.025,CC(=O)N[C@H](CO)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_158174,64,2
1.017,CC(=O)N[C@H](CO)C(=O)NC1CCN(C(C)=O)CC1,2530002_158174,64,2
1.017,CCC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1606052,64,2
1.017,CCC(=O)N[C@H](C)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2030276,64,2
1.003,CCC(=O)N[C@H](C)C(=O)NC1CCN(C(C)=O)CC1,2530002_2030276,64,2
1.0,NC(=O)N[C@H](CO)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2522564,64,2
0.995,CC(C)C(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_11888589,64,2
0.994,CN(C)C(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_19092932,64,2
0.99,O=C(CNC(=O)C1CC1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1845360,64,2
0.989,CC(=O)N1CCC(NC(=O)[C@@H](CO)NC(N)=O)CC1,2530002_2522564,64,2
0.986,CC(C)[C@@H](NC=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_4759557,64,2
0.984,COC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2562526,64,2
0.983,NC(=O)[C@H]1C[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_37461415,64,2
0.98,C[C@@H]1NC(=O)C[C@H]1C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_82839279,64,2
0.979,CC(=O)N[C@H](C)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_114138,64,2
0.972,NC(=O)[C@H](N)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1607276,64,2
0.972,COCC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_20205651,64,2
0.97,CN(C)CC[C@@H](O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_234298771,64,2
0.969,CC[C@@H](NC(C)=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_4760978,64,2
0.966,CNC(=O)NCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_22168718,64,2
0.964,CC[C@](F)(C(N)=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1561754,64,2
0.963,CC(=O)N[C@H](C)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_19092050,64,2
0.962,CNC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_22177403,64,2
0.961,CCCC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_5509432,64,2
0.961,CC[C@@H](NC(N)=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_402800,64,2
0.958,NCCC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1575546,64,2
0.957,CCNC(=O)CC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_20205189,64,2
0.957,CO[C@@H](NC(N)=O)C(=O)NC1CCN(C(C)=O)CC1,2530002_2025419,64,2
0.954,C[C@@H](NC(=O)CN)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1605215,64,2
0.953,CC[C@@H](NC(C)=O)C(=O)NC1CCN(C(C)=O)CC1,2530002_4760978,64,2
0.952,CN[C@@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)C(C)(C)O,1857779624_71774074,64,2
0.951,CC(=O)NCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1683660,64,2
0.95,O=C1C[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)C(=O)N1,1857779624_34067196,64,2
0.949,CO[C@@H](NC(N)=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_2025419,64,2
0.949,O=C(CCNCCO)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1700272,64,2
0.948,CC(=O)N1CCC(NC(=O)CNC(=O)C2CC2)CC1,2530002_1845360,64,2
0.946,NC(=O)NC[C@@H](N)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1599720,64,2
0.946,CC[C@@H](NC=O)C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_4764152,64,2
