score,SMILES,Name,idx,cycle
0.92,COC(=O)c1ccc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_901948,84,0
0.92,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_901811,84,0
0.92,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1742215,84,0
0.919,NC(=O)Cc1nc2ccc3cn[nH]c3c2c(=O)n1CCNC1COC1,112588_82488584_901948,84,0
0.919,COC(=O)c1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1733657,84,0
0.918,O=CNCc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1733657,84,0
0.917,COC(=O)c1ccc2nc(C(O)O)n(-c3nnn(C)n3)c(=O)c2c1,14985552_16954943_6660936,84,0
0.916,COC(=O)c1ccc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_6660936,84,0
0.915,COC(=O)c1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_6660936,84,0
0.915,COC(=O)c1ccc2nc(CNC(N)=O)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_1464311,84,0
0.914,COC(=O)c1ccc2nc(CNC=O)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_1733657,84,0
0.913,NC(=O)Cc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_901948,84,0
0.911,COC(=O)c1ccc2nc(C(O)O)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_6660936,84,0
0.91,COC(=O)c1ccc2nc(CNC=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1733657,84,0
0.909,COC(=O)c1ccc2nc(CC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_901948,84,0
0.909,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCN)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_53122793,84,0
0.909,COC(=O)c1ccc2nc([C@@H](N)CCN)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_52986906,84,0
0.908,COC(=O)c1ccc2nc(CNC=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_1733657,84,0
0.908,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCN)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_52986906,84,0
0.907,CNC(=O)c1n[nH]c(-n2c([C@@H](CN)CO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_12502811,84,0
0.907,O=c1c2c(ccc3cn[nH]c32)nc(C(O)O)n1CCNC1COC1,112588_82488584_6660936,84,0
0.907,CNC(=O)c1n[nH]c(-n2c([C@H](CN)CO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_12502813,84,0
0.907,COC(=O)c1ccc2nc([C@@H](N)[C@@H](C)O)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_895103,84,0
0.907,CNC(=O)c1n[nH]c(-n2c([C@H](CO)NC)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_2384916,84,0
0.907,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_895146,84,0
0.907,COC(=O)c1ccc2nc([C@@H](N)[C@H](C)O)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_1747072,84,0
0.906,COC(=O)c1ccc2nc([C@@H](N)CO)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_895034,84,0
0.906,CNC(=O)c1n[nH]c(-n2c(C[C@@H](N)CO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_4181821,84,0
0.906,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCN)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_2019611,84,0
0.906,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_2559503,84,0
0.905,COC(=O)c1ccc2nc(CNC=O)n(-c3cc(=O)[nH]c(=O)[nH]3)c(=O)c2c1,14985552_967278_1733657,84,0
0.905,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_4181821,84,0
0.904,COC(=O)c1ccc2nc(CC(N)=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_901948,84,0
0.904,COC(=O)c1ccc2nc(CC(N)=O)n(-c3cc(=O)[nH]c(=O)[nH]3)c(=O)c2c1,14985552_967278_901948,84,0
0.902,COC(=O)c1ccc2nc(C(O)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_6660936,84,0
0.902,COC(=O)c1ccc2nc(CC(N)=O)n(CCNC3COC3)c(=O)c2c1,14985552_82488584_901948,84,0
0.902,CC(=O)Nc1ccc2nc(CNC=O)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_1733657,84,0
0.902,NC(=O)Cc1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_901948,84,0
0.901,CC(=O)Nc1ccc2nc(CC(N)=O)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_901948,84,0
0.901,COC(=O)c1ccc2nc([C@@H](N)[C@H](C)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_1747072,84,0
0.9,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_6660936,84,0
0.9,COC(=O)c1ccc2nc(CNC=O)n(CCNC3COC3)c(=O)c2c1,14985552_82488584_1733657,84,0
0.899,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2034711,84,0
0.899,CNC(=O)c1n[nH]c(-n2c(C(CN)CN)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_114812654,84,0
0.897,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_901811,84,0
0.897,COC(=O)c1ccc2nc(C(O)O)n(CC(=O)NCCC(=O)O)c(=O)c2c1,14985552_1637970_6660936,84,0
0.896,NC[C@@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1CCNC1COC1,112588_82488584_19363627,84,0
0.896,CC(=O)Nc1ccc2nc(CNC=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_1733657,84,0
0.896,CC(=O)Nc1ccc2nc(C(O)O)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_6660936,84,0
0.895,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@H](C)O)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1747072,84,0
0.895,N[C@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1CCNC1COC1,112588_82488584_895342,84,0
0.895,CNC(=O)c1n[nH]c(-n2c([C@@](C)(N)CO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_2042820,84,0
0.895,O=CNCc1nc2cnn(CC(F)F)c2c(=O)n1CCNC1COC1,223249297_82488584_1733657,84,0
0.895,N[C@@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1CCNC1COC1,112588_82488584_895034,84,0
0.895,NC[C@H](O)c1nc2ccc3cn[nH]c3c2c(=O)n1CCNC1COC1,112588_82488584_2034711,84,0
0.894,COC(=O)c1ccc2nc([C@@H](N)CCN)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_52986906,84,0
0.894,CC(=O)Nc1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_1733657,84,0
0.894,COC(=O)c1ccc2nc(C(O)O)n(CCNC3COC3)c(=O)c2c1,14985552_82488584_6660936,84,0
0.893,COC(=O)c1ccc2nc(CNC=O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,14985552_211858069_1733657,84,0
0.893,CNC(=O)c1n[nH]c(-n2c([C@H](O)[C@@H](C)O)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1695857,84,0
0.893,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@@H](C)O)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_895103,84,0
0.893,COC(=O)c1ccc2nc([C@@](C)(N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2042820,84,0
0.892,COC(=O)c1ccc2nc([C@@H](N)[C@H](C)O)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_1747072,84,0
0.892,COC(=O)c1ccc2nc(CNC=O)n(C3CN(CCO)C3)c(=O)c2c1,14985552_82601602_1733657,84,0
0.892,COC(=O)c1ccc2nc(CNC=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_1733657,84,0
0.892,NC(=O)Cc1nc2cnn(CC(F)F)c2c(=O)n1CCNC1COC1,223249297_82488584_901948,84,0
0.892,COC(=O)c1ccc2nc([C@@H](N)CO)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_895034,84,0
0.891,CNC(=O)c1n[nH]c(-n2c(CN(C)CCO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_11862698,84,0
0.891,COC(=O)c1ccc2nc(CC(N)=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_901948,84,0
0.891,CNC(=O)c1n[nH]c(-n2c([C@@H](O)[C@@H](C)O)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1695855,84,0
0.891,COC(=O)c1ccc2nc([C@@H](O)CN)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_2034711,84,0
0.891,CC(=O)Nc1ccc2nc(CNC=O)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_1733657,84,0
0.891,COC(=O)c1ccc2nc([C@@H](N)CCN)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_52986906,84,0
0.891,COC(=O)c1ccc2nc(C3(O)COC3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_96028244,84,0
0.891,O=CNCc1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_1733657,84,0
0.89,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_4181821,84,0
0.89,COC(=O)c1ccc2nc(CNCCO)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_1733659,84,0
0.89,CC(=O)Nc1ccc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_6660936,84,0
0.89,COC(=O)c1ccc2nc([C@@H](N)[C@@H](C)O)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_895103,84,0
0.89,COC(=O)c1ccc2nc([C@@H](O)[C@@H](C)O)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_1695855,84,0
0.889,O=C(O)c1ccc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,33494531_19088805_6660936,84,0
0.889,O=CNCc1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_1733657,84,0
0.889,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CN(C)C)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_19366520,84,0
0.889,COC(=O)c1ccc2nc([C@@H](N)CO)n(-c3nnn(C)n3)c(=O)c2c1,14985552_16954943_895034,84,0
0.889,COC(=O)c1ccc2nc([C@@H](O)CN)n(-c3nnn(C)n3)c(=O)c2c1,14985552_16954943_2034711,84,0
0.888,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3ccc(C(=O)O)cc3c2=O)n1,33494531_19844301_901948,84,0
0.956,CNC(=O)c1n[nH]c(-n2c(CNC=O)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1733657,84,1
0.944,CNC(=O)c1n[nH]c(-n2c(CC(N)=O)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_901948,84,1
0.934,CNC(=O)c1n[nH]c(-n2c([C@H](N)CO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_895342,84,1
0.93,COC(=O)c1ccc2nc(CC(N)=O)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_901948,84,1
0.927,COC(=O)c1ccc2nc(CNC=O)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_1733657,84,1
0.926,COC(=O)c1ccc2nc(CC(N)=O)n(-c3nnn(C)n3)c(=O)c2c1,14985552_16954943_901948,84,1
0.925,COC(=O)c1ccc2nc(CNC=O)n(-c3nnn(C)n3)c(=O)c2c1,14985552_16954943_1733657,84,1
0.925,CNC(=O)c1n[nH]c(-n2c(C(O)O)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_6660936,84,1
0.924,COC(=O)c1ccc2nc([C@@H](N)CO)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_895034,84,1
0.923,CNC(=O)c1n[nH]c(-n2c(CNC(N)=O)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1464311,84,1
0.923,CNC(=O)c1n[nH]c(-n2c([C@H](N)CN)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_19363627,84,1
0.922,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_895034,84,1
0.922,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CN)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_2034711,84,1
0.921,O=CNCc1nc2ccc3cn[nH]c3c2c(=O)n1CCNC1COC1,112588_82488584_1733657,84,1
0.92,COC(=O)c1ccc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_901948,84,1
0.92,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1742215,84,1
0.92,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_901811,84,1
0.919,NC(=O)Cc1nc2ccc3cn[nH]c3c2c(=O)n1CCNC1COC1,112588_82488584_901948,84,1
0.919,COC(=O)c1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1733657,84,1
0.918,O=CNCc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1733657,84,1
0.917,COC(=O)c1ccc2nc(C(O)O)n(-c3nnn(C)n3)c(=O)c2c1,14985552_16954943_6660936,84,1
0.916,COC(=O)c1ccc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_6660936,84,1
0.915,COC(=O)c1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_6660936,84,1
0.915,COC(=O)c1ccc2nc(CNC(N)=O)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_1464311,84,1
0.914,COC(=O)c1ccc2nc(CNC=O)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_1733657,84,1
0.913,NC(=O)Cc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_901948,84,1
0.911,COC(=O)c1ccc2nc(C(O)O)n(CCC(=O)NCC(=O)O)c(=O)c2c1,14985552_1575546_6660936,84,1
0.91,COC(=O)c1ccc2nc(CNC=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_1733657,84,1
0.909,COC(=O)c1ccc2nc(CC(N)=O)n(C3=NC(=O)CN3C)c(=O)c2c1,14985552_967189_901948,84,1
0.909,COC(=O)c1ccc2nc([C@@H](N)CCN)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_52986906,84,1
0.909,CNC(=O)c1n[nH]c(-n2c([C@H](N)CCN)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_53122793,84,1
0.908,COC(=O)c1ccc2nc(CNC=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_1733657,84,1
0.908,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCN)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_52986906,84,1
0.907,CNC(=O)c1n[nH]c(-n2c([C@@H](N)CCO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_895146,84,1
0.907,CNC(=O)c1n[nH]c(-n2c([C@H](CO)NC)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_2384916,84,1
0.907,COC(=O)c1ccc2nc([C@@H](N)[C@@H](C)O)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_895103,84,1
0.907,CNC(=O)c1n[nH]c(-n2c([C@H](CN)CO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_12502813,84,1
0.907,CNC(=O)c1n[nH]c(-n2c([C@@H](CN)CO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_12502811,84,1
0.907,O=c1c2c(ccc3cn[nH]c32)nc(C(O)O)n1CCNC1COC1,112588_82488584_6660936,84,1
0.907,COC(=O)c1ccc2nc([C@@H](N)[C@H](C)O)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_1747072,84,1
0.906,COC(=O)c1ccc2nc([C@@H](N)CO)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_895034,84,1
0.906,CNC(=O)c1n[nH]c(-n2c(C[C@@H](N)CO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_4181821,84,1
0.906,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_2559503,84,1
0.906,CNC(=O)c1n[nH]c(-n2c([C@@H](O)CCN)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_2019611,84,1
0.905,COC(=O)c1ccc2nc(CNC=O)n(-c3cc(=O)[nH]c(=O)[nH]3)c(=O)c2c1,14985552_967278_1733657,84,1
0.905,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(-c3ncn(CCO)n3)c(=O)c2c1,14985552_19088805_4181821,84,1
0.904,COC(=O)c1ccc2nc(CC(N)=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_901948,84,1
0.904,COC(=O)c1ccc2nc(CC(N)=O)n(-c3cc(=O)[nH]c(=O)[nH]3)c(=O)c2c1,14985552_967278_901948,84,1
0.902,COC(=O)c1ccc2nc(CC(N)=O)n(CCNC3COC3)c(=O)c2c1,14985552_82488584_901948,84,1
0.902,CC(=O)Nc1ccc2nc(CNC=O)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_1733657,84,1
0.902,COC(=O)c1ccc2nc(C(O)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_6660936,84,1
0.902,NC(=O)Cc1nc2ccc3cn[nH]c3c2c(=O)n1C(=O)CN1CCOCC1,112588_20436848_901948,84,1
0.901,CC(=O)Nc1ccc2nc(CC(N)=O)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_901948,84,1
0.901,COC(=O)c1ccc2nc([C@@H](N)[C@H](C)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_1747072,84,1
0.9,COC(=O)c1ccc2nc(CNC=O)n(CCNC3COC3)c(=O)c2c1,14985552_82488584_1733657,84,1
0.9,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_6660936,84,1
0.899,CNC(=O)c1n[nH]c(-n2c(C(CN)CN)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_114812654,84,1
0.899,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2034711,84,1
0.897,COC(=O)c1ccc2nc(C[C@@H](O)CN)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_901811,84,1
0.897,COC(=O)c1ccc2nc(C(O)O)n(CC(=O)NCCC(=O)O)c(=O)c2c1,14985552_1637970_6660936,84,1
0.896,CC(=O)Nc1ccc2nc(CNC=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4640612_4294607_1733657,84,1
0.896,NC[C@@H](N)c1nc2ccc3cn[nH]c3c2c(=O)n1CCNC1COC1,112588_82488584_19363627,84,1
0.896,CC(=O)Nc1ccc2nc(C(O)O)n(CCNC3COC3)c(=O)c2c1,4640612_82488584_6660936,84,1
0.895,N[C@@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1CCNC1COC1,112588_82488584_895034,84,1
0.895,O=CNCc1nc2cnn(CC(F)F)c2c(=O)n1CCNC1COC1,223249297_82488584_1733657,84,1
0.895,N[C@H](CO)c1nc2ccc3cn[nH]c3c2c(=O)n1CCNC1COC1,112588_82488584_895342,84,1
0.895,NC[C@H](O)c1nc2ccc3cn[nH]c3c2c(=O)n1CCNC1COC1,112588_82488584_2034711,84,1
0.895,CNC(=O)c1n[nH]c(-n2c([C@@](C)(N)CO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_2042820,84,1
0.895,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@H](C)O)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1747072,84,1
0.894,COC(=O)c1ccc2nc(C(O)O)n(CCNC3COC3)c(=O)c2c1,14985552_82488584_6660936,84,1
0.894,COC(=O)c1ccc2nc([C@@H](N)CCN)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_52986906,84,1
0.894,CC(=O)Nc1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_1733657,84,1
0.893,CNC(=O)c1n[nH]c(-n2c([C@H](O)[C@@H](C)O)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1695857,84,1
0.893,COC(=O)c1ccc2nc([C@@](C)(N)CO)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_2042820,84,1
0.893,CNC(=O)c1n[nH]c(-n2c([C@@H](N)[C@@H](C)O)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_895103,84,1
0.893,COC(=O)c1ccc2nc(CNC=O)n(C3[C@H]4CS(=O)(=O)C[C@H]34)c(=O)c2c1,14985552_211858069_1733657,84,1
0.892,COC(=O)c1ccc2nc([C@@H](N)[C@H](C)O)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_1747072,84,1
0.892,COC(=O)c1ccc2nc(CNC=O)n(C3CN(CCO)C3)c(=O)c2c1,14985552_82601602_1733657,84,1
0.892,COC(=O)c1ccc2nc([C@@H](N)CO)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_895034,84,1
0.892,NC(=O)Cc1nc2cnn(CC(F)F)c2c(=O)n1CCNC1COC1,223249297_82488584_901948,84,1
0.892,COC(=O)c1ccc2nc(CNC=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,14985552_12358729_1733657,84,1
0.891,COC(=O)c1ccc2nc(CC(N)=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_901948,84,1
0.891,COC(=O)c1ccc2nc(C3(O)COC3)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_96028244,84,1
0.891,COC(=O)c1ccc2nc([C@@H](N)CCN)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_52986906,84,1
0.891,CNC(=O)c1n[nH]c(-n2c(CN(C)CCO)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_11862698,84,1
0.891,CC(=O)Nc1ccc2nc(CNC=O)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_1733657,84,1
0.891,CNC(=O)c1n[nH]c(-n2c([C@@H](O)[C@@H](C)O)nc3ccc(C(=O)OC)cc3c2=O)n1,14985552_19844301_1695855,84,1
0.891,O=CNCc1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_1733657,84,1
0.891,COC(=O)c1ccc2nc([C@@H](O)CN)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,14985552_4294607_2034711,84,1
0.89,COC(=O)c1ccc2nc([C@@H](N)[C@@H](C)O)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_895103,84,1
0.89,COC(=O)c1ccc2nc([C@@H](O)[C@@H](C)O)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_1695855,84,1
0.89,CC(=O)Nc1ccc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,4640612_19088805_6660936,84,1
0.89,COC(=O)c1ccc2nc(C[C@@H](N)CO)n(-c3c(C)[nH]c(=O)[nH]c3=O)c(=O)c2c1,14985552_399478_4181821,84,1
