score,SMILES,Name,idx,cycle
0.954,O=c1c2ccccc2nc(C(O)O)n1-c1ncn(CCO)n1,47985_19088805_6660936,41,0
0.954,NC[C@H](O)c1nc2ccccc2c(=O)n1C(=O)CN1CCOCC1,47985_20436848_2034711,41,0
0.953,COc1ccc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,1715572_19088805_6660936,41,0
0.953,Cc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc2n1,2585538_103523515_901948,41,0
0.953,Cc1cnc2nc(C(O)O)n(CCN3CCNC3=O)c(=O)c2c1,26441149_164791_6660936,41,0
0.952,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_901948,41,0
0.952,NC(=O)Cc1nc2ccccc2c(=O)n1CCN1CCNC1=O,47985_164791_901948,41,0
0.952,Cc1cnc2nc(CC(N)=O)n(CCN3CCNC3=O)c(=O)c2c1,26441149_164791_901948,41,0
0.951,Nc1ccc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,4880181_19088805_6660936,41,0
0.951,Cc1cc2c(=O)n(CCN3CCNC3=O)c(C(O)O)nc2cn1,39066258_164791_6660936,41,0
0.95,Cc1cc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc2cn1,39066258_164791_901948,41,0
0.95,COc1ccc2nc(C(O)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,1715572_4294607_6660936,41,0
0.95,O=c1c2cc(O)ccc2nc(C(O)O)n1-c1ncn(CCO)n1,2166823_19088805_6660936,41,0
0.949,O=C(CN1CCOCC1)n1c(C(O)O)nc2cccnc2c1=O,330903_20436848_6660936,41,0
0.949,Cn1cc2nc(CNC=O)n(CCN3CCNC3=O)c(=O)c2n1,2534276_164791_1733657,41,0
0.949,Cc1cnc2nc(C(O)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,26441149_4294607_6660936,41,0
0.949,O=C1NCCN1CCn1c(C(O)O)nc2ccccc2c1=O,47985_164791_6660936,41,0
0.948,O=C(O)Cn1nnc(-n2c(C(O)O)nc3ccccc3c2=O)n1,47985_4294607_6660936,41,0
0.946,O=C(O)c1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc2c1,389863_103523515_6660936,41,0
0.945,Nc1ccc2nc(C(O)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4880181_4294607_6660936,41,0
0.945,Cc1cnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,26441149_20436848_6660936,41,0
0.945,Cc1cnc2nc(CNC=O)n(-c3ncn(CCO)n3)c(=O)c2c1,26441149_19088805_1733657,41,0
0.945,O=C(O)Cn1nnc(-n2c(C(O)O)nc3ccc(O)cc3c2=O)n1,2166823_4294607_6660936,41,0
0.945,Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2cn1,39066258_20436848_6660936,41,0
0.944,Cc1cnc2nc(CNC=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,26441149_4294607_1733657,41,0
0.944,COc1ccc2nc(CC(N)=O)n(CCN3CCNC3=O)c(=O)c2c1,1715572_164791_901948,41,0
0.944,Cc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_6660936,41,0
0.944,Cc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cc1O,96028999_20436848_6660936,41,0
0.944,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(F)ncc2c1=O,95707580_20436848_6660936,41,0
0.944,Cn1cc2nc(C(O)O)n(CCN3CCNC3=O)c(=O)c2n1,2534276_164791_6660936,41,0
0.944,Cn1cc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc2n1,35937644_164791_1733657,41,0
0.944,COc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc2c1OC,36404812_103523515_6660936,41,0
0.943,O=CNCc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,84252933_103523515_1733657,41,0
0.943,Cn1cc2nc(C(O)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2n1,2534276_4294607_6660936,41,0
0.943,O=CNCc1nc2ncccc2c(=O)n1CCN1CCNC1=O,331646_164791_1733657,41,0
0.943,Cc1cnc2nc(CC(N)=O)n(-c3ncn(CCO)n3)c(=O)c2c1,26441149_19088805_901948,41,0
0.943,O=CNCc1nc2cnc(Cl)nc2c(=O)n1CCN1CCNC1=O,144544129_164791_1733657,41,0
0.943,COc1ccc2nc(C(O)O)n(CCN3CCNC3=O)c(=O)c2c1,1715572_164791_6660936,41,0
0.942,Nc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,39066311_20436848_6660936,41,0
0.942,O=CNCc1nc2ccncc2c(=O)n1CCN1CCNC1=O,333065_164791_1733657,41,0
0.942,Cn1cc2nc(CC(N)=O)n(CCN3CCNC3=O)c(=O)c2n1,2534276_164791_901948,41,0
0.942,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccncc2c1=O,333065_20436848_6660936,41,0
0.942,O=CNCc1nc2cccnc2c(=O)n1CCN1CCNC1=O,330903_164791_1733657,41,0
0.941,COc1nccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc12,72319657_103523515_901948,41,0
0.941,NC(=O)Cc1nc2ccccc2c(=O)n1-c1ncn(CCO)n1,47985_19088805_901948,41,0
0.941,O=C1NCCN1CCn1c(C(O)O)nc2cnc(Cl)nc2c1=O,144544129_164791_6660936,41,0
0.941,O=CNCc1nc2ccccc2c(=O)n1-c1ncn(CCO)n1,47985_19088805_1733657,41,0
0.941,O=CNCc1nc2cnccc2c(=O)n1CCN1CCNC1=O,165882_164791_1733657,41,0
0.941,NC(=O)Cc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,84252933_103523515_901948,41,0
0.941,COc1ccc2nc(C(O)O)n(-c3nnn(C)n3)c(=O)c2c1,1715572_16954943_6660936,41,0
0.941,Cc1cnc2nc(C(O)O)n(C[C@H](O)CN(C)C)c(=O)c2c1,26441149_19255181_6660936,41,0
0.94,Cc1cc2c(=O)n(C[C@H](O)CN(C)C)c(C(O)O)nc2cn1,39066258_19255181_6660936,41,0
0.94,Nc1ccc2nc(CNC=O)n(CCN3CCNC3=O)c(=O)c2c1,4880181_164791_1733657,41,0
0.94,Cn1nnc(-n2c(CC(N)=O)nc3ccccc3c2=O)n1,47985_16954943_901948,41,0
0.94,O=CNCc1nc2ncccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,331646_103523515_1733657,41,0
0.94,COc1ccc2nc(CC(N)=O)n(-c3nnn(C)n3)c(=O)c2c1,1715572_16954943_901948,41,0
0.94,Cn1ncc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c([C@@H](O)CN)nc21,19850925_103523515_2034711,41,0
0.94,O=CNCc1nc2ccc(O)cc2c(=O)n1CCN1CCNC1=O,2166823_164791_1733657,41,0
0.94,Cc1cnc2nc(CNC=O)n(CCNC3COC3)c(=O)c2c1,26441149_82488584_1733657,41,0
0.939,NC(=O)Cc1nc2ncccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,331646_103523515_901948,41,0
0.939,Cn1cc2c(=O)n(CCN3CCNC3=O)c(C(O)O)nc2n1,35937644_164791_6660936,41,0
0.939,COc1ccc2nc(CNC=O)n(CCN3CCNC3=O)c(=O)c2c1,1715572_164791_1733657,41,0
0.939,COc1cnc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,84307806_20436848_6660936,41,0
0.939,Nc1ccc2nc(C(O)O)n(CCN3CCNC3=O)c(=O)c2c1,4880181_164791_6660936,41,0
0.939,Cc1cc2c(=O)n(CCNC3COC3)c(CNC=O)nc2cn1,39066258_82488584_1733657,41,0
0.939,COc1ccc2nc(CNC=O)n(-c3nnn(C)n3)c(=O)c2c1,1715572_16954943_1733657,41,0
0.938,O=C1NCCN1CCn1c(C(O)O)nc2ncccc2c1=O,331646_164791_6660936,41,0
0.938,O=c1c2cccnc2nc(C(O)O)n1-c1ncn(CCO)n1,331646_19088805_6660936,41,0
0.938,O=C1NCCN1CCn1c(C(O)O)nc2ccc(O)cc2c1=O,2166823_164791_6660936,41,0
0.938,NC[C@H](O)c1nc2[nH]c(=O)ccc2c(=O)n1C(=O)CN1CCOCC1,84252933_20436848_2034711,41,0
0.938,Cn1nnc(-n2c(CNC=O)nc3ccccc3c2=O)n1,47985_16954943_1733657,41,0
0.938,O=CNCc1nc2cnccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,165882_103523515_1733657,41,0
0.938,COc1cc(OC)c2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc2c1,21994738_103523515_6660936,41,0
0.938,Cc1cc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2cc1O,96028999_19088805_6660936,41,0
0.937,NC(=O)Cc1nc2cnccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,165882_103523515_901948,41,0
0.937,NC(=O)Cc1nc2cnc(Cl)nc2c(=O)n1CCN1CCNC1=O,144544129_164791_901948,41,0
0.937,Cn1cc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc2n1,35937644_164791_901948,41,0
0.937,NC(=O)Cc1nc2ncccc2c(=O)n1CCN1CCNC1=O,331646_164791_901948,41,0
0.937,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,35937644_20436848_6660936,41,0
0.937,Cc1cc2c(=O)n(-c3nnn(C)n3)c(C(O)O)nc2cn1,39066258_16954943_6660936,41,0
0.936,Cc1cc2c(=O)n(-c3ncn(CCO)n3)c(CNC=O)nc2cn1,39066258_19088805_1733657,41,0
0.998,COc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc2c1,1604577_103523515_6660936,41,1
0.974,Cc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,2585538_20436848_6660936,41,1
0.974,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccccc2c1=O,47985_20436848_6660936,41,1
0.966,COc1cccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc12,389612_103523515_6660936,41,1
0.964,COC(=O)c1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc2c1,14985559_103523515_6660936,41,1
0.96,COc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2c1,1604577_20436848_6660936,41,1
0.958,O=CNCc1nc2ccccc2c(=O)n1CCN1CCNC1=O,47985_164791_1733657,41,1
0.958,Cc1cnc2nc(CNC=O)n(CCN3CCNC3=O)c(=O)c2c1,26441149_164791_1733657,41,1
0.958,O=C(CN1CCOCC1)n1c(C(O)O)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_6660936,41,1
0.957,Cc1cc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc2cn1,39066258_164791_1733657,41,1
0.955,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnccc2c1=O,165882_20436848_6660936,41,1
0.955,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(O)ccc2c1=O,13352602_20436848_6660936,41,1
0.955,Cc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC=O)nc2n1,2585538_103523515_1733657,41,1
0.955,Cc1cnc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,26441149_19088805_6660936,41,1
0.955,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(=O)[nH]cc2c1=O,14982074_20436848_6660936,41,1
0.955,O=C(CN1CCOCC1)n1c(C(O)O)nc2ncccc2c1=O,331646_20436848_6660936,41,1
0.954,NC[C@H](O)c1nc2ccccc2c(=O)n1C(=O)CN1CCOCC1,47985_20436848_2034711,41,1
0.954,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_1733657,41,1
0.954,Cc1ccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](O)CN)nc2n1,2585538_20436848_2034711,41,1
0.954,O=c1c2ccccc2nc(C(O)O)n1-c1ncn(CCO)n1,47985_19088805_6660936,41,1
0.953,COc1ccc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,1715572_19088805_6660936,41,1
0.953,Cc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc2n1,2585538_103523515_901948,41,1
0.953,Cc1cnc2nc(C(O)O)n(CCN3CCNC3=O)c(=O)c2c1,26441149_164791_6660936,41,1
0.952,NC(=O)Cc1nc2ccccc2c(=O)n1CCN1CCNC1=O,47985_164791_901948,41,1
0.952,NC(=O)Cc1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_901948,41,1
0.952,Cc1cnc2nc(CC(N)=O)n(CCN3CCNC3=O)c(=O)c2c1,26441149_164791_901948,41,1
0.951,Nc1ccc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,4880181_19088805_6660936,41,1
0.951,Cc1cc2c(=O)n(CCN3CCNC3=O)c(C(O)O)nc2cn1,39066258_164791_6660936,41,1
0.95,Cc1cc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc2cn1,39066258_164791_901948,41,1
0.95,O=c1c2cc(O)ccc2nc(C(O)O)n1-c1ncn(CCO)n1,2166823_19088805_6660936,41,1
0.95,COc1ccc2nc(C(O)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,1715572_4294607_6660936,41,1
0.949,O=C(CN1CCOCC1)n1c(C(O)O)nc2cccnc2c1=O,330903_20436848_6660936,41,1
0.949,Cn1cc2nc(CNC=O)n(CCN3CCNC3=O)c(=O)c2n1,2534276_164791_1733657,41,1
0.949,Cc1cnc2nc(C(O)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,26441149_4294607_6660936,41,1
0.949,O=C1NCCN1CCn1c(C(O)O)nc2ccccc2c1=O,47985_164791_6660936,41,1
0.948,O=C(O)Cn1nnc(-n2c(C(O)O)nc3ccccc3c2=O)n1,47985_4294607_6660936,41,1
0.946,O=C(O)c1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc2c1,389863_103523515_6660936,41,1
0.945,Cc1cnc2nc(CNC=O)n(-c3ncn(CCO)n3)c(=O)c2c1,26441149_19088805_1733657,41,1
0.945,Nc1ccc2nc(C(O)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,4880181_4294607_6660936,41,1
0.945,Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2cn1,39066258_20436848_6660936,41,1
0.945,Cc1cnc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,26441149_20436848_6660936,41,1
0.945,O=C(O)Cn1nnc(-n2c(C(O)O)nc3ccc(O)cc3c2=O)n1,2166823_4294607_6660936,41,1
0.944,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(F)ncc2c1=O,95707580_20436848_6660936,41,1
0.944,COc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc2c1OC,36404812_103523515_6660936,41,1
0.944,Cc1cnc2nc(CNC=O)n(-c3nnn(CC(=O)O)n3)c(=O)c2c1,26441149_4294607_1733657,41,1
0.944,Cc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cc1O,96028999_20436848_6660936,41,1
0.944,Cn1cc2nc(C(O)O)n(CCN3CCNC3=O)c(=O)c2n1,2534276_164791_6660936,41,1
0.944,COc1ccc2nc(CC(N)=O)n(CCN3CCNC3=O)c(=O)c2c1,1715572_164791_901948,41,1
0.944,Cc1cc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2cn1,34337536_20436848_6660936,41,1
0.944,Cn1cc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc2n1,35937644_164791_1733657,41,1
0.943,Cn1cc2nc(C(O)O)n(-c3nnn(CC(=O)O)n3)c(=O)c2n1,2534276_4294607_6660936,41,1
0.943,O=CNCc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,84252933_103523515_1733657,41,1
0.943,O=CNCc1nc2cnc(Cl)nc2c(=O)n1CCN1CCNC1=O,144544129_164791_1733657,41,1
0.943,Cc1cnc2nc(CC(N)=O)n(-c3ncn(CCO)n3)c(=O)c2c1,26441149_19088805_901948,41,1
0.943,COc1ccc2nc(C(O)O)n(CCN3CCNC3=O)c(=O)c2c1,1715572_164791_6660936,41,1
0.943,O=CNCc1nc2ncccc2c(=O)n1CCN1CCNC1=O,331646_164791_1733657,41,1
0.942,Nc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,39066311_20436848_6660936,41,1
0.942,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccncc2c1=O,333065_20436848_6660936,41,1
0.942,Cn1cc2nc(CC(N)=O)n(CCN3CCNC3=O)c(=O)c2n1,2534276_164791_901948,41,1
0.942,O=CNCc1nc2ccncc2c(=O)n1CCN1CCNC1=O,333065_164791_1733657,41,1
0.942,O=CNCc1nc2cccnc2c(=O)n1CCN1CCNC1=O,330903_164791_1733657,41,1
0.941,O=CNCc1nc2ccccc2c(=O)n1-c1ncn(CCO)n1,47985_19088805_1733657,41,1
0.941,NC(=O)Cc1nc2ccccc2c(=O)n1-c1ncn(CCO)n1,47985_19088805_901948,41,1
0.941,NC(=O)Cc1nc2[nH]c(=O)ccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,84252933_103523515_901948,41,1
0.941,Cc1cnc2nc(C(O)O)n(C[C@H](O)CN(C)C)c(=O)c2c1,26441149_19255181_6660936,41,1
0.941,COc1nccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CC(N)=O)nc12,72319657_103523515_901948,41,1
0.941,COc1ccc2nc(C(O)O)n(-c3nnn(C)n3)c(=O)c2c1,1715572_16954943_6660936,41,1
0.941,O=C1NCCN1CCn1c(C(O)O)nc2cnc(Cl)nc2c1=O,144544129_164791_6660936,41,1
0.941,O=CNCc1nc2cnccc2c(=O)n1CCN1CCNC1=O,165882_164791_1733657,41,1
0.94,Nc1ccc2nc(CNC=O)n(CCN3CCNC3=O)c(=O)c2c1,4880181_164791_1733657,41,1
0.94,Cn1ncc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c([C@@H](O)CN)nc21,19850925_103523515_2034711,41,1
0.94,Cn1nnc(-n2c(CC(N)=O)nc3ccccc3c2=O)n1,47985_16954943_901948,41,1
0.94,Cc1cc2c(=O)n(C[C@H](O)CN(C)C)c(C(O)O)nc2cn1,39066258_19255181_6660936,41,1
0.94,O=CNCc1nc2ccc(O)cc2c(=O)n1CCN1CCNC1=O,2166823_164791_1733657,41,1
0.94,O=CNCc1nc2ncccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,331646_103523515_1733657,41,1
0.94,COc1ccc2nc(CC(N)=O)n(-c3nnn(C)n3)c(=O)c2c1,1715572_16954943_901948,41,1
0.94,Cc1cnc2nc(CNC=O)n(CCNC3COC3)c(=O)c2c1,26441149_82488584_1733657,41,1
0.939,Nc1ccc2nc(C(O)O)n(CCN3CCNC3=O)c(=O)c2c1,4880181_164791_6660936,41,1
0.939,Cn1cc2c(=O)n(CCN3CCNC3=O)c(C(O)O)nc2n1,35937644_164791_6660936,41,1
0.939,COc1ccc2nc(CNC=O)n(-c3nnn(C)n3)c(=O)c2c1,1715572_16954943_1733657,41,1
0.939,COc1ccc2nc(CNC=O)n(CCN3CCNC3=O)c(=O)c2c1,1715572_164791_1733657,41,1
0.939,Cc1cc2c(=O)n(CCNC3COC3)c(CNC=O)nc2cn1,39066258_82488584_1733657,41,1
0.939,NC(=O)Cc1nc2ncccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,331646_103523515_901948,41,1
0.939,COc1cnc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,84307806_20436848_6660936,41,1
0.938,Cc1cc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2cc1O,96028999_19088805_6660936,41,1
0.938,Cn1nnc(-n2c(CNC=O)nc3ccccc3c2=O)n1,47985_16954943_1733657,41,1
0.938,NC[C@H](O)c1nc2[nH]c(=O)ccc2c(=O)n1C(=O)CN1CCOCC1,84252933_20436848_2034711,41,1
0.938,O=c1c2cccnc2nc(C(O)O)n1-c1ncn(CCO)n1,331646_19088805_6660936,41,1
0.938,COc1cc(OC)c2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc2c1,21994738_103523515_6660936,41,1
0.938,O=CNCc1nc2cnccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,165882_103523515_1733657,41,1
0.938,O=C1NCCN1CCn1c(C(O)O)nc2ccc(O)cc2c1=O,2166823_164791_6660936,41,1
0.938,O=C1NCCN1CCn1c(C(O)O)nc2ncccc2c1=O,331646_164791_6660936,41,1
0.937,Cc1cc2c(=O)n(-c3nnn(C)n3)c(C(O)O)nc2cn1,39066258_16954943_6660936,41,1
0.937,Cn1cc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,35937644_20436848_6660936,41,1
0.937,Cn1cc2c(=O)n(CCN3CCNC3=O)c(CC(N)=O)nc2n1,35937644_164791_901948,41,1
0.937,NC(=O)Cc1nc2cnc(Cl)nc2c(=O)n1CCN1CCNC1=O,144544129_164791_901948,41,1
0.937,NC(=O)Cc1nc2cnccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,165882_103523515_901948,41,1
0.937,NC(=O)Cc1nc2ncccc2c(=O)n1CCN1CCNC1=O,331646_164791_901948,41,1
0.936,CN(C)C[C@@H](O)Cn1c(CC(N)=O)nc2ccccc2c1=O,47985_19255181_901948,41,1
0.936,Cc1cc2c(=O)n(-c3ncn(CCO)n3)c(CNC=O)nc2cn1,39066258_19088805_1733657,41,1
0.998,COc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc2c1,1604577_103523515_6660936,41,2
0.974,Cc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2n1,2585538_20436848_6660936,41,2
0.974,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccccc2c1=O,47985_20436848_6660936,41,2
0.966,COc1cccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc12,389612_103523515_6660936,41,2
0.964,COC(=O)c1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(C(O)O)nc2c1,14985559_103523515_6660936,41,2
0.96,COc1ccc2c(=O)n(C(=O)CN3CCOCC3)c(C(O)O)nc2c1,1604577_20436848_6660936,41,2
0.958,Cc1cnc2nc(CNC=O)n(CCN3CCNC3=O)c(=O)c2c1,26441149_164791_1733657,41,2
0.958,O=CNCc1nc2ccccc2c(=O)n1CCN1CCNC1=O,47985_164791_1733657,41,2
0.958,O=C(CN1CCOCC1)n1c(C(O)O)nc2[nH]c(=O)ccc2c1=O,84252933_20436848_6660936,41,2
0.957,Cc1cc2c(=O)n(CCN3CCNC3=O)c(CNC=O)nc2cn1,39066258_164791_1733657,41,2
0.955,O=C(CN1CCOCC1)n1c(C(O)O)nc2cnccc2c1=O,165882_20436848_6660936,41,2
0.955,Cc1ccc2c(=O)n(C(=O)[C@H]3[C@@H]4CNC[C@@H]43)c(CNC=O)nc2n1,2585538_103523515_1733657,41,2
0.955,Cc1cnc2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2c1,26441149_19088805_6660936,41,2
0.955,O=C(CN1CCOCC1)n1c(C(O)O)nc2ncccc2c1=O,331646_20436848_6660936,41,2
0.955,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(O)ccc2c1=O,13352602_20436848_6660936,41,2
0.955,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc(=O)[nH]cc2c1=O,14982074_20436848_6660936,41,2
0.954,Cc1ccc2c(=O)n(C(=O)CN3CCOCC3)c([C@@H](O)CN)nc2n1,2585538_20436848_2034711,41,2
0.954,NC[C@H](O)c1nc2ccccc2c(=O)n1C(=O)CN1CCOCC1,47985_20436848_2034711,41,2
0.954,O=c1c2ccccc2nc(C(O)O)n1-c1ncn(CCO)n1,47985_19088805_6660936,41,2
0.954,O=CNCc1nc2ccccc2c(=O)n1C(=O)[C@H]1[C@@H]2CNC[C@@H]21,47985_103523515_1733657,41,2
0.953,Cc1cnc2nc(C(O)O)n(CCN3CCNC3=O)c(=O)c2c1,26441149_164791_6660936,41,2
