score,SMILES,Name,idx,cycle
0.847,CN1CCN(C(=N)NC(=O)C2[C@H]3OCCO[C@H]23)CC1,2236368_138430062,67,0
0.847,N[C@@H](CC1COC1)C(=O)NC(=O)CO[C@H]1CCNC1,51782572_84226377,67,0
0.846,CO[C@@H](CN)CC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_84230420,67,0
0.846,O=C(C[C@@H]1COCCN1)NCc1cn2cnnc2cn1,575483426_2580798,67,0
0.846,N=C(NC(=O)[C@H]1[C@@H]2COC[C@@H]21)c1ncccn1,2582833_102237175,67,0
0.846,O=C(CCn1cnnc1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_2573102,67,0
0.846,C[C@@H]1CNC[C@H](C(=O)N[C@@H]2CCc3nnnn3C2)O1,18554993_219184143,67,0
0.846,CO[C@@H](CCN)C(=O)NCc1cn2cnnc2cn1,575483426_82776002,67,0
0.845,CN1C[C@@H]2[C@H](C1)[C@H]2NC(=O)[C@@H]1CC[C@@H](N)CO1,100058831_104595436,67,0
0.845,C[n+]1ccc(C(=O)NC(=O)CCn2cnnc2)cc1,331024_2573102,67,0
0.845,N[C@H]1COC[C@H](C(=O)NC2CC3(CNC(=O)C3)C2)C1,606301325_258465307,67,0
0.844,CC(=O)N1CCC(NC(=O)C2CC(O)(CN)C2)CC1,2530002_1857778126,67,0
0.844,COC[C@](C)(N)CC(=O)N[C@H]1CCn2nnnc2C1,18558690_82762629,67,0
0.844,COCCC[C@H](N)C(=O)NC(=O)CO[C@H]1CCNC1,51782572_37753861,67,0
0.844,NCC1(O)CC(C(=O)NC[C@H]2CCNC(=O)C2)C1,77031585_1857778126,67,0
0.844,Cc1cc(C(=O)NC(=O)C2CC(O)(CN)C2)nn1C,2548634_1857778126,67,0
0.843,CN1CCN(C(=N)NC(=O)C2[C@H]3COC[C@H]23)CC1,2236368_100008578,67,0
0.843,C[C@@H](NC(=N)N)C(=O)N[C@@H]1CCc2nnnn2C1,18554993_2044403,67,0
0.843,N[C@@H]1C=CCO[C@@H]1C(=O)NCc1cn2cnnc2cn1,575483426_1483184,67,0
0.843,CN1CCN(C(=N)NC(=O)C2[C@@H]3COC[C@@H]23)CC1,2236368_100008582,67,0
0.842,COC[C@](C)(CN)C(=O)N[C@@H]1CCc2nnnn2C1,18554993_234764663,67,0
0.842,CC(NC(=O)CN(C)C(=N)N)=c1ccc(=C=[N])cc1,1560408760_3861770,67,0
0.842,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@@H]1CCn2nnnc2C1,18558689_250552188,67,0
0.842,CN(CC(=O)NCC12CC(CO)(CO1)C2)C(=O)CN,685939337_1742265,67,0
0.842,N=C(N)NCCCC(=O)NC12CC(CO)(C1)C2,238609755_1532820,67,0
0.842,C[C@@H]1CNC[C@H](C(=O)N[C@@H]2CCn3nnnc3C2)O1,18558689_219184143,67,0
0.842,CO[C@H](CN)CC(=O)Nc1ncc2c(n1)OCC2,18531674_84230414,67,0
0.842,Cn1ncc(CNC(=O)CCn2ccnn2)cc1=O,211705296_12505846,67,0
0.841,CN1C[C@@H](C(=O)NC(=O)CCn2cnnc2)CC1=O,6129985_2573102,67,0
0.841,NCC1(O)CC(C(=O)NCC2[C@@H]3OCCO[C@@H]23)C1,146827653_1857778126,67,0
0.841,CN1C[C@H](CNC(=O)CCCNC(=N)N)OCC1=O,11884224_1532820,67,0
0.841,CO[C@@H](CN)CC(=O)NC(C)=c1ccc(=C=[N])cc1,1560408760_84230420,67,0
0.841,N[C@@H]1COC[C@H](C(=O)NCC(=O)N2CCC(=O)C2)C1,79390754_258465309,67,0
0.841,NCC1(O)CC(C(=O)N[C@H]2[C@@H]3COCC[C@@H]32)C1,110748935_1857778126,67,0
0.84,N=C1NCCN1CC(=O)NC1CC2(CNC(=O)C2)C1,606301325_1483569,67,0
0.84,N=C1NCCN1CC(=O)N[C@@H]1CCc2nnnn2C1,18554993_1483569,67,0
0.84,N=C1NCCN1CC(=O)Nc1nc2n(n1)CCNC2,107324129_1483569,67,0
0.84,CN1CCN(C(=N)NC(=O)[C@@H]2[C@@H]3COC[C@@H]32)CC1,2236368_100145351,67,0
0.84,COC(=O)[C@@H](N)CC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1709620,67,0
0.84,C[C@H](NC(=N)N)C(=O)NCCN1CCCCO1,20441340_1688252,67,0
0.839,CCN1C[C@@H](CNC(=O)C2[C@@H]3OCCO[C@@H]23)CC1=O,19088170_138429932,67,0
0.839,COCCC[C@H](N)C(=O)NC(=N)[C@H]1CC(=O)N(C)C1,90584483_37753861,67,0
0.839,N=C(N)NCCCC(=O)N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21,250657051_1532820,67,0
0.838,CC(=O)N1CC(C(=O)NCc2cn3cnnc3cn2)C1,575483426_19686066,67,0
0.838,O=C(Cn1ccnn1)NCc1cn2cnnc2cn1,575483426_2513904,67,0
0.838,C[C@H](NC(=N)N)C(=O)NC1CC2(CNC(=O)C2)C1,606301325_1688252,67,0
0.837,NCC1(CC(=O)Nc2ccn3nnnc3c2)COC1,18559977_72267134,67,0
0.837,CN(CC(=O)Nc1ncc2c(n1)OCC2)C(=N)N,18531674_3861770,67,0
0.837,O=C(CO[C@@H]1CCOC1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_72266691,67,0
0.837,C[C@@H](NC(=N)N)C(=O)N[C@@H]1CCn2nnnc2C1,18558689_2044403,67,0
0.837,C[C@@H]1C[C@H](CNC(=O)[C@@H]2COC[C@H](N)C2)CC(=O)N1,258570134_258465305,67,0
0.837,CC(=O)N1CCC(NC(=O)CCCNC(=N)N)CC1,2530002_1532820,67,0
0.836,CO[C@@H](CCN)C(=O)Nc1ccn2nnnc2c1,18559977_82776002,67,0
0.933,O=C(CO[C@@H]1CCOC1)NCc1cn2cnnc2cn1,575483426_72266691,67,1
0.909,O=C(CCc1c[nH]nn1)NCc1cn2cnnc2cn1,575483426_9471403,67,1
0.906,O=C(CCn1ccnn1)NCc1cn2cnnc2cn1,575483426_12505846,67,1
0.895,O=C(CCn1cnnc1)NCc1cn2cnnc2cn1,575483426_2573102,67,1
0.894,O=C(CCn1cncn1)NCc1cn2cnnc2cn1,575483426_128315,67,1
0.891,O=C(CCn1cnnn1)NCc1cn2cnnc2cn1,575483426_1088365,67,1
0.882,N=C(NC(=O)C1[C@H]2COC[C@@H]12)N1CCOCC1,3631913_38887530,67,1
0.878,NC(=O)[C@@H](N)CC(=O)Nc1ncc2c(n1)OCC2,18531674_2516163,67,1
0.877,N=C(NC(=O)[C@@H]1[C@@H]2COC[C@@H]21)N1CCOCC1,3631913_100145351,67,1
0.877,N=C(NC(=O)C1[C@H]2COC[C@H]12)N1CCOCC1,3631913_100008578,67,1
0.877,N=C(NC(=O)C1[C@@H]2COC[C@@H]12)N1CCOCC1,3631913_100008582,67,1
0.877,CN1CCN(C(=N)NC(=O)C2[C@H]3COC[C@@H]23)CC1,2236368_38887530,67,1
0.876,CN1CCN(C(=N)NC(=O)[C@H]2[C@@H]3COC[C@@H]32)CC1,2236368_102237175,67,1
0.873,COC(=O)[C@@H](N)CC(=O)N[C@@H]1CCc2nnnn2C1,18554993_1709620,67,1
0.868,N=C1NCCN1CC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1483569,67,1
0.868,N[C@H]1COC[C@@H](C(=O)NCC2[C@@H]3OCCO[C@@H]23)C1,146827653_258465305,67,1
0.867,COC(=O)[C@@H](N)CC(=O)N[C@@H]1CCn2nnnc2C1,18558689_1709620,67,1
0.867,CO[C@@H](CN)CC(=O)N[C@H]1CCn2nnnc2C1,18558690_84230420,67,1
0.864,CN1C[C@@H]2[C@H](C1)[C@H]2NC(=O)C1CC(O)(CN)C1,100058831_1857778126,67,1
0.864,CN(CC(=O)N[C@H]1CCc2nnnn2C1)C(=N)N,18554994_3861770,67,1
0.864,CN(CC(=O)Nc1ccn2nnnc2c1)C(=N)N,18559977_3861770,67,1
0.862,CN(CC(=O)N[C@H]1CCn2nnnc2C1)C(=N)N,18558690_3861770,67,1
0.861,O=C(C[C@@H]1COCCO1)NCc1cn2cnnc2cn1,575483426_62153217,67,1
0.859,CO[C@@H](CN)CC(=O)N[C@H]1CCc2nnnn2C1,18554994_84230420,67,1
0.857,CO[C@@H](CN)CC(=O)Nc1ncc2c(n1)OCC2,18531674_84230420,67,1
0.857,C[C@@H]1C[C@H](CNC(=O)C2CC(O)(CN)C2)CC(=O)N1,258570134_1857778126,67,1
0.857,N=C1NCCN1CC(=O)N[C@H]1CCc2nnnn2C1,18554994_1483569,67,1
0.856,CO[C@@H](CN)CC(=O)NC1CC2(CNC(=O)C2)C1,606301325_84230420,67,1
0.856,O=C(CO[C@H]1CCOC1)NCc1cn2cnnc2cn1,575483426_72266692,67,1
0.855,CN(CC(=O)N[C@@H]1CCc2nnnn2C1)C(=N)N,18554993_3861770,67,1
0.854,CN(CC(=O)N[C@@H]1CCn2nnnc2C1)C(=N)N,18558689_3861770,67,1
0.854,CC(NC(=O)C1CC(O)(CN)C1)=c1ccc(=C=[N])cc1,1560408760_1857778126,67,1
0.854,COC(=O)[C@@H](N)CC(=O)Nc1ccn2nnnc2c1,18559977_1709620,67,1
0.853,C[n+]1ccc(C(=O)NC(=O)CCCNC(=N)N)cc1,331024_1532820,67,1
0.853,C[n+]1ccc(C(=O)NC(=O)CO[C@@H]2CCOC2)cc1,331024_72266691,67,1
0.851,O=C(CNC1=NCCN1)NCc1cn2cnnc2cn1,575483426_1592098,67,1
0.851,CN1C[C@@H](NC(=O)CCCNC(=N)N)CCC1=O,19090499_1532820,67,1
0.85,CO[C@@H](CN)CC(=O)Nc1ccn2nnnc2c1,18559977_84230420,67,1
0.85,N=C(NC(=O)[C@H]1[C@@H]2COC[C@@H]21)N1CCNC(=O)C1,19874146_102237175,67,1
0.849,CO[C@@H](CN)CC(=O)N[C@@H]1CCc2nnnn2C1,18554993_84230420,67,1
0.849,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@@H]1CCc2nnnn2C1,18554993_250552188,67,1
0.849,CO[C@@H](CN)CC(=O)N[C@@H]1CCn2nnnc2C1,18558689_84230420,67,1
0.848,CN1C[C@@H](C(=O)NC(=O)C2CC(O)(CN)C2)CC1=O,6129985_1857778126,67,1
0.847,CN1CCN(C(=N)NC(=O)C2[C@H]3OCCO[C@H]23)CC1,2236368_138430062,67,1
0.846,O=C(CCn1cnnc1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_2573102,67,1
0.846,CO[C@@H](CN)CC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_84230420,67,1
0.846,O=C(C[C@@H]1COCCN1)NCc1cn2cnnc2cn1,575483426_2580798,67,1
0.846,CO[C@@H](CCN)C(=O)NCc1cn2cnnc2cn1,575483426_82776002,67,1
0.846,C[C@@H]1CNC[C@H](C(=O)N[C@@H]2CCc3nnnn3C2)O1,18554993_219184143,67,1
0.845,CN1C[C@@H]2[C@H](C1)[C@H]2NC(=O)[C@@H]1CC[C@@H](N)CO1,100058831_104595436,67,1
0.845,N[C@H]1COC[C@H](C(=O)NC2CC3(CNC(=O)C3)C2)C1,606301325_258465307,67,1
0.845,C[n+]1ccc(C(=O)NC(=O)CCn2cnnc2)cc1,331024_2573102,67,1
0.844,Cc1cc(C(=O)NC(=O)C2CC(O)(CN)C2)nn1C,2548634_1857778126,67,1
0.844,NCC1(O)CC(C(=O)NC[C@H]2CCNC(=O)C2)C1,77031585_1857778126,67,1
0.844,COC[C@](C)(N)CC(=O)N[C@H]1CCn2nnnc2C1,18558690_82762629,67,1
0.844,COCCC[C@H](N)C(=O)NC(=O)CO[C@H]1CCNC1,51782572_37753861,67,1
0.844,CC(=O)N1CCC(NC(=O)C2CC(O)(CN)C2)CC1,2530002_1857778126,67,1
0.843,CN1CCN(C(=N)NC(=O)C2[C@H]3COC[C@H]23)CC1,2236368_100008578,67,1
0.843,N=C(N)NCCC(=O)NC1CC2(CNC(=O)C2)C1,606301325_901626,67,1
0.843,CN1CCN(C(=N)NC(=O)C2[C@@H]3COC[C@@H]23)CC1,2236368_100008582,67,1
0.843,C[C@@H](NC(=N)N)C(=O)N[C@@H]1CCc2nnnn2C1,18554993_2044403,67,1
0.843,N[C@@H]1C=CCO[C@@H]1C(=O)NCc1cn2cnnc2cn1,575483426_1483184,67,1
0.842,C[C@@H]1CNC[C@H](C(=O)N[C@@H]2CCn3nnnc3C2)O1,18558689_219184143,67,1
0.842,CO[C@H](CN)CC(=O)Nc1ncc2c(n1)OCC2,18531674_84230414,67,1
0.842,N=C(N)NCCCC(=O)NC12CC(CO)(C1)C2,238609755_1532820,67,1
0.842,CN(CC(=O)NCC12CC(CO)(CO1)C2)C(=O)CN,685939337_1742265,67,1
0.842,CC(NC(=O)CN(C)C(=N)N)=c1ccc(=C=[N])cc1,1560408760_3861770,67,1
0.842,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@@H]1CCn2nnnc2C1,18558689_250552188,67,1
0.842,COC[C@](C)(CN)C(=O)N[C@@H]1CCc2nnnn2C1,18554993_234764663,67,1
0.841,CN1C[C@@H](C(=O)NC(=O)CCn2cnnc2)CC1=O,6129985_2573102,67,1
0.841,N[C@@H]1COC[C@H](C(=O)NCC(=O)N2CCC(=O)C2)C1,79390754_258465309,67,1
0.841,NCC1(O)CC(C(=O)NCC2[C@@H]3OCCO[C@@H]23)C1,146827653_1857778126,67,1
0.841,CO[C@@H](CN)CC(=O)NC(C)=c1ccc(=C=[N])cc1,1560408760_84230420,67,1
0.841,CC(NC(=O)CCNC(=N)N)=c1ccc(=C=[N])cc1,1560408760_901626,67,1
0.841,CN1C[C@H](CNC(=O)CCCNC(=N)N)OCC1=O,11884224_1532820,67,1
0.841,NCC1(O)CC(C(=O)N[C@H]2[C@@H]3COCC[C@@H]32)C1,110748935_1857778126,67,1
0.84,COC(=O)[C@@H](N)CC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_1709620,67,1
0.84,CN1CCN(C(=N)NC(=O)[C@@H]2[C@@H]3COC[C@@H]32)CC1,2236368_100145351,67,1
0.84,N=C1NCCN1CC(=O)N[C@@H]1CCc2nnnn2C1,18554993_1483569,67,1
0.84,N=C1NCCN1CC(=O)NC1CC2(CNC(=O)C2)C1,606301325_1483569,67,1
0.84,N=C1NCCN1CC(=O)Nc1nc2n(n1)CCNC2,107324129_1483569,67,1
0.84,C[C@H](NC(=N)N)C(=O)NCCN1CCCCO1,20441340_1688252,67,1
0.839,Cc1cc(C(=O)NC(=O)CO[C@H]2CCOC2)nn1C,2548634_72266692,67,1
0.839,COCCC[C@H](N)C(=O)NC(=N)[C@H]1CC(=O)N(C)C1,90584483_37753861,67,1
0.839,N=C(N)NCCCC(=O)N[C@H]1[C@@H]2CS(=O)(=O)C[C@@H]21,250657051_1532820,67,1
0.839,CCN1C[C@@H](CNC(=O)C2[C@@H]3OCCO[C@@H]23)CC1=O,19088170_138429932,67,1
0.839,Cc1cc(C(=O)NC(=O)CN(C)C(=O)CN)nn1C,2548634_1742265,67,1
0.838,O=C(Cn1ccnn1)NCc1cn2cnnc2cn1,575483426_2513904,67,1
0.838,CC(=O)N1CC(C(=O)NCc2cn3cnnc3cn2)C1,575483426_19686066,67,1
0.838,C[C@H](NC(=N)N)C(=O)NC1CC2(CNC(=O)C2)C1,606301325_1688252,67,1
0.838,COCCC[C@H](N)C(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_37753861,67,1
0.837,C[C@@H]1C[C@H](CNC(=O)[C@@H]2COC[C@H](N)C2)CC(=O)N1,258570134_258465305,67,1
0.837,CN(CC(=O)Nc1ncc2c(n1)OCC2)C(=N)N,18531674_3861770,67,1
0.837,CC(=O)N1CCC(NC(=O)CCCNC(=N)N)CC1,2530002_1532820,67,1
0.837,NCC1(CC(=O)Nc2ccn3nnnc3c2)COC1,18559977_72267134,67,1
0.837,O=C(CO[C@@H]1CCOC1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_72266691,67,1
0.837,C[C@@H](NC(=N)N)C(=O)N[C@@H]1CCn2nnnc2C1,18558689_2044403,67,1
0.836,CO[C@@H](CCN)C(=O)Nc1ccn2nnnc2c1,18559977_82776002,67,1
0.836,COc1cc(CNC(=O)CNC(=O)[C@@H](C)N)ncn1,83267585_1575492,67,1
0.836,N[C@@H](CC1COC1)C(=O)NCc1cn2cnnc2cn1,575483426_84226377,67,1
0.933,O=C(CO[C@@H]1CCOC1)NCc1cn2cnnc2cn1,575483426_72266691,67,2
0.909,O=C(CCc1c[nH]nn1)NCc1cn2cnnc2cn1,575483426_9471403,67,2
0.906,O=C(CCn1ccnn1)NCc1cn2cnnc2cn1,575483426_12505846,67,2
0.895,O=C(CCn1cnnc1)NCc1cn2cnnc2cn1,575483426_2573102,67,2
0.894,O=C(CCn1cncn1)NCc1cn2cnnc2cn1,575483426_128315,67,2
0.891,O=C(CCn1cnnn1)NCc1cn2cnnc2cn1,575483426_1088365,67,2
0.882,N[C@@H](CC1COC1)C(=O)NCCN1CCCCO1,20441340_84226377,67,2
0.877,CN1CCN(C(=N)NC(=O)C2[C@H]3COC[C@@H]23)CC1,2236368_38887530,67,2
0.876,CN1CCN(C(=N)NC(=O)[C@H]2[C@@H]3COC[C@@H]32)CC1,2236368_102237175,67,2
0.873,COC(=O)[C@@H](N)CC(=O)N[C@@H]1CCc2nnnn2C1,18554993_1709620,67,2
0.868,N[C@H]1COC[C@@H](C(=O)NCC2[C@@H]3OCCO[C@@H]23)C1,146827653_258465305,67,2
0.867,COC(=O)[C@@H](N)CC(=O)N[C@@H]1CCn2nnnc2C1,18558689_1709620,67,2
0.867,CO[C@@H](CN)CC(=O)N[C@H]1CCn2nnnc2C1,18558690_84230420,67,2
0.864,CN1C[C@@H]2[C@H](C1)[C@H]2NC(=O)C1CC(O)(CN)C1,100058831_1857778126,67,2
0.864,CN(CC(=O)N[C@H]1CCc2nnnn2C1)C(=N)N,18554994_3861770,67,2
0.864,CN(CC(=O)Nc1ccn2nnnc2c1)C(=N)N,18559977_3861770,67,2
0.862,CN(CC(=O)N[C@H]1CCn2nnnc2C1)C(=N)N,18558690_3861770,67,2
0.861,O=C(C[C@@H]1COCCO1)NCc1cn2cnnc2cn1,575483426_62153217,67,2
0.86,C[C@H](NC(=N)N)C(=O)N[C@H]1CCc2nnnn2C1,18554994_1688252,67,2
0.859,CO[C@@H](CN)CC(=O)N[C@H]1CCc2nnnn2C1,18554994_84230420,67,2
0.857,C[C@@H]1C[C@H](CNC(=O)C2CC(O)(CN)C2)CC(=O)N1,258570134_1857778126,67,2
0.857,CO[C@@H](CN)CC(=O)Nc1ncc2c(n1)OCC2,18531674_84230420,67,2
0.856,CO[C@@H](CN)CC(=O)NC1CC2(CNC(=O)C2)C1,606301325_84230420,67,2
0.856,C[n+]1ccnc(C(=O)NC(=O)C2CC(O)(CN)C2)c1,3177932_1857778126,67,2
0.856,O=C(CO[C@H]1CCOC1)NCc1cn2cnnc2cn1,575483426_72266692,67,2
0.855,CN(CC(=O)N[C@@H]1CCc2nnnn2C1)C(=N)N,18554993_3861770,67,2
0.854,CN(CC(=O)N[C@@H]1CCn2nnnc2C1)C(=N)N,18558689_3861770,67,2
0.854,CC(NC(=O)C1CC(O)(CN)C1)=c1ccc(=C=[N])cc1,1560408760_1857778126,67,2
0.854,COC(=O)[C@@H](N)CC(=O)Nc1ccn2nnnc2c1,18559977_1709620,67,2
0.853,C[n+]1ccc(C(=O)NC(=O)CO[C@@H]2CCOC2)cc1,331024_72266691,67,2
0.853,N[C@@H](CC1COC1)C(=O)NCCCOC1COC1,108366070_84226377,67,2
0.853,C[n+]1ccc(C(=O)NC(=O)CCCNC(=N)N)cc1,331024_1532820,67,2
0.851,O=C(CNC1=NCCN1)NCc1cn2cnnc2cn1,575483426_1592098,67,2
0.851,CN1C[C@@H](NC(=O)CCCNC(=N)N)CCC1=O,19090499_1532820,67,2
0.85,CO[C@@H](CN)CC(=O)Nc1ccn2nnnc2c1,18559977_84230420,67,2
0.849,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@@H]1CCc2nnnn2C1,18554993_250552188,67,2
0.849,CO[C@@H](CN)CC(=O)N[C@@H]1CCc2nnnn2C1,18554993_84230420,67,2
0.849,CO[C@@H](CN)CC(=O)N[C@@H]1CCn2nnnc2C1,18558689_84230420,67,2
0.848,CN1C[C@@H](C(=O)NC(=O)C2CC(O)(CN)C2)CC1=O,6129985_1857778126,67,2
0.847,N[C@@H](CC1COC1)C(=O)NC(=O)CO[C@H]1CCNC1,51782572_84226377,67,2
0.847,CN1CCN(C(=N)NC(=O)C2[C@H]3OCCO[C@H]23)CC1,2236368_138430062,67,2
0.846,C[C@@H]1CNC[C@H](C(=O)N[C@@H]2CCc3nnnn3C2)O1,18554993_219184143,67,2
0.846,CO[C@@H](CN)CC(=O)NC1=NC(=O)C2=NC=NC2=N1,3640894_84230420,67,2
0.846,O=C(C[C@@H]1COCCN1)NCc1cn2cnnc2cn1,575483426_2580798,67,2
0.846,CO[C@@H](CCN)C(=O)NCc1cn2cnnc2cn1,575483426_82776002,67,2
0.845,C[n+]1ccc(C(=O)NC(=O)CCn2cnnc2)cc1,331024_2573102,67,2
0.845,CN1C[C@@H]2[C@H](C1)[C@H]2NC(=O)[C@@H]1CC[C@@H](N)CO1,100058831_104595436,67,2
0.845,N[C@H]1COC[C@H](C(=O)NC2CC3(CNC(=O)C3)C2)C1,606301325_258465307,67,2
0.844,Cc1cc(C(=O)NC(=O)C2CC(O)(CN)C2)nn1C,2548634_1857778126,67,2
0.844,NCC1(O)CC(C(=O)NC[C@H]2CCNC(=O)C2)C1,77031585_1857778126,67,2
0.844,COCCC[C@H](N)C(=O)NC(=O)CO[C@H]1CCNC1,51782572_37753861,67,2
0.844,CC(=O)N1CCC(NC(=O)C2CC(O)(CN)C2)CC1,2530002_1857778126,67,2
0.843,C[C@@H](NC(=N)N)C(=O)N[C@@H]1CCc2nnnn2C1,18554993_2044403,67,2
0.843,CN1CCN(C(=N)NC(=O)C2[C@@H]3COC[C@@H]23)CC1,2236368_100008582,67,2
0.843,CN1CCN(C(=N)NC(=O)C2[C@H]3COC[C@H]23)CC1,2236368_100008578,67,2
0.843,N=C(N)NCCC(=O)NC1CC2(CNC(=O)C2)C1,606301325_901626,67,2
0.842,Cn1ncc(CNC(=O)CCn2ccnn2)cc1=O,211705296_12505846,67,2
0.842,N=C(N)NCCCC(=O)NC12CC(CO)(C1)C2,238609755_1532820,67,2
0.842,CO[C@H](CN)CC(=O)Nc1ncc2c(n1)OCC2,18531674_84230414,67,2
