score,SMILES,Name,idx,cycle
1.12,CN1C[C@@H](C(=N)NC(=O)[C@H]2COC(=O)O2)CC1=O,90584483_116872654,29,0
1.12,C[C@@H](C(=O)NC(=O)C1=CON(C)C1)n1cccn1,12398398_96328288,29,0
1.12,CN1CC(C(=O)NC(=N)[C@@H]2CCOC2)=CO1,51691205_96328288,29,0
1.12,CN1CCC[C@@H](C(=O)NC(=O)C2=CON(C)C2)C1,5608099_96328288,29,0
1.12,O=C1OC[C@H](C(=O)Nc2ncnc3ncnn23)O1,8618478_116872654,29,0
1.119,O=C1OC[C@H](C(=O)NC(=O)N2CCOCC2)O1,394092_116872654,29,0
1.119,CN1C[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CC1=O,6129985_116872652,29,0
1.118,Cc1c(C(=O)NC(=O)[C@@H]2COC(=O)O2)cnn1C,37389816_116872652,29,0
1.118,COC(=O)c1nonc1NC(=O)[C@@H]1CCCN1C=O,2473576_2033577,29,0
1.117,C[C@@H](C(=O)NC(=O)[C@H]1[C@@H]2CN(C)C[C@@H]21)n1cccn1,12398398_250552188,29,0
1.117,C[C@H]1[C@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CCN1C,118153925_116872652,29,0
1.117,C[C@@]1(C(=O)NC(=O)[C@H]2COC(=O)O2)CCCN1,19749513_116872654,29,0
1.115,C[C@H]1[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CCN1C,118153929_116872652,29,0
1.115,Cc1cc(C(=O)NC(=O)[C@@H]2COC(=O)O2)nn1C,2548634_116872652,29,0
1.114,CN1CC(C(=O)NC(=O)[C@@H]2CCCN(C)C2)C1,5608099_67176003,29,0
1.114,C[C@@H]1[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CCN1C,118153926_116872652,29,0
1.114,O=C1OC[C@H](C(=O)N[C@@]2(CO)CCOC2)O1,70993415_116872654,29,0
1.113,C[C@@H](C(=O)NC(=O)C1[C@H]2COC[C@@H]12)n1cncn1,1401110_38887530,29,0
1.113,CN1CC[C@H]1C(=O)NC1(CO)CC(F)C1,95743410_1757001,29,0
1.113,C[C@@H](C(=O)NC(=O)[C@H]1[C@@H]2COC[C@@H]21)n1cncn1,1401110_102237175,29,0
1.112,C[n+]1ccnc(C(=O)NC(=O)[C@H]2COC(=O)O2)c1,3177932_116872654,29,0
1.112,C[C@@H](C(=O)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21)n1cccn1,12398398_100493405,29,0
1.112,O=C(NC1(CO)CC(F)C1)[C@@H]1CCO1,95743410_16083111,29,0
1.112,COC(=O)C1(NC(=O)[C@@H]2COC(=O)O2)COC1,87548165_116872652,29,0
1.11,CN1CC(C(=O)NC(=O)[C@H]2CCOC2)=CO1,44676085_96328288,29,0
1.11,CN1CCC[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)C1,5608099_116872652,29,0
1.11,O=C1OC[C@H](C(=O)NC(=O)C2(F)CNC2)O1,953070714_116872654,29,0
1.11,CN1CC(C(=O)NC(=O)CN2CC=CC2=O)=CO1,91301639_96328288,29,0
1.109,C[C@H]1[C@H](C(=O)NC(=O)C2CN(C)C2)CCN1C,118153925_67176003,29,0
1.109,CN1CC(C(=O)N[C@@]2(CO)CCOC2)=CO1,70993415_96328288,29,0
1.108,O=C(NC1(CO)CC(F)C1)C1COC1,95743410_20446316,29,0
1.107,O=C1CC[C@H](C(=O)NC(=O)C2CCOCC2)O1,12471322_4262240,29,0
1.106,CN1CC(C(=O)NC(=O)[C@H]2CCC(=O)NC2)=CO1,39064134_96328288,29,0
1.106,O=C1CC[C@H](C(=O)NC(=O)[C@H]2COC(=O)O2)N1,4764135_116872654,29,0
1.105,O=C1C[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CN1,4301265_116872654,29,0
1.104,C[C@H]1[C@@H](C(=O)NC(=O)C2=CON(C)C2)CCN1C,118153929_96328288,29,0
1.104,O=C1CC[C@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CN1,39064134_116872654,29,0
1.104,O=C1OC[C@H](C(=O)NC(=O)[C@@H]2CCCN2)O1,391898_116872654,29,0
1.104,C[C@@H](C(=O)NC(=O)C1=CON(C)C1)n1cncn1,1401110_96328288,29,0
1.103,C[C@@H](C(=O)NC(=O)[C@@H]1NC[C@@H]2C[C@@H]21)n1cccn1,12398398_4975224,29,0
1.103,O=C1CC[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CN1,39064132_116872652,29,0
1.103,O=C1OC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)O1,26896516_116872652,29,0
1.103,CN1CC(C(=O)NC(=O)C2CCOCC2)C1,12471322_67176003,29,0
1.102,C[n+]1ccnc(C(=O)NC(=O)[C@@H]2COC(=O)O2)c1,3177932_116872652,29,0
1.102,O=C(CN1CC=CC1=O)NC(=O)[C@H]1[C@@H]2COC[C@@H]21,91301639_102237175,29,0
1.102,C[n+]1ccc(C(=O)NC(=O)[C@H]2COC(=O)O2)cc1,331024_116872654,29,0
1.102,Cn1ncc2c(NC(=O)[C@H]3COC(=O)O3)ncnc21,487725_116872654,29,0
1.102,C[C@@H](C(=O)NC(=O)C1[C@H]2CNC[C@H]12)n1cccn1,12398398_100764938,29,0
1.101,O=C(CN1CC=CC1=O)NC(=O)[C@@H]1COC(=O)O1,91301639_116872652,29,0
1.101,O=C1CC[C@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)N1,4764135_116872652,29,0
1.101,O=C(NC(=O)[C@H]1CCOC1)C1[C@H]2COC[C@@H]12,44676085_38887530,29,0
1.101,CN1CC(C(=O)NC(=O)[C@@H]2CCC(=O)NC2)=CO1,39064132_96328288,29,0
1.101,O=C1CC[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CN1,39064132_116872654,29,0
1.101,C[C@@H](C(=O)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21)n1cccn1,12398398_259505376,29,0
1.1,C[C@@H]1CC[C@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CN1,19422594_116872654,29,0
1.1,O=C1OC[C@H](C(=O)NC(=O)[C@H]2[C@@H]3CNC[C@@H]32)O1,103523515_116872654,29,0
1.1,C[C@@H](C(=O)NC(=O)C1[C@@H]2COC[C@@H]12)n1cccn1,12398398_100008582,29,0
1.1,C[C@@H](C(=O)NC(=O)C1[C@H]2COC[C@H]12)n1cccn1,12398398_100008578,29,0
1.1,O=C1C[C@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CN1,4301264_116872654,29,0
1.1,C[C@@H](C(=O)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21)n1cccn1,12398398_100145351,29,0
1.099,COC(=O)c1nonc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,2473576_102237175,29,0
1.099,O=C1CC[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)N1,4403946_116872654,29,0
1.099,O=C1CC[C@H](C(=O)NC2(CO)CC(F)C2)O1,95743410_4262240,29,0
1.099,COC(=O)c1nonc1NC(=O)C1[C@H]2COC[C@@H]12,2473576_38887530,29,0
1.099,COC(=O)[C@@](C)(CO)NC(=O)[C@@H]1COC(=O)O1,34567295_116872652,29,0
1.098,CN1CC[C@@H]1C(=O)NC1(CO)CC(F)C1,95743410_2033635,29,0
1.098,N=C(NC(=O)[C@@H]1COC(=O)O1)[C@@H]1CCOC1,51691205_116872652,29,0
1.098,O=C(Nc1ncnc2ncnn12)[C@H]1NC[C@H]2C[C@H]21,8618478_3884558,29,0
1.098,CN1CC[C@@H]1C(=O)N[C@@]1(CO)CCOC1,70993415_2033635,29,0
1.097,O=C1CC[C@@H](C(=O)NC2(CO)CC(F)C2)O1,95743410_391838,29,0
1.097,C[C@H](NC(=O)[C@H]1COC(=O)O1)C(=O)N1CCCC1,11957328_116872654,29,0
1.097,O=C1OC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)O1,26896518_116872652,29,0
1.097,CN1CC=C[C@@H]1C(=O)NC1(CO)CC(F)C1,95743410_54956885,29,0
1.097,CN1CC[C@H]1C(=O)N[C@@]1(CO)CCOC1,70993415_1757001,29,0
1.097,O=C(NC1(CO)CC(F)C1)[C@H]1CCO1,95743410_16083112,29,0
1.154,O=C1OC[C@H](C(=O)NC2(CO)CC(F)C2)O1,95743410_116872654,29,1
1.153,O=C1OC[C@@H](C(=O)NC2(CO)CC(F)C2)O1,95743410_116872652,29,1
1.147,O=C1OC[C@H](C(=O)NC(=O)C2CCOCC2)O1,12471322_116872654,29,1
1.146,O=C1OC[C@H](C(=O)NC(=O)[C@H]2CCOC2)O1,44676085_116872654,29,1
1.144,C[n+]1ccc(C(=O)NC(=O)[C@@H]2COC(=O)O2)cc1,331024_116872652,29,1
1.143,C[C@@H](C(=O)NC(=O)C1[C@H]2COC[C@@H]12)n1cccn1,12398398_38887530,29,1
1.143,C[C@@H](C(=O)NC(=O)[C@H]1[C@@H]2COC[C@@H]21)n1cccn1,12398398_102237175,29,1
1.138,CN1CC(C(=O)NC2(CO)CC(F)C2)=CO1,95743410_96328288,29,1
1.138,CN1C[C@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CC1=O,6129984_116872654,29,1
1.138,CN1C[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CC1=O,6129985_116872654,29,1
1.134,COC(=O)C1(NC(=O)[C@H]2COC(=O)O2)COC1,87548165_116872654,29,1
1.133,O=C1OC[C@@H](C(=O)NC(=O)[C@H]2CCOC2)O1,44676085_116872652,29,1
1.132,CN1CCC[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)C1,5608099_116872654,29,1
1.132,C[C@H]1[C@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CCN1C,118153925_116872654,29,1
1.13,N=C(NC(=O)[C@H]1COC(=O)O1)[C@@H]1CCOC1,51691205_116872654,29,1
1.128,C[C@@H]1[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CCN1C,118153926_116872654,29,1
1.128,CN1CC(C(=O)NC(=N)[C@H]2CC(=O)N(C)C2)=CO1,90584483_96328288,29,1
1.127,O=C1OC[C@@H](C(=O)NC(=O)C2CCOCC2)O1,12471322_116872652,29,1
1.127,CN1CC(C(=O)NC(=O)[C@H]2CC(=O)N(C)C2)=CO1,6129985_96328288,29,1
1.125,CN1CC(C(=O)NC(=O)[C@@H]2CC(=O)N(C)C2)=CO1,6129984_96328288,29,1
1.124,Cc1c(C(=O)NC(=O)[C@H]2COC(=O)O2)cnn1C,37389816_116872654,29,1
1.123,Cc1cc(C(=O)NC(=O)[C@H]2COC(=O)O2)nn1C,2548634_116872654,29,1
1.122,CN1CC(C(=O)NC(=O)[C@@]2(C)CCCNC2)=CO1,62852735_96328288,29,1
1.122,C[C@H]1[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CCN1C,118153929_116872654,29,1
1.122,CN1C[C@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CC1=O,6129984_116872652,29,1
1.12,CN1CC(C(=O)NC(=N)[C@@H]2CCOC2)=CO1,51691205_96328288,29,1
1.12,O=C1OC[C@H](C(=O)Nc2ncnc3ncnn23)O1,8618478_116872654,29,1
1.12,C[C@@H](C(=O)NC(=O)C1=CON(C)C1)n1cccn1,12398398_96328288,29,1
1.12,CN1CCC[C@@H](C(=O)NC(=O)C2=CON(C)C2)C1,5608099_96328288,29,1
1.12,CN1C[C@@H](C(=N)NC(=O)[C@H]2COC(=O)O2)CC1=O,90584483_116872654,29,1
1.119,O=C1OC[C@H](C(=O)NC(=O)N2CCOCC2)O1,394092_116872654,29,1
1.119,CN1C[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CC1=O,6129985_116872652,29,1
1.118,COC(=O)c1nonc1NC(=O)[C@@H]1CCCN1C=O,2473576_2033577,29,1
1.118,Cc1c(C(=O)NC(=O)[C@@H]2COC(=O)O2)cnn1C,37389816_116872652,29,1
1.117,C[C@H]1[C@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CCN1C,118153925_116872652,29,1
1.117,C[C@@]1(C(=O)NC(=O)[C@H]2COC(=O)O2)CCCN1,19749513_116872654,29,1
1.115,Cc1cc(C(=O)NC(=O)[C@@H]2COC(=O)O2)nn1C,2548634_116872652,29,1
1.115,C[C@H]1[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CCN1C,118153929_116872652,29,1
1.114,C[C@@H]1[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CCN1C,118153926_116872652,29,1
1.114,O=C1OC[C@H](C(=O)N[C@@]2(CO)CCOC2)O1,70993415_116872654,29,1
1.114,CN1CC(C(=O)NC(=O)[C@@H]2CCCN(C)C2)C1,5608099_67176003,29,1
1.113,CN1CC[C@H]1C(=O)NC1(CO)CC(F)C1,95743410_1757001,29,1
1.113,C[C@@H](C(=O)NC(=O)C1[C@H]2COC[C@@H]12)n1cncn1,1401110_38887530,29,1
1.113,C[C@@H](C(=O)NC(=O)[C@H]1[C@@H]2COC[C@@H]21)n1cncn1,1401110_102237175,29,1
1.112,C[C@@H](C(=O)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21)n1cccn1,12398398_100493405,29,1
1.112,O=C(NC1(CO)CC(F)C1)[C@@H]1CCO1,95743410_16083111,29,1
1.112,COC(=O)C1(NC(=O)[C@@H]2COC(=O)O2)COC1,87548165_116872652,29,1
1.112,C[n+]1ccnc(C(=O)NC(=O)[C@H]2COC(=O)O2)c1,3177932_116872654,29,1
1.11,CN1CCC[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)C1,5608099_116872652,29,1
1.11,CN1CC(C(=O)NC(=O)[C@H]2CCOC2)=CO1,44676085_96328288,29,1
1.11,O=C1OC[C@H](C(=O)NC(=O)C2(F)CNC2)O1,953070714_116872654,29,1
1.11,CN1CC(C(=O)NC(=O)CN2CC=CC2=O)=CO1,91301639_96328288,29,1
1.109,C[C@H]1[C@H](C(=O)NC(=O)C2CN(C)C2)CCN1C,118153925_67176003,29,1
1.109,CN1CC(C(=O)N[C@@]2(CO)CCOC2)=CO1,70993415_96328288,29,1
1.108,O=C(NC1(CO)CC(F)C1)C1COC1,95743410_20446316,29,1
1.107,O=C1CC[C@H](C(=O)NC(=O)C2CCOCC2)O1,12471322_4262240,29,1
1.106,O=C1CC[C@H](C(=O)NC(=O)[C@H]2COC(=O)O2)N1,4764135_116872654,29,1
1.106,CN1CC(C(=O)NC(=O)[C@H]2CCC(=O)NC2)=CO1,39064134_96328288,29,1
1.105,O=C1C[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CN1,4301265_116872654,29,1
1.104,O=C1CC[C@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CN1,39064134_116872654,29,1
1.104,C[C@H]1[C@@H](C(=O)NC(=O)C2=CON(C)C2)CCN1C,118153929_96328288,29,1
1.104,O=C1OC[C@H](C(=O)NC(=O)[C@@H]2CCCN2)O1,391898_116872654,29,1
1.104,C[C@@H](C(=O)NC(=O)C1=CON(C)C1)n1cncn1,1401110_96328288,29,1
1.103,CN1CC(C(=O)NC(=O)C2CCOCC2)C1,12471322_67176003,29,1
1.103,O=C1CC[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CN1,39064132_116872652,29,1
1.103,O=C1OC[C@@H](C(=O)N[C@H](CO)[C@@H]2CCOC2)O1,26896516_116872652,29,1
1.103,C[C@@H](C(=O)NC(=O)[C@@H]1NC[C@@H]2C[C@@H]21)n1cccn1,12398398_4975224,29,1
1.102,O=C(CN1CC=CC1=O)NC(=O)[C@H]1[C@@H]2COC[C@@H]21,91301639_102237175,29,1
1.102,C[C@@H](C(=O)NC(=O)C1[C@H]2CNC[C@H]12)n1cccn1,12398398_100764938,29,1
1.102,Cn1ncc2c(NC(=O)[C@H]3COC(=O)O3)ncnc21,487725_116872654,29,1
1.102,C[n+]1ccc(C(=O)NC(=O)[C@H]2COC(=O)O2)cc1,331024_116872654,29,1
1.102,C[n+]1ccnc(C(=O)NC(=O)[C@@H]2COC(=O)O2)c1,3177932_116872652,29,1
1.101,O=C(CN1CC=CC1=O)NC(=O)[C@@H]1COC(=O)O1,91301639_116872652,29,1
1.101,O=C1CC[C@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)N1,4764135_116872652,29,1
1.101,C[C@@H](C(=O)NC(=O)[C@@H]1[C@H]2CNC(=O)[C@H]21)n1cccn1,12398398_259505376,29,1
1.101,O=C(NC(=O)[C@H]1CCOC1)C1[C@H]2COC[C@@H]12,44676085_38887530,29,1
1.101,O=C1CC[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CN1,39064132_116872654,29,1
1.101,CN1CC(C(=O)NC(=O)[C@@H]2CCC(=O)NC2)=CO1,39064132_96328288,29,1
1.1,C[C@@H]1CC[C@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CN1,19422594_116872654,29,1
1.1,C[C@@H](C(=O)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21)n1cccn1,12398398_100145351,29,1
1.1,O=C1C[C@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CN1,4301264_116872654,29,1
1.1,C[C@@H](C(=O)NC(=O)C1[C@@H]2COC[C@@H]12)n1cccn1,12398398_100008582,29,1
1.1,C[C@@H](C(=O)NC(=O)C1[C@H]2COC[C@H]12)n1cccn1,12398398_100008578,29,1
1.099,COC(=O)c1nonc1NC(=O)C1[C@H]2COC[C@@H]12,2473576_38887530,29,1
1.099,COC(=O)[C@@](C)(CO)NC(=O)[C@@H]1COC(=O)O1,34567295_116872652,29,1
1.099,O=C1CC[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)N1,4403946_116872654,29,1
1.099,COC(=O)c1nonc1NC(=O)[C@H]1[C@@H]2COC[C@@H]21,2473576_102237175,29,1
1.099,O=C1CC[C@H](C(=O)NC2(CO)CC(F)C2)O1,95743410_4262240,29,1
1.098,N=C(NC(=O)[C@@H]1COC(=O)O1)[C@@H]1CCOC1,51691205_116872652,29,1
1.098,CN1CC[C@@H]1C(=O)N[C@@]1(CO)CCOC1,70993415_2033635,29,1
1.098,CN1CC[C@@H]1C(=O)NC1(CO)CC(F)C1,95743410_2033635,29,1
1.098,O=C(Nc1ncnc2ncnn12)[C@H]1NC[C@H]2C[C@H]21,8618478_3884558,29,1
1.097,O=C(NC1(CO)CC(F)C1)[C@H]1CCO1,95743410_16083112,29,1
1.097,O=C1CC[C@@H](C(=O)NC2(CO)CC(F)C2)O1,95743410_391838,29,1
1.097,CN1CC[C@H]1C(=O)N[C@@]1(CO)CCOC1,70993415_1757001,29,1
1.097,O=C1OC[C@@H](C(=O)N[C@H](CO)[C@H]2CCOC2)O1,26896518_116872652,29,1
1.097,C[C@H](NC(=O)[C@H]1COC(=O)O1)C(=O)N1CCCC1,11957328_116872654,29,1
1.096,CN1C[C@H](C(=O)NC(=O)[C@H]2[C@@H]3COC[C@@H]32)CC1=O,6129984_102237175,29,1
1.096,O=C1OC[C@@H](C(=O)NC(=O)N2CCOCC2)O1,394092_116872652,29,1
1.096,O=C(NC(=O)[C@H]1[C@@H]2COC[C@@H]21)[C@H]1CCOC1,44676085_102237175,29,1
1.154,O=C1OC[C@H](C(=O)NC2(CO)CC(F)C2)O1,95743410_116872654,29,2
1.153,O=C1OC[C@@H](C(=O)NC2(CO)CC(F)C2)O1,95743410_116872652,29,2
1.147,O=C1OC[C@H](C(=O)NC(=O)C2CCOCC2)O1,12471322_116872654,29,2
1.146,O=C1OC[C@H](C(=O)NC(=O)[C@H]2CCOC2)O1,44676085_116872654,29,2
1.144,C[n+]1ccc(C(=O)NC(=O)[C@@H]2COC(=O)O2)cc1,331024_116872652,29,2
1.143,C[C@@H](C(=O)NC(=O)C1[C@H]2COC[C@@H]12)n1cccn1,12398398_38887530,29,2
1.143,C[C@@H](C(=O)NC(=O)[C@H]1[C@@H]2COC[C@@H]21)n1cccn1,12398398_102237175,29,2
1.138,CN1C[C@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CC1=O,6129984_116872654,29,2
1.138,CN1CC(C(=O)NC2(CO)CC(F)C2)=CO1,95743410_96328288,29,2
1.138,CN1C[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CC1=O,6129985_116872654,29,2
1.134,COC(=O)C1(NC(=O)[C@H]2COC(=O)O2)COC1,87548165_116872654,29,2
1.133,O=C1OC[C@@H](C(=O)NC(=O)[C@H]2CCOC2)O1,44676085_116872652,29,2
1.132,C[C@H]1[C@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CCN1C,118153925_116872654,29,2
1.132,CN1CCC[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)C1,5608099_116872654,29,2
1.13,N=C(NC(=O)[C@H]1COC(=O)O1)[C@@H]1CCOC1,51691205_116872654,29,2
1.128,CN1CC(C(=O)NC(=N)[C@H]2CC(=O)N(C)C2)=CO1,90584483_96328288,29,2
1.128,C[C@@H]1[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CCN1C,118153926_116872654,29,2
1.127,CN1CC(C(=O)NC(=O)[C@H]2CC(=O)N(C)C2)=CO1,6129985_96328288,29,2
1.127,O=C1OC[C@@H](C(=O)NC(=O)C2CCOCC2)O1,12471322_116872652,29,2
1.125,CN1CC(C(=O)NC(=O)[C@@H]2CC(=O)N(C)C2)=CO1,6129984_96328288,29,2
1.124,Cc1c(C(=O)NC(=O)[C@H]2COC(=O)O2)cnn1C,37389816_116872654,29,2
1.123,Cc1cc(C(=O)NC(=O)[C@H]2COC(=O)O2)nn1C,2548634_116872654,29,2
1.122,CN1CC(C(=O)NC(=O)[C@@]2(C)CCCNC2)=CO1,62852735_96328288,29,2
1.122,C[C@H]1[C@@H](C(=O)NC(=O)[C@H]2COC(=O)O2)CCN1C,118153929_116872654,29,2
1.122,CN1C[C@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CC1=O,6129984_116872652,29,2
1.12,CN1C[C@@H](C(=N)NC(=O)[C@H]2COC(=O)O2)CC1=O,90584483_116872654,29,2
1.12,CN1CC(C(=O)NC(=N)[C@@H]2CCOC2)=CO1,51691205_96328288,29,2
1.12,O=C1OC[C@H](C(=O)Nc2ncnc3ncnn23)O1,8618478_116872654,29,2
1.12,CN1CCC[C@@H](C(=O)NC(=O)C2=CON(C)C2)C1,5608099_96328288,29,2
1.12,C[C@@H](C(=O)NC(=O)C1=CON(C)C1)n1cccn1,12398398_96328288,29,2
1.119,CN1C[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CC1=O,6129985_116872652,29,2
1.119,O=C1OC[C@H](C(=O)NC(=O)N2CCOCC2)O1,394092_116872654,29,2
1.118,COC(=O)c1nonc1NC(=O)[C@@H]1CCCN1C=O,2473576_2033577,29,2
1.118,Cc1c(C(=O)NC(=O)[C@@H]2COC(=O)O2)cnn1C,37389816_116872652,29,2
1.117,C[C@H]1[C@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CCN1C,118153925_116872652,29,2
1.117,C[C@@]1(C(=O)NC(=O)[C@H]2COC(=O)O2)CCCN1,19749513_116872654,29,2
1.117,C[C@@H](C(=O)NC(=O)[C@H]1[C@@H]2CN(C)C[C@@H]21)n1cccn1,12398398_250552188,29,2
1.115,C[C@H]1[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CCN1C,118153929_116872652,29,2
1.115,Cc1cc(C(=O)NC(=O)[C@@H]2COC(=O)O2)nn1C,2548634_116872652,29,2
1.114,CN1CC(C(=O)NC(=O)[C@@H]2CCCN(C)C2)C1,5608099_67176003,29,2
1.114,O=C1OC[C@H](C(=O)N[C@@]2(CO)CCOC2)O1,70993415_116872654,29,2
1.114,C[C@@H]1[C@@H](C(=O)NC(=O)[C@@H]2COC(=O)O2)CCN1C,118153926_116872652,29,2
1.113,C[C@@H](C(=O)NC(=O)[C@H]1[C@@H]2COC[C@@H]21)n1cncn1,1401110_102237175,29,2
1.113,C[C@@H](C(=O)NC(=O)C1[C@H]2COC[C@@H]12)n1cncn1,1401110_38887530,29,2
1.113,CN1CC[C@H]1C(=O)NC1(CO)CC(F)C1,95743410_1757001,29,2
1.112,O=C(NC1(CO)CC(F)C1)[C@@H]1CCO1,95743410_16083111,29,2
1.112,COC(=O)C1(NC(=O)[C@@H]2COC(=O)O2)COC1,87548165_116872652,29,2
1.112,C[n+]1ccnc(C(=O)NC(=O)[C@H]2COC(=O)O2)c1,3177932_116872654,29,2
1.112,C[C@@H](C(=O)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21)n1cccn1,12398398_100493405,29,2
1.11,CN1CC(C(=O)NC(=O)[C@H]2CCOC2)=CO1,44676085_96328288,29,2
1.11,O=C1OC[C@H](C(=O)NC(=O)C2(F)CNC2)O1,953070714_116872654,29,2
1.11,CN1CC(C(=O)NC(=O)CN2CC=CC2=O)=CO1,91301639_96328288,29,2
