score,SMILES,Name,idx,cycle
0.933,O=C1CC[C@@H](C(=O)NC2CCN(CCO)CC2)CN1,22178285_12343437,50,0
0.932,O=C1C=C[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)N=N1,1857779624_198676913,50,0
0.931,O=C1CC[C@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_12343438,50,0
0.931,O=C1CN[C@@H](C(=O)NCCCOC2COC2)CN1,108366070_76576471,50,0
0.93,O=C1CC[C@@H](C(=O)NCCCOC2COC2)NN1,108366070_57347152,50,0
0.93,C[C@@H](CNC(=O)Cn1cc[n+](C)c1)N1CCOCC1,19735757_8299396,50,0
0.93,Nc1cnn(CC(=O)NCCN2CCOCC2)c1,19230134_2537419,50,0
0.929,CCN(CCO)C(=O)CNC(=O)[C@@H]1[C@@H]2COC[C@@H]21,37809343_100145351,50,0
0.929,CCN(CCO)C(=O)CNC(=O)C1[C@@H]2COC[C@@H]12,37809343_100008582,50,0
0.928,C[C@@H](CNC(=O)C[C@@H]1CNC(=O)C1)N1CCOCC1,19735757_82409537,50,0
0.928,O=C(N[C@H]1C[C@H](n2ccnn2)C1)C1[C@@H]2OCCO[C@@H]12,1857779624_138429932,50,0
0.927,O=C(NCCCOC1COC1)[C@@H]1CC[C@@H](O)CN1,108366070_5134644,50,0
0.926,Nc1cc(CC(=O)NCCN2CCOCC2)n[nH]1,19230134_16696916,50,0
0.926,O=C1CC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NN1,1857779624_57347156,50,0
0.926,O=C1CC[C@H](C(=O)Nc2nnc(C3CNC3)o2)CN1,258558320_12343438,50,0
0.926,O=C1CC[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CN1,1857779624_12343437,50,0
0.925,O=C(CN1CCOCC1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1853454,50,0
0.925,C[C@@H](CN1CCOCC1)NC(=O)CN1CCC(=O)C1,19201691_22015613,50,0
0.925,O=C1CC[C@H](C(=O)Nc2cc(CCCO)n[nH]2)NN1,259216400_57347156,50,0
0.925,O=C1CC[C@@H](C(=O)NCCCOC2COC2)OC1,108366070_222701132,50,0
0.924,O=C(CN1CCOCC1)NCCN1CCOCC1,19230134_1853454,50,0
0.924,C[C@@H](CNC(=O)CN1CCC(=O)C1)N1CCOCC1,19735757_22015613,50,0
0.924,O=C(C[C@@H]1CNC(=O)C1)NCCCOC1COC1,108366070_82409537,50,0
0.923,C[C@@H](CNC(=O)C[C@@H]1CCC(=O)N1)N1CCOCC1,19735757_5188208,50,0
0.923,O=C(C[C@@H]1CNC(=O)C1)NCCc1ccncn1,20417455_82409537,50,0
0.923,O=C1C=C[C@H](C(=O)Nc2nnc(C3CNC3)o2)N=N1,258558320_198676931,50,0
0.923,O=C1CN[C@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_76576478,50,0
0.922,Nc1nc(CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)n[nH]1,1857779624_2573009,50,0
0.921,O=C1CC[C@@H](C(=O)NC2CCN(CCO)CC2)NN1,22178285_57347152,50,0
0.921,C[C@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)n1cncn1,1857779624_13479948,50,0
0.92,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1[C@H]2CCNC[C@@H]21,1857779624_238642293,50,0
0.92,O=C1C=C[C@@H](C(=O)NCCCn2cnnc2)N=N1,2598092_198676913,50,0
0.92,N=C(NCCCCCO)NC(=O)[C@H]1CCC(=O)NC1,2534065_12343438,50,0
0.919,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_250552188,50,0
0.919,O=C1C=C[C@@H](C(=O)Nc2cc(CCCO)n[nH]2)N=N1,259216400_198676913,50,0
0.919,O=C(CN1CCOCC1)NCC(=O)OC1COC1,165559147_1853454,50,0
0.919,C[n+]1ccn(CC(=O)NCCc2ccncn2)c1,20417455_8299396,50,0
0.919,O=C(C[C@@H]1CNC(=O)C1)NCCN1CCOCC1=O,82655459_82409537,50,0
0.919,O=C1C=C[C@H](C(=O)Nc2cc(CCCO)n[nH]2)N=N1,259216400_198676931,50,0
0.919,O=C(Nc1nnc(C2CNC2)o1)C1[C@H]2COC[C@H]12,258558320_100008578,50,0
0.919,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1nnc(C2CNC2)o1,258558320_250552188,50,0
0.919,O=C1C=C[C@@H](C(=O)Nc2nnc(C3CNC3)o2)N=N1,258558320_198676913,50,0
0.918,O=C1CCN(CC(=O)NCCc2ccncn2)C1,20417455_22015613,50,0
0.918,O=C(NCCCOC1COC1)[C@H]1[C@@H]2COC[C@@H]21,108366070_102237175,50,0
0.918,O=C(Nc1nnc(C2CNC2)o1)[C@@H]1[C@@H]2COC[C@@H]21,258558320_100145351,50,0
0.918,O=C(NCCCOC1COC1)C1[C@H]2COC[C@@H]12,108366070_38887530,50,0
0.918,O=C(Nc1nnc(C2CNC2)o1)C1[C@@H]2COC[C@@H]12,258558320_100008582,50,0
0.917,O=C(NC1CCN(CCO)CC1)C1[C@@H]2COC[C@@H]12,22178285_100008582,50,0
0.917,O=C(NC1CCN(CCO)CC1)C1[C@H]2COC[C@H]12,22178285_100008578,50,0
0.917,O=C1C=C[C@H](C(=O)NCCCn2cnnc2)N=N1,2598092_198676931,50,0
0.917,O=C(C[C@H]1COCCO1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_28714545,50,0
0.917,O=C1CC[C@@H](C(=O)Nc2nnc(C3CNC3)o2)OC1,258558320_222701132,50,0
0.917,O=C(C[C@@H]1CNC(=O)C1)NCCN1CCOCC1,19230134_82409537,50,0
0.917,O=C(NC1CCN(CCO)CC1)[C@@H]1[C@@H]2COC[C@@H]21,22178285_100145351,50,0
0.917,C[C@@H](CN1CCOCC1)NC(=O)C[C@@H]1CNC(=O)C1,19201691_82409537,50,0
0.916,O=C1CC[C@H](C(=O)NCCCOC2COC2)NC1,108366070_39294165,50,0
0.916,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCCn1cnnc1,2598092_250552188,50,0
0.916,O=C1CN[C@@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_76576471,50,0
0.915,O=C(CN1CC=CC1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_113215262,50,0
0.915,O=C1CC[C@@H](C(=O)Nc2nnc(C3CNC3)o2)CN1,258558320_12343437,50,0
0.915,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1[C@@H]2COC[C@@H]21,1857779624_100145351,50,0
0.915,C[C@@H](CNC(=O)Cn1cnc(N)n1)N1CCOCC1,19735757_2537440,50,0
0.915,O=C1CCN(CC(=O)NCCCn2cnnc2)C1,2598092_22015613,50,0
0.915,O=C(CN1CCCC1=O)NCCc1ccncn1,20417455_4204933,50,0
0.915,O=C1CC[C@H](C(=O)Nc2cc(CCCO)n[nH]2)NC1,259216400_39294165,50,0
0.914,O=C(Cn1ccnc1)Nc1nnc(C2CNC2)o1,258558320_19735340,50,0
0.914,CCN(CCO)C(=O)CNC(=O)C1[C@H]2COC[C@H]12,37809343_100008578,50,0
0.914,O=C(N[C@H]1C[C@H](n2ccnn2)C1)C1[C@@H]2COC[C@@H]12,1857779624_100008582,50,0
0.914,O=C(N[C@H]1C[C@H](n2ccnn2)C1)C1[C@H]2COC[C@H]12,1857779624_100008578,50,0
0.991,O=C1CC[C@H](C(=O)NCCCOC2COC2)CN1,108366070_12343438,50,1
0.978,O=C1CC[C@@H](C(=O)NCCCOC2COC2)CN1,108366070_12343437,50,1
0.973,O=C1CCN(CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_22015613,50,1
0.959,O=C1CCN(CC(=O)NCCCOC2COC2)C1,108366070_22015613,50,1
0.958,O=C(NCCCOC1COC1)[C@H]1CC[C@H](O)CO1,108366070_39065836,50,1
0.955,CN(C)Cc1noc(NC(=O)[C@@H]2[C@@H]3COC[C@@H]32)n1,85791867_100145351,50,1
0.955,CN(C)Cc1noc(NC(=O)C2[C@H]3COC[C@H]23)n1,85791867_100008578,50,1
0.955,CN(C)Cc1noc(NC(=O)C2[C@@H]3COC[C@@H]23)n1,85791867_100008582,50,1
0.954,O=C1CCN(CC(=O)NCCN2CCOCC2)C1,19230134_22015613,50,1
0.952,O=C1CC[C@H](C(=O)NCCCOC2COC2)NN1,108366070_57347156,50,1
0.951,O=C1CC[C@@H](C(=O)Nc2cc(CCCO)n[nH]2)OC1,259216400_222701132,50,1
0.944,O=C1C[C@H](CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)CN1,1857779624_82409537,50,1
0.942,O=C(Cn1cnnc1)Nc1nnc(C2CNC2)o1,258558320_2598099,50,1
0.94,O=C(NCCCOC1COC1)[C@H]1CC[C@H](O)CN1,108366070_5134442,50,1
0.937,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCCOC1COC1,108366070_250552188,50,1
0.937,O=C(C[C@@H]1CCC(=O)N1)NCCCOC1COC1,108366070_5188208,50,1
0.937,O=C(NCCCOC1COC1)C1[C@@H]2COC[C@@H]12,108366070_100008582,50,1
0.937,O=C1CC[C@H](C(=O)NC2CCN(CCO)CC2)CN1,22178285_12343438,50,1
0.937,C[C@H](NC(=O)CCn1cnnc1)C(=O)N1CCCC1,11957328_2573102,50,1
0.937,O=C1CC[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)OC1,1857779624_222701132,50,1
0.936,O=C(NCCCOC1COC1)C1[C@H]2COC[C@H]12,108366070_100008578,50,1
0.936,O=C(NCCCOC1COC1)[C@@H]1[C@@H]2COC[C@@H]21,108366070_100145351,50,1
0.936,O=C1CC[C@H](C(=O)Nc2cnn(CCO)c2)CN1,19966592_12343438,50,1
0.936,O=C1CC[C@@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_12343437,50,1
0.935,O=C(C[C@H]1CCC(=O)N1)NCCCOC1COC1,108366070_5188212,50,1
0.934,CN(C)Cc1noc(NC(=O)[C@H]2[C@@H]3COC[C@@H]32)n1,85791867_102237175,50,1
0.934,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1[C@@H]2CCNC[C@H]21,1857779624_250793923,50,1
0.934,CN(C)Cc1noc(NC(=O)C2[C@H]3COC[C@@H]23)n1,85791867_38887530,50,1
0.933,O=C1CN[C@H](C(=O)NCCCOC2COC2)CN1,108366070_76576478,50,1
0.933,O=C1C=C[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)N=N1,1857779624_198676931,50,1
0.933,O=C1CC[C@@H](C(=O)NC2CCN(CCO)CC2)CN1,22178285_12343437,50,1
0.933,C[C@@H](CNC(=O)Cc1cc(N)[nH]n1)N1CCOCC1,19735757_16696916,50,1
0.932,O=C1C=C[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)N=N1,1857779624_198676913,50,1
0.931,O=C1CC[C@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_12343438,50,1
0.931,O=C1CN[C@@H](C(=O)NCCCOC2COC2)CN1,108366070_76576471,50,1
0.93,Nc1cnn(CC(=O)NCCN2CCOCC2)c1,19230134_2537419,50,1
0.93,O=C1CC[C@@H](C(=O)NCCCOC2COC2)NN1,108366070_57347152,50,1
0.93,C[C@@H](CNC(=O)Cn1cc[n+](C)c1)N1CCOCC1,19735757_8299396,50,1
0.929,CCN(CCO)C(=O)CNC(=O)C1[C@@H]2COC[C@@H]12,37809343_100008582,50,1
0.929,CCN(CCO)C(=O)CNC(=O)[C@@H]1[C@@H]2COC[C@@H]21,37809343_100145351,50,1
0.928,C[C@@H](CNC(=O)C[C@@H]1CNC(=O)C1)N1CCOCC1,19735757_82409537,50,1
0.928,O=C(N[C@H]1C[C@H](n2ccnn2)C1)C1[C@@H]2OCCO[C@@H]12,1857779624_138429932,50,1
0.927,O=C(NCCCOC1COC1)[C@@H]1CC[C@@H](O)CN1,108366070_5134644,50,1
0.926,O=C1CC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NN1,1857779624_57347156,50,1
0.926,O=C1CC[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CN1,1857779624_12343437,50,1
0.926,Nc1cc(CC(=O)NCCN2CCOCC2)n[nH]1,19230134_16696916,50,1
0.926,O=C1CC[C@H](C(=O)Nc2nnc(C3CNC3)o2)CN1,258558320_12343438,50,1
0.925,C[C@@H](CN1CCOCC1)NC(=O)CN1CCC(=O)C1,19201691_22015613,50,1
0.925,O=C(CN1CCOCC1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1853454,50,1
0.925,O=C1CC[C@H](C(=O)Nc2cc(CCCO)n[nH]2)NN1,259216400_57347156,50,1
0.925,O=C1CC[C@@H](C(=O)NCCCOC2COC2)OC1,108366070_222701132,50,1
0.924,O=C(CN1CCOCC1)NCCN1CCOCC1,19230134_1853454,50,1
0.924,C[C@@H](CNC(=O)CN1CCC(=O)C1)N1CCOCC1,19735757_22015613,50,1
0.924,O=C(C[C@@H]1CNC(=O)C1)NCCCOC1COC1,108366070_82409537,50,1
0.923,O=C1CN[C@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_76576478,50,1
0.923,O=C(C[C@@H]1CNC(=O)C1)NCCc1ccncn1,20417455_82409537,50,1
0.923,C[C@@H](CNC(=O)C[C@@H]1CCC(=O)N1)N1CCOCC1,19735757_5188208,50,1
0.923,O=C1C=C[C@H](C(=O)Nc2nnc(C3CNC3)o2)N=N1,258558320_198676931,50,1
0.922,Nc1nc(CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)n[nH]1,1857779624_2573009,50,1
0.921,C[C@H](C(=O)N[C@H]1C[C@H](n2ccnn2)C1)n1cncn1,1857779624_13479948,50,1
0.921,O=C1CC[C@@H](C(=O)NC2CCN(CCO)CC2)NN1,22178285_57347152,50,1
0.92,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1[C@H]2CCNC[C@@H]21,1857779624_238642293,50,1
0.92,O=C1C=C[C@@H](C(=O)NCCCn2cnnc2)N=N1,2598092_198676913,50,1
0.92,N=C(NCCCCCO)NC(=O)[C@H]1CCC(=O)NC1,2534065_12343438,50,1
0.919,O=C(Nc1nnc(C2CNC2)o1)C1[C@H]2COC[C@H]12,258558320_100008578,50,1
0.919,C[n+]1ccn(CC(=O)NCCc2ccncn2)c1,20417455_8299396,50,1
0.919,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_250552188,50,1
0.919,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1nnc(C2CNC2)o1,258558320_250552188,50,1
0.919,O=C1C=C[C@H](C(=O)Nc2cc(CCCO)n[nH]2)N=N1,259216400_198676931,50,1
0.919,O=C1C=C[C@@H](C(=O)Nc2nnc(C3CNC3)o2)N=N1,258558320_198676913,50,1
0.919,O=C1C=C[C@@H](C(=O)Nc2cc(CCCO)n[nH]2)N=N1,259216400_198676913,50,1
0.919,O=C(C[C@@H]1CNC(=O)C1)NCCN1CCOCC1=O,82655459_82409537,50,1
0.919,O=C(CN1CCOCC1)NCC(=O)OC1COC1,165559147_1853454,50,1
0.918,O=C(Nc1nnc(C2CNC2)o1)C1[C@@H]2COC[C@@H]12,258558320_100008582,50,1
0.918,O=C(Nc1nnc(C2CNC2)o1)[C@@H]1[C@@H]2COC[C@@H]21,258558320_100145351,50,1
0.918,O=C(NCCCOC1COC1)[C@H]1[C@@H]2COC[C@@H]21,108366070_102237175,50,1
0.918,O=C(NCCCOC1COC1)C1[C@H]2COC[C@@H]12,108366070_38887530,50,1
0.918,O=C1CCN(CC(=O)NCCc2ccncn2)C1,20417455_22015613,50,1
0.917,O=C(NC1CCN(CCO)CC1)[C@@H]1[C@@H]2COC[C@@H]21,22178285_100145351,50,1
0.917,C[C@@H](CN1CCOCC1)NC(=O)C[C@@H]1CNC(=O)C1,19201691_82409537,50,1
0.917,O=C(C[C@@H]1CNC(=O)C1)NCCN1CCOCC1,19230134_82409537,50,1
0.917,O=C(NC1CCN(CCO)CC1)C1[C@@H]2COC[C@@H]12,22178285_100008582,50,1
0.917,O=C1CC[C@@H](C(=O)Nc2nnc(C3CNC3)o2)OC1,258558320_222701132,50,1
0.917,O=C(NC1CCN(CCO)CC1)C1[C@H]2COC[C@H]12,22178285_100008578,50,1
0.917,O=C(C[C@H]1COCCO1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_28714545,50,1
0.917,O=C1C=C[C@H](C(=O)NCCCn2cnnc2)N=N1,2598092_198676931,50,1
0.916,O=C1CC[C@H](C(=O)NCCCOC2COC2)NC1,108366070_39294165,50,1
0.916,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCCn1cnnc1,2598092_250552188,50,1
0.916,O=C1CN[C@@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_76576471,50,1
0.915,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1[C@@H]2COC[C@@H]21,1857779624_100145351,50,1
0.915,O=C1CCN(CC(=O)NCCCn2cnnc2)C1,2598092_22015613,50,1
0.915,O=C1CC[C@H](C(=O)Nc2cc(CCCO)n[nH]2)NC1,259216400_39294165,50,1
0.915,O=C1CC[C@@H](C(=O)Nc2nnc(C3CNC3)o2)CN1,258558320_12343437,50,1
0.915,O=C(CN1CC=CC1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_113215262,50,1
0.914,O=C(Cn1ccnc1)Nc1nnc(C2CNC2)o1,258558320_19735340,50,1
0.914,O=C(N[C@H]1C[C@H](n2ccnn2)C1)C1[C@@H]2COC[C@@H]12,1857779624_100008582,50,1
0.914,O=C(N[C@H]1C[C@H](n2ccnn2)C1)C1[C@H]2COC[C@H]12,1857779624_100008578,50,1
0.914,CCN(CCO)C(=O)CNC(=O)C1[C@H]2COC[C@H]12,37809343_100008578,50,1
0.914,C[C@@H](CNC(=O)Cn1cc(N)nn1)N1CCOCC1,19735757_82409812,50,1
0.913,O=C(C[C@H]1COCCO1)NCC(=O)OC1COC1,165559147_28714545,50,1
0.991,O=C1CC[C@H](C(=O)NCCCOC2COC2)CN1,108366070_12343438,50,2
0.978,O=C1CC[C@@H](C(=O)NCCCOC2COC2)CN1,108366070_12343437,50,2
0.973,O=C1CCN(CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)C1,1857779624_22015613,50,2
0.959,O=C1CCN(CC(=O)NCCCOC2COC2)C1,108366070_22015613,50,2
0.958,O=C(NCCCOC1COC1)[C@H]1CC[C@H](O)CO1,108366070_39065836,50,2
0.955,CN(C)Cc1noc(NC(=O)[C@@H]2[C@@H]3COC[C@@H]32)n1,85791867_100145351,50,2
0.955,CN(C)Cc1noc(NC(=O)C2[C@@H]3COC[C@@H]23)n1,85791867_100008582,50,2
0.955,CN(C)Cc1noc(NC(=O)C2[C@H]3COC[C@H]23)n1,85791867_100008578,50,2
0.954,O=C1CCN(CC(=O)NCCN2CCOCC2)C1,19230134_22015613,50,2
0.952,O=C1CC[C@H](C(=O)NCCCOC2COC2)NN1,108366070_57347156,50,2
0.951,O=C1CC[C@@H](C(=O)Nc2cc(CCCO)n[nH]2)OC1,259216400_222701132,50,2
0.944,O=C1C[C@H](CC(=O)N[C@H]2C[C@H](n3ccnn3)C2)CN1,1857779624_82409537,50,2
0.942,O=C(Cn1cnnc1)Nc1nnc(C2CNC2)o1,258558320_2598099,50,2
0.94,O=C(NCCCOC1COC1)[C@H]1CC[C@H](O)CN1,108366070_5134442,50,2
0.937,O=C(C[C@@H]1CCC(=O)N1)NCCCOC1COC1,108366070_5188208,50,2
0.937,O=C1CC[C@H](C(=O)NC2CCN(CCO)CC2)CN1,22178285_12343438,50,2
0.937,O=C1CC[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)OC1,1857779624_222701132,50,2
0.937,C[C@H](NC(=O)CCn1cnnc1)C(=O)N1CCCC1,11957328_2573102,50,2
0.937,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCCCOC1COC1,108366070_250552188,50,2
0.937,O=C(NCCCOC1COC1)C1[C@@H]2COC[C@@H]12,108366070_100008582,50,2
0.936,O=C1CC[C@H](C(=O)Nc2cnn(CCO)c2)CN1,19966592_12343438,50,2
0.936,O=C(NCCCOC1COC1)[C@@H]1[C@@H]2COC[C@@H]21,108366070_100145351,50,2
0.936,O=C(NCCCOC1COC1)C1[C@H]2COC[C@H]12,108366070_100008578,50,2
0.936,O=C1CC[C@@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_12343437,50,2
0.935,O=C(C[C@H]1CCC(=O)N1)NCCCOC1COC1,108366070_5188212,50,2
0.934,CN(C)Cc1noc(NC(=O)C2[C@H]3COC[C@@H]23)n1,85791867_38887530,50,2
0.934,O=C(N[C@H]1C[C@H](n2ccnn2)C1)[C@@H]1[C@@H]2CCNC[C@H]21,1857779624_250793923,50,2
0.934,CN(C)Cc1noc(NC(=O)[C@H]2[C@@H]3COC[C@@H]32)n1,85791867_102237175,50,2
0.933,O=C1CC[C@@H](C(=O)NC2CCN(CCO)CC2)CN1,22178285_12343437,50,2
0.933,O=C1C=C[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)N=N1,1857779624_198676931,50,2
0.933,C[C@@H](CNC(=O)Cc1cc(N)[nH]n1)N1CCOCC1,19735757_16696916,50,2
0.933,O=C1CN[C@H](C(=O)NCCCOC2COC2)CN1,108366070_76576478,50,2
0.932,O=C1C=C[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)N=N1,1857779624_198676913,50,2
0.931,O=C1CC[C@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_12343438,50,2
0.931,O=C1CN[C@@H](C(=O)NCCCOC2COC2)CN1,108366070_76576471,50,2
0.93,C[C@@H](CNC(=O)Cn1cc[n+](C)c1)N1CCOCC1,19735757_8299396,50,2
0.93,Nc1cnn(CC(=O)NCCN2CCOCC2)c1,19230134_2537419,50,2
0.93,O=C1CC[C@@H](C(=O)NCCCOC2COC2)NN1,108366070_57347152,50,2
0.929,CCN(CCO)C(=O)CNC(=O)C1[C@@H]2COC[C@@H]12,37809343_100008582,50,2
0.929,CCN(CCO)C(=O)CNC(=O)[C@@H]1[C@@H]2COC[C@@H]21,37809343_100145351,50,2
0.928,C[C@@H](CNC(=O)C[C@@H]1CNC(=O)C1)N1CCOCC1,19735757_82409537,50,2
0.928,O=C(N[C@H]1C[C@H](n2ccnn2)C1)C1[C@@H]2OCCO[C@@H]12,1857779624_138429932,50,2
0.927,O=C(NCCCOC1COC1)[C@@H]1CC[C@@H](O)CN1,108366070_5134644,50,2
0.926,O=C1CC[C@@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)CN1,1857779624_12343437,50,2
0.926,O=C1CC[C@H](C(=O)N[C@H]2C[C@H](n3ccnn3)C2)NN1,1857779624_57347156,50,2
0.926,Nc1cc(CC(=O)NCCN2CCOCC2)n[nH]1,19230134_16696916,50,2
0.926,O=C1CC[C@H](C(=O)Nc2nnc(C3CNC3)o2)CN1,258558320_12343438,50,2
0.925,O=C1CC[C@@H](C(=O)NCCCOC2COC2)OC1,108366070_222701132,50,2
0.925,O=C1CC[C@H](C(=O)Nc2cc(CCCO)n[nH]2)NN1,259216400_57347156,50,2
0.925,O=C(CN1CCOCC1)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_1853454,50,2
0.925,C[C@@H](CN1CCOCC1)NC(=O)CN1CCC(=O)C1,19201691_22015613,50,2
0.924,O=C(C[C@@H]1CNC(=O)C1)NCCCOC1COC1,108366070_82409537,50,2
0.924,O=C(CN1CCOCC1)NCCN1CCOCC1,19230134_1853454,50,2
0.924,C[C@@H](CNC(=O)CN1CCC(=O)C1)N1CCOCC1,19735757_22015613,50,2
0.923,O=C1C=C[C@H](C(=O)Nc2nnc(C3CNC3)o2)N=N1,258558320_198676931,50,2
0.923,O=C1CN[C@H](C(=O)Nc2cc(CCCO)n[nH]2)CN1,259216400_76576478,50,2
0.923,O=C(C[C@@H]1CNC(=O)C1)NCCc1ccncn1,20417455_82409537,50,2
0.923,C[C@@H](CNC(=O)C[C@@H]1CCC(=O)N1)N1CCOCC1,19735757_5188208,50,2
