score,SMILES,Name,idx,cycle
0.973,O=C(NC(=O)C1[C@@H]2CNC[C@@H]12)c1cnn(CO)c1,102199714_8733282,65,1
0.972,O=C(NC(=O)C1[C@@H]2CNC[C@@H]12)c1noc(CO)n1,40457274_100764941,65,1
0.972,O=C(NC(=O)[C@@H]1CC[C@@H](O)CN1)C1[C@H]2CNC[C@H]12,102199707_5134644,65,1
0.971,O=C(NC(=O)[C@H]1COC[C@@H](O)C1)C1[C@@H]2CNC[C@@H]12,102199714_104693398,65,1
0.971,O=C(NC(=O)C1[C@H]2CNC[C@H]12)c1cc(O)n[nH]1,102199707_5114057,65,1
0.971,O=C(NC(=O)[C@H]1COC[C@@H](O)C1)C1[C@H]2CNC[C@H]12,102199707_104693398,65,1
0.971,Nc1cnn(CC(=O)NC(=O)C2[C@@H]3CNC[C@@H]23)c1,102199714_2537419,65,1
0.971,O=C(NCC12CC(CO)(CO1)C2)[C@H]1[C@@H]2CNC[C@@H]21,685939337_100493405,65,1
0.971,O=C(NCC12CC(CO)(CO1)C2)C1[C@H]2CNC[C@H]12,685939337_100764938,65,1
0.97,O=C(NC(=O)C1[C@H]2CNC[C@H]12)c1ncc(O)cn1,102199707_39052256,65,1
0.97,O=C(NCC12CC(CO)(CO1)C2)C1[C@@H]2CNC[C@@H]12,685939337_100764941,65,1
0.97,CN1C[C@@H](CNC(=O)C2[C@@H]3CNC[C@@H]23)OCC1=O,11884221_100764941,65,1
0.97,O=C(NC(=O)C1[C@@H]2CNC[C@@H]12)c1cc(O)n[nH]1,102199714_5114057,65,1
0.969,O=C(NC(=O)C1[C@@H]2CNC[C@@H]12)c1ncc(O)cn1,102199714_39052256,65,1
0.969,O=C(NC(=O)[C@H]1[C@@H]2CNC[C@@H]21)c1cncc(=O)[nH]1,103523515_22000491,65,1
0.968,O=C(CN1CC[C@@H](O)C1)NC(=O)C1[C@@H]2CNC[C@@H]12,102199714_22011331,65,1
0.968,O=C(COC1CNC1)NC(=O)c1noc(CO)n1,40457274_88189317,65,1
0.968,C[C@](O)(CCO)CC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_901256,65,1
0.968,N=C(NC(=O)CC[C@H](N)C(N)=O)N1CCNCC1,2585910_2508203,65,1
0.968,Nc1cnn(CC(=O)NC(=O)C2[C@@H]3CNC[C@@H]23)n1,102199714_82409814,65,1
1.074,Nc1ncc(C(=O)NC(=O)C2[C@H]3CNC[C@H]23)cn1,102199707_2563807,65,2
1.059,Nc1cnc(C(=O)NC(=O)C2[C@@H]3CNC[C@@H]23)cn1,102199714_23528995,65,2
1.058,Nc1ncc(C(=O)NC(=O)[C@H]2[C@@H]3CNC[C@@H]32)cn1,103523515_2563807,65,2
1.054,Nc1ccc(C(=O)NC(=O)C2[C@@H]3CNC[C@@H]23)nn1,102199714_20357819,65,2
1.044,Nc1ccc(C(=O)NC(=O)C2[C@H]3CNC[C@H]23)nn1,102199707_20357819,65,2
1.037,Nc1ccc(C(=O)NC(=O)[C@H]2[C@@H]3CNC[C@@H]32)nn1,103523515_20357819,65,2
1.036,Nc1ncc(C(=O)NC(=O)C2[C@@H]3CNC[C@@H]23)cn1,102199714_2563807,65,2
1.028,Cn1nc(C(=O)NC(=O)C2[C@H]3CNC[C@H]23)cc1N,102199707_12399026,65,2
1.027,Cn1nc(C(=O)NC(=O)C2[C@H]3CNC[C@H]23)cc1O,102199707_15022089,65,2
1.027,Cn1nc(C(=O)NC(=O)C2[C@@H]3CNC[C@@H]23)cc1N,102199714_12399026,65,2
1.026,Cn1nc(C(=O)NC(=O)C2[C@@H]3CNC[C@@H]23)cc1O,102199714_15022089,65,2
1.024,O=C(NC(=O)[C@H]1CC[C@H](O)CO1)C1[C@H]2CNC[C@H]12,102199707_39065836,65,2
1.019,O=C(NC(=O)[C@H]1CC[C@H](O)CO1)C1[C@@H]2CNC[C@@H]12,102199714_39065836,65,2
1.018,NC(=O)N[C@H](CO)C(=O)NC(=O)CO[C@@H]1CCNC1,51782569_2522564,65,2
1.016,Nc1cnc(C(=O)NC(=O)C2[C@H]3CNC[C@H]23)cn1,102199707_23528995,65,2
1.013,CO[C@@H](NC(N)=O)C(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_2025419,65,2
1.012,CCn1cc(C(=O)NC(=O)C2[C@H]3CNC[C@H]23)nn1,102199707_50213127,65,2
1.012,CCn1cc(C(=O)NC(=O)C2[C@@H]3CNC[C@@H]23)nn1,102199714_50213127,65,2
1.01,Nc1cnc(C(=O)NC(=O)C2[C@H]3CNC[C@H]23)nc1,102199707_26896534,65,2
1.01,Cn1ncc(CNC(=O)C2[C@H]3CNC[C@H]23)cc1=O,211705296_100764938,65,2
1.01,Cn1ncc(CNC(=O)C2[C@@H]3CNC[C@@H]23)cc1=O,211705296_100764941,65,2
1.005,O=C(NC[C@@H]1CO[C@@H](CO)CO1)C1[C@H]2CNC[C@H]12,1875388930_100764938,65,2
1.005,O=C(NC[C@@H]1CO[C@@H](CO)CO1)C1[C@@H]2CNC[C@@H]12,1875388930_100764941,65,2
1.005,Nc1nnn(CC(=O)NC(=O)C2[C@@H]3CNC[C@@H]23)n1,102199714_4294607,65,2
1.004,O=C(Cn1nnc(O)n1)NC(=O)C1[C@@H]2CNC[C@@H]12,102199714_4127029,65,2
1.004,Nc1nnn(CC(=O)NC(=O)C2[C@H]3CNC[C@H]23)n1,102199707_4294607,65,2
1.004,CN1C[C@H](CNC(=O)C2[C@H]3CNC[C@H]23)OCC1=O,11884224_100764938,65,2
1.003,CN1C[C@H](CNC(=O)C2[C@@H]3CNC[C@@H]23)OCC1=O,11884224_100764941,65,2
1.0,CNC(=O)c1nn[nH]c1NC(=O)CN1CC[C@H](N)C1,104558531_95627603,65,2
0.999,CNC(=O)COCCNC(=O)C1[C@H]2CNC[C@H]12,51864337_100764938,65,2
0.998,CNC(=O)COCCNC(=O)C1[C@@H]2CNC[C@@H]12,51864337_100764941,65,2
0.994,CNC(=O)CCCC(=O)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,103523515_35721147,65,2
0.994,O=C(Cn1nnc(O)n1)NC(=O)C1[C@H]2CNC[C@H]12,102199707_4127029,65,2
0.994,CNC(=O)c1nonc1NC(=O)[C@H](N)CCCCN,6679794_1532731,65,2
0.993,O=C(NC(=O)C1[C@@H]2CNC[C@@H]12)c1cncc(=O)[nH]1,102199714_22000491,65,2
0.993,O=C(NC(=O)C1[C@H]2CNC[C@H]12)c1cncc(=O)[nH]1,102199707_22000491,65,2
0.992,Cn1ncc(CNC(=O)[C@H]2[C@@H]3CNC[C@@H]32)cc1=O,211705296_100493405,65,2
0.992,O=C(NC(=O)[C@H]1[C@@H]2CNCC[C@@H]21)C1=NO[C@@H](CO)C1,34929313_250793924,65,2
0.991,CCn1ncc(C(=O)NC(=O)C2[C@@H]3CNC[C@@H]23)n1,102199714_218553550,65,2
