score,SMILES,Name,idx,cycle
0.728,CN1CCO[C@@H](C(=O)NCc2nc(=O)cc(O)[nH]2)C1,82450186_19686074,13,0
0.728,O=C(NCc1nc(=O)cc(O)[nH]1)c1ccn(CO)n1,82450186_2537616,13,0
0.728,CN(C)Cc1noc(NC(=O)C[C@@H]2C[C@H](O)CN2)n1,85791867_6613633,13,0
0.727,N=C(CN1CC[C@@H](O)C1)NC(=O)[C@@H]1CC(=O)CCO1,61710586_32218289,13,0
0.727,Nc1cnc(C(=O)NC[C@@H]2CO[C@@H](CO)CO2)nc1,1875388930_26896534,13,0
0.727,Cc1nc(CNC(=O)[C@@H]2CNC[C@H](O)C2)cc(=O)[nH]1,19093399_4202624,13,0
0.727,C[C@@H]1CNC[C@@H](C(=O)NC(=N)CN2CC[C@@H](O)C2)O1,61710586_219184296,13,0
0.727,CCn1ncc(C(=O)NC(=N)N2CC[C@@H](O)C2)n1,54965193_218553550,13,0
0.726,C[C@H]1[C@@H](C(=O)NC(=O)c2ncn(C)n2)CCN1C,118153929_40448574,13,0
0.726,Cn1cnc(C(=O)NC(=O)[C@@H]2COC(=O)O2)n1,113034715_116872652,13,0
0.726,CN1CCO[C@@H](C(=O)NC(=N)CN2CC[C@@H](O)C2)C1,61710586_19686074,13,0
0.726,Cn1cnc(C(=O)NC(=O)c2cc[n+](C)cc2)n1,331024_40448574,13,0
0.725,Cc1cc(=O)[nH]c(CNC(=O)[C@@H]2CNC[C@H](O)C2)n1,19089801_4202624,13,0
0.725,CN1C[C@H](CNC(=O)c2nccnn2)OCC1=O,11884224_20357932,13,0
0.725,CN(C)Cc1noc(NC(=O)C[C@@H]2C[C@@H](O)CN2)n1,85791867_6613659,13,0
0.725,C[C@@H]1CNC[C@H](C(=O)NC(=N)CN2CC[C@H](O)C2)O1,203414649_219184143,13,0
0.725,C[C@H]1CNC[C@@H](C(=O)NC(=N)CN2CC[C@@H](O)C2)O1,61710586_219184368,13,0
0.725,N=C(CN1CC[C@@H](O)C1)NC(=O)[C@H]1CNCCCO1,61710586_42684279,13,0
0.724,CCn1cc(C(=O)NCCN2CC[C@@H](O)C2)nn1,38531428_50213127,13,0
0.724,CN(C)Cc1noc(NC(=O)Cc2cc(N)[nH]n2)n1,85791867_16696916,13,0
0.724,CN(C)Cc1noc(NC(=O)[C@H]2[C@@H]3CNCC[C@@H]32)n1,85791867_250793924,13,0
0.724,CN(C)Cc1noc(NC(=O)CCN(C)CCO)n1,85791867_11958936,13,0
0.723,CCn1ncc(C(=O)NCc2nc(=O)cc(O)[nH]2)n1,82450186_218553550,13,0
0.723,Cn1cnc(C(=O)NCc2cnn(C)c(=O)c2)n1,211705296_40448574,13,0
0.723,C[C@@H]1CO[C@@H](C(=O)NCCN2CC[C@@H](O)C2)CN1,38531428_84308028,13,0
0.723,CCn1cc(C(=O)NC(=N)CN2CC[C@H](O)C2)nn1,203414649_50213127,13,0
0.723,O=C(NCCN1CC[C@@H](O)C1)[C@H]1CC[C@H](O)CO1,38531428_39065836,13,0
0.723,C[C@@H]1CNC[C@H](C(=O)NCc2nc(=O)cc(O)[nH]2)O1,82450186_219184143,13,0
0.722,Cn1nnc(C(=O)NC(=O)[C@@H]2CCC(=O)NC2)n1,1742190_12343437,13,0
0.722,Cn1nnc(C(=O)NC(=O)[C@@H]2CCC(=O)NC2)n1,39064132_1564369,13,0
0.722,CCn1ncc(C(=O)NCCN2CC[C@@H](O)C2)n1,38531428_218553550,13,0
0.722,Cn1cnc(C(=O)NC(=N)N2CCNCC2)n1,2585910_40448574,13,0
0.722,Cn1cnc(C(=O)NC(=O)CO[C@@H]2CCOC2)n1,113034715_72266691,13,0
0.722,N=C(CN1CC[C@@H](O)C1)NC(=O)c1ccn(CO)n1,61710586_2537616,13,0
0.722,C[C@H]1CNC[C@H](C(=O)NCc2nc(=O)cc(O)[nH]2)O1,82450186_219184211,13,0
0.722,CN1CCO[C@@H](C(=O)NC(=N)CN2CC[C@H](O)C2)C1,203414649_19686074,13,0
0.722,C[C@@H]1CCNC(=O)[C@H]1CNC(=O)[C@H]1CN(C)CCO1,217544939_19686074,13,0
0.721,C[C@@H]1CO[C@H](CNC(=O)c2ncn(C)n2)CO1,226022228_40448574,13,0
0.721,O=C(NC(=O)[C@H]1C[C@H](O)CCN1)c1ccn(CO)n1,1548918911_4933658,13,0
0.721,C[C@@H](O)CCNC(=O)CNC(=O)c1ncn(C)n1,42783912_40448574,13,0
0.721,O=C(NCc1cn2cnnc2cn1)c1nccnn1,575483426_20357932,13,0
0.721,CCN1C[C@@H](CNC(=O)c2nnn(C)n2)CC1=O,19088170_1564369,13,0
0.765,CC(NC(=O)c1ncon1)=c1ccc(=C=[N])cc1,1560408760_20357828,13,1
0.762,C[C@@H]1CNC[C@H](C(=O)NCC(=O)N2CC[C@@H](O)C2)O1,42783680_219184143,13,1
0.761,CC(NC(=O)c1ncn(C)n1)=c1ccc(=C=[N])cc1,1560408760_40448574,13,1
0.76,CCn1ncc(C(=O)NC(C)=c2ccc(=C=[N])cc2)n1,1560408760_218553550,13,1
0.759,Cn1cnc(C(=O)NC[C@@H]2CO[C@@H](CO)CO2)n1,1875388930_40448574,13,1
0.759,CC(NC(=O)c1nccnn1)=c1ccc(=C=[N])cc1,1560408760_20357932,13,1
0.757,CC(NC(=O)c1nnn(C)n1)=c1ccc(=C=[N])cc1,1560408760_1564369,13,1
0.755,C[C@H](OC(=O)CO)C(=O)Nc1nnc(C2CNC2)o1,258558320_59569925,13,1
0.755,CCn1ncc(C(=O)NCCN2CC(O)C2)n1,107114420_218553550,13,1
0.754,C[n+]1ccnc(C(=O)NCC(=O)N2CC[C@H](O)C2)c1,42783681_6933188,13,1
0.754,Cn1cc(C(=O)NCC(=O)N2CC[C@@H](O)C2)c(N)n1,42783680_35937644,13,1
0.751,Cn1ncc(C(=O)NCC(=O)N2CC[C@H](O)C2)n1,42783681_82522260,13,1
0.751,CN1C[C@H](CNC(=O)c2ncn(C)n2)OCC1=O,11884224_40448574,13,1
0.751,CN1CCO[C@@H](C(=O)NCCN2CC[C@@H](O)C2)C1,38531428_19686074,13,1
0.749,CN1CCO[C@@H](C(=O)NCC(=O)N2CC[C@@H](O)C2)C1,42783680_19686074,13,1
0.748,COCc1nc(CNC(=O)[C@H]2[C@@H]3CN(C)C[C@@H]32)no1,16944101_250552188,13,1
0.747,N=C(CN1CC[C@@H](O)C1)NC(=O)C1[C@H]2OCCO[C@H]12,61710586_138430062,13,1
0.746,CC(NC(=O)c1ncc(O)cn1)=c1ccc(=C=[N])cc1,1560408760_39052256,13,1
0.746,CC(NC(=O)c1ncc(N)cn1)=c1ccc(=C=[N])cc1,1560408760_26896534,13,1
0.746,CC(=O)NCCCC(=O)NC(=O)c1ncn(C)n1,113034715_1529559,13,1
0.746,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)c1noc(CO)n1,40457274_250552188,13,1
0.744,CC(NC(=O)c1n[nH]c(N)n1)=c1ccc(=C=[N])cc1,1560408760_1239568,13,1
0.744,C[n+]1ccnc(C(=O)NCCN2CCC[C@@H](O)C2)c1,32445490_6933188,13,1
0.744,CCn1cc(C(=O)NCCN2CC(O)C2)nn1,107114420_50213127,13,1
0.743,O=C(NCCN1CC(O)C1)c1ccn(CO)n1,107114420_2537616,13,1
0.743,C[n+]1ccnc(C(=O)N[C@H]2CCO[C@H](CO)[C@H]2O)c1,104584517_6933188,13,1
0.742,Cn1cnc(C(=O)NC[C@H]2CNC(=O)CO2)n1,88189564_40448574,13,1
0.74,CC(NC(=O)c1ccn(CO)n1)=c1ccc(=C=[N])cc1,1560408760_2537616,13,1
0.739,Cn1nc(C(=O)NCCN2CC(O)C2)cc1O,107114420_15022089,13,1
0.739,Cn1nc(C(=O)NCCN2CC(O)C2)cc1N,107114420_12399026,13,1
0.738,CN(C)Cc1noc(NC(=O)[C@H]2[C@@H]3CN(C)C[C@@H]32)n1,85791867_250552188,13,1
0.738,CN1C[C@H](CNC(=O)c2nnn(C)n2)OCC1=O,11884224_1564369,13,1
0.738,CN1CCN(C(=N)NC(=O)c2ncn(C)n2)CC1,2236368_40448574,13,1
0.737,O=C(NCC(=O)N1CC[C@@H](O)C1)[C@H]1CC[C@H](O)CO1,42783680_39065836,13,1
0.737,Cn1nc(C(=O)NCc2nc(=O)cc(O)[nH]2)cc1O,82450186_15022089,13,1
0.737,Cn1nc(C(=O)NCc2nc(=O)cc(O)[nH]2)cc1N,82450186_12399026,13,1
0.737,CN1CCO[C@@H](C(=O)NC[C@H]2CCCC(=O)N2C)C1,84426329_19686074,13,1
0.737,CCn1cc(C(=O)NCc2nc(=O)cc(O)[nH]2)nn1,82450186_50213127,13,1
0.736,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)c1ncn(C)n1,113034715_250552188,13,1
0.736,CCn1ncc(C(=O)NC[C@@H]2CO[C@@H](CO)CO2)n1,1875388930_218553550,13,1
0.735,O=C(NCCN1CC[C@@H](O)C1)[C@H]1COCCO1,38531428_20446297,13,1
0.735,CCn1ncc(C(=O)NC(=N)CN2CC[C@@H](O)C2)n1,61710586_218553550,13,1
0.735,C[C@H]1CNC[C@H](C(=O)NC[C@H]2CCCC(=O)N2C)O1,84426329_219184211,13,1
0.734,C[C@@H]1CNC[C@H](C(=O)NC[C@H]2CCCC(=O)N2C)O1,84426329_219184143,13,1
0.734,CC(NC(=O)c1cnn(C)n1)=c1ccc(=C=[N])cc1,1560408760_82522260,13,1
0.733,C[n+]1ccnc(C(=O)NCCN2CC(O)C2)c1,107114420_6933188,13,1
0.733,CC(NC(=O)C1=NN(C)C(=O)C1)=c1ccc(=C=[N])cc1,1560408760_97840697,13,1
0.733,C[C@H]1CNC[C@H](C(=O)NCC(=O)N2CC[C@@H](O)C2)O1,42783680_219184211,13,1
0.733,C[n+]1ccnc(C(=O)NCCN2CC[C@@H](O)C2)c1,38531428_6933188,13,1
0.733,Nc1cncc(C(=O)NCC(=O)N2CC[C@@H](O)C2)n1,42783680_39083038,13,1
0.732,Cn1nnc(C(=O)NC[C@@H]2CO[C@@H](CO)CO2)n1,1875388930_1564369,13,1
0.732,Cn1cnc(C(=O)NC(=O)CCCNC(N)=O)n1,113034715_1781039,13,1
0.732,CCN1C[C@@H](CNC(=O)c2ncn(C)n2)CC1=O,19088170_40448574,13,1
0.731,Cn1nnc(C(=O)NC[C@H]2CNC(=O)CO2)n1,88189564_1564369,13,1
0.731,Nc1nc(C(=O)NCC(=O)N2CC[C@H](O)C2)co1,42783681_20357811,13,1
0.731,O=C(C[C@@H]1C[C@@H](O)CN1)Nc1nnc(C2CNC2)o1,258558320_6613659,13,1
0.731,CN1N=C(C(=O)NCC(=O)N2CC[C@@H](O)C2)CC1=O,42783680_97840697,13,1
0.73,CC(NC(=O)c1cnc(C)nn1)=c1ccc(=C=[N])cc1,1560408760_82410587,13,1
0.73,CN(C)Cc1noc(NC(=O)CCNC(=O)CO)n1,85791867_104621125,13,1
0.73,CN1CCO[C@@H](C(=O)NCc2cc(=O)[nH]c(O)n2)C1,26507110_19686074,13,1
0.729,C[C@H]1CNC[C@H](C(=O)NC(=N)CN2CC[C@H](O)C2)O1,203414649_219184211,13,1
0.729,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCc1nnn(C)n1,34155590_250552188,13,1
0.729,CCN(CCO)C(=O)CNC(=O)c1cn(CC)nn1,37809343_50213127,13,1
0.729,C[n+]1ccnc(C(=O)NCC(=O)N2CC[C@@H](O)C2)c1,42783680_6933188,13,1
0.729,CCn1cc(C(=O)NC[C@H]2CC(=O)N[C@H](C)C2)nn1,258570126_50213127,13,1
0.729,Cn1nnc(C(=O)NC(=O)C2=NO[C@@H](CO)C2)n1,34929313_1564369,13,1
0.728,CN1CCO[C@@H](C(=O)NCc2nc(=O)cc(O)[nH]2)C1,82450186_19686074,13,1
0.728,CN(C)Cc1noc(NC(=O)C[C@@H]2C[C@H](O)CN2)n1,85791867_6613633,13,1
0.728,O=C(NCc1nc(=O)cc(O)[nH]1)c1ccn(CO)n1,82450186_2537616,13,1
0.728,CCn1cc(C(=O)N[C@H]2CCO[C@H](CO)[C@H]2O)nn1,104584517_50213127,13,1
0.728,Cc1cc(C(=O)NC(=O)CCN(C)CCO)nn1C,2548634_11958936,13,1
0.727,Nc1cnc(C(=O)NC[C@@H]2CO[C@@H](CO)CO2)nc1,1875388930_26896534,13,1
0.727,CCn1ncc(C(=O)NC(=N)N2CC[C@@H](O)C2)n1,54965193_218553550,13,1
0.727,N=C(CN1CC[C@@H](O)C1)NC(=O)[C@@H]1CC(=O)CCO1,61710586_32218289,13,1
0.727,C[C@@H]1CNC[C@@H](C(=O)NC(=N)CN2CC[C@@H](O)C2)O1,61710586_219184296,13,1
0.726,Cn1cnc(C(=O)NC(=O)c2cc[n+](C)cc2)n1,331024_40448574,13,1
0.726,Cn1cnc(C(=O)NC(=O)[C@@H]2COC(=O)O2)n1,113034715_116872652,13,1
0.726,C[C@H]1[C@@H](C(=O)NC(=O)c2ncn(C)n2)CCN1C,118153929_40448574,13,1
0.726,CN1CCO[C@@H](C(=O)NC(=N)CN2CC[C@@H](O)C2)C1,61710586_19686074,13,1
0.725,C[C@@H]1CNC[C@H](C(=O)NC(=N)CN2CC[C@H](O)C2)O1,203414649_219184143,13,1
0.725,C[C@H]1CNC[C@@H](C(=O)NC(=N)CN2CC[C@@H](O)C2)O1,61710586_219184368,13,1
0.725,CN(C)Cc1noc(NC(=O)C[C@@H]2C[C@@H](O)CN2)n1,85791867_6613659,13,1
0.725,COCCn1nnnc1NC(=O)CCNC(=O)CO,86456690_104621125,13,1
0.725,N=C(CN1CC[C@@H](O)C1)NC(=O)[C@H]1CNCCCO1,61710586_42684279,13,1
0.725,CN1C[C@H](CNC(=O)c2nccnn2)OCC1=O,11884224_20357932,13,1
0.724,CCn1cc(C(=O)NCCN2CC[C@@H](O)C2)nn1,38531428_50213127,13,1
0.724,CN(C)Cc1noc(NC(=O)Cc2cc(N)[nH]n2)n1,85791867_16696916,13,1
0.724,CN(C)Cc1noc(NC(=O)CCN(C)CCO)n1,85791867_11958936,13,1
0.724,CN(C)Cc1noc(NC(=O)[C@H]2[C@@H]3CNCC[C@@H]32)n1,85791867_250793924,13,1
0.724,Nc1nccc(C(=O)NCC(=O)N2CC[C@@H](O)C2)n1,42783680_1690675,13,1
0.723,CCn1cc(C(=O)NC(=N)CN2CC[C@H](O)C2)nn1,203414649_50213127,13,1
0.723,Cn1cnc(C(=O)NCc2cnn(C)c(=O)c2)n1,211705296_40448574,13,1
0.723,COC(=O)c1nonc1NC(=O)CCN(C)CCO,2473576_11958936,13,1
0.723,C[C@@H]1CNC[C@H](C(=O)NCc2nc(=O)cc(O)[nH]2)O1,82450186_219184143,13,1
0.723,Nc1cncc(C(=O)NCC(=O)N2CC[C@H](O)C2)n1,42783681_39083038,13,1
0.723,O=C(NCCN1CC[C@@H](O)C1)[C@H]1CC[C@H](O)CO1,38531428_39065836,13,1
0.722,N=C(CN1CC[C@@H](O)C1)NC(=O)c1ccn(CO)n1,61710586_2537616,13,1
0.722,CCn1ncc(C(=O)NCCN2CC[C@@H](O)C2)n1,38531428_218553550,13,1
0.722,Cn1cnc(C(=O)NC(=N)N2CCNCC2)n1,2585910_40448574,13,1
0.722,Cn1cnc(C(=O)NC(=O)CO[C@@H]2CCOC2)n1,113034715_72266691,13,1
0.765,CC(NC(=O)c1ncon1)=c1ccc(=C=[N])cc1,1560408760_20357828,13,2
0.762,C[C@@H]1CNC[C@H](C(=O)NCC(=O)N2CC[C@@H](O)C2)O1,42783680_219184143,13,2
0.761,CC(NC(=O)c1ncn(C)n1)=c1ccc(=C=[N])cc1,1560408760_40448574,13,2
0.76,CCn1ncc(C(=O)NC(C)=c2ccc(=C=[N])cc2)n1,1560408760_218553550,13,2
0.759,CN1C(=O)CCC[C@@H]1CNC(=O)C1[C@@H]2OCCO[C@@H]12,84426329_138429932,13,2
0.759,Cn1cnc(C(=O)NC[C@@H]2CO[C@@H](CO)CO2)n1,1875388930_40448574,13,2
0.759,CC(NC(=O)c1nccnn1)=c1ccc(=C=[N])cc1,1560408760_20357932,13,2
0.757,CC(NC(=O)c1nnn(C)n1)=c1ccc(=C=[N])cc1,1560408760_1564369,13,2
0.755,C[C@H](OC(=O)CO)C(=O)Nc1nnc(C2CNC2)o1,258558320_59569925,13,2
0.755,CCn1ncc(C(=O)NCCN2CC(O)C2)n1,107114420_218553550,13,2
0.754,C[n+]1ccnc(C(=O)NCC(=O)N2CC[C@H](O)C2)c1,42783681_6933188,13,2
0.752,C[C@H]1CNC[C@H](C(=O)NCCN2CC[C@@H](O)C2)O1,38531428_219184211,13,2
0.751,CN1C[C@H](CNC(=O)c2ncn(C)n2)OCC1=O,11884224_40448574,13,2
0.751,CN1CCO[C@@H](C(=O)NCCN2CC[C@@H](O)C2)C1,38531428_19686074,13,2
0.751,Cn1ncc(C(=O)NCC(=O)N2CC[C@H](O)C2)n1,42783681_82522260,13,2
0.749,CN1CCO[C@@H](C(=O)NCC(=O)N2CC[C@@H](O)C2)C1,42783680_19686074,13,2
0.748,COCc1nc(CNC(=O)[C@H]2[C@@H]3CN(C)C[C@@H]32)no1,16944101_250552188,13,2
0.747,N=C(CN1CC[C@@H](O)C1)NC(=O)C1[C@H]2OCCO[C@H]12,61710586_138430062,13,2
0.747,C[C@H]1CNC[C@@H](C(=O)NCCN2CCC[C@@H](O)C2)O1,32445490_219184368,13,2
0.746,CC(NC(=O)c1ncc(N)cn1)=c1ccc(=C=[N])cc1,1560408760_26896534,13,2
0.746,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)c1noc(CO)n1,40457274_250552188,13,2
0.746,CC(=O)NCCCC(=O)NC(=O)c1ncn(C)n1,113034715_1529559,13,2
0.746,CC(NC(=O)c1ncc(O)cn1)=c1ccc(=C=[N])cc1,1560408760_39052256,13,2
0.744,CC(NC(=O)c1n[nH]c(N)n1)=c1ccc(=C=[N])cc1,1560408760_1239568,13,2
0.744,C[n+]1ccnc(C(=O)NCCN2CCC[C@@H](O)C2)c1,32445490_6933188,13,2
0.744,CCn1cc(C(=O)NCCN2CC(O)C2)nn1,107114420_50213127,13,2
0.743,O=C(NCCN1CC(O)C1)c1ccn(CO)n1,107114420_2537616,13,2
0.742,Cn1cnc(C(=O)NC[C@H]2CNC(=O)CO2)n1,88189564_40448574,13,2
0.74,CC(NC(=O)c1ccn(CO)n1)=c1ccc(=C=[N])cc1,1560408760_2537616,13,2
0.739,Cn1nc(C(=O)NCCN2CC(O)C2)cc1N,107114420_12399026,13,2
0.739,Cn1nc(C(=O)NCCN2CC(O)C2)cc1O,107114420_15022089,13,2
0.738,CN1CCN(C(=N)NC(=O)c2ncn(C)n2)CC1,2236368_40448574,13,2
0.738,CN(C)Cc1noc(NC(=O)[C@H]2[C@@H]3CN(C)C[C@@H]32)n1,85791867_250552188,13,2
0.738,CN1C[C@H](CNC(=O)c2nnn(C)n2)OCC1=O,11884224_1564369,13,2
0.737,O=C(NCC(=O)N1CC[C@@H](O)C1)[C@H]1CC[C@H](O)CO1,42783680_39065836,13,2
0.737,Cn1nc(C(=O)NCc2nc(=O)cc(O)[nH]2)cc1O,82450186_15022089,13,2
0.737,Cn1nc(C(=O)NCc2nc(=O)cc(O)[nH]2)cc1N,82450186_12399026,13,2
0.737,CN1CCO[C@@H](C(=O)NC[C@H]2CCCC(=O)N2C)C1,84426329_19686074,13,2
0.737,CCn1cc(C(=O)NCc2nc(=O)cc(O)[nH]2)nn1,82450186_50213127,13,2
0.736,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)c1ncn(C)n1,113034715_250552188,13,2
0.736,CCn1ncc(C(=O)NC[C@@H]2CO[C@@H](CO)CO2)n1,1875388930_218553550,13,2
0.735,C[C@H]1CNC[C@H](C(=O)NC[C@H]2CCCC(=O)N2C)O1,84426329_219184211,13,2
0.735,CCn1ncc(C(=O)NC(=N)CN2CC[C@@H](O)C2)n1,61710586_218553550,13,2
0.735,O=C(NCCN1CC[C@@H](O)C1)[C@H]1COCCO1,38531428_20446297,13,2
0.734,CC(NC(=O)c1cnn(C)n1)=c1ccc(=C=[N])cc1,1560408760_82522260,13,2
0.734,C[C@@H]1CNC[C@H](C(=O)NC[C@H]2CCCC(=O)N2C)O1,84426329_219184143,13,2
0.733,CC(NC(=O)C1=NN(C)C(=O)C1)=c1ccc(=C=[N])cc1,1560408760_97840697,13,2
0.733,C[n+]1ccnc(C(=O)NCCN2CC(O)C2)c1,107114420_6933188,13,2
0.733,C[C@H]1CNC[C@H](C(=O)NCC(=O)N2CC[C@@H](O)C2)O1,42783680_219184211,13,2
0.733,Nc1cncc(C(=O)NCC(=O)N2CC[C@@H](O)C2)n1,42783680_39083038,13,2
0.733,C[n+]1ccnc(C(=O)NCCN2CC[C@@H](O)C2)c1,38531428_6933188,13,2
0.733,C[C@@H]1CO[C@@H](C(=O)NCC(=O)N2CC[C@@H](O)C2)CN1,42783680_84308028,13,2
0.732,Cn1nnc(C(=O)NC[C@@H]2CO[C@@H](CO)CO2)n1,1875388930_1564369,13,2
0.732,CCN1C[C@@H](CNC(=O)c2ncn(C)n2)CC1=O,19088170_40448574,13,2
