score,SMILES,Name,idx,cycle
0.894,Cc1c(C(=O)NCC(=O)OC2COC2)[nH][nH]c1=O,165559147_19702776,76,0
0.894,O=C(NCc1nnc2n1CCC2)c1cc(O)n[nH]1,9256639_5114057,76,0
0.893,Nc1cn(CC(=O)NCC(=O)OC2COC2)nn1,165559147_82409812,76,0
0.892,O=C(NCCCOC1COC1)c1cc(O)n[nH]1,108366070_5114057,76,0
0.892,O=C(N[C@H]1CCNC1=O)c1cc(O)n[nH]1,19737052_5114057,76,0
0.892,C[C@@H]1C[C@@H](CNC(=O)c2n[nH]nc2N)CC(=O)N1,258570126_4621099,76,0
0.892,Cc1c(C(=O)NC(=O)CN2CCOCC2)[nH][nH]c1=O,20436848_19702776,76,0
0.891,COCCn1nnnc1NC(=O)c1cc(O)n[nH]1,86456690_5114057,76,0
0.89,CN1CC[C@H]1CNC(=O)c1cc(O)n[nH]1,95743184_5114057,76,0
0.889,C[C@]1(NC(=O)c2cc(O)n[nH]2)CNC(=O)C12CC2,95835775_5114057,76,0
0.889,O=CNc1n[nH]nc1NC(=O)c1cc(O)n[nH]1,5380621_5114057,76,0
0.889,Cc1c(C(=O)NCCN2CCCCO2)[nH][nH]c1=O,20441340_19702776,76,0
0.888,Cn1nccc1CNC(=O)c1cc(O)n[nH]1,2559428_5114057,76,0
0.887,Cc1c(C(=O)NC(=O)Cc2ncn[nH]2)[nH][nH]c1=O,35146883_19702776,76,0
0.886,Cc1c(C(=O)NC[C@H](C)N2CCOCC2)[nH][nH]c1=O,19735757_19702776,76,0
0.886,Nc1n[nH]nc1C(=O)NC[C@@H]1[C@H]2OCCO[C@@H]12,149613541_4621099,76,0
0.885,C[C@@H]1CCNC(=O)[C@@H]1CNC(=O)c1n[nH]nc1N,217544751_4621099,76,0
0.885,O=C(NCc1cc[nH]c(=O)c1)c1cc(O)n[nH]1,20443026_5114057,76,0
0.884,CN1C[C@H](CNC(=O)c2n[nH]nc2N)OCC1=O,11884224_4621099,76,0
0.882,C[C@@H](C(=O)NC(=O)c1cc(N)[nH]n1)n1cccn1,12398398_9696391,76,0
0.882,CN1CC(NC(=O)c2cc(O)n[nH]2)C1,22927605_5114057,76,0
0.88,C[C@@H](C(=O)NC(=O)c1[nH]ncc1N)n1cccn1,12398398_26895189,76,0
0.88,O=C(NC(=O)c1cc(O)n[nH]1)C1=NO[C@@H](CO)C1,34929313_5114057,76,0
0.88,N=C(NCCCCCO)NC(=O)c1cc(O)n[nH]1,2534065_5114057,76,0
0.88,O=C(NCCN1CCCCO1)c1cc(O)n[nH]1,20441340_5114057,76,0
0.88,O=C(CO[C@H]1CCNC1)NC(=O)[C@@H]1C[C@@H](O)CN1,51782572_901791,76,0
0.879,C[C@H]1CCNC(=O)[C@H]1CNC(=O)c1n[nH]nc1N,217545027_4621099,76,0
0.879,Cc1c(C(=O)NCCN2CCSCC2)[nH][nH]c1=O,19850640_19702776,76,0
0.879,Cc1c(C(=O)N[C@H](C)CN2CCCC2=O)[nH][nH]c1=O,23068168_19702776,76,0
0.878,C[C@@H](CN1CCCC1=O)NC(=O)c1cc(O)n[nH]1,23068170_5114057,76,0
0.878,Nc1ncn(CC(=O)NCC23CC(CO)(CO2)C3)n1,685939337_2537440,76,0
0.878,O=C(N[C@H]1CCOC[C@H]1O)c1cc(O)n[nH]1,80264903_5114057,76,0
0.877,Cc1c(C(=O)NC(=O)Cn2nnnc2C)[nH][nH]c1=O,95116259_19702776,76,0
0.877,O=C(NCC(=O)N1CCNCC1)c1cc(O)n[nH]1,2528759_5114057,76,0
0.877,O=C1C[C@@H](NC(=O)c2cc(O)n[nH]2)CN1,16837744_5114057,76,0
0.877,O=C1C[C@@H](NC(=O)c2cc(O)n[nH]2)CCN1,16697991_5114057,76,0
0.876,C[C@@H](CN1CCOCC1)NC(=O)Cc1cc(N)[nH]n1,19201691_16696916,76,0
0.876,C[C@@H]1C[C@H](CNC(=O)c2n[nH]nc2N)CC(=O)N1,258570134_4621099,76,0
0.876,Cc1c(C(=O)NC(=O)Cn2cnnn2)[nH][nH]c1=O,1726464_19702776,76,0
0.876,CN1CCC[C@H](NC(=O)c2cc(O)n[nH]2)C1=O,34425124_5114057,76,0
0.876,O=C(NC(=O)c1cc(O)n[nH]1)c1ccn(CO)n1,1548918911_5114057,76,0
0.876,COC(=O)[C@@H](NC(=O)c1cc(O)n[nH]1)C1CC1,95618945_5114057,76,0
0.876,Cc1c(C(=O)NC(=O)CO[C@@H]2CCNC2)[nH][nH]c1=O,51782569_19702776,76,0
0.875,O=C(Cc1cc(=O)[nH][nH]1)NCCN1CCCCO1,20441340_12428242,76,0
0.875,Cc1c(C(=O)NC(=O)Cc2cn[nH]n2)[nH][nH]c1=O,96527936_19702776,76,0
0.875,C[C@@H](CNC(=O)c1cnc(N)o1)N1CCOCC1,19735757_38537161,76,0
0.875,CN1C[C@@H](C(=O)NC(=O)c2cc(O)n[nH]2)CC1=O,6129985_5114057,76,0
0.875,Nc1cn(CC(=O)NCC23CC(CO)(CO2)C3)cn1,685939337_82410116,76,0
0.875,C[C@@H](CN1CCOCC1)NC(=O)Cc1cc(=O)[nH][nH]1,19201691_12428242,76,0
0.875,CN1C[C@@H](CNC(=O)c2n[nH]nc2N)OCC1=O,11884221_4621099,76,0
0.875,CN1C[C@H](C(=O)NC(=O)c2cc(O)n[nH]2)CC1=O,6129984_5114057,76,0
0.874,CCOC(=O)[C@@H](NC(=O)c1cc(O)n[nH]1)[C@@H](C)O,14983113_5114057,76,0
0.874,CCN1C[C@@H](CNC(=O)c2n[nH]nc2N)CC1=O,19088170_4621099,76,0
0.874,O=C(CN1CCOCC1)NCCCc1nc(=O)[nH][nH]1,42040393_1853454,76,0
0.874,Cc1c(C(=O)NC(=N)CN2CC[C@H](O)C2)[nH][nH]c1=O,203414649_19702776,76,0
0.873,Cc1c(C(=O)NC(=O)C[C@@H]2CNCCO2)[nH][nH]c1=O,84435051_19702776,76,0
0.873,CCCn1nnnc1NC(=O)c1cc(O)n[nH]1,1462461_5114057,76,0
0.872,O=C(NCCN1CCOCC1=O)c1cc(O)n[nH]1,82655459_5114057,76,0
0.872,O=C1C[C@H](NC(=O)c2cc(O)n[nH]2)CN1,16837742_5114057,76,0
0.872,O=C(NCCN1CCNC1=O)c1cc(O)n[nH]1,164791_5114057,76,0
0.872,Nc1n[nH]nc1C(=O)NC[C@H]1CN2CCN1CC2,34751106_4621099,76,0
0.872,CN1C[C@](C)(NC(=O)c2cc(O)n[nH]2)CCC1=O,257934020_5114057,76,0
0.871,CCN1C[C@@H](CNC(=O)Cn2cc(N)nn2)CC1=O,19088170_82409812,76,0
0.871,Nc1cn[nH]c1C(=O)NC(=O)CN1CC=CC1=O,91301639_26895189,76,0
0.871,Cc1c(C(=O)NC(=O)CN2CCNCC2)[nH][nH]c1=O,19230101_19702776,76,0
0.871,Cc1c(C(=O)NC(=N)CN2CC[C@@H](O)C2)[nH][nH]c1=O,61710586_19702776,76,0
0.871,Nc1cn(CC(=O)NCC23CC(CO)(CO2)C3)nn1,685939337_82409812,76,0
0.87,O=C(N[C@@]1(CO)CCOC1)c1cc(O)n[nH]1,70993415_5114057,76,0
0.87,O=C(NCCOCCOCCO)c1cc(O)n[nH]1,1672249_5114057,76,0
0.87,O=C(N[C@H]1CCS(=O)(=O)C1)c1cc(O)n[nH]1,3865122_5114057,76,0
0.87,Cc1c(C(=O)NC(=O)C[C@H]2CNCCO2)[nH][nH]c1=O,84435053_19702776,76,0
0.87,CN1C(=O)C[C@H](NC(=O)c2cc(O)n[nH]2)C1=O,31992613_5114057,76,0
0.869,N=C(O)c1nc[nH]c1NC(=O)c1cc(O)n[nH]1,3861263_5114057,76,0
0.869,Cc1c(C(=O)NC(=O)C[C@H]2COCCN2)[nH][nH]c1=O,83146597_19702776,76,0
0.868,O=C(NC(=O)[C@H]1CNCCOC1)c1cc(O)n[nH]1,72344455_5114057,76,0
0.991,CC(=O)Cn1nnnc1NC(=O)c1cc(O)n[nH]1,19091152_5114057,76,1
0.951,COC(=O)c1nonc1NC(=O)c1cc(O)n[nH]1,2473576_5114057,76,1
0.939,O=C(O)Cn1ncnc1NC(=O)c1cc(O)n[nH]1,70824964_5114057,76,1
0.937,CNC(=O)c1nonc1NC(=O)c1cc(O)n[nH]1,6679794_5114057,76,1
0.935,O=C(O)Cn1cnnc1NC(=O)c1cc(O)n[nH]1,227173267_5114057,76,1
0.931,CCO[C@H]1CN(C)C[C@@H]1NC(=O)c1cc(O)n[nH]1,33414674_5114057,76,1
0.923,CN1OC[C@H](NC(=O)c2cc(O)n[nH]2)C1=O,3641268_5114057,76,1
0.921,CN1C(=O)CCC[C@@H]1CNC(=O)c1n[nH]nc1N,84426329_4621099,76,1
0.919,Cc1c(C(=O)NC(=O)[C@H](C)n2cccn2)[nH][nH]c1=O,12398398_19702776,76,1
0.919,CNC(=O)c1nn[nH]c1NC(=O)c1cc(O)n[nH]1,104558531_5114057,76,1
0.917,O=C(O)Cn1nnnc1NC(=O)c1cc(O)n[nH]1,4143886_5114057,76,1
0.913,O=C(CN1CCNCC1)NC(=O)c1cc(O)n[nH]1,19230101_5114057,76,1
0.91,O=C(N[C@H]1CCN(CCF)C1=O)c1cc(O)n[nH]1,306262795_5114057,76,1
0.909,O=C(N[C@H](C1=NCCN1)C1CC1)c1cc(O)n[nH]1,307560827_5114057,76,1
0.909,Cn1ccc(CNC(=O)c2cc(O)n[nH]2)n1,2559427_5114057,76,1
0.907,Cc1c(C(=O)N[C@@H](C)CN2CCCC2=O)[nH][nH]c1=O,23068170_19702776,76,1
0.906,COCc1nc(CNC(=O)Cn2cnc(N)c2)no1,16944101_82410116,76,1
0.904,Cc1c(C(=O)NC(=O)CN2CC=CC2=O)[nH][nH]c1=O,91301639_19702776,76,1
0.902,Cc1c(C(=O)NC(=O)[C@H](C)n2cncn2)[nH][nH]c1=O,1401110_19702776,76,1
0.9,CCN1C[C@@H](CNC(=O)c2cc(O)n[nH]2)CC1=O,19088170_5114057,76,1
0.899,O=C(NCCCc1nc(=O)[nH][nH]1)C1[C@H]2OCCO[C@H]12,42040393_138430062,76,1
0.896,Cc1c(C(=O)NC(=O)Cn2cncn2)[nH][nH]c1=O,2508559_19702776,76,1
0.895,C[C@H](CN1CCCC1=O)NC(=O)c1cc(O)n[nH]1,23068168_5114057,76,1
0.895,Nc1n[nH]nc1C(=O)NCCN1CCCCO1,20441340_4621099,76,1
0.895,O=C(NC1=NC[C@H](CO)S1)c1cc(O)n[nH]1,4110851_5114057,76,1
0.894,Cc1c(C(=O)NCC(=O)OC2COC2)[nH][nH]c1=O,165559147_19702776,76,1
0.894,O=C(NCc1nnc2n1CCC2)c1cc(O)n[nH]1,9256639_5114057,76,1
0.893,Nc1cn(CC(=O)NCC(=O)OC2COC2)nn1,165559147_82409812,76,1
0.892,Cc1c(C(=O)NC(=O)CN2CCOCC2)[nH][nH]c1=O,20436848_19702776,76,1
0.892,O=C(NCCCOC1COC1)c1cc(O)n[nH]1,108366070_5114057,76,1
0.892,C[C@@H]1C[C@@H](CNC(=O)c2n[nH]nc2N)CC(=O)N1,258570126_4621099,76,1
0.892,O=C(N[C@H]1CCNC1=O)c1cc(O)n[nH]1,19737052_5114057,76,1
0.891,COCCn1nnnc1NC(=O)c1cc(O)n[nH]1,86456690_5114057,76,1
0.89,CN1CC[C@H]1CNC(=O)c1cc(O)n[nH]1,95743184_5114057,76,1
0.889,Cc1c(C(=O)NCCN2CCCCO2)[nH][nH]c1=O,20441340_19702776,76,1
0.889,O=CNc1n[nH]nc1NC(=O)c1cc(O)n[nH]1,5380621_5114057,76,1
0.889,C[C@]1(NC(=O)c2cc(O)n[nH]2)CNC(=O)C12CC2,95835775_5114057,76,1
0.888,Cn1nccc1CNC(=O)c1cc(O)n[nH]1,2559428_5114057,76,1
0.887,Cc1c(C(=O)NC(=O)Cc2ncn[nH]2)[nH][nH]c1=O,35146883_19702776,76,1
0.886,Cc1c(C(=O)NC[C@H](C)N2CCOCC2)[nH][nH]c1=O,19735757_19702776,76,1
0.886,Nc1n[nH]nc1C(=O)NC[C@@H]1[C@H]2OCCO[C@@H]12,149613541_4621099,76,1
0.885,O=C(NCc1cc[nH]c(=O)c1)c1cc(O)n[nH]1,20443026_5114057,76,1
0.885,C[C@@H]1CCNC(=O)[C@@H]1CNC(=O)c1n[nH]nc1N,217544751_4621099,76,1
0.884,CN1C[C@H](CNC(=O)c2n[nH]nc2N)OCC1=O,11884224_4621099,76,1
0.882,CN1CC(NC(=O)c2cc(O)n[nH]2)C1,22927605_5114057,76,1
0.882,C[C@@H](C(=O)NC(=O)c1cc(N)[nH]n1)n1cccn1,12398398_9696391,76,1
0.88,O=C(NCCN1CCCCO1)c1cc(O)n[nH]1,20441340_5114057,76,1
0.88,C[C@@H](C(=O)NC(=O)c1[nH]ncc1N)n1cccn1,12398398_26895189,76,1
0.88,N=C(NCCCCCO)NC(=O)c1cc(O)n[nH]1,2534065_5114057,76,1
0.88,O=C(NC(=O)c1cc(O)n[nH]1)C1=NO[C@@H](CO)C1,34929313_5114057,76,1
0.879,C[C@H]1CCNC(=O)[C@H]1CNC(=O)c1n[nH]nc1N,217545027_4621099,76,1
0.879,Cc1c(C(=O)N[C@H](C)CN2CCCC2=O)[nH][nH]c1=O,23068168_19702776,76,1
0.879,Cc1c(C(=O)NCCN2CCSCC2)[nH][nH]c1=O,19850640_19702776,76,1
0.878,Nc1ncn(CC(=O)NCC23CC(CO)(CO2)C3)n1,685939337_2537440,76,1
0.878,O=C(N[C@H]1CCOC[C@H]1O)c1cc(O)n[nH]1,80264903_5114057,76,1
0.878,C[C@@H](CN1CCCC1=O)NC(=O)c1cc(O)n[nH]1,23068170_5114057,76,1
0.877,O=C1C[C@@H](NC(=O)c2cc(O)n[nH]2)CCN1,16697991_5114057,76,1
0.877,O=C1C[C@@H](NC(=O)c2cc(O)n[nH]2)CN1,16837744_5114057,76,1
0.877,Cc1c(C(=O)NC(=O)Cn2nnnc2C)[nH][nH]c1=O,95116259_19702776,76,1
0.877,O=C(NCC(=O)N1CCNCC1)c1cc(O)n[nH]1,2528759_5114057,76,1
0.876,CN1CCC[C@H](NC(=O)c2cc(O)n[nH]2)C1=O,34425124_5114057,76,1
0.876,C[C@@H]1C[C@H](CNC(=O)c2n[nH]nc2N)CC(=O)N1,258570134_4621099,76,1
0.876,Cc1c(C(=O)NC(=O)Cn2cnnn2)[nH][nH]c1=O,1726464_19702776,76,1
0.876,COC(=O)[C@@H](NC(=O)c1cc(O)n[nH]1)C1CC1,95618945_5114057,76,1
0.876,O=C(NC(=O)c1cc(O)n[nH]1)c1ccn(CO)n1,1548918911_5114057,76,1
0.876,Cc1c(C(=O)NC(=O)CO[C@@H]2CCNC2)[nH][nH]c1=O,51782569_19702776,76,1
0.876,C[C@@H](CN1CCOCC1)NC(=O)Cc1cc(N)[nH]n1,19201691_16696916,76,1
0.875,Cc1c(C(=O)NC(=O)Cc2cn[nH]n2)[nH][nH]c1=O,96527936_19702776,76,1
0.875,O=C(Cc1cc(=O)[nH][nH]1)NCCN1CCCCO1,20441340_12428242,76,1
0.875,Nc1cn(CC(=O)NCC23CC(CO)(CO2)C3)cn1,685939337_82410116,76,1
0.875,C[C@@H](CN1CCOCC1)NC(=O)Cc1cc(=O)[nH][nH]1,19201691_12428242,76,1
0.875,CN1C[C@@H](CNC(=O)c2n[nH]nc2N)OCC1=O,11884221_4621099,76,1
0.875,C[C@@H](CNC(=O)c1cnc(N)o1)N1CCOCC1,19735757_38537161,76,1
0.875,CN1C[C@H](C(=O)NC(=O)c2cc(O)n[nH]2)CC1=O,6129984_5114057,76,1
0.875,CN1C[C@@H](C(=O)NC(=O)c2cc(O)n[nH]2)CC1=O,6129985_5114057,76,1
0.874,O=C(CN1CCOCC1)NCCCc1nc(=O)[nH][nH]1,42040393_1853454,76,1
0.874,CCOC(=O)[C@@H](NC(=O)c1cc(O)n[nH]1)[C@@H](C)O,14983113_5114057,76,1
0.874,Cc1c(C(=O)NC(=N)CN2CC[C@H](O)C2)[nH][nH]c1=O,203414649_19702776,76,1
0.874,CCN1C[C@@H](CNC(=O)c2n[nH]nc2N)CC1=O,19088170_4621099,76,1
0.873,Cc1c(C(=O)NC(=O)C[C@@H]2CNCCO2)[nH][nH]c1=O,84435051_19702776,76,1
0.873,CCCn1nnnc1NC(=O)c1cc(O)n[nH]1,1462461_5114057,76,1
0.872,Nc1n[nH]nc1C(=O)NC[C@H]1CN2CCN1CC2,34751106_4621099,76,1
0.872,O=C(NCCN1CCOCC1=O)c1cc(O)n[nH]1,82655459_5114057,76,1
0.872,O=C1C[C@H](NC(=O)c2cc(O)n[nH]2)CN1,16837742_5114057,76,1
0.872,Nc1cn[nH]c1C(=O)NC(=O)CO[C@@H]1CCNC1,51782569_26895189,76,1
0.872,CN1C[C@](C)(NC(=O)c2cc(O)n[nH]2)CCC1=O,257934020_5114057,76,1
0.872,O=C(NCCN1CCNC1=O)c1cc(O)n[nH]1,164791_5114057,76,1
0.871,Nc1cn[nH]c1C(=O)NC(=O)CN1CC=CC1=O,91301639_26895189,76,1
0.871,Cc1c(C(=O)NC(=O)CN2CCNCC2)[nH][nH]c1=O,19230101_19702776,76,1
0.871,Cc1c(C(=O)NC(=N)CN2CC[C@@H](O)C2)[nH][nH]c1=O,61710586_19702776,76,1
0.871,Nc1cn(CC(=O)NCC23CC(CO)(CO2)C3)nn1,685939337_82409812,76,1
0.871,CCN1C[C@@H](CNC(=O)Cn2cc(N)nn2)CC1=O,19088170_82409812,76,1
0.87,O=C(N[C@H]1CCS(=O)(=O)C1)c1cc(O)n[nH]1,3865122_5114057,76,1
0.87,O=C(NCCOCCOCCO)c1cc(O)n[nH]1,1672249_5114057,76,1
0.87,CN1C(=O)C[C@H](NC(=O)c2cc(O)n[nH]2)C1=O,31992613_5114057,76,1
0.87,Cc1c(C(=O)NC(=O)C[C@H]2CNCCO2)[nH][nH]c1=O,84435053_19702776,76,1
0.87,O=C(N[C@@]1(CO)CCOC1)c1cc(O)n[nH]1,70993415_5114057,76,1
0.869,Cc1c(C(=O)NC(=O)C[C@H]2COCCN2)[nH][nH]c1=O,83146597_19702776,76,1
0.868,O=C(NC(=O)[C@H]1CNCCOC1)c1cc(O)n[nH]1,72344455_5114057,76,1
0.868,C[C@H]1COC(=O)[C@@H]1NC(=O)c1cc(O)n[nH]1,141373750_5114057,76,1
0.991,CC(=O)Cn1nnnc1NC(=O)c1cc(O)n[nH]1,19091152_5114057,76,2
0.951,COC(=O)c1nonc1NC(=O)c1cc(O)n[nH]1,2473576_5114057,76,2
0.939,O=C(O)Cn1ncnc1NC(=O)c1cc(O)n[nH]1,70824964_5114057,76,2
0.937,CNC(=O)c1nonc1NC(=O)c1cc(O)n[nH]1,6679794_5114057,76,2
0.935,O=C(O)Cn1cnnc1NC(=O)c1cc(O)n[nH]1,227173267_5114057,76,2
0.931,CCO[C@H]1CN(C)C[C@@H]1NC(=O)c1cc(O)n[nH]1,33414674_5114057,76,2
0.923,CN1OC[C@H](NC(=O)c2cc(O)n[nH]2)C1=O,3641268_5114057,76,2
0.921,CN1C(=O)CCC[C@@H]1CNC(=O)c1n[nH]nc1N,84426329_4621099,76,2
0.919,Cc1c(C(=O)NC(=O)[C@H](C)n2cccn2)[nH][nH]c1=O,12398398_19702776,76,2
0.919,CNC(=O)c1nn[nH]c1NC(=O)c1cc(O)n[nH]1,104558531_5114057,76,2
0.917,O=C(O)Cn1nnnc1NC(=O)c1cc(O)n[nH]1,4143886_5114057,76,2
0.913,O=C(CN1CCNCC1)NC(=O)c1cc(O)n[nH]1,19230101_5114057,76,2
0.91,O=C(N[C@H]1CCN(CCF)C1=O)c1cc(O)n[nH]1,306262795_5114057,76,2
0.909,O=C(N[C@H](C1=NCCN1)C1CC1)c1cc(O)n[nH]1,307560827_5114057,76,2
0.909,Cn1ccc(CNC(=O)c2cc(O)n[nH]2)n1,2559427_5114057,76,2
0.907,Cc1c(C(=O)N[C@@H](C)CN2CCCC2=O)[nH][nH]c1=O,23068170_19702776,76,2
0.906,COCc1nc(CNC(=O)Cn2cnc(N)c2)no1,16944101_82410116,76,2
0.904,Cc1c(C(=O)NC(=O)CN2CC=CC2=O)[nH][nH]c1=O,91301639_19702776,76,2
0.902,Cc1c(C(=O)NC(=O)[C@H](C)n2cncn2)[nH][nH]c1=O,1401110_19702776,76,2
0.9,CCN1C[C@@H](CNC(=O)c2cc(O)n[nH]2)CC1=O,19088170_5114057,76,2
0.899,O=C(NCCCc1nc(=O)[nH][nH]1)C1[C@H]2OCCO[C@H]12,42040393_138430062,76,2
0.896,Cc1c(C(=O)NC(=O)Cn2cncn2)[nH][nH]c1=O,2508559_19702776,76,2
0.895,Nc1n[nH]nc1C(=O)NCCN1CCCCO1,20441340_4621099,76,2
0.895,O=C(NC1=NC[C@H](CO)S1)c1cc(O)n[nH]1,4110851_5114057,76,2
0.895,C[C@H](CN1CCCC1=O)NC(=O)c1cc(O)n[nH]1,23068168_5114057,76,2
0.894,Cc1c(C(=O)NCC(=O)OC2COC2)[nH][nH]c1=O,165559147_19702776,76,2
0.894,O=C(NCc1nnc2n1CCC2)c1cc(O)n[nH]1,9256639_5114057,76,2
0.893,Nc1cn(CC(=O)NCC(=O)OC2COC2)nn1,165559147_82409812,76,2
0.892,O=C(N[C@H]1CCNC1=O)c1cc(O)n[nH]1,19737052_5114057,76,2
0.892,C[C@@H]1C[C@@H](CNC(=O)c2n[nH]nc2N)CC(=O)N1,258570126_4621099,76,2
0.892,Cc1c(C(=O)NC(=O)CN2CCOCC2)[nH][nH]c1=O,20436848_19702776,76,2
0.892,O=C(NCCCOC1COC1)c1cc(O)n[nH]1,108366070_5114057,76,2
0.891,COCCn1nnnc1NC(=O)c1cc(O)n[nH]1,86456690_5114057,76,2
0.89,CN1CC[C@H]1CNC(=O)c1cc(O)n[nH]1,95743184_5114057,76,2
0.889,O=CNc1n[nH]nc1NC(=O)c1cc(O)n[nH]1,5380621_5114057,76,2
0.889,C[C@]1(NC(=O)c2cc(O)n[nH]2)CNC(=O)C12CC2,95835775_5114057,76,2
0.889,Cc1c(C(=O)NCCN2CCCCO2)[nH][nH]c1=O,20441340_19702776,76,2
0.888,Cn1nccc1CNC(=O)c1cc(O)n[nH]1,2559428_5114057,76,2
0.887,Cc1c(C(=O)NC(=O)Cc2ncn[nH]2)[nH][nH]c1=O,35146883_19702776,76,2
0.886,Cc1c(C(=O)NC[C@H](C)N2CCOCC2)[nH][nH]c1=O,19735757_19702776,76,2
0.886,Nc1n[nH]nc1C(=O)NC[C@@H]1[C@H]2OCCO[C@@H]12,149613541_4621099,76,2
0.885,C[C@@H]1CCNC(=O)[C@@H]1CNC(=O)c1n[nH]nc1N,217544751_4621099,76,2
0.885,O=C(NCc1cc[nH]c(=O)c1)c1cc(O)n[nH]1,20443026_5114057,76,2
0.884,CN1C[C@H](CNC(=O)c2n[nH]nc2N)OCC1=O,11884224_4621099,76,2
0.882,CN1CC(NC(=O)c2cc(O)n[nH]2)C1,22927605_5114057,76,2
0.882,C[C@@H](C(=O)NC(=O)c1cc(N)[nH]n1)n1cccn1,12398398_9696391,76,2
0.88,O=C(NC(=O)c1cc(O)n[nH]1)C1=NO[C@@H](CO)C1,34929313_5114057,76,2
0.88,C[C@@H](C(=O)NC(=O)c1[nH]ncc1N)n1cccn1,12398398_26895189,76,2
0.88,N=C(NCCCCCO)NC(=O)c1cc(O)n[nH]1,2534065_5114057,76,2
0.88,O=C(NCCN1CCCCO1)c1cc(O)n[nH]1,20441340_5114057,76,2
0.879,Cc1c(C(=O)N[C@H](C)CN2CCCC2=O)[nH][nH]c1=O,23068168_19702776,76,2
0.879,O=C(NC(=O)[C@@H]1C[C@@H](O)CN1)NC1[C@@H]2CNC[C@@H]12,102520882_901791,76,2
0.879,Cc1c(C(=O)NCCN2CCSCC2)[nH][nH]c1=O,19850640_19702776,76,2
0.879,C[C@H]1CCNC(=O)[C@H]1CNC(=O)c1n[nH]nc1N,217545027_4621099,76,2
0.878,C[C@@H](CN1CCCC1=O)NC(=O)c1cc(O)n[nH]1,23068170_5114057,76,2
0.878,O=C(N[C@H]1CCOC[C@H]1O)c1cc(O)n[nH]1,80264903_5114057,76,2
0.877,Cc1c(C(=O)NC(=O)Cn2nnnc2C)[nH][nH]c1=O,95116259_19702776,76,2
0.877,O=C(NCC(=O)N1CCNCC1)c1cc(O)n[nH]1,2528759_5114057,76,2
0.877,O=C1C[C@@H](NC(=O)c2cc(O)n[nH]2)CCN1,16697991_5114057,76,2
0.877,O=C1C[C@@H](NC(=O)c2cc(O)n[nH]2)CN1,16837744_5114057,76,2
0.876,C[C@@H](CN1CCOCC1)NC(=O)Cc1cc(N)[nH]n1,19201691_16696916,76,2
0.876,CN1CCC[C@H](NC(=O)c2cc(O)n[nH]2)C1=O,34425124_5114057,76,2
0.876,C[C@@H]1C[C@H](CNC(=O)c2n[nH]nc2N)CC(=O)N1,258570134_4621099,76,2
