score,SMILES,Name,idx,cycle
1.105,Cc1cn(CC(=O)Nc2ncc3c(n2)OCC3)nn1,18531674_14628926,42,0
1.105,CN1C=CN(CC(=O)Nc2ncc3c(n2)OCC3)C1,18531674_90469832,42,0
1.105,COC(=O)c1nonc1NC(=O)Cn1cccn1,2473576_3132236,42,0
1.104,N#CCn1nnc(NC(=O)Cn2cccn2)n1,34290744_3132236,42,0
1.104,O=C1CCN(CC(=O)Nc2ncc3c(n2)OCC3)C1,18531674_22015613,42,0
1.104,Cn1ncc2c(NC(=O)CN3CC=CC3)ncnc21,487725_113215262,42,0
1.104,O=C(C[C@H]1CCN1)Nc1nc2n(n1)CCNC2,107324129_49853526,42,0
1.103,Cn1ncc2c(NC(=O)Cn3cc[n+](C)c3)ncnc21,487725_8299396,42,0
1.102,O=C(CC1CNC1)Nc1ncc2c(n1)OCC2,18531674_36419596,42,0
1.102,C[C@@H]1[C@@H](C(=O)NC(=O)CN2CC=CC2)CCN1C,118153926_113215262,42,0
1.102,O=C(C[C@@H]1COCCO1)Nc1ncc2c(n1)OCC2,18531674_62153217,42,0
1.101,O=C(Nc1ncc2c(n1)OCC2)C1[C@H]2OCCO[C@H]12,18531674_138430062,42,0
1.101,O=C(C[C@@H]1CCN1)Nc1nc2n(n1)CCNC2,107324129_49853525,42,0
1.101,Cn1cc(C(=O)NCc2nnc3n2CCC3)nn1,9256639_20446453,42,0
1.101,O=C(NCc1nnc2n1CCC2)C1[C@@H]2COC[C@@H]12,9256639_100008582,42,0
1.101,O=C(NCc1nnc2n1CCC2)[C@@H]1[C@@H]2COC[C@@H]21,9256639_100145351,42,0
1.1,C[n+]1ccn(CC(=O)Nc2nc3n(n2)CCNC3)c1,107324129_8299396,42,0
1.1,O=C(NCc1nnc2n1CCC2)C1[C@H]2COC[C@H]12,9256639_100008578,42,0
1.1,O=C(NCc1nnc2n1CCC2)c1c[nH]c(=O)o1,9256639_144785280,42,0
1.1,O=C(Nc1ncc2c(n1)OCC2)[C@@H]1[C@H]2CCNC[C@@H]21,18531674_238642293,42,0
1.099,O=C(NCc1nnc2n1CCC2)C1=COCCO1,9256639_3884641,42,0
1.098,Cn1cnnc1C(=O)NCc1nnc2n1CCC2,9256639_95642133,42,0
1.098,C[C@@H](C(=O)Nc1ncnc2c1cnn2C)n1cncn1,487725_13479947,42,0
1.098,O=C(Cn1cnnc1)Nc1ncc2c(n1)OCC2,18531674_2598099,42,0
1.097,O=C(NCc1nnc2n1CCC2)C1[C@H]2COC[C@@H]12,9256639_38887530,42,0
1.097,O=C(Cn1ccnn1)Nc1ncc2c(n1)OCC2,18531674_2513904,42,0
1.097,O=C(C[C@H]1COCCO1)Nc1nc2n(n1)CCNC2,107324129_28714545,42,0
1.096,O=C(CN1CCOC1=O)Nc1nc2n(n1)CCNC2,107324129_16124137,42,0
1.096,Cn1ncc2c(NC(=O)CN3CCCC3=O)ncnc21,487725_4204933,42,0
1.096,Cn1ncc2c(NC(=O)CN3CCOC3=O)ncnc21,487725_16124137,42,0
1.096,CC1([C@@H](N)C(=O)Nc2ncc3c(n2)OCC3)COC1,18531674_238177765,42,0
1.096,C#CCn1nnc(NC(=O)Cn2cccn2)n1,409093302_3132236,42,0
1.096,O=C(NCc1nnc2n1CCC2)[C@H]1[C@@H]2COC[C@@H]21,9256639_102237175,42,0
1.095,O=C(C[C@H]1CCC(=O)N1)Nc1ncc2c(n1)OCC2,18531674_5188212,42,0
1.095,Cn1ncc2c(NC(=O)Cn3cccn3)ncnc21,487725_3132236,42,0
1.095,CCn1ncc(C(=O)NCc2nnc3n2CCC3)n1,9256639_218553550,42,0
1.094,O=C(Cc1cn[nH]n1)Nc1ncc2c(n1)OCC2,18531674_26507094,42,0
1.094,O=C(C[C@@H]1COCCO1)Nc1nc2n(n1)CCNC2,107324129_62153217,42,0
1.094,CN(C)c1ncnc(NC(=O)Cn2nccn2)n1,394205_2513905,42,0
1.094,C[C@@H](C(=O)Nc1n[nH]c2nccnc12)n1cncn1,16982871_13479947,42,0
1.094,CN1NC(=O)C[C@H]1C(=O)NCc1nnc2n1CCC2,9256639_77260483,42,0
1.094,O=C(CC1CNC1)Nc1nc2n(n1)CCNC2,107324129_36419596,42,0
1.094,CN(C)c1ncnc(NC(=O)Cn2cncn2)n1,394205_2168219,42,0
1.093,C[C@H](C(=O)NC(=O)c1c[n+](C)ccn1)n1cncn1,3177932_13479948,42,0
1.093,C[C@H](C(=O)Nc1ncnc(N(C)C)n1)n1cncn1,394205_13479948,42,0
1.092,O=C(CN1CC=CC1)Nc1n[nH]c2nccnc12,16982871_113215262,42,0
1.091,C[n+]1ccn(CC(=O)Nc2n[nH]c3nccnc23)c1,16982871_8299396,42,0
1.091,CN(C)c1ncnc(NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)n1,394205_238642293,42,0
1.09,O=C(Cn1nccn1)Nc1nc2n(n1)CCNC2,107324129_2513905,42,0
1.089,O=C(CN1CCCC1=O)Nc1nc2n(n1)CCNC2,107324129_4204933,42,0
1.089,COC(=O)c1nonc1NC(=O)CN1CCOC1=O,2473576_16124137,42,0
1.089,Cc1c(C(=O)NCc2nnc3n2CCC3)nnn1C,9256639_967424,42,0
1.089,CN(C)c1ncnc(NC(=O)C2[C@H]3OCCO[C@H]23)n1,394205_138430062,42,0
1.089,COC(=O)c1nonc1NC(=O)Cn1cc[n+](C)c1,2473576_8299396,42,0
1.089,O=C(Cn1cncn1)Nc1nc2n(n1)CCNC2,107324129_2168219,42,0
1.088,CN(C)c1ncnc(NC(=O)Cn2cnnc2)n1,394205_2598099,42,0
1.088,O=C(NCc1nnc2n1CCC2)c1nccnn1,9256639_20357932,42,0
1.088,CN1CCO[C@H](C(=O)NCc2nnc3n2CCC3)C1,9256639_19686076,42,0
1.088,O=C(NCc1nnc2n1CCC2)C1COC1,9256639_20446316,42,0
1.088,O=C(Cn1ccnc1)Nc1nc2n(n1)CCNC2,107324129_19735340,42,0
1.087,Cn1ncc2c(NC(=O)C[C@H]3CCN3)ncnc21,487725_49853526,42,0
1.087,CN(C)c1ncnc(NC(=O)Cn2ccnn2)n1,394205_2513904,42,0
1.087,O=C1CCN(CC(=O)Nc2nc3n(n2)CCNC3)C1,107324129_22015613,42,0
1.144,C[n+]1ccn(CC(=O)Nc2ncc3c(n2)OCC3)c1,18531674_8299396,42,1
1.141,O=C(CN1CCOC1=O)Nc1ncc2c(n1)OCC2,18531674_16124137,42,1
1.139,O=C(Cn1cccn1)Nc1ncc2c(n1)OCC2,18531674_3132236,42,1
1.139,O=C(CN1CCCC1=O)Nc1ncc2c(n1)OCC2,18531674_4204933,42,1
1.133,O=C(CN1CC=CC1)Nc1ncc2c(n1)OCC2,18531674_113215262,42,1
1.13,O=C(C[C@H]1CCN1)Nc1ncc2c(n1)OCC2,18531674_49853526,42,1
1.125,O=C(C[C@@H]1CCN1)Nc1ncc2c(n1)OCC2,18531674_49853525,42,1
1.123,C[C@H]1C(=O)OC[C@@H]1C(=O)NCc1nnc2n1CCC2,9256639_407943,42,1
1.121,CN(C)c1ncnc(NC(=O)Cn2cccn2)n1,394205_3132236,42,1
1.12,O=C(CN1CC=CC1)Nc1nc2n(n1)CCNC2,107324129_113215262,42,1
1.12,CN(C)c1ncnc(NC(=O)Cn2cc[n+](C)c2)n1,394205_8299396,42,1
1.117,O=C(NCc1nnc2n1CCC2)[C@H]1[C@@H]2CNC[C@@H]21,9256639_100493405,42,1
1.117,O=C(Cn1cccn1)Nc1nc2n(n1)CCNC2,107324129_3132236,42,1
1.116,C[C@H](C(=O)Nc1ncc2c(n1)OCC2)n1cncn1,18531674_13479948,42,1
1.116,O=C(NCc1nnc2n1CCC2)[C@@H]1CCO1,9256639_16083111,42,1
1.116,CN(C)c1ncnc(NC(=O)CN2CC=CC2)n1,394205_113215262,42,1
1.115,Cn1ncc(C(=O)NCc2nnc3n2CCC3)n1,9256639_82522260,42,1
1.115,O=C(NCc1nnc2n1CCC2)C1=CCCNC1,9256639_3872753,42,1
1.114,CN(C)c1ncnc(NC(=O)CN2CCOC2=O)n1,394205_16124137,42,1
1.114,O=C(NCc1nnc2n1CCC2)C1=CCNCC1,9256639_3872953,42,1
1.113,O=C1OC[C@@H](C(=O)NCc2nnc3n2CCC3)O1,9256639_116872652,42,1
1.113,CN(C)c1ncnc(NC(=O)CN2CCCC2=O)n1,394205_4204933,42,1
1.112,O=C1OC[C@H](C(=O)NCc2nnc3n2CCC3)O1,9256639_116872654,42,1
1.112,N[C@H]1C=CC[C@H]1C(=O)NCc1nnc2n1CCC2,9256639_27440303,42,1
1.112,Cn1cnc(C(=O)NCc2nnc3n2CCC3)n1,9256639_40448574,42,1
1.111,O=C(C[C@H]1COCCO1)Nc1ncc2c(n1)OCC2,18531674_28714545,42,1
1.109,CN(C)c1ncnc(NC(=O)C[C@H]2CCN2)n1,394205_49853526,42,1
1.109,O=C1CO[C@H](C(=O)NCc2nnc3n2CCC3)C1,9256639_1535054678,42,1
1.108,C[C@@H](C(=O)Nc1ncnc(N(C)C)n1)n1cncn1,394205_13479947,42,1
1.107,O=C(Cn1cncn1)Nc1ncc2c(n1)OCC2,18531674_2168219,42,1
1.107,COC(=O)c1nonc1NC(=O)CN1CC=CC1,2473576_113215262,42,1
1.107,O=C(CN1CCNC1=O)Nc1ncc2c(n1)OCC2,18531674_874399,42,1
1.106,O=C(NCc1nnc2n1CCC2)[C@@H]1C[C@@H](F)CN1,9256639_4899902,42,1
1.106,O=C(Cn1ccnc1)Nc1ncc2c(n1)OCC2,18531674_19735340,42,1
1.106,O=C(NCc1nnc2n1CCC2)[C@@H]1NC[C@H]2C[C@H]21,9256639_2547884,42,1
1.106,O=C(Cn1nccn1)Nc1ncc2c(n1)OCC2,18531674_2513905,42,1
1.105,CN1CC[C@@H]1C(=O)NCc1nnc2n1CCC2,9256639_2033635,42,1
1.105,COC(=O)c1nonc1NC(=O)Cn1cccn1,2473576_3132236,42,1
1.105,CN1C=CN(CC(=O)Nc2ncc3c(n2)OCC3)C1,18531674_90469832,42,1
1.105,CN(C)c1ncnc(NC(=O)C[C@@H]2CCN2)n1,394205_49853525,42,1
1.105,Cc1cn(CC(=O)Nc2ncc3c(n2)OCC3)nn1,18531674_14628926,42,1
1.104,O=C1CCN(CC(=O)Nc2ncc3c(n2)OCC3)C1,18531674_22015613,42,1
1.104,N#CCn1nnc(NC(=O)Cn2cccn2)n1,34290744_3132236,42,1
1.104,Cn1ncc2c(NC(=O)CN3CC=CC3)ncnc21,487725_113215262,42,1
1.104,O=C(C[C@H]1CCN1)Nc1nc2n(n1)CCNC2,107324129_49853526,42,1
1.103,Cn1ncc2c(NC(=O)Cn3cc[n+](C)c3)ncnc21,487725_8299396,42,1
1.102,O=C(CC1CNC1)Nc1ncc2c(n1)OCC2,18531674_36419596,42,1
1.102,C[C@@H]1[C@@H](C(=O)NC(=O)CN2CC=CC2)CCN1C,118153926_113215262,42,1
1.102,O=C(C[C@@H]1COCCO1)Nc1ncc2c(n1)OCC2,18531674_62153217,42,1
1.101,O=C(NCc1nnc2n1CCC2)C1[C@@H]2COC[C@@H]12,9256639_100008582,42,1
1.101,O=C(C[C@@H]1CCN1)Nc1nc2n(n1)CCNC2,107324129_49853525,42,1
1.101,O=C(NCc1nnc2n1CCC2)[C@@H]1[C@@H]2COC[C@@H]21,9256639_100145351,42,1
1.101,Cn1cc(C(=O)NCc2nnc3n2CCC3)nn1,9256639_20446453,42,1
1.101,O=C(Nc1ncc2c(n1)OCC2)C1[C@H]2OCCO[C@H]12,18531674_138430062,42,1
1.1,O=C(NCc1nnc2n1CCC2)C1[C@H]2COC[C@H]12,9256639_100008578,42,1
1.1,O=C(Nc1ncc2c(n1)OCC2)[C@@H]1[C@H]2CCNC[C@@H]21,18531674_238642293,42,1
1.1,C[n+]1ccn(CC(=O)Nc2nc3n(n2)CCNC3)c1,107324129_8299396,42,1
1.1,O=C(NCc1nnc2n1CCC2)c1c[nH]c(=O)o1,9256639_144785280,42,1
1.099,O=C(NCc1nnc2n1CCC2)C1=COCCO1,9256639_3884641,42,1
1.098,O=C1C[C@H](CC(=O)Nc2ncc3c(n2)OCC3)CN1,18531674_82409537,42,1
1.098,C[C@@H](C(=O)Nc1ncnc2c1cnn2C)n1cncn1,487725_13479947,42,1
1.098,Cn1cnnc1C(=O)NCc1nnc2n1CCC2,9256639_95642133,42,1
1.098,O=C(Cn1cnnc1)Nc1ncc2c(n1)OCC2,18531674_2598099,42,1
1.097,O=C(Cn1ccnn1)Nc1ncc2c(n1)OCC2,18531674_2513904,42,1
1.097,O=C(NCc1nnc2n1CCC2)C1[C@H]2COC[C@@H]12,9256639_38887530,42,1
1.097,O=C(C[C@H]1COCCO1)Nc1nc2n(n1)CCNC2,107324129_28714545,42,1
1.096,O=C(CN1CCOC1=O)Nc1nc2n(n1)CCNC2,107324129_16124137,42,1
1.096,Cn1ncc2c(NC(=O)CN3CCOC3=O)ncnc21,487725_16124137,42,1
1.096,CC1([C@@H](N)C(=O)Nc2ncc3c(n2)OCC3)COC1,18531674_238177765,42,1
1.096,O=C(NCc1nnc2n1CCC2)[C@H]1[C@@H]2COC[C@@H]21,9256639_102237175,42,1
1.096,Cn1ncc2c(NC(=O)CN3CCCC3=O)ncnc21,487725_4204933,42,1
1.096,C#CCn1nnc(NC(=O)Cn2cccn2)n1,409093302_3132236,42,1
1.095,O=C(C[C@H]1CCC(=O)N1)Nc1ncc2c(n1)OCC2,18531674_5188212,42,1
1.095,CN(C)c1ncnc(NC(=O)Cn2ccnc2)n1,394205_19735340,42,1
1.095,Cn1ncc2c(NC(=O)Cn3cccn3)ncnc21,487725_3132236,42,1
1.095,CCn1ncc(C(=O)NCc2nnc3n2CCC3)n1,9256639_218553550,42,1
1.094,O=C(CC1CNC1)Nc1nc2n(n1)CCNC2,107324129_36419596,42,1
1.094,O=C(Cc1cn[nH]n1)Nc1ncc2c(n1)OCC2,18531674_26507094,42,1
1.094,C[C@@H](C(=O)Nc1n[nH]c2nccnc12)n1cncn1,16982871_13479947,42,1
1.094,CN(C)c1ncnc(NC(=O)Cn2nccn2)n1,394205_2513905,42,1
1.094,O=C(C[C@@H]1COCCO1)Nc1nc2n(n1)CCNC2,107324129_62153217,42,1
1.094,CN1NC(=O)C[C@H]1C(=O)NCc1nnc2n1CCC2,9256639_77260483,42,1
1.094,CN(C)c1ncnc(NC(=O)Cn2cncn2)n1,394205_2168219,42,1
1.093,C[C@H](C(=O)Nc1ncnc(N(C)C)n1)n1cncn1,394205_13479948,42,1
1.093,C[C@H](C(=O)NC(=O)c1c[n+](C)ccn1)n1cncn1,3177932_13479948,42,1
1.092,O=C(CN1CC=CC1)Nc1n[nH]c2nccnc12,16982871_113215262,42,1
1.091,CN(C)c1ncnc(NC(=O)[C@@H]2[C@H]3CCNC[C@@H]32)n1,394205_238642293,42,1
1.091,C[n+]1ccn(CC(=O)Nc2n[nH]c3nccnc23)c1,16982871_8299396,42,1
1.09,O=C(Cn1nccn1)Nc1nc2n(n1)CCNC2,107324129_2513905,42,1
1.089,O=C(Cn1cncn1)Nc1nc2n(n1)CCNC2,107324129_2168219,42,1
1.089,COC(=O)c1nonc1NC(=O)Cn1cc[n+](C)c1,2473576_8299396,42,1
1.089,O=C(CN1CCCC1=O)Nc1nc2n(n1)CCNC2,107324129_4204933,42,1
1.089,CN(C)c1ncnc(NC(=O)C2[C@H]3OCCO[C@H]23)n1,394205_138430062,42,1
1.089,COC(=O)c1nonc1NC(=O)CN1CCOC1=O,2473576_16124137,42,1
1.089,Cc1c(C(=O)NCc2nnc3n2CCC3)nnn1C,9256639_967424,42,1
1.088,O=C(NCc1nnc2n1CCC2)C1COC1,9256639_20446316,42,1
1.088,CN(C)c1ncnc(NC(=O)Cn2cnnc2)n1,394205_2598099,42,1
1.088,CN1CCO[C@H](C(=O)NCc2nnc3n2CCC3)C1,9256639_19686076,42,1
1.088,O=C(Cn1ccnc1)Nc1nc2n(n1)CCNC2,107324129_19735340,42,1
1.088,O=C(NCc1nnc2n1CCC2)c1nccnn1,9256639_20357932,42,1
1.144,C[n+]1ccn(CC(=O)Nc2ncc3c(n2)OCC3)c1,18531674_8299396,42,2
1.141,O=C(CN1CCOC1=O)Nc1ncc2c(n1)OCC2,18531674_16124137,42,2
1.139,O=C(Cn1cccn1)Nc1ncc2c(n1)OCC2,18531674_3132236,42,2
1.139,O=C(CN1CCCC1=O)Nc1ncc2c(n1)OCC2,18531674_4204933,42,2
1.133,O=C(CN1CC=CC1)Nc1ncc2c(n1)OCC2,18531674_113215262,42,2
1.13,O=C(C[C@H]1CCN1)Nc1ncc2c(n1)OCC2,18531674_49853526,42,2
1.125,O=C(C[C@@H]1CCN1)Nc1ncc2c(n1)OCC2,18531674_49853525,42,2
1.123,C[C@H]1C(=O)OC[C@@H]1C(=O)NCc1nnc2n1CCC2,9256639_407943,42,2
1.121,CN(C)c1ncnc(NC(=O)Cn2cccn2)n1,394205_3132236,42,2
1.12,CN(C)c1ncnc(NC(=O)Cn2cc[n+](C)c2)n1,394205_8299396,42,2
1.12,O=C(CN1CC=CC1)Nc1nc2n(n1)CCNC2,107324129_113215262,42,2
1.117,O=C(Cn1cccn1)Nc1nc2n(n1)CCNC2,107324129_3132236,42,2
1.117,O=C(NCc1nnc2n1CCC2)[C@H]1[C@@H]2CNC[C@@H]21,9256639_100493405,42,2
1.116,O=C(NCc1nnc2n1CCC2)[C@H]1NC[C@@H]2C[C@@H]21,9256639_2506779,42,2
1.116,C[C@H](C(=O)Nc1ncc2c(n1)OCC2)n1cncn1,18531674_13479948,42,2
1.116,O=C(NCc1nnc2n1CCC2)[C@@H]1CCO1,9256639_16083111,42,2
1.116,CN(C)c1ncnc(NC(=O)CN2CC=CC2)n1,394205_113215262,42,2
1.115,Cn1ncc(C(=O)NCc2nnc3n2CCC3)n1,9256639_82522260,42,2
1.114,CN(C)c1ncnc(NC(=O)CN2CCOC2=O)n1,394205_16124137,42,2
1.114,O=C(NCc1nnc2n1CCC2)C1=CCNCC1,9256639_3872953,42,2
1.113,O=C1OC[C@@H](C(=O)NCc2nnc3n2CCC3)O1,9256639_116872652,42,2
1.113,CN(C)c1ncnc(NC(=O)CN2CCCC2=O)n1,394205_4204933,42,2
1.112,Cn1cnc(C(=O)NCc2nnc3n2CCC3)n1,9256639_40448574,42,2
1.112,N[C@H]1C=CC[C@H]1C(=O)NCc1nnc2n1CCC2,9256639_27440303,42,2
1.112,O=C1OC[C@H](C(=O)NCc2nnc3n2CCC3)O1,9256639_116872654,42,2
1.111,O=C(C[C@H]1COCCO1)Nc1ncc2c(n1)OCC2,18531674_28714545,42,2
1.109,CN(C)c1ncnc(NC(=O)C[C@H]2CCN2)n1,394205_49853526,42,2
1.109,O=C1CO[C@H](C(=O)NCc2nnc3n2CCC3)C1,9256639_1535054678,42,2
1.108,C[C@@H](C(=O)Nc1ncnc(N(C)C)n1)n1cncn1,394205_13479947,42,2
1.107,O=C(CN1CCNC1=O)Nc1ncc2c(n1)OCC2,18531674_874399,42,2
1.107,COC(=O)c1nonc1NC(=O)CN1CC=CC1,2473576_113215262,42,2
1.107,O=C(Cn1cncn1)Nc1ncc2c(n1)OCC2,18531674_2168219,42,2
1.106,O=C(NCc1nnc2n1CCC2)[C@@H]1NC[C@H]2C[C@H]21,9256639_2547884,42,2
1.106,O=C(Cn1ccnc1)Nc1ncc2c(n1)OCC2,18531674_19735340,42,2
1.106,O=C(Cn1nccn1)Nc1ncc2c(n1)OCC2,18531674_2513905,42,2
1.105,CN1CC[C@@H]1C(=O)NCc1nnc2n1CCC2,9256639_2033635,42,2
1.105,CN1C=CN(CC(=O)Nc2ncc3c(n2)OCC3)C1,18531674_90469832,42,2
1.105,Cc1cn(CC(=O)Nc2ncc3c(n2)OCC3)nn1,18531674_14628926,42,2
1.105,COC(=O)c1nonc1NC(=O)Cn1cccn1,2473576_3132236,42,2
1.105,CN(C)c1ncnc(NC(=O)C[C@@H]2CCN2)n1,394205_49853525,42,2
1.104,N#CCn1nnc(NC(=O)Cn2cccn2)n1,34290744_3132236,42,2
1.104,O=C(C[C@H]1CCN1)Nc1nc2n(n1)CCNC2,107324129_49853526,42,2
1.104,O=C1CCN(CC(=O)Nc2ncc3c(n2)OCC3)C1,18531674_22015613,42,2
1.104,Cn1ncc2c(NC(=O)CN3CC=CC3)ncnc21,487725_113215262,42,2
1.103,Cn1ncc2c(NC(=O)Cn3cc[n+](C)c3)ncnc21,487725_8299396,42,2
1.102,O=C(CC1CNC1)Nc1ncc2c(n1)OCC2,18531674_36419596,42,2
1.102,O=C(C[C@@H]1COCCO1)Nc1ncc2c(n1)OCC2,18531674_62153217,42,2
1.102,C[C@@H]1[C@@H](C(=O)NC(=O)CN2CC=CC2)CCN1C,118153926_113215262,42,2
1.101,O=C(NCc1nnc2n1CCC2)[C@@H]1[C@@H]2COC[C@@H]21,9256639_100145351,42,2
1.101,O=C(C[C@@H]1CCN1)Nc1nc2n(n1)CCNC2,107324129_49853525,42,2
1.101,Cn1cc(C(=O)NCc2nnc3n2CCC3)nn1,9256639_20446453,42,2
1.101,O=C(Nc1ncc2c(n1)OCC2)C1[C@H]2OCCO[C@H]12,18531674_138430062,42,2
1.101,O=C(NCc1nnc2n1CCC2)C1[C@@H]2COC[C@@H]12,9256639_100008582,42,2
1.1,C[n+]1ccn(CC(=O)Nc2nc3n(n2)CCNC3)c1,107324129_8299396,42,2
1.1,O=C(NCc1nnc2n1CCC2)c1c[nH]c(=O)o1,9256639_144785280,42,2
1.1,O=C(NCc1nnc2n1CCC2)C1[C@H]2COC[C@H]12,9256639_100008578,42,2
1.1,O=C(Nc1ncc2c(n1)OCC2)[C@@H]1[C@H]2CCNC[C@@H]21,18531674_238642293,42,2
1.099,O=C(NCc1nnc2n1CCC2)C1=COCCO1,9256639_3884641,42,2
1.098,Cn1cnnc1C(=O)NCc1nnc2n1CCC2,9256639_95642133,42,2
1.098,O=C(Cn1cnnc1)Nc1ncc2c(n1)OCC2,18531674_2598099,42,2
1.098,O=C1C[C@H](CC(=O)Nc2ncc3c(n2)OCC3)CN1,18531674_82409537,42,2
1.098,C[C@@H](C(=O)Nc1ncnc2c1cnn2C)n1cncn1,487725_13479947,42,2
1.097,O=C(NCc1nnc2n1CCC2)C1[C@H]2COC[C@@H]12,9256639_38887530,42,2
1.097,O=C(C[C@H]1COCCO1)Nc1nc2n(n1)CCNC2,107324129_28714545,42,2
1.097,O=C(Cn1ccnn1)Nc1ncc2c(n1)OCC2,18531674_2513904,42,2
1.096,O=C(NCc1nnc2n1CCC2)[C@H]1[C@@H]2COC[C@@H]21,9256639_102237175,42,2
1.096,C#CCn1nnc(NC(=O)Cn2cccn2)n1,409093302_3132236,42,2
1.096,CC1([C@@H](N)C(=O)Nc2ncc3c(n2)OCC3)COC1,18531674_238177765,42,2
1.096,Cn1ncc2c(NC(=O)CN3CCCC3=O)ncnc21,487725_4204933,42,2
1.096,Cn1ncc2c(NC(=O)CN3CCOC3=O)ncnc21,487725_16124137,42,2
1.096,O=C(CN1CCOC1=O)Nc1nc2n(n1)CCNC2,107324129_16124137,42,2
1.095,CCn1ncc(C(=O)NCc2nnc3n2CCC3)n1,9256639_218553550,42,2
1.095,CN(C)c1ncnc(NC(=O)Cn2ccnc2)n1,394205_19735340,42,2
1.095,Cn1ncc2c(NC(=O)Cn3cccn3)ncnc21,487725_3132236,42,2
1.095,O=C(C[C@H]1CCC(=O)N1)Nc1ncc2c(n1)OCC2,18531674_5188212,42,2
1.094,CN(C)c1ncnc(NC(=O)Cn2nccn2)n1,394205_2513905,42,2
1.094,O=C(CC1CNC1)Nc1nc2n(n1)CCNC2,107324129_36419596,42,2
1.094,O=C(C[C@@H]1COCCO1)Nc1nc2n(n1)CCNC2,107324129_62153217,42,2
1.094,O=C(Cc1cn[nH]n1)Nc1ncc2c(n1)OCC2,18531674_26507094,42,2
1.094,CN(C)c1ncnc(NC(=O)Cn2cncn2)n1,394205_2168219,42,2
